cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Pal 11,0,296.31,-8.007222,14.02,31.8051092,-15.575949,3.34562887,7.11761992,-3.77314066,7.86471524,8.72297749,131.38578,-90.0975071,-13.9142413,-1.741,-4.973,-67.64,False,False
Pal 11,-0.1,296.338542,-7.95321901,14.0132886,31.868362,-15.5776439,3.33218293,7.12681411,-3.77170342,7.86733261,8.72471599,131.560646,-89.7025696,-14.1920734,-1.73706711,-4.97238831,-67.5895828,False,False
Pal 11,-0.2,296.366995,-7.89922216,14.0065503,31.931571,-15.5792508,3.31871916,7.13596789,-3.77023779,7.86993867,8.7264327,131.734677,-89.307368,-14.469595,-1.73314007,-4.97178063,-67.5389836,False,False
Pal 11,-0.3,296.395357,-7.84523138,13.999785,31.9947363,-15.5807697,3.30523763,7.14508125,-3.76874379,7.87253338,8.72812761,131.907875,-88.9119031,-14.7468072,-1.72921885,-4.97117699,-67.4882011,False,False
Pal 11,-0.4,296.42363,-7.79124663,13.9929927,32.0578577,-15.5822005,3.29173843,7.15415414,-3.76722145,7.87511672,8.72980073,132.080243,-88.5161753,-15.023711,-1.72530339,-4.97057743,-67.4372344,False,False
Pal 11,-0.5,296.451812,-7.73726784,13.9861735,32.1209353,-15.5835434,3.27822164,7.16318655,-3.76567081,7.87768867,8.73145208,132.251783,-88.1201854,-15.3003075,-1.72139364,-4.96998198,-67.3860822,False,False
Pal 11,-0.6,296.479905,-7.68329497,13.9793273,32.1839692,-15.5847983,3.26468736,7.17217845,-3.7640919,7.88024919,8.73308165,132.422497,-87.7239339,-15.5765977,-1.71748956,-4.96939066,-67.3347434,False,False
Pal 11,-0.7,296.507908,-7.62932795,13.9724542,32.2469593,-15.5859652,3.25113565,7.18112981,-3.76248474,7.88279826,8.73468945,132.592387,-87.3274214,-15.8525828,-1.71359108,-4.9688035,-67.283217,False,False
Pal 11,-0.8,296.535822,-7.57536672,13.9655542,32.3099057,-15.5870442,3.23756662,7.1900406,-3.76084938,7.88533585,8.7362755,132.761457,-86.9306483,-16.1282639,-1.70969818,-4.96822053,-67.2315016,False,False
Pal 11,-0.9,296.563646,-7.52141124,13.9586273,32.3728083,-15.5880351,3.22398033,7.19891081,-3.75918584,7.88786194,8.73783979,132.929708,-86.5336152,-16.403642,-1.70581078,-4.96764178,-67.1795963,False,False
Pal 11,-1,296.591381,-7.46746143,13.9516734,32.4356671,-15.5889381,3.21037688,7.20774039,-3.75749415,7.8903765,8.73938233,133.097142,-86.1363225,-16.6787182,-1.70192885,-4.96706727,-67.1274999,False,False
Pal 11,-1.1,296.619027,-7.41351724,13.9446926,32.4984822,-15.589753,3.19675634,7.21652933,-3.75577435,7.89287949,8.74090314,133.263761,-85.7387707,-16.9534938,-1.69805233,-4.96649704,-67.0752112,False,False
Pal 11,-1.2,296.646583,-7.35957862,13.9376849,32.5612536,-15.59048,3.18311881,7.2252776,-3.75402645,7.89537091,8.74240221,133.429568,-85.3409601,-17.2279698,-1.69418116,-4.96593112,-67.0227291,False,False
Pal 11,-1.3,296.67405,-7.30564549,13.9306503,32.6239812,-15.591119,3.16946436,7.23398517,-3.7522505,7.89785071,8.74387955,133.594566,-84.942891,-17.5021474,-1.69031531,-4.96536952,-66.9700524,False,False
Pal 11,-1.4,296.701428,-7.2517178,13.9235888,32.6866651,-15.5916699,3.15579308,7.24265202,-3.75044653,7.90031887,8.74533518,133.758755,-84.5445639,-17.7760277,-1.68645472,-4.96481228,-66.9171802,False,False
Pal 11,-1.5,296.728717,-7.19779549,13.9165004,32.7493053,-15.5921328,3.14210505,7.25127811,-3.74861456,7.90277536,8.74676909,133.922138,-84.1459791,-18.0496119,-1.68259933,-4.96425943,-66.8641111,False,False
Pal 11,-1.6,296.755917,-7.14387849,13.9093851,32.8119018,-15.5925077,3.12840035,7.25986343,-3.74675463,7.90522016,8.7481813,134.084718,-83.7471368,-18.3229012,-1.67874909,-4.96371099,-66.8108441,False,False
Pal 11,-1.7,296.783029,-7.08996674,13.9022429,32.8744545,-15.5927946,3.11467906,7.26840795,-3.74486676,7.90765324,8.74957181,134.246496,-83.3480372,-18.5958966,-1.67490396,-4.96316698,-66.7573781,False,False
Pal 11,-1.8,296.810051,-7.03606018,13.8950739,32.9369635,-15.5929934,3.10094127,7.27691163,-3.74295099,7.91007457,8.75094062,134.407475,-82.9486807,-18.8685995,-1.67106387,-4.96262744,-66.7037119,False,False
Pal 11,-1.9,296.836985,-6.98215874,13.8878779,32.9994289,-15.5931042,3.08718706,7.28537446,-3.74100734,7.91248412,8.75228775,134.567656,-82.5490673,-19.141011,-1.66722878,-4.96209238,-66.6498444,False,False
Pal 11,-2,296.86383,-6.92826236,13.8806551,33.0618505,-15.5931269,3.0734165,7.29379641,-3.73903585,7.91488187,8.75361321,134.727042,-82.1491974,-19.4131323,-1.66339864,-4.96156185,-66.5957745,False,False
Pal 11,-2.1,296.890587,-6.87437097,13.8734054,33.1242284,-15.5930615,3.05962969,7.30217745,-3.73703654,7.9172678,8.75491699,134.885634,-81.749071,-19.6849645,-1.65957339,-4.96103585,-66.541501,False,False
Pal 11,-2.2,296.917255,-6.82048451,13.8661289,33.1865627,-15.592908,3.04582669,7.31051756,-3.73500945,7.91964186,8.75619911,135.043435,-81.3486882,-19.9565089,-1.65575297,-4.96051442,-66.4870228,False,False
Pal 11,-2.3,296.943835,-6.76660291,13.8588255,33.2488532,-15.5926663,3.0320076,7.3188167,-3.7329546,7.92200404,8.75745957,135.200446,-80.9480492,-20.2277668,-1.65193734,-4.95999759,-66.4323389,False,False
Pal 11,-2.4,296.970326,-6.71272611,13.8514952,33.3111001,-15.5923365,3.01817249,7.32707486,-3.73087202,7.92435431,8.75869838,135.356669,-80.547154,-20.4987392,-1.64812644,-4.95948537,-66.3774481,False,False
Pal 11,-2.5,296.996729,-6.65885403,13.844138,33.3733033,-15.5919186,3.00432145,7.335292,-3.72876175,7.92669263,8.75991554,135.512107,-80.1460027,-20.7694275,-1.64432022,-4.95897779,-66.3223492,False,False
Pal 11,-2.6,297.023044,-6.60498661,13.8367541,33.4354628,-15.5914124,2.99045454,7.34346811,-3.7266238,7.929019,8.76111107,135.666761,-79.7445952,-21.0398328,-1.64051862,-4.95847488,-66.2670412,False,False
Pal 11,-2.7,297.049271,-6.55112378,13.8293432,33.4975786,-15.590818,2.97657186,7.35160315,-3.72445822,7.93133336,8.76228497,135.820633,-79.3429316,-21.3099564,-1.63672159,-4.95797666,-66.211523,False,False
Pal 11,-2.8,297.075409,-6.49726547,13.8219055,33.5596507,-15.5901354,2.96267349,7.3596971,-3.72226502,7.93363571,8.76343725,135.973725,-78.9410119,-21.5797995,-1.63292908,-4.95748315,-66.1557935,False,False
Pal 11,-2.9,297.101459,-6.44341161,13.814441,33.6216792,-15.5893646,2.94875949,7.36774993,-3.72004424,7.935926,8.76456791,136.126038,-78.538836,-21.8493634,-1.62914103,-4.95699439,-66.0998515,False,False
Pal 11,-3,297.127421,-6.38956213,13.8069496,33.683664,-15.5885054,2.93482996,7.37576161,-3.71779591,7.93820422,8.76567697,136.277575,-78.1364038,-22.1186492,-1.62535738,-4.95651038,-66.043696,False,False
Pal 11,-3.1,297.153296,-6.33571697,13.7994314,33.7456051,-15.5875579,2.92088497,7.38373213,-3.71552005,7.94047034,8.76676442,136.428338,-77.7337153,-22.3876583,-1.62157808,-4.95603117,-65.9873259,False,False
Pal 11,-3.2,297.179082,-6.28187604,13.7918864,33.8075025,-15.5865221,2.9069246,7.39166145,-3.71321669,7.94272432,8.76783028,136.578327,-77.3307702,-22.6563918,-1.61780308,-4.95555676,-65.93074,False,False
Pal 11,-3.3,297.20478,-6.22803929,13.7843145,33.8693563,-15.5853978,2.89294894,7.39954954,-3.71088587,7.94496614,8.76887455,136.727546,-76.9275685,-22.9248511,-1.61403232,-4.95508718,-65.8739373,False,False
Pal 11,-3.4,297.23039,-6.17420663,13.7767158,33.9311664,-15.5841852,2.87895805,7.40739639,-3.7085276,7.94719578,8.76989724,136.875995,-76.5241101,-23.1930372,-1.61026575,-4.95462247,-65.8169167,False,False
Pal 11,-3.5,297.255913,-6.12037799,13.7690902,33.9929328,-15.5828841,2.86495201,7.41520196,-3.70614192,7.9494132,8.77089836,137.023676,-76.1203946,-23.4609516,-1.60650331,-4.95416263,-65.7596771,False,False
Pal 11,-3.6,297.281348,-6.06655331,13.7614378,34.0546555,-15.5814945,2.85093092,7.42296623,-3.70372885,7.95161837,8.77187791,137.170591,-75.716422,-23.7285955,-1.60274494,-4.95370769,-65.7022175,False,False
Pal 11,-3.7,297.306694,-6.01273251,13.7537586,34.1163346,-15.5800164,2.83689483,7.43068917,-3.70128842,7.95381128,8.77283591,137.316741,-75.3121919,-23.99597,-1.59899059,-4.95325767,-65.6445367,False,False
Pal 11,-3.8,297.331954,-5.95891551,13.7460526,34.1779699,-15.5784498,2.82284384,7.43837076,-3.69882066,7.95599189,8.77377235,137.462129,-74.9077042,-24.2630765,-1.5952402,-4.9528126,-65.5866338,False,False
Pal 11,-3.9,297.357125,-5.90510224,13.7383197,34.2395616,-15.5767945,2.80877802,7.44601097,-3.6963256,7.95816017,8.77468725,137.606755,-74.5029585,-24.5299162,-1.59149372,-4.9523725,-65.5285075,False,False
Pal 11,-4,297.382209,-5.85129263,13.73056,34.3011097,-15.5750506,2.79469745,7.45360977,-3.69380326,7.9603161,8.7755806,137.750622,-74.0979546,-24.7964904,-1.58775109,-4.95193739,-65.4701569,False,False
Pal 11,-4.1,297.407205,-5.7974866,13.7227735,34.362614,-15.573218,2.7806022,7.46116714,-3.69125367,7.96245965,8.77645243,137.893731,-73.6926922,-25.0628004,-1.58401225,-4.95150729,-65.4115809,False,False
Pal 11,-4.2,297.432114,-5.74368408,13.7149601,34.4240746,-15.5712967,2.76649235,7.46868304,-3.68867687,7.96459078,8.77730274,138.036083,-73.2871708,-25.3288473,-1.58027714,-4.95108223,-65.3527784,False,False
Pal 11,-4.3,297.456935,-5.68988498,13.7071199,34.4854916,-15.5692866,2.75236799,7.47615746,-3.68607286,7.96670948,8.77813153,138.177681,-72.8813903,-25.5946324,-1.57654572,-4.95066221,-65.2937484,False,False
Pal 11,-4.4,297.481668,-5.63608924,13.6992529,34.5468648,-15.5671877,2.73822918,7.48359037,-3.68344169,7.96881571,8.7789388,138.318525,-72.4753501,-25.860157,-1.57281792,-4.95024728,-65.2344899,False,False
Pal 11,-4.5,297.506314,-5.58229678,13.6913591,34.6081944,-15.5649999,2.72407601,7.49098174,-3.68078337,7.97090945,8.77972458,138.458616,-72.0690499,-26.1254224,-1.56909369,-4.94983744,-65.1750017,False,False
Pal 11,-4.6,297.530872,-5.52850751,13.6834384,34.6694802,-15.5627231,2.70990854,7.49833154,-3.67809794,7.97299067,8.78048886,138.597958,-71.6624893,-26.3904298,-1.56537296,-4.94943272,-65.1152829,False,False
Pal 11,-4.7,297.555343,-5.47472137,13.675491,34.7307224,-15.5603574,2.69572687,7.50563975,-3.67538542,7.97505934,8.78123165,138.73655,-71.2556679,-26.6551805,-1.56165569,-4.94903313,-65.0553324,False,False
Pal 11,-4.8,297.579726,-5.42093828,13.6675167,34.7919208,-15.5579027,2.68153106,7.51290634,-3.67264583,7.97711542,8.78195296,138.874394,-70.8485852,-26.9196757,-1.5579418,-4.94863871,-64.9951492,False,False
Pal 11,-4.9,297.604022,-5.36715815,13.6595155,34.8530755,-15.5553589,2.66732119,7.52013128,-3.66987921,7.9791589,8.7826528,139.011492,-70.4412407,-27.1839167,-1.55423125,-4.94824946,-64.9347322,False,False
Pal 11,-5,297.62823,-5.3133809,13.6514876,34.9141864,-15.552726,2.65309733,7.52731455,-3.66708557,7.98118975,8.78333117,139.147846,-70.0336341,-27.4479047,-1.55052398,-4.94786542,-64.8740804,False,False
Pal 11,-5.1,297.652351,-5.25960647,13.6434328,34.9752536,-15.5500039,2.63885957,7.53445612,-3.66426496,7.98320793,8.78398808,139.283455,-69.6257646,-27.711641,-1.54681993,-4.94748659,-64.8131929,False,False
Pal 11,-5.2,297.676384,-5.20583476,13.6353512,35.0362771,-15.5471925,2.62460798,7.54155597,-3.66141738,7.98521343,8.78462354,139.418323,-69.2176319,-27.9751268,-1.54311903,-4.947113,-64.7520685,False,False
Pal 11,-5.3,297.70033,-5.1520657,13.6272427,35.0972568,-15.5442918,2.61034264,7.54861406,-3.65854286,7.9872062,8.78523755,139.552449,-68.8092355,-28.2383635,-1.53942124,-4.94674468,-64.6907063,False,False
Pal 11,-5.4,297.724188,-5.09829922,13.6191075,35.1581927,-15.5413018,2.59606361,7.55563037,-3.65564144,7.98918622,8.78583012,139.685836,-68.4005746,-28.5013522,-1.53572649,-4.94638163,-64.6291052,False,False
Pal 11,-5.5,297.747959,-5.04453522,13.6109454,35.2190849,-15.5382223,2.58177098,7.56260487,-3.65271314,7.99115347,8.78640126,139.818485,-67.9916489,-28.7640941,-1.53203473,-4.94602387,-64.5672643,False,False
Pal 11,-5.6,297.771643,-4.99077363,13.6027565,35.2799332,-15.5350533,2.56746482,7.56953754,-3.64975797,7.99310791,8.78695097,139.950396,-67.5824576,-29.0265907,-1.52834589,-4.94567144,-64.5051826,False,False
Pal 11,-5.7,297.795239,-4.93701436,13.5945407,35.3407378,-15.5317947,2.55314521,7.57642834,-3.64677597,7.99504952,8.78747927,140.081572,-67.1730002,-29.288843,-1.52465992,-4.94532434,-64.442859,False,False
Pal 11,-5.8,297.818747,-4.88325734,13.5862981,35.4014986,-15.5284466,2.53881222,7.58327726,-3.64376717,7.99697827,8.78798615,140.212012,-66.7632761,-29.5508523,-1.52097675,-4.9449826,-64.3802925,False,False
Pal 11,-5.9,297.842168,-4.82950248,13.5780287,35.4622155,-15.5250087,2.52446593,7.59008425,-3.64073158,7.99889412,8.78847163,140.34172,-66.3532846,-29.81262,-1.51729633,-4.94464624,-64.3174823,False,False
Pal 11,-6,297.865502,-4.77574971,13.5697324,35.5228886,-15.521481,2.51010641,7.59684931,-3.63766923,8.00079706,8.78893572,140.470694,-65.9430251,-30.0741471,-1.5136186,-4.94431526,-64.2544272,False,False
Pal 11,-6.1,297.888748,-4.72199893,13.5614093,35.5835179,-15.5178635,2.49573374,7.60357239,-3.63458015,8.00268705,8.78937841,140.598938,-65.5324969,-30.335435,-1.50994349,-4.9439897,-64.1911263,False,False
Pal 11,-6.2,297.911907,-4.66825006,13.5530593,35.6441032,-15.5141561,2.48134799,7.61025348,-3.63146436,8.00456406,8.78979972,140.726452,-65.1216993,-30.5964849,-1.50627095,-4.94366957,-64.1275787,False,False
Pal 11,-6.3,297.934978,-4.61450303,13.5446825,35.7046448,-15.5103586,2.46694923,7.61689253,-3.62832188,8.00642807,8.79019966,140.853237,-64.7106316,-30.857298,-1.50260092,-4.94335488,-64.0637833,False,False
Pal 11,-6.4,297.957961,-4.56075775,13.5362789,35.7651424,-15.5064712,2.45253755,7.62348954,-3.62515274,8.00827904,8.79057822,140.979293,-64.2992931,-31.1178756,-1.49893333,-4.94304567,-63.9997392,False,False
Pal 11,-6.5,297.980857,-4.50701413,13.5278483,35.8255961,-15.5024935,2.43811301,7.63004446,-3.62195696,8.01011694,8.79093543,141.104623,-63.8876831,-31.3782188,-1.49526813,-4.94274194,-63.9354455,False,False
Pal 11,-6.6,298.003665,-4.45327209,13.519391,35.8860059,-15.4984257,2.42367569,7.63655727,-3.61873457,8.01194176,8.79127128,141.229228,-63.4758008,-31.638329,-1.49160526,-4.94244371,-63.8709011,False,False
Pal 11,-6.7,298.026386,-4.39953155,13.5109068,35.9463717,-15.4942675,2.40922566,7.64302794,-3.61548559,8.01375345,8.79158578,141.353107,-63.0636455,-31.8982073,-1.48794465,-4.942151,-63.8061051,False,False
Pal 11,-6.8,298.049019,-4.34579242,13.5023957,36.0066936,-15.4900189,2.39476301,7.64945645,-3.61221004,8.015552,8.79187894,141.476263,-62.6512163,-32.1578549,-1.48428624,-4.94186383,-63.7410565,False,False
Pal 11,-6.9,298.071565,-4.29205461,13.4938578,36.0669715,-15.4856799,2.38028779,7.65584277,-3.60890795,8.01733736,8.79215076,141.598696,-62.2385125,-32.4172732,-1.48062998,-4.94158222,-63.6757545,False,False
Pal 11,-7,298.094022,-4.23831805,13.485293,36.1272054,-15.4812503,2.36580009,7.66218686,-3.60557934,8.01910952,8.79240126,141.720407,-61.8255334,-32.6764632,-1.47697579,-4.94130618,-63.610198,False,False
Pal 11,-7.1,298.116392,-4.18458264,13.4767013,36.1873953,-15.47673,2.35129998,7.6684887,-3.60222423,8.02086844,8.79263043,141.841397,-61.412278,-32.9354262,-1.47332362,-4.94103573,-63.5443862,False,False
Pal 11,-7.2,298.138675,-4.1308483,13.4680828,36.2475412,-15.472119,2.33678753,7.67474827,-3.59884265,8.02261409,8.7928383,141.961667,-60.9987455,-33.1941635,-1.46967342,-4.94077089,-63.478318,False,False
Pal 11,-7.3,298.160869,-4.07711494,13.4594373,36.307643,-15.4674172,2.32226282,7.68096552,-3.59543463,8.02434645,8.79302486,142.081219,-60.5849351,-33.4526761,-1.4660251,-4.94051167,-63.4119926,False,False
Pal 11,-7.4,298.182975,-4.02338247,13.450765,36.3677007,-15.4626244,2.30772591,7.68714045,-3.59200017,8.02606548,8.79319011,142.200052,-60.170846,-33.7109654,-1.46237862,-4.94025809,-63.345409,False,False
Pal 11,-7.5,298.204994,-3.96965082,13.4420659,36.4277143,-15.4577406,2.2931769,7.69327301,-3.58853931,8.02777116,8.79333408,142.318168,-59.7564772,-33.9690326,-1.45873391,-4.94001018,-63.2785663,False,False
Pal 11,-7.6,298.226925,-3.91591989,13.4333398,36.4876838,-15.4527658,2.27861583,7.69936317,-3.58505207,8.02946346,8.79345676,142.435567,-59.3418279,-34.2268787,-1.45509091,-4.93976794,-63.2114635,False,False
Pal 11,-7.7,298.248768,-3.86218959,13.4245868,36.5476092,-15.4476997,2.2640428,7.70541092,-3.58153847,8.03114234,8.79355816,142.552251,-58.9268971,-34.4845051,-1.45144955,-4.93953139,-63.1440999,False,False
Pal 11,-7.8,298.270522,-3.80845985,13.415807,36.6074903,-15.4425423,2.24945787,7.71141621,-3.57799853,8.03280778,8.79363828,142.66822,-58.511684,-34.7419129,-1.44780977,-4.93930055,-63.0764744,False,False
Pal 11,-7.9,298.292189,-3.75473056,13.4070002,36.6673273,-15.4372934,2.23486112,7.71737903,-3.57443228,8.03445974,8.79369714,142.783475,-58.0961877,-34.9991032,-1.44417152,-4.93907543,-63.0085861,False,False
Pal 11,-8,298.313768,-3.70100164,13.3981666,36.72712,-15.4319531,2.22025262,7.72329934,-3.57083974,8.03609821,8.79373475,142.898016,-57.6804071,-35.2560774,-1.44053472,-4.93885606,-62.9404341,False,False
Pal 11,-8.1,298.335258,-3.64727301,13.389306,36.7868685,-15.4265212,2.20563244,7.72917711,-3.56722092,8.03772314,8.7937511,143.011845,-57.2643413,-35.5128365,-1.43689931,-4.93864244,-62.8720176,False,False
Pal 11,-8.2,298.35666,-3.59354457,13.3804185,36.8465727,-15.4209975,2.19100065,7.73501232,-3.56357586,8.03933451,8.79374621,143.124963,-56.8479894,-35.7693818,-1.43326523,-4.9384346,-62.8033356,False,False
Pal 11,-8.3,298.377974,-3.53981623,13.3715041,36.9062326,-15.415382,2.17635733,7.74080493,-3.55990458,8.0409323,8.79372008,143.237369,-56.4313504,-36.0257144,-1.42963241,-4.93823255,-62.7343872,False,False
Pal 11,-8.4,298.399199,-3.48608792,13.3625627,36.9658481,-15.4096746,2.16170256,7.74655491,-3.55620708,8.04251646,8.79367271,143.349065,-56.0144233,-36.2818355,-1.42600079,-4.9380363,-62.6651715,False,False
Pal 11,-8.5,298.420336,-3.43235953,13.3535945,37.0254193,-15.4038751,2.14703639,7.75226224,-3.55248341,8.04408697,8.79360413,143.460051,-55.5972071,-36.5377462,-1.42237031,-4.93784588,-62.5956878,False,False
Pal 11,-8.6,298.441385,-3.37863098,13.3445993,37.084946,-15.3979834,2.13235891,7.75792689,-3.54873357,8.0456438,8.79351432,143.570328,-55.1797007,-36.7934478,-1.41874091,-4.93766129,-62.5259349,False,False
Pal 11,-8.7,298.462345,-3.32490217,13.3355771,37.1444283,-15.3919995,2.11767019,7.76354883,-3.54495759,8.04718692,8.79340331,143.679897,-54.7619032,-37.0489413,-1.4151125,-4.93748255,-62.4559122,False,False
Pal 11,-8.8,298.483216,-3.27117303,13.3265281,37.2038662,-15.3859232,2.1029703,7.76912802,-3.5411555,8.04871631,8.79327109,143.788758,-54.3438135,-37.304228,-1.41148504,-4.93730968,-62.3856187,False,False
Pal 11,-8.9,298.503999,-3.21744345,13.317452,37.2632596,-15.3797544,2.08825931,7.77466443,-3.5373273,8.05023192,8.79311767,143.896911,-53.9254306,-37.559309,-1.40785846,-4.9371427,-62.3150535,False,False
Pal 11,-9,298.524693,-3.16371335,13.308349,37.3226084,-15.3734929,2.0735373,7.78015804,-3.53347303,8.05173373,8.79294307,144.004358,-53.5067533,-37.8141854,-1.40423269,-4.93698161,-62.2442157,False,False
Pal 11,-9.1,298.545298,-3.10998264,13.2992191,37.3819126,-15.3671387,2.05880434,7.78560882,-3.5295927,8.05322172,8.79274728,144.111099,-53.0877807,-38.0688584,-1.40060766,-4.93682644,-62.1731046,False,False
Pal 11,-9.2,298.565814,-3.05625123,13.2900621,37.4411723,-15.3606917,2.04406049,7.79101674,-3.52568634,8.05469584,8.79253031,144.217134,-52.6685116,-38.3233292,-1.39698331,-4.9366772,-62.1017192,False,False
Pal 11,-9.3,298.586241,-3.00251902,13.2808782,37.5003873,-15.3541516,2.02930584,7.79638176,-3.52175396,8.05615607,8.79229217,144.322464,-52.2489449,-38.5775988,-1.39335957,-4.9365339,-62.0300587,False,False
Pal 11,-9.4,298.606578,-2.94878592,13.2716673,37.5595576,-15.3475184,2.01454045,7.80170385,-3.51779559,8.05760239,8.79203287,144.42709,-51.8290795,-38.8316684,-1.38973639,-4.93639656,-61.9581221,False,False
Pal 11,-9.5,298.626827,-2.89505185,13.2624295,37.6186832,-15.3407919,1.99976439,7.80698299,-3.51381125,8.05903475,8.79175242,144.531012,-51.4089143,-39.0855392,-1.38611368,-4.9362652,-61.8859088,False,False
Pal 11,-9.6,298.646987,-2.8413167,13.2531646,37.677764,-15.3339721,1.98497775,7.81221915,-3.50980095,8.06045313,8.79145081,144.63423,-50.9884482,-39.3392122,-1.38249138,-4.93613982,-61.8134177,False,False
Pal 11,-9.7,298.667057,-2.7875804,13.2438727,37.7368,-15.3270588,1.97018058,7.81741228,-3.50576472,8.0618575,8.79112806,144.736745,-50.56768,-39.5926886,-1.37886944,-4.93602045,-61.7406481,False,False
Pal 11,-9.8,298.687037,-2.73384285,13.2345538,37.7957912,-15.3200518,1.95537296,7.82256237,-3.50170257,8.06324783,8.79078417,144.838557,-50.1466085,-39.8459696,-1.37524777,-4.9359071,-61.6675991,False,False
Pal 11,-9.9,298.706928,-2.68010394,13.225208,37.8547374,-15.312951,1.94055497,7.82766938,-3.49761453,8.06462408,8.79041916,144.939667,-49.7252327,-40.0990561,-1.37162631,-4.93579977,-61.5942699,False,False
Pal 11,-10,298.726729,-2.62636361,13.215835,37.9136388,-15.3057563,1.92572668,7.83273328,-3.49350062,8.06598623,8.79003302,145.040075,-49.3035512,-40.3519494,-1.368005,-4.9356985,-61.5206596,False,False
Pal 11,-10.1,298.746441,-2.57262174,13.2064351,37.9724952,-15.2984676,1.91088815,7.83775404,-3.48936085,8.06733425,8.78962576,145.139781,-48.8815629,-40.6046506,-1.36438376,-4.93560328,-61.4467674,False,False
Pal 11,-10.2,298.766063,-2.51887825,13.1970081,38.0313065,-15.2910847,1.89603946,7.84273163,-3.48519525,8.0686681,8.7891974,145.238786,-48.4592667,-40.8571607,-1.36076253,-4.93551414,-61.3725924,False,False
Pal 11,-10.3,298.785594,-2.46513305,13.1875541,38.0900728,-15.2836074,1.88118068,7.84766601,-3.48100383,8.06998776,8.78874793,145.33709,-48.0366612,-41.1094808,-1.35714124,-4.9354311,-61.2981339,False,False
Pal 11,-10.4,298.805036,-2.41138603,13.178073,38.148794,-15.2760356,1.86631188,7.85255715,-3.47678662,8.07129319,8.78827737,145.434694,-47.6137453,-41.3616122,-1.35351982,-4.93535415,-61.223391,False,False
Pal 11,-10.5,298.824387,-2.35763712,13.1685649,38.20747,-15.2683692,1.85143313,7.85740503,-3.47254364,8.07258437,8.78778571,145.531598,-47.1905178,-41.6135557,-1.3498982,-4.93528332,-61.1483629,False,False
Pal 11,-10.6,298.843648,-2.30388621,13.1590297,38.2661007,-15.2606081,1.83654451,7.8622096,-3.46827489,8.07386126,8.78727297,145.627801,-46.7669773,-41.8653127,-1.34627631,-4.93521863,-61.0730487,False,False
Pal 11,-10.7,298.862819,-2.25013321,13.1494674,38.3246863,-15.252752,1.82164609,7.86697085,-3.46398041,8.07512383,8.78673916,145.723305,-46.3431227,-42.116884,-1.34265408,-4.93516008,-60.9974476,False,False
Pal 11,-10.8,298.881899,-2.19637803,13.139878,38.3832265,-15.2448008,1.80673794,7.87168873,-3.45966021,8.07637205,8.78618428,145.81811,-45.9189526,-42.3682709,-1.33903144,-4.93510768,-60.9215589,False,False
Pal 11,-10.9,298.900888,-2.14262058,13.1302616,38.4417213,-15.2367544,1.79182013,7.87636321,-3.45531431,8.07760588,8.78560833,145.912215,-45.4944659,-42.6194743,-1.33540833,-4.93506146,-60.8453817,False,False
Pal 11,-11,298.919787,-2.08886076,13.1206181,38.5001707,-15.2286126,1.77689272,7.88099427,-3.45094272,8.07882531,8.78501133,146.005621,-45.0696611,-42.8704954,-1.33178467,-4.93502143,-60.7689152,False,False
Pal 11,-11.1,298.938594,-2.03509847,13.1109474,38.5585746,-15.2203752,1.7619558,7.88558186,-3.44654548,8.08003029,8.78439328,146.098328,-44.644537,-43.1213353,-1.32816039,-4.9349876,-60.6921585,False,False
Pal 11,-11.2,298.957311,-1.98133362,13.1012496,38.616933,-15.2120421,1.74700944,7.89012596,-3.44212259,8.0812208,8.78375418,146.190337,-44.2190924,-43.371995,-1.32453542,-4.93495998,-60.615111,False,False
Pal 11,-11.3,298.975936,-1.92756613,13.0915248,38.6752458,-15.2036132,1.7320537,7.89462653,-3.43767407,8.0823968,8.78309405,146.281647,-43.7933257,-43.6224755,-1.32090968,-4.93493859,-60.5377717,False,False
Pal 11,-11.4,298.99447,-1.87379589,13.0817727,38.733513,-15.1950882,1.71708866,7.89908354,-3.43319995,8.08355827,8.78241289,146.372259,-43.3672359,-43.872778,-1.31728311,-4.93492343,-60.4601399,False,False
Pal 11,-11.5,299.012912,-1.8200228,13.0719936,38.7917344,-15.1864671,1.70211439,7.90349696,-3.42870023,8.08470516,8.7817107,146.462172,-42.9408214,-44.1229035,-1.31365564,-4.93491453,-60.3822147,False,False
Pal 11,-11.6,299.031263,-1.76624678,13.0621873,38.8499101,-15.1777495,1.68713095,7.90786675,-3.42417495,8.08583746,8.7809875,146.551388,-42.5140809,-44.372853,-1.31002719,-4.9349119,-60.3039955,False,False
Pal 11,-11.7,299.049522,-1.71246774,13.0523538,38.90804,-15.1689355,1.67213843,7.91219288,-3.41962411,8.08695512,8.78024328,146.639905,-42.0870132,-44.6226277,-1.30639769,-4.93491555,-60.2254813,False,False
Pal 11,-11.8,299.06769,-1.65868556,13.0424932,38.9661239,-15.1600247,1.6571369,7.91647532,-3.41504773,8.08805812,8.77947807,146.727724,-41.6596167,-44.8722285,-1.30276706,-4.93492548,-60.1466715,False,False
