cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Djor 1,0,266.869583,-33.066389,9.88,-3.32502214,-2.48359484,1.73100088,-0.572510422,-0.432554495,1.82322029,1.87382913,-372.332054,-186.776047,9.00792562,-4.725,-8.47,-359.18,True,True
Djor 1,-0.1,266.94036,-32.9583055,9.91685587,-3.20169945,-2.47864352,1.76900911,-0.553357883,-0.43339266,1.85353667,1.90353024,-370.949359,-187.765498,7.38456674,-4.67547518,-8.46091872,-358.648095,True,True
Djor 1,-0.2,267.009837,-32.8500558,9.95360282,-3.07875778,-2.4728041,1.80687544,-0.534104922,-0.434065252,1.88416212,1.93351482,-369.55701,-188.739934,5.77001543,-4.62662829,-8.4515747,-358.107564,True,True
Djor 1,-0.3,267.078034,-32.7416499,9.99024013,-2.95619761,-2.46609156,1.84459888,-0.514753061,-0.434573174,1.91507591,1.96376414,-368.15533,-189.699608,4.1643099,-4.57845131,-8.44198063,-357.558691,True,True
Djor 1,-0.4,267.14497,-32.6330974,10.0267671,-2.83401924,-2.45852064,1.88217852,-0.495303797,-0.434917333,1.94625841,1.99426049,-366.744622,-190.644763,2.56747046,-4.53093591,-8.43214889,-357.001742,True,True
Djor 1,-0.5,267.210664,-32.5244075,10.0631831,-2.71222282,-2.4501058,1.91961342,-0.475758604,-0.435098634,1.97769106,2.0249871,-365.325176,-191.575634,0.979500507,-4.48407345,-8.42209143,-356.436971,True,True
Djor 1,-0.6,267.275137,-32.4155892,10.0994876,-2.59080832,-2.4408612,1.95690273,-0.45611893,-0.435117984,2.00935631,2.05592812,-363.897265,-192.492447,-0.599612466,-4.43785502,-8.41181986,-355.864617,True,True
Djor 1,-0.7,267.338406,-32.3066511,10.1356798,-2.46977558,-2.43080076,1.99404558,-0.436386203,-0.434976288,2.04123754,2.08706853,-362.461147,-193.395415,-2.16989593,-4.39227145,-8.40134535,-355.284904,True,True
Djor 1,-0.8,267.400491,-32.1976014,10.1717592,-2.34912433,-2.4199381,2.03104114,-0.416561827,-0.434674448,2.07331905,2.11839414,-361.017065,-194.284739,-3.73139132,-4.34731333,-8.39067868,-354.698041,True,True
Djor 1,-0.9,267.461409,-32.0884482,10.2077252,-2.22885414,-2.40828657,2.06788862,-0.396647188,-0.434213358,2.10558598,2.14989153,-359.565245,-195.160606,-5.28415308,-4.302971,-8.37983018,-354.104226,True,True
Djor 1,-1,267.521179,-31.979199,10.2435773,-2.10896449,-2.39585923,2.10458723,-0.376643654,-0.43359391,2.13802429,2.18154797,-358.105901,-196.023191,-6.82824768,-4.25923461,-8.36880973,-353.503639,True,True
Djor 1,-1.1,267.579818,-31.8698612,10.279315,-1.98945479,-2.38266886,2.14113622,-0.356552575,-0.432816985,2.17062066,2.21335144,-356.63923,-196.872649,-8.36375264,-4.21609411,-8.35762674,-352.896451,True,True
Djor 1,-1.2,267.637343,-31.7604419,10.3149377,-1.87032432,-2.36872797,2.17753485,-0.336375286,-0.431883457,2.20336251,2.24529055,-355.165416,-197.70912,-9.89075549,-4.17353927,-8.34629015,-352.282814,True,True
Djor 1,-1.3,267.693771,-31.6509481,10.350445,-1.75157231,-2.35404877,2.21378238,-0.316113109,-0.430794192,2.2362379,2.27735451,-353.684628,-198.532728,-11.4093527,-4.13155966,-8.33480836,-351.662871,True,True
Djor 1,-1.4,267.749119,-31.5413862,10.3858364,-1.63319795,-2.33864321,2.24987813,-0.295767354,-0.429550044,2.26923554,2.3095331,-352.197021,-199.343573,-12.9196488,-4.09014473,-8.32318929,-351.036747,True,True
Djor 1,-1.5,267.803404,-31.4317626,10.4211113,-1.51520036,-2.32252296,2.28582139,-0.275339322,-0.428151855,2.30234471,2.34181664,-350.702736,-200.141737,-14.4217549,-4.04928377,-8.31144028,-350.404557,True,True
Djor 1,-1.6,267.856641,-31.3220836,10.4562694,-1.39757864,-2.30569939,2.3216115,-0.254830307,-0.426600458,2.33555527,2.37419594,-349.201899,-200.927276,-15.9157879,-4.00896591,-8.29956813,-349.766401,True,True
Djor 1,-1.7,267.908846,-31.212355,10.4913102,-1.28033187,-2.28818365,2.35724778,-0.234241597,-0.424896672,2.36885758,2.40666229,-347.694625,-201.700226,-17.4018689,-3.96918019,-8.28757903,-349.122364,True,True
Djor 1,-1.8,267.960034,-31.1025827,10.5262333,-1.16345914,-2.26998657,2.39272958,-0.213574481,-0.423041304,2.40224248,2.43920743,-346.181014,-202.460592,-18.8801221,-3.92991552,-8.27547855,-348.472519,True,True
Djor 1,-1.9,268.010221,-30.9927722,10.5610382,-1.04695953,-2.25111875,2.42805627,-0.192830245,-0.421035148,2.43570129,2.47182349,-344.661152,-203.208354,-20.3506735,-3.89116069,-8.2632716,-347.816924,True,True
Djor 1,-2,268.05942,-30.8829291,10.5957244,-0.930832194,-2.23159051,2.4632272,-0.172010181,-0.418878986,2.46922574,2.50450302,-343.135113,-203.94346,-21.8136489,-3.85290441,-8.25096243,-347.155623,True,True
Djor 1,-2.1,268.107645,-30.7730586,10.6302917,-0.815076293,-2.21141195,2.49824175,-0.151115587,-0.416573585,2.50280798,2.53723892,-341.602957,-204.665828,-23.2691727,-3.81513532,-8.23855455,-346.488649,True,True
Djor 1,-2.2,268.154912,-30.6631661,10.6647394,-0.699691076,-2.1905929,2.5330993,-0.130147773,-0.414119703,2.53644052,2.57002444,-340.064734,-205.375338,-24.7173661,-3.77784196,-8.22605074,-345.816017,True,True
Djor 1,-2.3,268.201233,-30.5532566,10.6990673,-0.584675872,-2.16914294,2.56779922,-0.10910806,-0.411518081,2.57011622,2.60285315,-338.520478,-206.071836,-26.1583449,-3.74101282,-8.21345294,-345.137729,True,True
Djor 1,-2.4,268.246621,-30.4433353,10.7332749,-0.470030116,-2.14707144,2.6023409,-0.0879977883,-0.408769454,2.60382829,2.63571892,-336.970213,-206.755126,-27.5922176,-3.70463636,-8.20076229,-344.453774,True,True
Djor 1,-2.5,268.291089,-30.3334072,10.7673617,-0.35575337,-2.12438755,2.63672372,-0.0668183214,-0.405874541,2.63757022,2.6686159,-335.413951,-207.424972,-29.0190831,-3.66870098,-8.18797901,-343.764125,True,True
Djor 1,-2.6,268.33465,-30.2234774,10.8013274,-0.241845344,-2.10110021,2.67094708,-0.0455710479,-0.402834056,2.67133581,2.7015385,-333.851691,-208.081089,-30.4390277,-3.63319508,-8.17510239,-343.068742,True,True
Djor 1,-2.7,268.377315,-30.1135509,10.8351715,-0.128305916,-2.07721815,2.70501035,-0.0242573882,-0.399648702,2.70511911,2.7344814,-332.283422,-208.723147,-31.8521234,-3.59810705,-8.16213071,-342.367568,True,True
Djor 1,-2.8,268.419096,-30.0036329,10.8688936,-0.0151351634,-2.05274993,2.73891293,-0.00287879938,-0.396319177,2.73891444,2.76743947,-330.709122,-209.350764,-33.2584235,-3.56342533,-8.1490612,-341.660533,True,True
Djor 1,-2.9,268.460005,-29.8937286,10.9024932,0.0976666189,-2.02770391,2.77265419,0.0185632197,-0.392846174,2.77271633,2.80040783,-329.128757,-209.963502,-34.6579605,-3.52913838,-8.13588997,-340.947551,True,True
Djor 1,-3,268.500052,-29.7838431,10.9359698,0.210098886,-2.00208834,2.80623352,0.0400671225,-0.389230384,2.80651954,2.83338177,-327.542285,-210.560866,-36.0507418,-3.49523476,-8.12261193,-340.228521,True,True
Djor 1,-3.1,268.539249,-29.673982,10.9693231,0.322160821,-1.97591128,2.83965028,0.0616313085,-0.385472498,2.84031902,2.86635678,-325.949653,-211.142301,-37.4367457,-3.46170313,-8.10922077,-339.503327,False,False
Djor 1,-3.2,268.577604,-29.5641509,11.0025524,0.4338513,-1.94918072,2.87290384,0.0832541174,-0.381573213,2.8741099,2.89932852,-324.3508,-211.707185,-38.8159175,-3.4285323,-8.09570883,-338.771836,False,False
Djor 1,-3.3,268.615128,-29.4543557,11.0356574,0.545168869,-1.92190452,2.90599357,0.104933822,-0.377533231,2.9078875,2.9322928,-322.745658,-212.25483,-40.1881643,-3.39571126,-8.08206705,-338.033903,False,False
Djor 1,-3.4,268.651831,-29.3446023,11.0686376,0.65611171,-1.89409047,2.93891881,0.126668622,-0.373353268,2.94164728,2.96524558,-321.13415,-212.784478,-41.5533506,-3.36322928,-8.06828493,-337.289366,False,False
Djor 1,-3.5,268.687722,-29.2348972,11.1014923,0.766677605,-1.86574634,2.97167891,0.148456634,-0.369034054,2.97538483,2.99818295,-319.516194,-213.295297,-42.9112921,-3.33107591,-8.05435044,-336.538046,False,False
Djor 1,-3.6,268.72281,-29.125247,11.134221,0.876863907,-1.83687986,3.0042732,0.170295889,-0.364576343,3.00909591,3.03110113,-317.891703,-213.78638,-44.2617506,-3.29924107,-8.04024996,-335.779754,False,False
Djor 1,-3.7,268.757102,-29.015659,11.1668233,0.986667502,-1.80749875,3.03670102,0.192184316,-0.359980914,3.04277635,3.06399644,-316.260588,-214.256743,-45.6044274,-3.26771514,-8.02596823,-335.014283,False,False
Djor 1,-3.8,268.790609,-28.9061407,11.1992985,1.09608478,-1.77761081,3.06896169,0.214119742,-0.355248581,3.07642212,3.09686529,-314.622757,-214.705325,-46.9389569,-3.23648903,-8.01148828,-334.241414,False,False
Djor 1,-3.9,268.823336,-28.7967,11.231646,1.20511159,-1.74722391,3.1010545,0.236099884,-0.350380198,3.11002928,3.12970421,-312.97812,-215.130986,-48.2649001,-3.20555429,-7.99679146,-333.460918,False,False
Djor 1,-4,268.855294,-28.6873456,11.2638652,1.31374325,-1.71634604,3.13297876,0.258122335,-0.345376671,3.14359397,3.16250977,-311.326588,-215.532511,-49.5817379,-3.17490321,-7.98185737,-332.672553,False,False
Djor 1,-4.1,268.886488,-28.5780866,11.2959555,1.42197445,-1.68498535,3.16473376,0.280184562,-0.34023896,3.17711239,3.19527866,-309.66808,-215.908614,-50.888864,-3.14452895,-7.96666391,-331.876068,False,False
Djor 1,-4.2,268.916926,-28.4689326,11.3279161,1.52979929,-1.6531502,3.19631878,0.302283895,-0.334968094,3.21058083,3.22800758,-308.002522,-216.257937,-52.1855785,-3.11442567,-7.9511873,-331.071208,False,False
Djor 1,-4.3,268.946616,-28.3598942,11.3597464,1.6372112,-1.6208492,3.2277331,0.324417525,-0.329565177,3.24399564,3.26069332,-306.329855,-216.579064,-53.4710814,-3.08458867,-7.93540219,-330.257714,False,False
Djor 1,-4.4,268.975564,-28.2509825,11.3914458,1.74420296,-1.58809128,3.25897599,0.346582493,-0.324031402,3.27735319,3.2933327,-304.650035,-216.870528,-54.7444674,-3.05501455,-7.91928176,-329.435327,False,False
Djor 1,-4.5,269.003777,-28.1422093,11.4230133,1.85076666,-1.55488571,3.29004671,0.368775688,-0.318368058,3.31064992,3.3259226,-302.963041,-217.130821,-56.004721,-3.02570136,-7.90279791,-328.603793,False,False
Djor 1,-4.6,269.031263,-28.0335875,11.4544483,1.9568937,-1.52124218,3.32094454,0.390993845,-0.312576546,3.3438823,3.3584599,-301.26888,-217.358416,-57.2507136,-2.99664877,-7.8859215,-327.762872,False,False
Djor 1,-4.7,269.058029,-27.9251303,11.48575,2.06257481,-1.48717083,3.35166874,0.41323354,-0.306658386,3.37704683,3.39094156,-299.567593,-217.551779,-58.4812015,-2.96785826,-7.86862264,-326.912338,False,False
Djor 1,-4.8,269.084081,-27.8168522,11.5169177,2.16780003,-1.45268231,3.38221859,0.435491196,-0.300615233,3.41014005,3.42336452,-297.859263,-217.709398,-59.6948275,-2.93933322,-7.85087108,-326.051991,False,False
Djor 1,-4.9,269.109426,-27.7087684,11.5479504,2.27255877,-1.41778786,3.41259336,0.457763081,-0.294448886,3.44315851,3.45572578,-296.144023,-217.829809,-60.8901237,-2.91107915,-7.83263665,-325.181669,False,False
Djor 1,-5,269.134073,-27.6008947,11.5788474,2.3768398,-1.38249931,3.44279238,0.480045319,-0.288161297,3.4760988,3.48802233,-294.422061,-217.911622,-62.065519,-2.88310375,-7.81388977,-324.301249,False,False
Djor 1,-5.1,269.158028,-27.493248,11.6096079,2.48063136,-1.34682913,3.47281495,0.502333895,-0.281754588,3.50895754,3.52025122,-292.693637,-217.953563,-63.2193495,-2.85541704,-7.7946021,-323.410667,False,False
Djor 1,-5.2,269.1813,-27.3858457,11.6402309,2.58392117,-1.31079051,3.50266044,0.524624673,-0.275231052,3.54173138,3.55240951,-290.959083,-217.954501,-64.3498729,-2.82803136,-7.77474714,-322.509926,False,False
Djor 1,-5.3,269.203898,-27.2787062,11.6707158,2.68669657,-1.27439733,3.53232823,0.54691341,-0.268593165,3.57441702,3.58449429,-289.218821,-217.913494,-65.4552879,-2.80096143,-7.75430098,-321.599109,False,False
Djor 1,-5.4,269.22583,-27.1718482,11.7010618,2.78894458,-1.23766419,3.56181778,0.569195775,-0.261843587,3.60701119,3.6165027,-287.473367,-217.829827,-66.5337577,-2.77422421,-7.73324306,-320.678392,False,False
Djor 1,-5.5,269.247105,-27.0652911,11.731268,2.89065206,-1.20060645,3.59112858,0.591467382,-0.25498517,3.6395107,3.64843193,-285.723339,-217.703042,-67.5834372,-2.74783883,-7.71155687,-319.748057,False,False
Djor 1,-5.6,269.267734,-26.9590547,11.7613337,2.9918058,-1.16324017,3.6202602,0.613723809,-0.24802095,3.67191242,3.68027923,-283.969469,-217.532983,-68.6025048,-2.72182628,-7.68923071,-318.808501,False,False
Djor 1,-5.7,269.287729,-26.8531589,11.7912583,3.09239271,-1.12558209,3.64921228,0.635960637,-0.24095415,3.7042133,3.71204191,-282.212602,-217.319817,-69.5891964,-2.69620919,-7.66625833,-317.860249,False,False
Djor 1,-5.8,269.307099,-26.7476238,11.8210412,3.19239995,-1.08764962,3.67798458,0.658173481,-0.233788167,3.73641043,3.74371738,-280.453699,-217.064061,-70.5418411,-2.67101136,-7.64263946,-316.903956,False,False
Djor 1,-5.9,269.325858,-26.6424694,11.8506818,3.2918151,-1.04946072,3.70657693,0.680358026,-0.226526564,3.76850097,3.77530315,-278.693838,-216.76659,-71.4588975,-2.64625737,-7.61838021,-315.940414,False,False
Djor 1,-6,269.344019,-26.5377155,11.8801798,3.39062633,-1.01103389,3.7349893,0.702510067,-0.219173051,3.80048227,3.80679686,-276.934204,-216.428643,-72.3389878,-2.62197197,-7.59349329,-314.970547,False,False
Djor 1,-6.1,269.361595,-26.4333812,11.9095347,3.48882256,-0.972388021,3.76322178,0.724625541,-0.211731472,3.8323518,3.83819626,-275.176083,-216.051809,-73.1809291,-2.5981796,-7.56799797,-313.995407,False,False
Djor 1,-6.2,269.378601,-26.3294853,11.9387464,3.5863936,-0.933542319,3.79127458,0.746700568,-0.204205779,3.86410723,3.86949929,-273.420842,-215.638007,-73.9837592,-2.57490375,-7.5419199,-313.016159,False,False
Djor 1,-6.3,269.395052,-26.2260456,11.9678149,3.68333028,-0.894516183,3.81914809,0.768731479,-0.196600012,3.89574643,3.90070401,-271.669917,-215.18945,-74.746756,-2.55216646,-7.51529061,-312.03407,False,False
Djor 1,-6.4,269.410964,-26.1230789,11.9967401,3.77962459,-0.855329092,3.84684281,0.790714841,-0.18891827,3.92726744,3.9318087,-269.924784,-214.708599,-75.4694486,-2.52998772,-7.48814689,-311.05048,False,False
Djor 1,-6.5,269.426354,-26.0206012,12.0255223,3.8752697,-0.816000478,3.87435941,0.812647488,-0.181164689,3.95866856,3.96281181,-268.186938,-214.198115,-76.1516207,-2.50838508,-7.46052991,-310.066784,False,False
Djor 1,-6.6,269.441238,-25.918627,12.0541618,3.97026012,-0.776549614,3.90169872,0.83452653,-0.173343413,3.9899483,3.99371198,-266.457867,-213.660793,-76.7933053,-2.48737328,-7.43248431,-309.084399,False,False
Djor 1,-6.7,269.455634,-25.8171695,12.0826592,4.06459163,-0.736995496,3.9288617,0.856349369,-0.165458571,4.02110538,4.02450805,-264.739024,-213.099511,-77.3947718,-2.46696399,-7.4040571,-308.104743,False,False
Djor 1,-6.8,269.469559,-25.7162408,12.111015,4.15826135,-0.697356747,3.95584948,0.878113704,-0.157514253,4.05213879,4.05519907,-263.031802,-212.517165,-77.9565059,-2.44716567,-7.37529666,-307.129199,False,False
Djor 1,-6.9,269.483032,-25.6158515,12.1392301,4.25126769,-0.657651526,3.9826633,0.899817526,-0.149514489,4.08304771,4.08578428,-261.337513,-211.916613,-78.4791853,-2.42798357,-7.34625167,-306.159097,False,False
Djor 1,-7,269.49607,-25.5160109,12.1673054,4.3436103,-0.617897451,4.00930457,0.921459118,-0.141463232,4.11383155,4.1162631,-259.65737,-211.300631,-78.9636514,-2.40941974,-7.31697023,-305.195689,False,False
Djor 1,-7.1,269.508691,-25.4167267,12.1952419,4.43529002,-0.578111543,4.03577477,0.943037036,-0.133364341,4.14448994,4.14663513,-257.992469,-210.671868,-79.4108798,-2.39147327,-7.28749896,-304.240128,False,False
Djor 1,-7.2,269.520913,-25.3180058,12.2230408,4.52630879,-0.538310175,4.06207553,0.964550103,-0.12522157,4.1750227,4.17690016,-256.343784,-210.032813,-79.8219502,-2.37414046,-7.2578824,-303.29346,False,False
Djor 1,-7.3,269.532753,-25.2198535,12.2507033,4.61666955,-0.498509043,4.08820854,0.985997387,-0.117038559,4.20542981,4.20705811,-254.712156,-209.385776,-80.1980185,-2.35741514,-7.22816247,-302.356609,False,False
Djor 1,-7.4,269.54423,-25.1222741,12.2782309,4.70637615,-0.458723151,4.11417558,1.00737818,-0.108818825,4.23571145,4.23710904,-253.098293,-208.732867,-80.5402911,-2.3412889,-7.19837807,-301.430379,False,False
Djor 1,-7.5,269.55536,-25.0252708,12.3056248,4.79543325,-0.418966799,4.1399785,1.02869198,-0.100565762,4.26586793,4.26705316,-251.502775,-208.075994,-80.8500022,-2.3257515,-7.16856488,-300.515446,False,False
Djor 1,-7.6,269.56616,-24.9288459,12.3328865,4.88384618,-0.379253586,4.16561921,1.04993847,-0.0922826362,4.2958997,4.29689077,-249.926055,-207.416859,-81.1283951,-2.31079108,-7.13875527,-299.612366,False,False
Djor 1,-7.7,269.576647,-24.8330008,12.3600177,4.97162092,-0.339596425,4.19109964,1.0711175,-0.0839725877,4.32580731,4.32662227,-248.368468,-206.756963,-81.3767067,-2.2963945,-7.10897829,-298.721579,False,False
Djor 1,-7.8,269.586836,-24.737736,12.3870198,5.05876392,-0.300007553,4.21642176,1.09222906,-0.0756386304,4.35559144,4.35624816,-246.830241,-206.097618,-81.5961564,-2.28254759,-7.07925979,-297.843417,False,False
Djor 1,-7.9,269.596743,-24.6430516,12.4138944,5.14528207,-0.260498558,4.24158756,1.11327327,-0.0672836545,4.38525283,4.38576898,-245.311503,-205.439956,-81.7879375,-2.26923536,-7.04962254,-296.97811,False,False
Djor 1,-8,269.606384,-24.5489467,12.4406432,5.23118258,-0.221080393,4.26659904,1.13425034,-0.0589104302,4.41479232,4.41518535,-243.812293,-204.784943,-81.9532118,-2.25644223,-7.02008648,-296.1258,False,False
Djor 1,-8.1,269.615772,-24.4554203,12.4672678,5.31647293,-0.181763405,4.29145819,1.1551606,-0.0505216104,4.44421077,4.44449792,-242.332573,-204.133395,-82.0931064,-2.24415219,-6.99066895,-295.28655,False,False
Djor 1,-8.2,269.624922,-24.3624705,12.4937697,5.4011608,-0.142557362,4.31616699,1.17600443,-0.0421197345,4.47350913,4.47370741,-240.872241,-203.485991,-82.2087129,-2.23234891,-6.96138492,-294.460351,False,False
Djor 1,-8.3,269.633847,-24.2700952,12.5201506,5.48525403,-0.103471471,4.34072744,1.19678228,-0.0337072321,4.50268836,4.50281453,-239.431134,-202.84329,-82.3010873,-2.22101592,-6.93224724,-293.647134,False,False
Djor 1,-8.4,269.642561,-24.178292,12.546412,5.56876052,-0.0645144031,4.36514147,1.21749466,-0.0252864269,4.53174947,4.53182002,-238.009042,-202.205745,-82.3712513,-2.21013663,-6.90326691,-292.846782,False,False
Djor 1,-8.5,269.651076,-24.0870582,12.5725556,5.65168824,-0.0256943178,4.38941102,1.23814212,-0.0168595394,4.56069348,4.56072465,-236.605717,-201.573716,-82.4201946,-2.19969446,-6.87445329,-292.059131,False,False
Djor 1,-8.6,269.659405,-23.9963907,12.5985828,5.73404515,0.0129811208,4.41353801,1.25872524,-0.0084286905,4.58952143,4.58952917,-235.220877,-200.947479,-82.4488764,-2.18967287,-6.84581432,-291.283983,False,False
Djor 1,-8.7,269.667558,-23.9062862,12.6244953,5.81583922,0.0515047221,4.43752429,1.27924461,4.0954483e-06,4.61823436,4.61823436,-233.854215,-200.327245,-82.4582284,-2.18005542,-6.81735672,-290.521113,False,False
Djor 1,-8.8,269.675547,-23.8167414,12.6502944,5.89707836,0.0898697529,4.46137173,1.29970087,0.00843688809,4.64683333,4.64684099,-232.505404,-199.71316,-82.4491563,-2.17082583,-6.78908618,-289.770273,False,False
Djor 1,-8.9,269.683383,-23.7277525,12.6759817,5.97777039,0.128069921,4.48508211,1.32009464,0.0168678485,4.67531939,4.67534982,-231.174103,-199.105323,-82.4225423,-2.16196799,-6.76100747,-289.031197,False,False
Djor 1,-9,269.691075,-23.639316,12.7015587,6.05792308,0.166099361,4.50865722,1.34042657,0.0252952267,4.70369359,4.7037616,-229.85996,-198.503788,-82.3792459,-2.15346602,-6.73312461,-288.303607,False,False
Djor 1,-9.1,269.698634,-23.5514278,12.7270266,6.13754407,0.203952617,4.5320988,1.3606973,0.0337173598,4.73195696,4.73207709,-228.562616,-197.908575,-82.3201057,-2.14530428,-6.70544098,-287.587216,False,False
Djor 1,-9.2,269.706068,-23.4640841,12.7523869,6.21664092,0.241624634,4.55540854,1.38090749,0.0421326692,4.76011055,4.76029701,-227.28171,-197.319672,-82.2459394,-2.13746742,-6.67795942,-286.881732,False,False
Djor 1,-9.3,269.713386,-23.3772808,12.777641,6.29522103,0.279110741,4.5785881,1.40105776,0.0505396593,4.78815537,4.78842209,-226.016877,-196.737042,-82.1575449,-2.12994038,-6.65068226,-286.186859,False,False
Djor 1,-9.4,269.720597,-23.2910137,12.80279,6.37329171,0.31640664,4.60163912,1.42114877,0.0589369148,4.81609244,4.81645305,-224.767755,-196.160629,-82.0556997,-2.12270844,-6.62361148,-285.502303,False,False
Djor 1,-9.5,269.727708,-23.2052786,12.8278354,6.4508601,0.353508392,4.62456317,1.44118115,0.0673230991,4.84392275,4.84439057,-223.533985,-195.590359,-81.941161,-2.11575726,-6.59674866,-284.82777,False,False
Djor 1,-9.6,269.734727,-23.1200713,12.8527783,6.52793325,0.390412405,4.64736181,1.46115551,0.0756969517,4.87164728,4.87223535,-222.31521,-195.026147,-81.8146649,-2.10907288,-6.5700951,-284.16297,False,False
Djor 1,-9.7,269.741661,-23.0353875,12.8776199,6.60451803,0.427115423,4.67003656,1.48107247,0.0840572865,4.899267,4.89998804,-221.111081,-194.467895,-81.6769261,-2.10264173,-6.54365183,-283.507615,False,False
Djor 1,-9.8,269.748516,-22.9512227,12.9023615,6.6806212,0.463614512,4.6925889,1.50093264,0.0924029892,4.92678286,4.92764931,-219.921253,-193.915499,-81.5286371,-2.09645068,-6.51741962,-282.861426,False,False
Djor 1,-9.9,269.755298,-22.8675727,12.9270041,6.75624936,0.499907044,4.71502027,1.52073662,0.100733015,4.95419579,4.95521978,-218.745388,-193.368847,-81.3704674,-2.09048707,-6.49139903,-282.224127,False,False
Djor 1,-10,269.762014,-22.7844329,12.9515489,6.83140899,0.535990689,4.73733208,1.54048497,0.109046388,4.98150672,4.9827001,-217.583158,-192.827823,-81.2030626,-2.08473866,-6.46559042,-281.59545,False,False
Djor 1,-10.1,269.768669,-22.701799,12.9759969,6.90610641,0.5718634,4.75952571,1.56017828,0.117342194,5.00871652,5.01009086,-216.434238,-192.29231,-81.0270443,-2.07919372,-6.43999394,-280.975135,False,False
Djor 1,-10.2,269.775268,-22.6196664,13.0003492,6.98034783,0.607523397,4.78160251,1.57981709,0.125619583,5.03582611,5.03739266,-215.298316,-191.762186,-80.8430094,-2.07384097,-6.41460959,-280.362927,False,False
Djor 1,-10.3,269.781816,-22.5380308,13.0246069,7.05413931,0.642969157,4.80356378,1.59940196,0.133877766,5.06283632,5.06460609,-214.175083,-191.23733,-80.6515295,-2.06866965,-6.38943719,-279.758582,False,False
Djor 1,-10.4,269.788318,-22.4568875,13.0487708,7.12748678,0.6781994,4.82541082,1.61893341,0.142116008,5.08974803,5.09173172,-213.064243,-190.717621,-80.4531509,-2.06366945,-6.36447641,-279.16186,False,False
Djor 1,-10.5,269.794777,-22.3762322,13.0728421,7.20039605,0.713213076,4.84714487,1.63841198,0.150333632,5.11656205,5.11877011,-211.965504,-190.202937,-80.2483944,-2.05883057,-6.33972676,-278.57253,False,False
Djor 1,-10.6,269.801198,-22.2960603,13.0968216,7.2728728,0.748009349,4.86876716,1.65783815,0.15853001,5.14327921,5.1457218,-210.878586,-189.69316,-80.0377556,-2.05414369,-6.31518763,-277.990371,False,False
Djor 1,-10.7,269.807584,-22.2163674,13.1207103,7.34492258,0.782587588,4.89027889,1.67721244,0.166704564,5.1699003,5.17258732,-209.803214,-189.188171,-79.8217048,-2.04959994,-6.29085825,-277.415166,False,False
Djor 1,-10.8,269.813939,-22.1371489,13.144509,7.41655082,0.816947351,4.91168121,1.69653532,0.174856766,5.19642612,5.1993672,-208.739122,-188.687853,-79.6006877,-2.04519095,-6.26673775,-276.846706,False,False
Djor 1,-10.9,269.820266,-22.0584004,13.1682187,7.48776285,0.851088377,4.93297527,1.71580727,0.182986128,5.22285742,5.22606195,-207.686052,-188.192092,-79.3751257,-2.04090876,-6.24282513,-276.284792,False,False
Djor 1,-11,269.826568,-21.9801175,13.1918401,7.55856387,0.88501057,4.95416219,1.73502874,0.191092206,5.24919496,5.25267208,-206.643754,-187.700776,-79.1454164,-2.03674588,-6.21911929,-275.72923,False,False
Djor 1,-11.1,269.832848,-21.9022957,13.2153741,7.62895897,0.91871399,4.97524305,1.75420019,0.199174595,5.27543948,5.27919806,-205.611984,-187.213797,-78.9119344,-2.03269524,-6.19561902,-275.179831,False,False
Djor 1,-11.2,269.839108,-21.8249306,13.2388216,7.69895313,0.95219884,4.99621891,1.77332205,0.207232928,5.3015917,5.3056404,-204.590507,-186.731047,-78.6750321,-2.02875016,-6.17232301,-274.636418,False,False
Djor 1,-11.3,269.845351,-21.7480179,13.2621832,7.76855124,0.985465459,5.01709083,1.79239475,0.215266872,5.32765233,5.33199955,-203.579094,-186.252423,-78.4350405,-2.02490438,-6.14922986,-274.098814,False,False
Djor 1,-11.4,269.851579,-21.671553,13.2854599,7.83775806,1.01851431,5.03785981,1.81141871,0.223276128,5.35362207,5.35827598,-202.577523,-185.777823,-78.1922698,-2.02115199,-6.12633812,-273.566853,False,False
Djor 1,-11.5,269.857794,-21.5955318,13.3086522,7.90657828,1.05134596,5.05852686,1.83039433,0.231260425,5.37950159,5.38447015,-201.585579,-185.307149,-77.9470107,-2.01748745,-6.10364624,-273.040374,False,False
Djor 1,-11.6,269.863997,-21.51995,13.331761,7.97501648,1.0839611,5.07909294,1.84932202,0.239219523,5.40529157,5.4105825,-200.603054,-184.840305,-77.6995351,-2.01390555,-6.08115259,-272.519221,False,False
Djor 1,-11.7,269.870191,-21.4448031,13.3547869,8.04307714,1.11636049,5.09955901,1.86820215,0.24715321,5.43099267,5.43661347,-199.629746,-184.377199,-77.4500968,-2.01040142,-6.05885552,-272.003243,False,False
Djor 1,-11.8,269.876377,-21.3700871,13.3777307,8.11076466,1.14854502,5.119926,1.8870351,0.255061296,5.45660551,5.4625635,-198.665457,-183.91774,-77.1989329,-2.00697049,-6.03675329,-271.492296,False,False
