cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
FSR 1716,0,242.625,-53.748889,7.43,-30.2219091,-1.59257155,-1.70487417,-3.73845449,-0.202125721,4.10884873,4.11381729,-180.991924,-18.9248004,-114.273122,-4.407,-8.862,-30.7,False,False
FSR 1716,-0.1,242.622798,-53.6224648,7.44466366,-30.1369092,-1.49894963,-1.68634468,-3.73645371,-0.190420407,4.09937126,4.1037915,-181.367398,-20.2025366,-114.631743,-4.41872852,-8.87466827,-31.058234,False,False
FSR 1716,-0.2,242.621562,-53.495649,7.45933008,-30.0512344,-1.40542256,-1.66777694,-3.73432212,-0.178679178,4.08982171,4.09372299,-181.739866,-21.4829554,-114.975325,-4.43058972,-8.88703633,-31.4214555,False,False
FSR 1716,-0.3,242.621294,-53.3684521,7.47399942,-29.9648873,-1.31200174,-1.64917126,-3.73205945,-0.166903615,4.08020019,4.08361242,-182.10931,-22.7660325,-115.303032,-4.44259705,-8.89908855,-31.7896141,False,False
FSR 1716,-0.4,242.621993,-53.2408848,7.48867189,-29.8778705,-1.21869917,-1.63052796,-3.72966541,-0.155095386,4.07050679,4.07346046,-182.475709,-24.0517388,-115.61399,-4.45476441,-8.9108086,-32.1626526,False,False
FSR 1716,-0.5,242.623661,-53.1129583,7.50334766,-29.7901868,-1.12552743,-1.61184734,-3.72713976,-0.14325625,4.06074164,4.06326777,-182.839038,-25.3400402,-115.907292,-4.46710601,-8.9221796,-32.5405068,False,False
FSR 1716,-0.6,242.626302,-52.9846842,7.51802688,-29.7018387,-1.03249975,-1.59312973,-3.72448221,-0.131388061,4.05090485,4.05303502,-183.199269,-26.6308973,-116.182005,-4.47963627,-8.9331842,-32.9231054,False,False
FSR 1716,-0.7,242.629917,-52.8560747,7.53270974,-29.612829,-0.93963,-1.57437543,-3.72169252,-0.119492766,4.04099656,4.04276288,-183.556371,-27.924265,-116.43718,-4.49236965,-8.9438048,-33.3103696,False,False
FSR 1716,-0.8,242.634511,-52.7271421,7.54739639,-29.5231602,-0.846932675,-1.55558477,-3.71877043,-0.107572415,4.03101693,4.03245202,-183.91031,-29.2200925,-116.671857,-4.50532047,-8.95402374,-33.7022127,False,False
FSR 1716,-0.9,242.640088,-52.5978995,7.56208697,-29.4328352,-0.754422914,-1.53675807,-3.71571569,-0.0956291523,4.02096611,4.02210311,-184.26105,-30.5183232,-116.885084,-4.51850269,-8.96382355,-34.0985402,False,False
FSR 1716,-1,242.646653,-52.4683603,7.57678162,-29.3418564,-0.662116481,-1.51789567,-3.71252806,-0.0836652193,4.01084429,4.01171681,-184.608551,-31.8188943,-117.075922,-4.53192964,-8.97318724,-34.4992498,False,False
FSR 1716,-1.1,242.654211,-52.3385384,7.59148048,-29.2502267,-0.570029733,-1.4989979,-3.7092073,-0.0716829527,4.00065164,4.00129379,-184.952769,-33.1217374,-117.243468,-4.54561379,-8.98209857,-34.9042313,False,False
FSR 1716,-1.2,242.662768,-52.208448,7.60618366,-29.1579489,-0.478179586,-1.4800651,-3.70575318,-0.0596847787,3.99038837,3.9908347,-185.29366,-34.4267782,-117.386866,-4.55956642,-8.99054242,-35.3133672,False,False
FSR 1716,-1.3,242.67233,-52.0781036,7.62089128,-29.0650256,-0.386583465,-1.4610976,-3.70216549,-0.0476732078,3.98005471,3.98034022,-185.631177,-35.7339368,-117.505324,-4.57379741,-8.99850506,-35.7265328,False,False
FSR 1716,-1.4,242.682905,-51.9475203,7.63560342,-28.9714598,-0.295259244,-1.44209576,-3.69844401,-0.0356508276,3.9696509,3.96981099,-185.965269,-37.0431283,-117.598133,-4.58831489,-9.00597455,-36.1435972,False,False
FSR 1716,-1.5,242.694498,-51.8167132,7.65032018,-28.8772542,-0.204225179,-1.42305993,-3.69458853,-0.0236202939,3.95917719,3.95924765,-186.295887,-38.354263,-117.66468,-4.60312504,-9.01294096,-36.5644236,False,False
FSR 1716,-1.6,242.707118,-51.6856977,7.66504162,-28.7824119,-0.113499818,-1.40399047,-3.69059887,-0.01158432,3.94863385,3.94865084,-186.622976,-39.6672471,-117.704461,-4.61823187,-9.01939669,-36.9888706,False,False
FSR 1716,-1.7,242.720772,-51.5544894,7.6797678,-28.6869356,-0.0231019038,-1.38488774,-3.68647484,0.000454336581,3.93802118,3.9380212,-186.946484,-40.981983,-117.717096,-4.63363706,-9.02533665,-37.4167933,False,False
FSR 1716,-1.8,242.735467,-51.4231039,7.69449877,-28.5908286,0.0669497245,-1.3657521,-3.68221626,0.0124928864,3.92733948,3.92735935,-187.266356,-42.2983705,-117.702331,-4.64933984,-9.03075842,-37.8480443,False,False
FSR 1716,-1.9,242.751209,-51.2915569,7.70923456,-28.4940937,0.156636213,-1.34658395,-3.67782297,0.0245285195,3.9165891,3.9166659,-187.582536,-43.6163072,-117.660048,-4.66533701,-9.03566228,-38.282475,False,False
FSR 1716,-2,242.768007,-51.1598638,7.72397519,-28.3967341,0.245938815,-1.32738364,-3.67329483,0.0365584212,3.90577037,3.90594147,-187.89497,-44.9356895,-117.590263,-4.68162292,-9.04005127,-38.7199368,False,False
FSR 1716,-2.1,242.785865,-51.0280401,7.73872066,-28.298753,0.334838986,-1.30815158,-3.66863167,0.0485797854,3.89488368,3.89518663,-188.203603,-46.2564131,-117.493123,-4.69818964,-9.04393105,-39.1602827,False,False
FSR 1716,-2.2,242.804792,-50.896101,7.75347095,-28.2001536,0.423318476,-1.28888815,-3.66383338,0.0605898272,3.88392942,3.884402,-188.50838,-47.578374,-117.3689,-4.71502711,-9.04730976,-39.603368,False,False
FSR 1716,-2.3,242.824792,-50.7640613,7.76822606,-28.1009391,0.51135942,-1.26959375,-3.65889984,0.0725857953,3.87290799,3.87358813,-188.809249,-48.9014693,-117.217979,-4.73212333,-9.05019779,-40.0490513,False,False
FSR 1716,-2.4,242.84587,-50.6319355,7.78298595,-28.001113,0.598944419,-1.25026878,-3.65383092,0.0845649837,3.86181984,3.86274562,-189.106156,-50.2255975,-117.04085,-4.74946468,-9.05260757,-40.4971962,False,False
FSR 1716,-2.5,242.86803,-50.4997379,7.79775056,-27.9006784,0.686056607,-1.23091366,-3.64862654,0.0965247412,3.85066541,3.85187501,-189.39905,-51.5506596,-116.83809,-4.76703618,-9.05455321,-40.9476708,False,False
FSR 1716,-2.6,242.891277,-50.367482,7.81251984,-27.799639,0.772679707,-1.21152878,-3.6432866,0.10846248,3.83944517,3.84097687,-189.687882,-52.8765592,-116.61035,-4.7848218,-9.05605023,-41.4003496,False,False
FSR 1716,-2.7,242.915613,-50.2351812,7.82729373,-27.697998,0.858798064,-1.19211457,-3.63781102,0.120375679,3.82815963,3.83005176,-189.972604,-54.2032031,-116.358339,-4.80280475,-9.05711523,-41.8551126,False,False
FSR 1716,-2.8,242.941041,-50.102848,7.84207214,-27.5957591,0.944396695,-1.17267146,-3.63219972,0.132261896,3.81680929,3.81910021,-190.253168,-55.5305018,-116.08281,-4.82096778,-9.05776561,-42.3118467,False,False
FSR 1716,-2.9,242.967561,-49.9704948,7.85685499,-27.4929258,1.0294613,-1.15319987,-3.62645265,0.144118764,3.80539469,3.80812277,-190.52953,-56.8583695,-115.784548,-4.83929341,-9.05801926,-42.770445,False,False
FSR 1716,-3,242.995176,-49.8381331,7.87164218,-27.3895016,1.11397829,-1.13370023,-3.62056976,0.155944001,3.79391639,3.79711997,-190.801645,-58.1867245,-115.464351,-4.85776419,-9.05789433,-43.230807,False,False
FSR 1716,-3.1,243.023884,-49.705774,7.8864336,-27.2854901,1.19793475,-1.11417299,-3.61455098,0.167735404,3.78237495,3.78609237,-191.069474,-59.5154892,-115.123028,-4.87636292,-9.05740898,-43.6928386,False,False
FSR 1716,-3.2,243.053685,-49.5734283,7.90122915,-27.1808951,1.28131848,-1.09461857,-3.6083963,0.179490852,3.77077096,3.77504048,-191.332975,-60.8445902,-114.76138,-4.89507277,-9.05658121,-44.1564519,False,False
FSR 1716,-3.3,243.084578,-49.4411059,7.91602871,-27.07572,1.36411796,-1.07503742,-3.60210567,0.191208309,3.75910505,3.76396485,-191.592109,-62.1739581,-114.380198,-4.91387747,-9.05542868,-44.6215644,False,False
FSR 1716,-3.4,243.116561,-49.3088163,7.93083214,-26.9699687,1.44632231,-1.05543,-3.59567908,0.202885817,3.74737782,3.752866,-191.84684,-63.5035279,-113.980255,-4.93276138,-9.05396862,-45.0880997,False,False
FSR 1716,-3.5,243.149631,-49.1765687,7.94563932,-26.8636448,1.52792134,-1.03579675,-3.5891165,0.214521494,3.73558994,3.74174447,-192.097132,-64.8332384,-113.5623,-4.95170959,-9.05221766,-45.5559859,False,False
FSR 1716,-3.6,243.183785,-49.0443716,7.96045012,-26.756752,1.60890543,-1.01613814,-3.58241793,0.226113536,3.72374206,3.73060079,-192.34295,-66.1630324,-113.127055,-4.97070796,-9.05019185,-46.0251564,False,False
FSR 1716,-3.7,243.21902,-48.912233,7.9752644,-26.6492941,1.68926558,-0.996454613,-3.57558335,0.237660211,3.71183487,3.71943551,-192.584261,-67.4928565,-112.67521,-4.98974317,-9.04790654,-46.4955487,False,False
FSR 1716,-3.8,243.25533,-48.7801607,7.990082,-26.5412747,1.76899334,-0.97674664,-3.56861278,0.249159855,3.69986907,3.70824915,-192.821034,-68.8226608,-112.207426,-5.00880271,-9.04537637,-46.9671046,False,False
FSR 1716,-3.9,243.292712,-48.6481619,8.00490278,-26.4326976,1.8480808,-0.957014685,-3.5615062,0.260610869,3.68784538,3.69704227,-193.053237,-70.152399,-111.724329,-5.02787493,-9.04261526,-47.4397694,False,False
FSR 1716,-4,243.33116,-48.5162433,8.0197266,-26.3235666,1.92652055,-0.937259218,-3.55426364,0.272011719,3.67576453,3.68581541,-193.28084,-71.4820278,-111.226512,-5.04694896,-9.03963641,-47.913492,False,False
FSR 1716,-4.1,243.370669,-48.3844115,8.03455329,-26.2138854,2.00430567,-0.91748071,-3.5468851,0.283360928,3.66362727,3.67456911,-193.503814,-72.8115072,-110.714535,-5.06601476,-9.03645229,-48.3882244,False,False
FSR 1716,-4.2,243.411233,-48.2526725,8.0493827,-26.1036577,2.08142967,-0.897679636,-3.5393706,0.294657075,3.65143437,3.66330394,-193.722131,-74.1408,-110.188926,-5.08506303,-9.03307469,-48.8639211,False,False
FSR 1716,-4.3,243.452847,-48.121032,8.06421467,-25.9928873,2.15788649,-0.877856474,-3.53172017,0.305898791,3.63918663,3.65202045,-193.935763,-75.4698716,-109.65018,-5.10408524,-9.02951468,-49.3405397,False,False
FSR 1716,-4.4,243.495503,-47.9894954,8.07904903,-25.8815779,2.23367047,-0.858011704,-3.52393382,0.317084757,3.62688484,3.64071921,-194.144682,-76.7986902,-109.098764,-5.12307354,-9.02578272,-49.8180395,False,False
FSR 1716,-4.5,243.539195,-47.8580678,8.09388563,-25.7697332,2.30877629,-0.838145809,-3.51601159,0.328213701,3.61452983,3.62940079,-194.348864,-78.127226,-108.535111,-5.14202076,-9.02188862,-50.2963824,False,False
FSR 1716,-4.6,243.583917,-47.726754,8.10872429,-25.657357,2.38319901,-0.818259277,-3.5079535,0.33928439,3.60212243,3.61806577,-194.548281,-79.4554519,-107.959632,-5.16092038,-9.01784158,-50.7755319,False,False
FSR 1716,-4.7,243.629661,-47.5955586,8.12356484,-25.544453,2.456934,-0.798352594,-3.49975959,0.350295636,3.5896635,3.60671472,-194.742908,-80.7833422,-107.372706,-5.17976643,-9.01365027,-51.2554532,False,False
FSR 1716,-4.8,243.67642,-47.4644858,8.13840713,-25.4310248,2.52997692,-0.778426253,-3.49142989,0.361246287,3.57715391,3.59534824,-194.93272,-82.1108738,-106.774691,-5.19855354,-9.00932281,-51.7361133,False,False
FSR 1716,-4.9,243.724187,-47.3335396,8.15325097,-25.3170761,2.60232372,-0.758480746,-3.48296444,0.372135224,3.56459456,3.58396693,-195.117693,-83.4380248,-106.165918,-5.21727683,-9.00486679,-52.2174802,False,False
FSR 1716,-5,243.772955,-47.2027239,8.16809619,-25.2026106,2.67397061,-0.738516571,-3.47436329,0.382961366,3.55198634,3.57257139,-195.297801,-84.7647751,-105.546698,-5.23593192,-9.00028937,-52.6995236,False,False
FSR 1716,-5.1,243.822716,-47.0720421,8.18294262,-25.0876321,2.74491403,-0.718534225,-3.46562646,0.393723657,3.53933019,3.56116224,-195.473021,-86.0911063,-104.917321,-5.2545149,-8.99559725,-53.1822139,False,False
FSR 1716,-5.2,243.873463,-46.9414978,8.19779009,-24.972144,2.81515068,-0.698534211,-3.45675402,0.404421073,3.52662705,3.5497401,-195.643329,-87.4170012,-104.278056,-5.27302223,-8.9907967,-53.6655228,False,False
FSR 1716,-5.3,243.925187,-46.811094,8.21263842,-24.8561501,2.88467743,-0.678517031,-3.44774599,0.415052615,3.51387788,3.53830559,-195.808701,-88.7424438,-103.629154,-5.29145082,-8.98589362,-54.1494228,False,False
FSR 1716,-5.4,243.977882,-46.6808338,8.22748743,-24.7396539,2.95349137,-0.658483192,-3.43860244,0.425617311,3.50108367,3.52685936,-195.969112,-90.0674194,-102.970849,-5.30979791,-8.98089353,-54.6338874,False,False
FSR 1716,-5.5,244.031539,-46.55072,8.24233694,-24.6226591,3.02158977,-0.638433202,-3.4293234,0.43611421,3.48824539,3.51540204,-196.12454,-91.3919143,-102.30336,-5.32806107,-8.97580163,-55.1188908,False,False
FSR 1716,-5.6,244.086151,-46.4207553,8.25718678,-24.5051692,3.08897007,-0.618367572,-3.41990893,0.446542383,3.47536409,3.50393431,-196.274961,-92.715916,-101.626888,-5.3462382,-8.97062278,-55.6044076,False,False
FSR 1716,-5.7,244.141711,-46.2909422,8.27203677,-24.3871877,3.15562986,-0.598286815,-3.41035908,0.456900922,3.46244078,3.49245681,-196.420352,-94.0394125,-100.941624,-5.36432748,-8.96536154,-56.0904135,False,False
FSR 1716,-5.8,244.198209,-46.1612831,8.28688673,-24.2687183,3.22156688,-0.578191448,-3.4006739,0.467188935,3.44947653,3.48097024,-196.560688,-95.362393,-100.247743,-5.38232736,-8.96002223,-56.5768845,False,False
FSR 1716,-5.9,244.25564,-46.0317801,8.30173647,-24.1497644,3.28677902,-0.558081987,-3.39085344,0.477405551,3.4364724,3.46947526,-196.695948,-96.6848473,-99.5454078,-5.40023654,-8.95460886,-57.0637971,False,False
FSR 1716,-6,244.313995,-45.9024355,8.31658582,-24.0303296,3.35126428,-0.537958954,-3.38089776,0.487549912,3.42342949,3.45797259,-196.826106,-98.0067658,-98.8347707,-5.41805393,-8.94912523,-57.5511285,False,False
FSR 1716,-6.1,244.373267,-45.7732511,8.3314346,-23.9104173,3.41502078,-0.517822871,-3.37080692,0.497621177,3.41034892,3.44646291,-196.95114,-99.3281397,-98.1159727,-5.43577868,-8.9435749,-58.038856,False,False
FSR 1716,-6.2,244.433448,-45.644229,8.34628261,-23.7900309,3.47804677,-0.497674264,-3.36058096,0.507618518,3.39723182,3.43494696,-197.071026,-100.648961,-97.389145,-5.45341011,-8.93796122,-58.5269575,False,False
FSR 1716,-6.3,244.49453,-45.5153708,8.36112969,-23.6691739,3.54034057,-0.47751366,-3.35021995,0.51754112,3.38407935,3.42342545,-197.185741,-101.969221,-96.6544093,-5.47094774,-8.93228734,-59.0154114,False,False
FSR 1716,-6.4,244.556506,-45.3866782,8.37597564,-23.5478498,3.60190061,-0.45734159,-3.33972395,0.52738818,3.37089267,3.41189913,-197.29526,-103.288912,-95.9118783,-5.48839124,-8.92655624,-59.5041961,False,False
FSR 1716,-6.5,244.619369,-45.2581527,8.39082028,-23.4260618,3.66272542,-0.437158586,-3.32909301,0.537158907,3.35767298,3.40036874,-197.399561,-104.608029,-95.1616567,-5.50574045,-8.92077069,-59.9932905,False,False
FSR 1716,-6.6,244.683111,-45.1297959,8.40566343,-23.3038135,3.7228136,-0.416965182,-3.31832719,0.546852518,3.34442152,3.38883504,-197.498619,-105.926564,-94.4038412,-5.52299534,-8.91493333,-60.4826738,False,False
FSR 1716,-6.7,244.747725,-45.0016091,8.4205049,-23.1811081,3.78216382,-0.396761917,-3.30742655,0.556468242,3.3311395,3.37729882,-197.592411,-107.24451,-93.6385213,-5.54015602,-8.90904664,-60.9723255,False,False
FSR 1716,-6.8,244.813205,-44.8735936,8.43534451,-23.057949,3.84077482,-0.37654933,-3.29639115,0.566005316,3.31782821,3.36576084,-197.680912,-108.561862,-92.8657797,-5.55722273,-8.90311293,-61.4622251,False,False
FSR 1716,-6.9,244.879541,-44.7457506,8.45018207,-22.9343395,3.89864542,-0.356327963,-3.28522106,0.575462984,3.30448892,3.35422192,-197.764098,-109.878615,-92.0856925,-5.57419581,-8.89713442,-61.9523526,False,False
FSR 1716,-7,244.946729,-44.6180814,8.46501739,-22.8102828,3.95577448,-0.336098362,-3.27391633,0.5848405,3.29112295,3.34268286,-197.841946,-111.194761,-91.2983299,-5.59107571,-8.89111315,-62.4426881,False,False
FSR 1716,-7.1,245.014761,-44.4905869,8.47985029,-22.6857824,4.01216093,-0.315861073,-3.26247704,0.594137121,3.27773163,3.33114448,-197.91443,-112.510297,-90.503756,-5.60786298,-8.88505109,-62.9332119,False,False
FSR 1716,-7.2,245.083629,-44.3632682,8.49468059,-22.5608413,4.06780375,-0.295616647,-3.25090323,0.603352114,3.26431631,3.31960762,-197.981525,-113.825216,-89.70203,-5.62455826,-8.87895006,-63.4239044,False,False
FSR 1716,-7.3,245.153327,-44.2361262,8.50950808,-22.4354628,4.12270196,-0.275365635,-3.23919497,0.61248475,3.25087839,3.30807313,-198.043208,-115.139514,-88.8932054,-5.64116227,-8.8728118,-63.9147464,False,False
FSR 1716,-7.4,245.223849,-44.1091618,8.52433259,-22.3096502,4.17685462,-0.255108593,-3.22735233,0.621534307,3.23741926,3.29654188,-198.099454,-116.453185,-88.0773313,-5.65767581,-8.86663792,-64.4057186,False,False
FSR 1716,-7.5,245.295188,-43.9823758,8.53915393,-22.1834066,4.23026083,-0.234846077,-3.21537537,0.630500063,3.22394036,3.28501473,-198.150237,-117.766225,-87.254452,-5.67409976,-8.86042996,-64.8968019,False,False
FSR 1716,-7.6,245.367338,-43.855769,8.55397191,-22.0567351,4.28291974,-0.214578648,-3.20326416,0.639381307,3.21044316,3.27349259,-198.195532,-119.078628,-86.4246073,-5.69043506,-8.85418937,-65.3879776,False,False
FSR 1716,-7.7,245.440291,-43.7293422,8.56878633,-21.929639,4.33483051,-0.194306869,-3.19101876,0.648177327,3.19692914,3.26197636,-198.235314,-120.390389,-85.5878329,-5.70668272,-8.84791749,-65.8792268,False,False
FSR 1716,-7.8,245.514042,-43.6030959,8.58359701,-21.8021213,4.38599235,-0.174031303,-3.17863924,0.656887415,3.18339981,3.25046695,-198.269558,-121.701504,-84.7441607,-5.72284379,-8.8416156,-66.370531,False,False
FSR 1716,-7.9,245.588585,-43.4770309,8.59840376,-21.6741852,4.43640449,-0.153752521,-3.16612566,0.665510869,3.16985671,3.23896531,-198.298238,-123.011967,-83.8936186,-5.7389194,-8.83528491,-66.8618716,False,False
FSR 1716,-8,245.663913,-43.3511477,8.61320639,-21.5458336,4.48606616,-0.13347109,-3.1534781,0.674046987,3.15630142,3.22747238,-198.321328,-124.321774,-83.0362309,-5.75491071,-8.82892652,-67.3532303,False,False
FSR 1716,-8.1,245.740021,-43.2254469,8.62800471,-21.4170698,4.53497665,-0.113187585,-3.14069661,0.682495069,3.14273553,3.21598914,-198.338802,-125.630919,-82.1720185,-5.77081894,-8.82254151,-67.8445889,False,False
FSR 1716,-8.2,245.816902,-43.0999289,8.64279852,-21.2878966,4.58313525,-0.0929025813,-3.12778127,0.690854419,3.12916068,3.20451656,-198.350634,-126.939396,-81.3009987,-5.78664535,-8.81613085,-68.3359293,False,False
FSR 1716,-8.3,245.894551,-42.9745943,8.65758763,-21.1583172,4.63054125,-0.072616657,-3.11473214,0.699124342,3.11557851,3.19305564,-198.356799,-128.247201,-80.4231859,-5.80239124,-8.80969547,-68.8272334,False,False
FSR 1716,-8.4,245.972962,-42.8494433,8.67237186,-21.0283345,4.67719398,-0.0523303932,-3.10154929,0.707304142,3.10199073,3.1816074,-198.357268,-129.554328,-79.5385913,-5.81805796,-8.80323624,-69.3184834,False,False
FSR 1716,-8.5,246.05213,-42.7244766,8.687151,-20.8979514,4.72309277,-0.0320443737,-3.0882328,0.715393128,3.08839905,3.17017287,-198.352017,-130.860772,-78.6472229,-5.83364689,-8.79675395,-69.8096614,False,False
FSR 1716,-8.6,246.132049,-42.5996943,8.70192487,-20.7671711,4.76823696,-0.0117591849,-3.07478274,0.723390606,3.07480522,3.1587531,-198.341018,-132.166526,-77.7490861,-5.84915944,-8.79024936,-70.3007498,False,False
FSR 1716,-8.7,246.212713,-42.4750969,8.71669327,-20.6359963,4.81262589,0.00852458391,-3.06119916,0.731295884,3.06121103,3.14734915,-198.324245,-133.471585,-76.8441832,-5.86459707,-8.78372316,-70.7917311,False,False
FSR 1716,-8.8,246.294118,-42.3506847,8.73145601,-20.50443,4.85625891,0.0288063409,-3.04748216,0.739108271,3.0476183,3.13596211,-198.30167,-134.775942,-75.9325139,-5.87996124,-8.777176,-71.2825878,False,False
FSR 1716,-8.9,246.376258,-42.2264579,8.74621289,-20.3724751,4.89913539,0.0490854912,-3.03363179,0.746827075,3.03402888,3.12459308,-198.273266,-136.079591,-75.0140753,-5.89525347,-8.77060846,-71.7733026,False,False
FSR 1716,-9,246.459128,-42.1024169,8.76096372,-20.2401344,4.94125468,0.0693614374,-3.01964813,0.754451602,3.02044464,3.11324318,-198.239006,-137.382525,-74.0888617,-5.9104753,-8.76402109,-72.2638582,False,False
FSR 1716,-9.1,246.542724,-41.9785617,8.77570831,-20.1074109,4.98261613,0.0896335792,-3.00553126,0.76198116,3.00686753,3.10191354,-198.198862,-138.684738,-73.1568649,-5.92562829,-8.75741439,-72.7542376,False,False
FSR 1716,-9.2,246.62704,-41.8548928,8.79044645,-19.9743073,5.0232191,0.109901313,-2.99128124,0.769415054,2.99329948,3.09060533,-198.152807,-139.986222,-72.2180742,-5.94071404,-8.75078881,-73.2444237,False,False
FSR 1716,-9.3,246.712072,-41.7314102,8.80517795,-19.8408265,5.06306293,0.130164034,-2.97689816,0.776752588,2.9797425,3.07931972,-198.100812,-141.28697,-71.2724765,-5.95573416,-8.74414474,-73.7343997,False,False
FSR 1716,-9.4,246.797814,-41.6081141,8.81990261,-19.7069713,5.10214698,0.150421132,-2.96238209,0.783993067,2.9661986,3.0680579,-198.042851,-142.586974,-70.3200562,-5.97069029,-8.73748256,-74.2241489,False,False
FSR 1716,-9.5,246.884263,-41.4850047,8.83462024,-19.5727444,5.14047058,0.170671996,-2.9477331,0.79113579,2.95266987,3.05682109,-197.978895,-143.886225,-69.3607953,-5.9855841,-8.73080258,-74.7136545,False,False
FSR 1716,-9.6,246.971414,-41.3620822,8.84933064,-19.4381486,5.17803305,0.190916012,-2.93295128,0.798180059,2.9391584,3.04561053,-197.908915,-145.184716,-68.3946732,-6.00041727,-8.72410508,-75.2029002,False,False
FSR 1716,-9.7,247.059263,-41.2393467,8.86403361,-19.3031866,5.21483373,0.211152561,-2.91803669,0.805125169,2.92566634,3.03442747,-197.832883,-146.482438,-67.4216673,-6.01519151,-8.7173903,-75.6918694,False,False
FSR 1716,-9.8,247.147805,-41.1167982,8.87872895,-19.1678612,5.25087191,0.231381024,-2.90298943,0.811970415,2.91219587,3.02327318,-197.750772,-147.779381,-66.4417524,-6.02990856,-8.71065842,-76.180546,False,False
FSR 1716,-9.9,247.237037,-40.994437,8.89341647,-19.0321751,5.28614688,0.251600776,-2.88780956,0.81871509,2.89874922,3.01214897,-197.662551,-149.075535,-65.454901,-6.04457016,-8.70390961,-76.6689138,False,False
FSR 1716,-10,247.326954,-40.8722631,8.90809596,-18.8961309,5.32065794,0.271811193,-2.87249718,0.825358482,2.88532864,3.00105615,-197.568193,-150.370891,-64.4610831,-6.0591781,-8.69714398,-77.1569569,False,False
FSR 1716,-10.1,247.417552,-40.7502766,8.92276723,-18.7597314,5.35440433,0.292011645,-2.85705236,0.831899878,2.87193646,2.98999606,-197.467668,-151.665437,-63.4602666,-6.07373416,-8.69036159,-77.6446594,False,False
FSR 1716,-10.2,247.508828,-40.6284776,8.93743007,-18.6229791,5.38738531,0.3122015,-2.84147519,0.83833856,2.858575,2.97897005,-197.360948,-152.959163,-62.4524169,-6.08824016,-8.68356249,-78.1320056,False,False
FSR 1716,-10.3,247.600778,-40.5068662,8.95208428,-18.4858768,5.41960009,0.332380121,-2.82576575,0.844673806,2.84524667,2.96797953,-197.248003,-154.252058,-61.4374969,-6.10269795,-8.67674666,-78.61898,False,False
FSR 1716,-10.4,247.693398,-40.3854424,8.96672967,-18.3484269,5.45104789,0.352546873,-2.80992413,0.850904893,2.8319539,2.95702588,-197.128804,-155.544108,-60.4154672,-6.11710936,-8.66991407,-79.1055672,False,False
FSR 1716,-10.5,247.786685,-40.2642064,8.98136603,-18.2106322,5.48172789,0.372701112,-2.79395041,0.857031089,2.81869917,2.94611054,-197.003322,-156.835301,-59.3862861,-6.13147629,-8.66306462,-79.5917518,False,False
FSR 1716,-10.6,247.880635,-40.1431581,8.99599317,-18.0724952,5.51163923,0.392842196,-2.77784469,0.863051663,2.805485,2.93523496,-196.871527,-158.125623,-58.3499091,-6.14580063,-8.65619819,-80.077519,False,False
FSR 1716,-10.7,247.975246,-40.0222978,9.01061086,-17.9340185,5.54078106,0.412969477,-2.76160704,0.868965875,2.79231396,2.92440061,-196.73339,-159.415061,-57.3062895,-6.1600843,-8.64931461,-80.5628536,False,False
FSR 1716,-10.8,248.070513,-39.9016254,9.02521893,-17.7952046,5.56915249,0.433082305,-2.74523757,0.874772982,2.77918866,2.913609,-196.58888,-160.703599,-56.2553779,-6.17432923,-8.64241367,-81.0477411,False,False
FSR 1716,-10.9,248.166434,-39.781141,9.03981716,-17.656056,5.59675258,0.453180027,-2.72873637,0.880472236,2.76611177,2.90286163,-196.437968,-161.991222,-55.1971226,-6.18853739,-8.63549511,-81.5321667,False,False
FSR 1716,-11,248.263006,-39.6608448,9.05440534,-17.5165754,5.62358039,0.473261986,-2.71210353,0.886062883,2.75308598,2.89216007,-196.280624,-163.277913,-54.1314688,-6.20271077,-8.62855864,-82.0161161,False,False
FSR 1716,-11.1,248.360225,-39.5407367,9.06898329,-17.3767651,5.64963494,0.493327523,-2.69533914,0.891544164,2.74011407,2.88150588,-196.116817,-164.563655,-53.0583595,-6.21685136,-8.62160393,-82.499575,False,False
FSR 1716,-11.2,248.45809,-39.420817,9.08355078,-17.2366277,5.6749152,0.513375976,-2.67844331,0.896915313,2.72719883,2.87090065,-195.946519,-165.848429,-51.9777347,-6.23096119,-8.61463058,-82.9825295,False,False
FSR 1716,-11.3,248.556598,-39.3010856,9.09810763,-17.0961657,5.69942013,0.533406678,-2.66141613,0.902175558,2.71434311,2.860346,-195.769697,-167.132218,-50.8895318,-6.24504231,-8.60763816,-83.4649655,False,False
FSR 1716,-11.4,248.655745,-39.1815428,9.11265362,-16.9553815,5.72314863,0.553418962,-2.64425771,0.907324121,2.70154981,2.84984358,-195.586322,-168.414999,-49.793685,-6.25909678,-8.60062619,-83.9468695,False,False
FSR 1716,-11.5,248.755529,-39.0621885,9.12718854,-16.8142776,5.74609959,0.573412156,-2.62696815,0.912360217,2.68882189,2.83939507,-195.396363,-169.696751,-48.6901261,-6.27312671,-8.59359415,-84.4282279,False,False
