cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Arp 2,0,292.183807,-30.355639,28.73,8.54536999,-20.7853658,18.4138071,3.99120721,-10.2425094,18.8413913,21.445443,250.717322,-20.5324114,175.857507,-2.317,-1.487,122.64,False,False
Arp 2,-0.1,292.2444,-30.3622218,28.7130368,8.55792276,-20.83674,18.3881581,3.99330539,-10.2604898,18.8167704,21.432417,250.870588,-20.4992837,175.765986,-2.31816656,-1.48901985,122.554201,False,False
Arp 2,-0.2,292.305066,-30.3687842,28.6960795,8.57049679,-20.888168,18.3624934,3.99540018,-10.278461,18.7921363,21.4194105,251.023819,-20.4660975,175.674206,-2.31933194,-1.49104371,122.468144,False,False
Arp 2,-0.3,292.365804,-30.3753261,28.6791284,8.58309213,-20.9396497,18.3368131,3.99749157,-10.2964227,18.7674893,21.4064236,251.177014,-20.4328527,175.582166,-2.32049613,-1.49307158,122.381831,False,False
Arp 2,-0.4,292.426614,-30.3818474,28.6621832,8.59570886,-20.9911854,18.3111171,3.99957956,-10.314375,18.7428292,21.3934564,251.330173,-20.3995493,175.489866,-2.32165913,-1.49510348,122.29526,False,False
Arp 2,-0.5,292.487497,-30.3883482,28.6452442,8.60834703,-21.042775,18.2854054,4.00166414,-10.3323178,18.7181561,21.3805088,251.483295,-20.3661873,175.397306,-2.32282092,-1.49713939,122.208431,False,False
Arp 2,-0.6,292.548453,-30.3948281,28.6283114,8.62100673,-21.0944186,18.2596781,4.00374531,-10.3502511,18.69347,21.367581,251.636378,-20.3327667,175.304486,-2.32398148,-1.49917932,122.121343,False,False
Arp 2,-0.7,292.609481,-30.4012873,28.6113846,8.63368801,-21.1461162,18.2339351,4.00582305,-10.368175,18.6687709,21.354673,251.789423,-20.2992874,175.211405,-2.32514082,-1.50122329,122.033996,False,False
Arp 2,-0.8,292.670583,-30.4077255,28.5944641,8.64639095,-21.1978678,18.2081765,4.00789737,-10.3860893,18.6440589,21.3417849,251.942429,-20.2657495,175.118063,-2.3262989,-1.50327129,121.946389,False,False
Arp 2,-0.9,292.731757,-30.4141427,28.5775497,8.65911561,-21.2496737,18.1824022,4.00996826,-10.403994,18.6193339,21.3289167,252.095395,-20.2321528,175.02446,-2.32745573,-1.50532333,121.858521,False,False
Arp 2,-1,292.793004,-30.4205388,28.5606416,8.67186207,-21.3015337,18.1566123,4.0120357,-10.4218892,18.594596,21.3160684,252.248321,-20.1984974,174.930596,-2.3286113,-1.50737942,121.770393,False,False
Arp 2,-1.1,292.854324,-30.4269137,28.5437398,8.68463039,-21.3534479,18.1308067,4.0140997,-10.4397748,18.5698451,21.3032402,252.401205,-20.1647832,174.83647,-2.32976557,-1.50943955,121.682003,False,False
Arp 2,-1.2,292.915717,-30.4332673,28.5268443,8.69742065,-21.4054164,18.1049855,4.01616026,-10.4576507,18.5450814,21.2904321,252.554047,-20.1310103,174.742082,-2.33091856,-1.51150373,121.59335,False,False
Arp 2,-1.3,292.977182,-30.4395996,28.509955,8.7102329,-21.4574392,18.0791487,4.01821735,-10.4755169,18.5203047,21.2776442,252.706847,-20.0971787,174.647433,-2.33207024,-1.51357196,121.504435,False,False
Arp 2,-1.4,293.038722,-30.4459103,28.4930722,8.72306723,-21.5095165,18.0532962,4.02027098,-10.4933735,18.4955152,21.2648765,252.859603,-20.0632882,174.552521,-2.3332206,-1.51564426,121.415257,False,False
Arp 2,-1.5,293.100334,-30.4521995,28.4761957,8.73592371,-21.5616481,18.0274282,4.02232114,-10.5112203,18.4707129,21.252129,253.012316,-20.0293389,174.457346,-2.33436963,-1.51772061,121.325815,False,False
Arp 2,-1.6,293.162019,-30.458467,28.4593256,8.7488024,-21.6138343,18.0015445,4.02436783,-10.5290574,18.4458976,21.2394018,253.164983,-19.9953307,174.361909,-2.33551732,-1.51980104,121.236109,False,False
Arp 2,-1.7,293.223778,-30.4647127,28.4424619,8.76170338,-21.6660749,17.9756452,4.02641103,-10.5468847,18.4210696,21.226695,253.317606,-19.9612638,174.266209,-2.33666365,-1.52188553,121.146137,False,False
Arp 2,-1.8,293.28561,-30.4709366,28.4256047,8.77462671,-21.7183702,17.9497303,4.02845075,-10.5647022,18.3962288,21.2140087,253.470182,-19.9271379,174.170245,-2.33780862,-1.5239741,121.055901,False,False
Arp 2,-1.9,293.347516,-30.4771385,28.408754,8.78757248,-21.7707201,17.9237998,4.03048698,-10.5825099,18.3713751,21.2013429,253.622712,-19.8929532,174.074018,-2.3389522,-1.52606675,120.965398,False,False
Arp 2,-2,293.409495,-30.4833184,28.3919098,8.80054074,-21.8231246,17.8978537,4.0325197,-10.6003077,18.3465087,21.1886976,253.775194,-19.8587096,173.977528,-2.34009439,-1.52816348,120.874628,False,False
Arp 2,-2.1,293.471548,-30.4894762,28.3750722,8.81353158,-21.8755839,17.871892,4.03454892,-10.6180957,18.3216295,21.1760729,253.927628,-19.8244071,173.880774,-2.34123518,-1.53026429,120.783592,False,False
Arp 2,-2.2,293.533674,-30.4956117,28.3582411,8.82654507,-21.928098,17.8459147,4.03657463,-10.6358737,18.2967376,21.1634689,254.080013,-19.7900457,173.783755,-2.34237455,-1.5323692,120.692288,False,False
Arp 2,-2.3,293.595874,-30.5017248,28.3414167,8.83958128,-21.9806669,17.8199218,4.03859682,-10.6536418,18.2718329,21.1508856,254.232349,-19.7556254,173.686473,-2.34351249,-1.5344782,120.600715,False,False
Arp 2,-2.4,293.658147,-30.5078156,28.3245989,8.85264029,-22.0332906,17.7939134,4.04061549,-10.6714,18.2469156,21.1383231,254.384634,-19.7211461,173.588926,-2.34464898,-1.53659129,120.508874,False,False
Arp 2,-2.5,293.720494,-30.5138838,28.3077877,8.86572216,-22.0859693,17.7678894,4.04263063,-10.6891481,18.2219855,21.1257815,254.536869,-19.6866079,173.491114,-2.34578402,-1.53870849,120.416763,False,False
Arp 2,-2.6,293.782915,-30.5199294,28.2909832,8.87882698,-22.138703,17.7418498,4.04464224,-10.7068863,18.1970428,21.1132607,254.689051,-19.6520108,173.393038,-2.34691759,-1.54082979,120.324382,False,False
Arp 2,-2.7,293.84541,-30.5259523,28.2741855,8.89195481,-22.1914917,17.7157947,4.0466503,-10.7246144,18.1720874,21.1007609,254.841182,-19.6173547,173.294696,-2.34804968,-1.5429552,120.231731,False,False
Arp 2,-2.8,293.907979,-30.5319524,28.2573945,8.90510573,-22.2443355,17.689724,4.04865482,-10.7423324,18.1471193,21.0882822,254.993259,-19.5826396,173.196089,-2.34918028,-1.54508472,120.138808,False,False
Arp 2,-2.9,293.970622,-30.5379295,28.2406103,8.91827982,-22.2972343,17.6636377,4.05065578,-10.7600403,18.1221387,21.0758245,255.145283,-19.5478656,173.097217,-2.35030937,-1.54721836,120.045614,False,False
Arp 2,-3,294.033339,-30.5438837,28.2238329,8.93147715,-22.3501884,17.6375359,4.05265318,-10.7777381,18.0971454,21.0633879,255.297252,-19.5130326,172.998079,-2.35143694,-1.54935611,119.952148,False,False
Arp 2,-3.1,294.09613,-30.5498147,28.2070623,8.9446978,-22.4031976,17.6114186,4.05464702,-10.7954257,18.0721396,21.0509725,255.449166,-19.4781407,172.898675,-2.35256297,-1.55149799,119.858409,False,False
Arp 2,-3.2,294.158995,-30.5557225,28.1902986,8.95794184,-22.4562622,17.5852857,4.05663729,-10.8131032,18.0471211,21.0385784,255.601024,-19.4431897,172.799006,-2.35368746,-1.55364399,119.764396,False,False
Arp 2,-3.3,294.221934,-30.5616071,28.1735418,8.97120936,-22.509382,17.5591374,4.05862398,-10.8307705,18.0220901,21.0262056,255.752825,-19.4081798,172.699069,-2.35481039,-1.55579413,119.670109,False,False
Arp 2,-3.4,294.284948,-30.5674682,28.1567919,8.98450042,-22.5625572,17.5329734,4.06060708,-10.8484275,17.9970466,21.0138542,255.904569,-19.373111,172.598867,-2.35593175,-1.55794839,119.575548,False,False
Arp 2,-3.5,294.348035,-30.5733058,28.140049,8.9978151,-22.6157878,17.506794,4.0625866,-10.8660742,17.9719906,21.0015241,256.056254,-19.3379831,172.498398,-2.35705152,-1.56010679,119.480712,False,False
Arp 2,-3.6,294.411197,-30.5791199,28.1233131,9.01115349,-22.6690739,17.4805991,4.06456252,-10.8837107,17.9469221,20.9892156,256.207881,-19.3027963,172.397662,-2.35816969,-1.56226933,119.385601,False,False
Arp 2,-3.7,294.474434,-30.5849102,28.1065841,9.02451566,-22.7224154,17.4543886,4.06653484,-10.9013369,17.9218411,20.9769286,256.359449,-19.2675505,172.296659,-2.35928625,-1.56443601,119.290213,False,False
Arp 2,-3.8,294.537745,-30.5906768,28.0898623,9.03790168,-22.7758125,17.4281627,4.06850355,-10.9189527,17.8967476,20.9646632,256.510956,-19.2322457,172.195389,-2.36040119,-1.56660683,119.194548,False,False
Arp 2,-3.9,294.60113,-30.5964194,28.0731475,9.05131165,-22.8292652,17.4019213,4.07046865,-10.9365581,17.8716417,20.9524195,256.662402,-19.196882,172.093852,-2.36151449,-1.56878181,119.098606,False,False
Arp 2,-4,294.66459,-30.602138,28.0564398,9.06474562,-22.8827736,17.3756643,4.07243012,-10.9541532,17.8465234,20.9401975,256.813786,-19.1614593,171.992047,-2.36262613,-1.57096093,119.002386,False,False
Arp 2,-4.1,294.728125,-30.6078326,28.0397392,9.0782037,-22.9363376,17.3493919,4.07438797,-10.9717378,17.8213927,20.9279972,256.965108,-19.1259777,171.889975,-2.36373611,-1.57314421,118.905888,False,False
Arp 2,-4.2,294.791734,-30.613503,28.0230458,9.09168594,-22.9899574,17.3231041,4.07634219,-10.9893119,17.7962496,20.9158188,257.116366,-19.0904371,171.787635,-2.36484441,-1.57533165,118.80911,False,False
Arp 2,-4.3,294.855418,-30.619149,28.0063596,9.10519245,-23.043633,17.2968007,4.07829278,-11.0068756,17.7710942,20.9036623,257.267561,-19.0548376,171.685026,-2.36595102,-1.57752324,118.712053,False,False
Arp 2,-4.4,294.919177,-30.6247707,27.9896806,9.11872328,-23.0973643,17.2704819,4.08023972,-11.0244288,17.7459264,20.8915278,257.418691,-19.0191791,171.58215,-2.36705592,-1.579719,118.614716,False,False
Arp 2,-4.5,294.983011,-30.6303678,27.9730089,9.13227853,-23.1511516,17.2441477,4.082183,-11.0419715,17.7207463,20.8794153,257.569755,-18.9834617,171.479005,-2.36815911,-1.58191893,118.517098,False,False
Arp 2,-4.6,295.046919,-30.6359404,27.9563445,9.14585828,-23.2049948,17.217798,4.08412264,-11.0595035,17.6955538,20.8673248,257.720753,-18.9476855,171.375592,-2.36926056,-1.58412303,118.419198,False,False
Arp 2,-4.7,295.110902,-30.6414882,27.9396874,9.15946261,-23.258894,17.1914329,4.08605861,-11.077025,17.6703492,20.8552565,257.871685,-18.9118503,171.271911,-2.37036026,-1.5863313,118.321017,False,False
Arp 2,-4.8,295.17496,-30.6470113,27.9230376,9.17309159,-23.3128491,17.1650523,4.08799091,-11.0945359,17.6451322,20.8432103,258.022548,-18.8759562,171.16796,-2.3714582,-1.58854374,118.222553,False,False
Arp 2,-4.9,295.239094,-30.6525094,27.9063952,9.18674532,-23.3668604,17.1386563,4.08991954,-11.1120361,17.619903,20.8311865,258.173343,-18.8400033,171.063741,-2.37255437,-1.59076036,118.123807,False,False
Arp 2,-5,295.303302,-30.6579826,27.8897602,9.20042388,-23.4209277,17.1122449,4.09184449,-11.1295257,17.5946616,20.8191849,258.324069,-18.8039915,170.959252,-2.37364875,-1.59298116,118.024776,False,False
Arp 2,-5.1,295.367585,-30.6634306,27.8731327,9.21412734,-23.4750512,17.0858181,4.09376575,-11.1470045,17.569408,20.8072057,258.474725,-18.7679209,170.854494,-2.37474132,-1.59520614,117.925462,False,False
Arp 2,-5.2,295.431944,-30.6688534,27.8565126,9.22785579,-23.5292309,17.0593759,4.09568332,-11.1644727,17.5441422,20.7952489,258.62531,-18.7317914,170.749467,-2.37583208,-1.59743531,117.825862,False,False
Arp 2,-5.3,295.496378,-30.6742509,27.8399,9.24160931,-23.5834669,17.0329182,4.0975972,-11.18193,17.5188643,20.7833146,258.775824,-18.6956031,170.644171,-2.37692101,-1.59966867,117.725978,False,False
Arp 2,-5.4,295.560886,-30.679623,27.823295,9.255388,-23.6377591,17.0064452,4.09950737,-11.1993766,17.4935742,20.7714029,258.926266,-18.6593561,170.538604,-2.3780081,-1.60190622,117.625807,False,False
Arp 2,-5.5,295.625471,-30.6849695,27.8066975,9.26919192,-23.6921076,16.9799568,4.10141382,-11.2168124,17.4682721,20.7595137,259.076635,-18.6230502,170.432768,-2.37909333,-1.60414796,117.52535,False,False
Arp 2,-5.6,295.69013,-30.6902905,27.7901077,9.28302118,-23.7465126,16.9534531,4.10331657,-11.2342374,17.4429578,20.7476473,259.22693,-18.5866856,170.326662,-2.38017668,-1.60639389,117.424606,False,False
Arp 2,-5.7,295.754865,-30.6955857,27.7735254,9.29687584,-23.800974,16.9269339,4.10521559,-11.2516514,17.4176315,20.7358035,259.37715,-18.5502623,170.220286,-2.38125815,-1.60864403,117.323574,False,False
Arp 2,-5.8,295.819675,-30.700855,27.7569508,9.31075601,-23.8554918,16.9003994,4.10711088,-11.2690546,17.3922931,20.7239825,259.527295,-18.5137803,170.11364,-2.38233772,-1.61089836,117.222254,False,False
Arp 2,-5.9,295.884561,-30.7060984,27.7403839,9.32466176,-23.9100661,16.8738496,4.10900244,-11.2864469,17.3669428,20.7121844,259.677364,-18.4772396,170.006724,-2.38341537,-1.6131569,117.120646,False,False
Arp 2,-6,295.949522,-30.7113158,27.7238247,9.33859319,-23.9646971,16.8472844,4.11089026,-11.3038282,17.3415804,20.7004092,259.827357,-18.4406402,169.899537,-2.3844911,-1.61541964,117.018748,False,False
Arp 2,-6.1,296.014559,-30.716507,27.7072733,9.35255037,-24.0193846,16.8207039,4.11277433,-11.3211985,17.316206,20.688657,259.977272,-18.4039823,169.792079,-2.38556488,-1.61768659,116.91656,False,False
Arp 2,-6.2,296.079671,-30.721672,27.6907296,9.36653339,-24.0741287,16.794108,4.11465465,-11.3385579,17.2908197,20.6769278,260.127108,-18.3672656,169.684351,-2.3866367,-1.61995774,116.814081,False,False
Arp 2,-6.3,296.144859,-30.7268106,27.6741938,9.38054235,-24.1289296,16.7674968,4.11653121,-11.3559062,17.2654215,20.6652216,260.276866,-18.3304905,169.576352,-2.38770655,-1.62223311,116.711312,False,False
Arp 2,-6.4,296.210123,-30.7319228,27.6576658,9.39457733,-24.1837872,16.7408704,4.11840401,-11.3732434,17.2400114,20.6535386,260.426543,-18.2936567,169.468083,-2.38877442,-1.62451269,116.608251,False,False
Arp 2,-6.5,296.275462,-30.7370083,27.6411456,9.40863842,-24.2387015,16.7142286,4.12027304,-11.3905696,17.2145893,20.6418788,260.57614,-18.2567644,169.359542,-2.38984028,-1.62679649,116.504898,False,False
Arp 2,-6.6,296.340878,-30.7420672,27.6246334,9.42272571,-24.2936727,16.6875715,4.12213829,-11.4078846,17.1891555,20.6302423,260.725656,-18.2198137,169.25073,-2.39090413,-1.6290845,116.401252,False,False
Arp 2,-6.7,296.406369,-30.7470993,27.6081292,9.43683929,-24.3487007,16.6608991,4.12399977,-11.4251885,17.1637098,20.6186291,260.875089,-18.1828045,169.141647,-2.39196594,-1.63137674,116.297313,False,False
Arp 2,-6.8,296.471935,-30.7521046,27.5916329,9.45097924,-24.4037857,16.6342115,4.12585745,-11.4424813,17.1382523,20.6070393,261.02444,-18.1457368,169.032292,-2.39302572,-1.63367319,116.19308,False,False
Arp 2,-6.9,296.537578,-30.7570828,27.5751446,9.46514566,-24.4589276,16.6075085,4.12771134,-11.4597628,17.112783,20.5954729,261.173706,-18.1086108,168.922666,-2.39408343,-1.63597387,116.088552,False,False
Arp 2,-7,296.603296,-30.7620339,27.5586643,9.47933864,-24.5141265,16.5807904,4.12956143,-11.4770331,17.0873019,20.58393,261.322889,-18.0714263,168.812769,-2.39513907,-1.63827877,115.98373,False,False
Arp 2,-7.1,296.669091,-30.7669578,27.5421921,9.49355826,-24.5693824,16.5540569,4.13140771,-11.4942922,17.0618091,20.5724107,261.471986,-18.0341836,168.7026,-2.39619262,-1.6405879,115.878611,False,False
Arp 2,-7.2,296.734962,-30.7718544,27.5257281,9.50780463,-24.6246954,16.5273082,4.13325018,-11.5115399,17.0363046,20.560915,261.620996,-17.9968826,168.592159,-2.39724406,-1.64290125,115.773197,False,False
Arp 2,-7.3,296.800908,-30.7767236,27.5092721,9.52207783,-24.6800656,16.5005443,4.13508883,-11.5287764,17.0107884,20.549443,261.76992,-17.9595233,168.481446,-2.39829339,-1.64521884,115.667486,False,False
Arp 2,-7.4,296.866931,-30.7815652,27.4928243,9.53637795,-24.7354929,16.4737652,4.13692366,-11.5460015,16.9852606,20.5379947,261.918757,-17.9221058,168.370462,-2.39934058,-1.64754066,115.561477,False,False
Arp 2,-7.5,296.933029,-30.7863792,27.4763848,9.55070509,-24.7909774,16.4469708,4.13875466,-11.5632153,16.9597211,20.5265703,262.067505,-17.8846301,168.259205,-2.40038563,-1.64986671,115.455171,False,False
Arp 2,-7.6,296.999204,-30.7911654,27.4599534,9.56505934,-24.8465191,16.4201613,4.14058183,-11.5804177,16.93417,20.5151697,262.216163,-17.8470963,168.147677,-2.40142851,-1.65219699,115.348566,False,False
Arp 2,-7.7,297.065455,-30.7959238,27.4435303,9.5794408,-24.9021182,16.3933365,4.14240515,-11.5976086,16.9086073,20.503793,262.364732,-17.8095043,168.035876,-2.40246921,-1.65453151,115.241663,False,False
Arp 2,-7.8,297.131783,-30.8006542,27.4271156,9.59384955,-24.9577746,16.3664965,4.14422462,-11.6147881,16.8830331,20.4924403,262.51321,-17.7718544,167.923803,-2.40350772,-1.65687027,115.134459,False,False
Arp 2,-7.9,297.198186,-30.8053565,27.4107091,9.60828569,-25.0134883,16.3396414,4.14604024,-11.6319562,16.8574474,20.4811117,262.661596,-17.7341464,167.811457,-2.40454402,-1.65921326,115.026956,False,False
Arp 2,-8,297.264666,-30.8100306,27.394311,9.62274932,-25.0692595,16.3127711,4.14785201,-11.6491127,16.8318501,20.4698071,262.80989,-17.6963804,167.69884,-2.40557809,-1.6615605,114.919152,False,False
Arp 2,-8.1,297.331222,-30.8146765,27.3779213,9.63724054,-25.1250881,16.2858856,4.1496599,-11.6662577,16.8062414,20.4585267,262.95809,-17.6585566,167.58595,-2.40660993,-1.66391197,114.811046,False,False
Arp 2,-8.2,297.397855,-30.8192939,27.3615401,9.65175943,-25.1809742,16.258985,4.15146393,-11.6833911,16.7806212,20.4472706,263.106197,-17.6206748,167.472787,-2.40763951,-1.66626769,114.702639,False,False
Arp 2,-8.3,297.464564,-30.8238828,27.3451673,9.66630609,-25.2369178,16.2320693,4.15326408,-11.700513,16.7549896,20.4360387,263.254209,-17.5827353,167.359352,-2.40866682,-1.66862765,114.593929,False,False
Arp 2,-8.4,297.531349,-30.8284431,27.328803,9.68088063,-25.2929191,16.2051384,4.15506034,-11.7176232,16.7293466,20.4248312,263.402125,-17.5447379,167.245644,-2.40969185,-1.67099185,114.484916,False,False
Arp 2,-8.5,297.598211,-30.8329746,27.3124472,9.69548314,-25.3489779,16.1781924,4.15685272,-11.7347218,16.7036922,20.4136481,263.549945,-17.5066828,167.131663,-2.41071458,-1.6733603,114.3756,False,False
Arp 2,-8.6,297.66515,-30.8374773,27.2961,9.71011371,-25.4050944,16.1512312,4.1586412,-11.7518087,16.6780265,20.4024894,263.697668,-17.4685701,167.01741,-2.41173499,-1.675733,114.26598,False,False
Arp 2,-8.7,297.732164,-30.841951,27.2797613,9.72477244,-25.4612686,16.124255,4.16042578,-11.7688839,16.6523494,20.3913553,263.845293,-17.4303997,166.902883,-2.41275307,-1.67810994,114.156054,False,False
Arp 2,-8.8,297.799256,-30.8463957,27.2634314,9.73945944,-25.5175005,16.0972637,4.16220645,-11.7859474,16.6266611,20.3802457,263.992819,-17.3921717,166.788084,-2.41376881,-1.68049113,114.045824,False,False
Arp 2,-8.9,297.866424,-30.8508112,27.24711,9.7541748,-25.5737902,16.0702573,4.16398321,-11.8029991,16.6009616,20.3691608,264.140245,-17.3538863,166.673012,-2.41478218,-1.68287657,113.935288,False,False
Arp 2,-9,297.933669,-30.8551974,27.2307974,9.76891862,-25.6301377,16.0432358,4.16575606,-11.8200391,16.5752508,20.3581007,264.287571,-17.3155433,166.557667,-2.41579317,-1.68526625,113.824445,False,False
Arp 2,-9.1,298.00099,-30.8595541,27.2144935,9.78369101,-25.6865431,16.0161992,4.16752497,-11.8370672,16.5495288,20.3470652,264.434796,-17.277143,166.442049,-2.41680177,-1.68766019,113.713296,False,False
Arp 2,-9.2,298.068388,-30.8638814,27.1981984,9.79849205,-25.7430064,15.9891477,4.16928996,-11.8540836,16.5237956,20.3360546,264.581919,-17.2386853,166.326158,-2.41780796,-1.69005838,113.601839,False,False
Arp 2,-9.3,298.135863,-30.868179,27.181912,9.81332186,-25.7995276,15.962081,4.17105101,-11.871088,16.4980513,20.3250689,264.728939,-17.2001703,166.209994,-2.41881173,-1.69246082,113.490074,False,False
Arp 2,-9.4,298.203415,-30.8724469,27.1656345,9.82818053,-25.8561068,15.9349994,4.17280812,-11.8880805,16.4722959,20.3141082,264.875856,-17.1615981,166.093557,-2.41981305,-1.69486751,113.378,False,False
Arp 2,-9.5,298.271043,-30.8766849,27.1493659,9.84306817,-25.912744,15.9079027,4.17456129,-11.9050612,16.4465294,20.3031724,265.022668,-17.1229687,165.976846,-2.42081192,-1.69727845,113.265618,False,False
Arp 2,-9.6,298.338748,-30.8808929,27.1331062,9.85798488,-25.9694392,15.880791,4.1763105,-11.9220298,16.4207519,20.2922618,265.169375,-17.0842822,165.859862,-2.42180832,-1.69969364,113.152925,False,False
Arp 2,-9.7,298.40653,-30.8850709,27.1168554,9.87293076,-26.0261925,15.8536643,4.17805575,-11.9389865,16.3949633,20.2813762,265.315975,-17.0455386,165.742605,-2.42280223,-1.70211309,113.039922,False,False
Arp 2,-9.8,298.474389,-30.8892186,27.1006135,9.88790591,-26.083004,15.8265226,4.17979703,-11.9559312,16.3691637,20.2705158,265.462469,-17.006738,165.625075,-2.42379363,-1.70453679,112.926608,False,False
Arp 2,-9.9,298.542325,-30.8933361,27.0843807,9.90291044,-26.1398736,15.7993659,4.18153434,-11.9728639,16.3433532,20.2596807,265.608856,-16.9678805,165.507272,-2.42478252,-1.70696474,112.812983,False,False
Arp 2,-10,298.610337,-30.8974231,27.0681569,9.91794446,-26.1968014,15.7721943,4.18326768,-11.9897845,16.3175317,20.2488709,265.755133,-16.9289662,165.389195,-2.42576886,-1.70939694,112.699046,False,False
Arp 2,-10.1,298.678427,-30.9014796,27.0519422,9.93300807,-26.2537874,15.7450078,4.18499703,-12.006693,16.2916994,20.2380865,265.901302,-16.8899951,165.270845,-2.42675266,-1.7118334,112.584797,False,False
Arp 2,-10.2,298.746593,-30.9055054,27.0357366,9.94810137,-26.3108318,15.7178062,4.1867224,-12.0235894,16.2658562,20.2273275,266.04736,-16.8509672,165.152221,-2.42773389,-1.71427411,112.470234,False,False
Arp 2,-10.3,298.814837,-30.9095005,27.0195401,9.96322447,-26.3679344,15.6905898,4.18844377,-12.0404736,16.2400021,20.216594,266.193307,-16.8118827,165.033325,-2.42871253,-1.71671907,112.355358,False,False
Arp 2,-10.4,298.883158,-30.9134646,27.0033528,9.97837747,-26.4250954,15.6633584,4.19016114,-12.0573457,16.2141373,20.2058861,266.339143,-16.7727416,164.914154,-2.42968857,-1.71916829,112.240167,False,False
Arp 2,-10.5,298.951555,-30.9173978,26.9871747,9.99356049,-26.4823147,15.6361121,4.19187451,-12.0742055,16.1882616,20.1952037,266.484866,-16.7335439,164.794711,-2.430662,-1.72162176,112.124662,False,False
Arp 2,-10.6,299.02003,-30.9212999,26.9710058,10.0087736,-26.5395925,15.608851,4.19358386,-12.0910532,16.1623752,20.1845471,266.630476,-16.6942898,164.674994,-2.43163279,-1.72407948,112.008841,False,False
Arp 2,-10.7,299.088582,-30.9251707,26.9548463,10.024017,-26.5969288,15.5815749,4.1952892,-12.1078886,16.1364782,20.1739161,266.775971,-16.6549794,164.555004,-2.43260093,-1.72654145,111.892705,False,False
Arp 2,-10.8,299.157211,-30.9290102,26.938696,10.0392907,-26.6543235,15.5542839,4.19699051,-12.1247117,16.1105704,20.163311,266.921352,-16.6156126,164.43474,-2.43356641,-1.72900767,111.776252,False,False
Arp 2,-10.9,299.225917,-30.9328182,26.9225551,10.0545949,-26.7117767,15.5269781,4.19868779,-12.1415224,16.084652,20.1527317,267.066616,-16.5761896,164.314203,-2.4345292,-1.73147815,111.659482,False,False
Arp 2,-11,299.2947,-30.9365946,26.9064236,10.0699296,-26.7692886,15.4996575,4.20038104,-12.1583209,16.058723,20.1421784,267.211764,-16.5367105,164.193393,-2.4354893,-1.73395287,111.542395,False,False
Arp 2,-11.1,299.363561,-30.9403394,26.8903015,10.085295,-26.826859,15.472322,4.20207025,-12.1751069,16.0327834,20.131651,267.356794,-16.4971753,164.072309,-2.43644668,-1.73643185,111.424989,False,False
Arp 2,-11.2,299.432498,-30.9440523,26.8741889,10.1006911,-26.884488,15.4449717,4.20375541,-12.1918806,16.0068332,20.1211496,267.501706,-16.457584,163.950952,-2.43740133,-1.73891508,111.307265,False,False
Arp 2,-11.3,299.501513,-30.9477333,26.8580857,10.1161182,-26.9421757,15.4176066,4.20543652,-12.2086419,15.9808726,20.1106744,267.646499,-16.4179369,163.829322,-2.43835323,-1.74140255,111.189222,False,False
Arp 2,-11.4,299.570605,-30.9513822,26.8419921,10.1315762,-26.9999222,15.3902266,4.20711357,-12.2253906,15.9549015,20.1002253,267.791172,-16.3782339,163.707418,-2.43930237,-1.74389427,111.07086,False,False
Arp 2,-11.5,299.639775,-30.954999,26.825908,10.1470654,-27.0577273,15.3628319,4.20878656,-12.242127,15.9289199,20.0898024,267.935724,-16.3384752,163.585241,-2.44024872,-1.74639024,110.952177,False,False
Arp 2,-11.6,299.709021,-30.9585835,26.8098335,10.1625857,-27.1155912,15.3354224,4.21045548,-12.2588508,15.9029279,20.0794058,268.080154,-16.2986608,163.462791,-2.44119228,-1.74889045,110.833173,False,False
Arp 2,-11.7,299.778345,-30.9621357,26.7937687,10.1781375,-27.173514,15.3079981,4.21212033,-12.275562,15.8769255,20.0690356,268.224462,-16.2587907,163.340068,-2.44213302,-1.75139491,110.713848,False,False
Arp 2,-11.8,299.847747,-30.9656553,26.7777135,10.1937207,-27.2314955,15.2805591,4.21378109,-12.2922607,15.8509129,20.0586917,268.368647,-16.2188652,163.217071,-2.44307093,-1.75390362,110.594201,False,False
Arp 2,-11.9,299.917225,-30.9691422,26.7616681,10.2093354,-27.289536,15.2531054,4.21543777,-12.3089468,15.8248899,20.0483743,268.512707,-16.1788843,163.093802,-2.44400599,-1.75641656,110.474231,False,False
Arp 2,-12,299.986781,-30.9725964,26.7456324,10.2249818,-27.3476353,15.2256369,4.21709036,-12.3256203,15.7988566,20.0380834,268.656643,-16.138848,162.970259,-2.44493819,-1.75893375,110.353939,False,False
Arp 2,-12.1,300.056415,-30.9760178,26.7296064,10.2406601,-27.4057936,15.1981537,4.21873885,-12.3422812,15.7728131,20.0278191,268.800452,-16.0987564,162.846443,-2.4458675,-1.76145518,110.233323,False,False
Arp 2,-12.2,300.126125,-30.9794061,26.7135903,10.2563702,-27.4640108,15.1706558,4.22038324,-12.3589293,15.7467594,20.0175814,268.944135,-16.0586097,162.722354,-2.44679391,-1.76398084,110.112383,False,False
