cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Pyxis,0,136.9869,-37.2266,36.53,-98.6788258,6.99154532,-13.5818325,-35.8432004,4.48127335,38.3301603,38.5912296,109.361905,208.606474,159.940047,1.026,0.144,40.46,False,False
Pyxis,-0.1,136.948795,-37.2375212,36.5506088,-98.6911354,6.9617051,-13.5930154,-35.8645304,4.46491547,38.354069,38.6130817,109.328896,208.519281,159.952109,1.02553109,0.143637342,40.4531283,False,False
Pyxis,-0.2,136.910724,-37.2484203,36.5712197,-98.7034265,6.93189806,-13.6041949,-35.8858515,4.44855636,38.3779683,38.6349338,109.295899,208.432142,159.964115,1.02506248,0.143275138,40.4463061,False,False
Pyxis,-0.3,136.872688,-37.2592973,36.5918328,-98.7156991,6.90212416,-13.615371,-35.9071636,4.43219603,38.4018584,38.6567858,109.262915,208.345057,159.976067,1.02459416,0.142913387,40.4395331,False,False
Pyxis,-0.4,136.834686,-37.2701524,36.6124481,-98.7279531,6.87238335,-13.6265438,-35.9284669,4.41583447,38.4257391,38.6786378,109.229944,208.258027,159.987963,1.02412614,0.142552089,40.4328092,False,False
Pyxis,-0.5,136.796718,-37.2809855,36.6330654,-98.7401887,6.84267557,-13.6377132,-35.9497612,4.3994717,38.4496106,38.7004897,109.196986,208.171051,159.999806,1.02365842,0.142191244,40.4261345,False,False
Pyxis,-0.6,136.758784,-37.2917966,36.6536849,-98.7524059,6.81300077,-13.6488792,-35.9710467,4.38310772,38.4734727,38.7223416,109.164041,208.084128,160.011594,1.02319099,0.141830852,40.4195087,False,False
Pyxis,-0.7,136.720885,-37.302586,36.6743064,-98.7646048,6.78335891,-13.6600419,-35.9923232,4.36674254,38.4973256,38.7441933,109.131109,207.99726,160.023328,1.02272386,0.141470912,40.4129318,False,False
Pyxis,-0.8,136.68302,-37.3133535,36.6949301,-98.7767853,6.75374993,-13.6712012,-36.0135909,4.35037616,38.5211692,38.766045,109.09819,207.910446,160.035007,1.02225703,0.141111425,40.4064036,False,False
Pyxis,-0.9,136.645189,-37.3240993,36.7155557,-98.7889475,6.72417378,-13.6823571,-36.0348498,4.33400859,38.5450035,38.7878966,109.065284,207.823686,160.046633,1.0217905,0.14075239,40.3999242,False,False
Pyxis,-1,136.607393,-37.3348233,36.7361835,-98.8010915,6.69463042,-13.6935096,-36.0560997,4.31763984,38.5688285,38.8097481,109.032391,207.73698,160.058204,1.02132426,0.140393808,40.3934933,False,False
Pyxis,-1.1,136.56963,-37.3455257,36.7568132,-98.8132173,6.6651198,-13.7046588,-36.0773408,4.3012699,38.5926443,38.8315994,108.999511,207.650328,160.069722,1.02085832,0.140035677,40.3871108,False,False
Pyxis,-1.2,136.531902,-37.3562064,36.777445,-98.825325,6.63564186,-13.7158047,-36.098573,4.28489879,38.6164508,38.8534507,108.966644,207.563729,160.081186,1.02039268,0.139677998,40.3807768,False,False
Pyxis,-1.3,136.494208,-37.3668656,36.7980788,-98.8374145,6.60619655,-13.7269471,-36.1197964,4.26852651,38.640248,38.8753018,108.933789,207.477185,160.092596,1.01992734,0.139320771,40.3744911,False,False
Pyxis,-1.4,136.456547,-37.3775033,36.8187146,-98.849486,6.57678383,-13.7380863,-36.1410109,4.25215306,38.664036,38.8971527,108.900948,207.390694,160.103953,1.0194623,0.138963995,40.3682535,False,False
Pyxis,-1.5,136.418921,-37.3881194,36.8393523,-98.8615395,6.54740364,-13.749222,-36.1622166,4.23577846,38.6878148,38.9190035,108.86812,207.304257,160.115257,1.01899756,0.138607671,40.362064,False,False
Pyxis,-1.6,136.381328,-37.3987142,36.859992,-98.873575,6.51805594,-13.7603544,-36.1834134,4.2194027,38.7115843,38.9408541,108.835305,207.217874,160.126508,1.01853312,0.138251798,40.3559225,False,False
Pyxis,-1.7,136.34377,-37.4092875,36.8806337,-98.8855926,6.48874068,-13.7714834,-36.2046014,4.20302579,38.7353446,38.9627046,108.802503,207.131545,160.137705,1.01806898,0.137896375,40.3498288,False,False
Pyxis,-1.8,136.306245,-37.4198395,36.9012773,-98.8975922,6.4594578,-13.7826091,-36.2257806,4.18664775,38.7590956,38.9845548,108.769713,207.045269,160.148849,1.01760513,0.137541404,40.343783,False,False
Pyxis,-1.9,136.268754,-37.4303702,36.9219228,-98.9095741,6.43020727,-13.7937315,-36.246951,4.17026856,38.7828375,39.0064049,108.736937,206.959047,160.159941,1.01714159,0.137186883,40.3377849,False,False
Pyxis,-2,136.231297,-37.4408797,36.9425702,-98.9215381,6.40098902,-13.8048505,-36.2681125,4.15388824,38.8065701,39.0282548,108.704174,206.872878,160.170979,1.01667835,0.136832812,40.3318343,False,False
Pyxis,-2.1,136.193873,-37.451368,36.9632196,-98.9334843,6.37180301,-13.8159661,-36.2892653,4.1375068,38.8302935,39.0501044,108.671424,206.786764,160.181965,1.01621541,0.136479192,40.3259313,False,False
Pyxis,-2.2,136.156484,-37.4618351,36.9838708,-98.9454128,6.34264919,-13.8270784,-36.3104092,4.12112424,38.8540077,39.0719538,108.638687,206.700702,160.192899,1.01575276,0.136126022,40.3200756,False,False
Pyxis,-2.3,136.119128,-37.4722811,37.0045238,-98.9573236,6.31352752,-13.8381873,-36.3315443,4.10474056,38.8777127,39.093803,108.605962,206.614694,160.20378,1.01529042,0.135773301,40.3142673,False,False
Pyxis,-2.4,136.081805,-37.482706,37.0251788,-98.9692168,6.28443793,-13.8492929,-36.3526707,4.08835577,38.9014084,39.115652,108.573251,206.52874,160.214609,1.01482838,0.13542103,40.3085061,False,False
Pyxis,-2.5,136.044517,-37.4931099,37.0458355,-98.9810924,6.25538039,-13.8603951,-36.3737882,4.07196987,38.925095,39.1375007,108.540553,206.442839,160.225386,1.01436665,0.135069208,40.3027921,False,False
Pyxis,-2.6,136.007261,-37.5034928,37.0664941,-98.9929504,6.22635485,-13.871494,-36.394897,4.05558288,38.9487724,39.1593492,108.507868,206.356991,160.23611,1.01390521,0.134717836,40.2971251,False,False
Pyxis,-2.7,135.97004,-37.5138548,37.0871545,-99.0047909,6.19736125,-13.8825896,-36.415997,4.03919479,38.9724407,39.1811973,108.475196,206.271197,160.246783,1.01344408,0.134366912,40.291505,False,False
Pyxis,-2.8,135.932852,-37.5241959,37.1078168,-99.0166139,6.16839955,-13.8936818,-36.4370882,4.02280561,38.9960997,39.2030452,108.442537,206.185456,160.257403,1.01298324,0.134016438,40.2859317,False,False
Pyxis,-2.9,135.895697,-37.5345162,37.1284807,-99.0284195,6.1394697,-13.9047707,-36.4581707,4.00641535,39.0197496,39.2248929,108.40989,206.099768,160.267972,1.01252271,0.133666411,40.2804051,False,False
Pyxis,-3,135.858576,-37.5448157,37.1491465,-99.0402077,6.11057165,-13.9158563,-36.4792444,3.99002401,39.0433903,39.2467402,108.377257,206.014134,160.27849,1.01206249,0.133316833,40.2749252,False,False
Pyxis,-3.1,135.821488,-37.5550944,37.169814,-99.0519785,6.08170535,-13.9269385,-36.5003093,3.9736316,39.0670218,39.2685872,108.344637,205.928553,160.288956,1.01160256,0.132967704,40.2694918,False,False
Pyxis,-3.2,135.784433,-37.5653524,37.1904833,-99.063732,6.05287076,-13.9380173,-36.5213655,3.95723812,39.0906442,39.2904339,108.31203,205.843025,160.29937,1.01114294,0.132619022,40.2641049,False,False
Pyxis,-3.3,135.747412,-37.5755898,37.2111543,-99.0754682,6.02406782,-13.9490929,-36.5424129,3.94084358,39.1142574,39.3122803,108.279436,205.75755,160.309733,1.01068362,0.132270787,40.2587643,False,False
Pyxis,-3.4,135.710424,-37.5858066,37.231827,-99.0871871,5.99529648,-13.9601651,-36.5634516,3.92444798,39.1378615,39.3341264,108.246855,205.672128,160.320045,1.0102246,0.131923001,40.2534699,False,False
Pyxis,-3.5,135.67347,-37.5960028,37.2525015,-99.0988889,5.96655671,-13.9712339,-36.5844816,3.90805133,39.1614565,39.3559721,108.214287,205.58676,160.330306,1.00976589,0.131575661,40.2482217,False,False
Pyxis,-3.6,135.636548,-37.6061784,37.2731776,-99.1105735,5.93784845,-13.9822995,-36.6055028,3.89165363,39.1850423,39.3778174,108.181732,205.501444,160.340516,1.00930748,0.131228768,40.2430196,False,False
Pyxis,-3.7,135.59966,-37.6163336,37.2938554,-99.122241,5.90917165,-13.9933617,-36.6265154,3.87525489,39.2086189,39.3996624,108.14919,205.416181,160.350676,1.00884937,0.130882322,40.2378634,False,False
Pyxis,-3.8,135.562805,-37.6264684,37.3145349,-99.1338915,5.88052627,-14.0044206,-36.6475192,3.85885512,39.2321865,39.4215071,108.116662,205.330971,160.360784,1.00839157,0.130536323,40.2327531,False,False
Pyxis,-3.9,135.525983,-37.6365827,37.335216,-99.1455248,5.85191225,-14.0154761,-36.6685143,3.84245431,39.2557449,39.4433513,108.084146,205.245815,160.370842,1.00793407,0.130190769,40.2276886,False,False
Pyxis,-4,135.489194,-37.6466767,37.3558988,-99.1571412,5.82332955,-14.0265284,-36.6895007,3.82605248,39.2792943,39.4651952,108.051643,205.160711,160.380849,1.00747687,0.129845662,40.2226697,False,False
Pyxis,-4.1,135.452438,-37.6567504,37.3765832,-99.1687406,5.79477813,-14.0375773,-36.7104783,3.80964962,39.3028345,39.4870387,108.019153,205.07566,160.390806,1.00701998,0.129501,40.2176965,False,False
Pyxis,-4.2,135.415715,-37.6668039,37.3972692,-99.1803231,5.76625792,-14.0486229,-36.7314473,3.79324575,39.3263656,39.5088818,107.986676,204.990661,160.400713,1.00656339,0.129156784,40.2127688,False,False
Pyxis,-4.3,135.379025,-37.6768371,37.4179568,-99.1918887,5.7377689,-14.0596651,-36.7524076,3.77684087,39.3498876,39.5307245,107.954213,204.905716,160.41057,1.00610711,0.128813014,40.2078864,False,False
Pyxis,-4.4,135.342368,-37.6868502,37.438646,-99.2034375,5.709311,-14.0707041,-36.7733592,3.76043499,39.3734005,39.5525667,107.921762,204.820823,160.420376,1.00565114,0.128469688,40.2030494,False,False
Pyxis,-4.5,135.305744,-37.6968431,37.4593368,-99.2149694,5.68088419,-14.0817397,-36.7943022,3.7440281,39.3969043,39.5744086,107.889324,204.735983,160.430133,1.00519546,0.128126807,40.1982576,False,False
Pyxis,-4.6,135.269153,-37.706816,37.4800292,-99.2264846,5.6524884,-14.092772,-36.8152364,3.72762022,39.420399,39.59625,107.8569,204.651196,160.439839,1.0047401,0.12778437,40.1935109,False,False
Pyxis,-4.7,135.232594,-37.7167688,37.5007231,-99.237983,5.62412361,-14.103801,-36.836162,3.71121135,39.4438847,39.6180909,107.824488,204.566461,160.449496,1.00428503,0.127442378,40.1888093,False,False
Pyxis,-4.8,135.196068,-37.7267016,37.5214185,-99.2494648,5.59578975,-14.1148267,-36.857079,3.69480149,39.4673612,39.6399314,107.79209,204.481779,160.459104,1.00383028,0.12710083,40.1841526,False,False
Pyxis,-4.9,135.159576,-37.7366144,37.5421155,-99.2609299,5.56748679,-14.1258491,-36.8779872,3.67839065,39.4908288,39.6617714,107.759704,204.397149,160.468661,1.00337583,0.126759725,40.1795407,False,False
Pyxis,-5,135.123115,-37.7465074,37.562814,-99.2723784,5.53921467,-14.1368682,-36.8988869,3.66197884,39.5142872,39.683611,107.727332,204.312572,160.47817,1.00292168,0.126419064,40.1749736,False,False
Pyxis,-5.1,135.086688,-37.7563804,37.583514,-99.2838103,5.51097335,-14.1478839,-36.9197778,3.64556606,39.5377366,39.7054501,107.694972,204.228047,160.487629,1.00246784,0.126078846,40.1704512,False,False
Pyxis,-5.2,135.050293,-37.7662337,37.6042154,-99.2952257,5.48276278,-14.1588963,-36.9406602,3.62915231,39.5611769,39.7272887,107.662626,204.143575,160.497039,1.00201431,0.125739071,40.1659733,False,False
Pyxis,-5.3,135.013931,-37.7760672,37.6249184,-99.3066246,5.45458292,-14.1699055,-36.9615339,3.61273761,39.5846082,39.7491268,107.630293,204.059155,160.506399,1.00156108,0.125399739,40.1615399,False,False
Pyxis,-5.4,134.977601,-37.7858809,37.6456228,-99.318007,5.42643371,-14.1809113,-36.9823989,3.59632195,39.6080304,39.7709644,107.597972,203.974788,160.515711,1.00110816,0.125060849,40.1571509,False,False
Pyxis,-5.5,134.941304,-37.7956749,37.6663287,-99.3293729,5.39831512,-14.1919138,-37.0032554,3.57990533,39.6314436,39.7928015,107.565665,203.890472,160.524974,1.00065554,0.124722401,40.1528063,False,False
Pyxis,-5.6,134.905039,-37.8054493,37.687036,-99.3407225,5.37022708,-14.2029131,-37.0241032,3.56348778,39.6548478,39.814638,107.533371,203.80621,160.534188,1.00020323,0.124384395,40.1485058,False,False
Pyxis,-5.7,134.868807,-37.8152041,37.7077447,-99.3520558,5.34216957,-14.213909,-37.0449424,3.54706928,39.678243,39.8364741,107.50109,203.721999,160.543354,0.999751232,0.12404683,40.1442494,False,False
Pyxis,-5.8,134.832607,-37.8249393,37.7284548,-99.3633727,5.31414252,-14.2249016,-37.065773,3.53064985,39.7016291,39.8583095,107.468822,203.637841,160.552471,0.999299536,0.123709707,40.1400371,False,False
Pyxis,-5.9,134.79644,-37.8346549,37.7491664,-99.3746733,5.2861459,-14.2358909,-37.086595,3.51422949,39.7250062,39.8801445,107.436567,203.553734,160.561539,0.998848147,0.123373024,40.1358687,False,False
Pyxis,-6,134.760305,-37.8443511,37.7698793,-99.3859577,5.25817966,-14.2468769,-37.1074084,3.49780821,39.7483743,39.9019789,107.404325,203.46968,160.570559,0.998397066,0.123036782,40.1317442,False,False
Pyxis,-6.1,134.724203,-37.8540279,37.7905936,-99.3972259,5.23024375,-14.2578596,-37.1282131,3.481386,39.7717333,39.9238127,107.372096,203.385678,160.579531,0.997946291,0.122700981,40.1276634,False,False
Pyxis,-6.2,134.688132,-37.8636852,37.8113093,-99.408478,5.20233812,-14.2688391,-37.1490094,3.46496288,39.7950834,39.945646,107.33988,203.301728,160.588455,0.997495823,0.12236562,40.1236263,False,False
Pyxis,-6.3,134.652094,-37.8733232,37.8320263,-99.4197139,5.17446274,-14.2798152,-37.169797,3.44853885,39.8184245,39.9674787,107.307677,203.21783,160.597331,0.997045663,0.122030698,40.1196327,False,False
Pyxis,-6.4,134.616088,-37.8829419,37.8527447,-99.4309337,5.14661754,-14.2907881,-37.190576,3.43211391,39.8417566,39.9893107,107.275487,203.133984,160.606159,0.99659581,0.121696216,40.1156827,False,False
Pyxis,-6.5,134.580115,-37.8925413,37.8734644,-99.4421374,5.1188025,-14.3017576,-37.2113465,3.41568807,39.8650797,40.0111422,107.243311,203.05019,160.614939,0.996146265,0.121362173,40.111776,False,False
Pyxis,-6.6,134.544173,-37.9021215,37.8941854,-99.4533252,5.09101755,-14.3127239,-37.2321084,3.39926134,39.8883938,40.0329731,107.211147,202.966448,160.623671,0.995697027,0.12102857,40.1079127,False,False
Pyxis,-6.7,134.508264,-37.9116824,37.9149077,-99.4644969,5.06326266,-14.3236868,-37.2528618,3.38283372,39.911699,40.0548034,107.178996,202.882758,160.632356,0.995248098,0.120695404,40.1040926,False,False
Pyxis,-6.8,134.472386,-37.9212243,37.9356314,-99.4756527,5.03553778,-14.3346465,-37.2736065,3.36640521,39.9349951,40.0766331,107.146859,202.799119,160.640993,0.994799476,0.120362677,40.1003156,False,False
Pyxis,-6.9,134.436541,-37.930747,37.9563563,-99.4867926,5.00784286,-14.3456029,-37.2943428,3.34997582,39.9582823,40.0984621,107.114734,202.715533,160.649583,0.994351162,0.120030388,40.0965816,False,False
Pyxis,-7,134.400728,-37.9402506,37.9770824,-99.4979166,4.98017786,-14.356556,-37.3150705,3.33354556,39.9815606,40.1202905,107.082623,202.631998,160.658125,0.993903156,0.119698537,40.0928906,False,False
Pyxis,-7.1,134.364947,-37.9497353,37.9978098,-99.5090247,4.95254273,-14.3675059,-37.3357896,3.31711442,40.0048298,40.1421183,107.050524,202.548515,160.66662,0.993455458,0.119367123,40.0892425,False,False
Pyxis,-7.2,134.329197,-37.9592009,38.0185385,-99.5201171,4.92493743,-14.3784524,-37.3565002,3.30068242,40.0280902,40.1639454,107.018439,202.465083,160.675068,0.993008068,0.119036146,40.0856372,False,False
Pyxis,-7.3,134.29348,-37.9686476,38.0392684,-99.5311937,4.89736191,-14.3893957,-37.3772023,3.28424955,40.0513416,40.1857718,106.986366,202.381703,160.683469,0.992560987,0.118705606,40.0820745,False,False
Pyxis,-7.4,134.257794,-37.9780754,38.0599995,-99.5422545,4.86981613,-14.4003357,-37.3978959,3.26781583,40.074584,40.2075976,106.954307,202.298375,160.691824,0.992114215,0.118375503,40.0785545,False,False
Pyxis,-7.5,134.22214,-37.9874844,38.0807318,-99.5532997,4.84230003,-14.4112724,-37.4185809,3.25138126,40.0978175,40.2294227,106.922261,202.215098,160.700131,0.991667751,0.118045835,40.0750769,False,False
Pyxis,-7.6,134.186519,-37.9968745,38.1014653,-99.5643291,4.81481358,-14.4222058,-37.4392575,3.23494584,40.1210421,40.2512471,106.890227,202.131873,160.708392,0.991221595,0.117716603,40.0716418,False,False
Pyxis,-7.7,134.150928,-38.0062458,38.1222,-99.575343,4.78735673,-14.4331359,-37.4599255,3.21850957,40.1442577,40.2730708,106.858207,202.048699,160.716606,0.990775748,0.117387807,40.068249,False,False
Pyxis,-7.8,134.11537,-38.0155984,38.1429359,-99.5863412,4.75992944,-14.4440628,-37.480585,3.20207247,40.1674645,40.2948939,106.8262,201.965577,160.724774,0.990330211,0.117059446,40.0648985,False,False
Pyxis,-7.9,134.079843,-38.0249323,38.163673,-99.5973239,4.73253165,-14.4549864,-37.501236,3.18563454,40.1906623,40.3167162,106.794206,201.882506,160.732895,0.989884982,0.11673152,40.0615902,False,False
Pyxis,-8,134.044348,-38.0342476,38.1844112,-99.6082911,4.70516333,-14.4659068,-37.5218785,3.16919578,40.2138512,40.3385378,106.762225,201.799487,160.74097,0.989440062,0.116404028,40.0583239,False,False
Pyxis,-8.1,134.008885,-38.0435442,38.2051505,-99.6192428,4.67782443,-14.4768238,-37.5425126,3.15275619,40.2370312,40.3603586,106.730257,201.716518,160.748999,0.988995451,0.116076971,40.0550996,False,False
Pyxis,-8.2,133.973453,-38.0528223,38.225891,-99.630179,4.6505149,-14.4877376,-37.5631381,3.13631579,40.2602023,40.3821788,106.698302,201.633601,160.756981,0.988551149,0.115750347,40.0519172,False,False
Pyxis,-8.3,133.938053,-38.0620818,38.2466325,-99.6410998,4.62323471,-14.4986482,-37.5837552,3.11987457,40.2833645,40.4039982,106.66636,201.550736,160.764918,0.988107156,0.115424157,40.0487767,False,False
Pyxis,-8.4,133.902684,-38.0713228,38.2673752,-99.6520052,4.5959838,-14.5095554,-37.6043638,3.10343254,40.3065178,40.4258169,106.634431,201.467921,160.772809,0.987663473,0.1150984,40.0456779,False,False
Pyxis,-8.5,133.867347,-38.0805453,38.288119,-99.6628953,4.56876212,-14.5204594,-37.6249639,3.08698971,40.3296622,40.4476348,106.602515,201.385158,160.780654,0.987220099,0.114773076,40.0426207,False,False
Pyxis,-8.6,133.832041,-38.0897495,38.3088638,-99.6737701,4.54156965,-14.5313602,-37.6455556,3.07054608,40.3527977,40.4694519,106.570613,201.302446,160.788453,0.986777035,0.114448185,40.0396051,False,False
Pyxis,-8.7,133.796767,-38.0989353,38.3296098,-99.6846295,4.51440633,-14.5422577,-37.6661388,3.05410165,40.3759244,40.4912683,106.538723,201.219785,160.796207,0.98633428,0.114123726,40.036631,False,False
Pyxis,-8.8,133.761524,-38.1081027,38.3503567,-99.6954737,4.48727211,-14.5531519,-37.6867136,3.03765643,40.3990422,40.5130839,106.506846,201.137175,160.803915,0.985891835,0.113799698,40.0336982,False,False
Pyxis,-8.9,133.726312,-38.1172518,38.3711048,-99.7063027,4.46016696,-14.5640428,-37.7072799,3.02121043,40.4221511,40.5348987,106.474982,201.054616,160.811578,0.985449699,0.113476102,40.0308068,False,False
Pyxis,-9,133.691132,-38.1263827,38.3918538,-99.7171165,4.43309082,-14.5749305,-37.7278378,3.00476364,40.4452512,40.5567128,106.443132,200.972108,160.819195,0.985007874,0.113152938,40.0279566,False,False
Pyxis,-9.1,133.655983,-38.1354953,38.4126039,-99.7279152,4.40604366,-14.585815,-37.7483872,2.98831608,40.4683424,40.578526,106.411294,200.889651,160.826768,0.984566358,0.112830204,40.0251475,False,False
Pyxis,-9.2,133.620865,-38.1445898,38.433355,-99.7386988,4.37902543,-14.5966961,-37.7689283,2.97186774,40.4914248,40.6003384,106.37947,200.807244,160.834295,0.984125151,0.1125079,40.0223794,False,False
Pyxis,-9.3,133.585778,-38.1536662,38.4541071,-99.7494672,4.35203608,-14.6075741,-37.7894608,2.95541864,40.5144983,40.62215,106.347658,200.724889,160.841777,0.983684255,0.112186027,40.0196524,False,False
Pyxis,-9.4,133.550723,-38.1627244,38.4748602,-99.7602206,4.32507558,-14.6184487,-37.809985,2.93896878,40.537563,40.6439608,106.31586,200.642584,160.849214,0.983243669,0.111864584,40.0169662,False,False
Pyxis,-9.5,133.515699,-38.1717646,38.4956143,-99.770959,4.29814387,-14.6293202,-37.8305008,2.92251815,40.5606188,40.6657707,106.284074,200.560331,160.856607,0.982803393,0.11154357,40.0143208,False,False
Pyxis,-9.6,133.480706,-38.1807867,38.5163693,-99.7816825,4.27124092,-14.6401884,-37.8510081,2.90606678,40.5836658,40.6875799,106.252302,200.478128,160.863955,0.982363426,0.111222985,40.0117161,False,False
Pyxis,-9.7,133.445744,-38.1897909,38.5371253,-99.7923909,4.24436668,-14.6510533,-37.8715071,2.88961465,40.606704,40.7093881,106.220542,200.395975,160.871258,0.98192377,0.110902828,40.0091521,False,False
Pyxis,-9.8,133.410813,-38.1987771,38.5578823,-99.8030845,4.2175211,-14.661915,-37.8919976,2.87316178,40.6297334,40.7311956,106.188796,200.313874,160.878516,0.981484424,0.110583101,40.0066286,False,False
Pyxis,-9.9,133.375913,-38.2077454,38.5786402,-99.8137632,4.19070415,-14.6727734,-37.9124797,2.85670817,40.6527539,40.7530021,106.157063,200.231822,160.88573,0.981045389,0.110263801,40.0041455,False,False
Pyxis,-10,133.341044,-38.2166959,38.599399,-99.824427,4.16391577,-14.6836286,-37.9329535,2.84025382,40.6757656,40.7748078,106.125342,200.149822,160.8929,0.980606663,0.109944929,40.0017029,False,False
Pyxis,-10.1,133.306206,-38.2256285,38.6201587,-99.835076,4.13715593,-14.6944805,-37.9534189,2.82379875,40.6987686,40.7966126,106.093635,200.067872,160.900026,0.980168248,0.109626484,39.9993005,False,False
Pyxis,-10.2,133.271399,-38.2345433,38.6409193,-99.8457102,4.11042459,-14.7053292,-37.9738759,2.80734294,40.7217627,40.8184166,106.061941,199.985973,160.907107,0.979730144,0.109308466,39.9969383,False,False
Pyxis,-10.3,133.236622,-38.2434404,38.6616808,-99.8563297,4.08372169,-14.7161747,-37.9943245,2.79088642,40.744748,40.8402196,106.030259,199.904124,160.914145,0.979292349,0.108990875,39.9946163,False,False
Pyxis,-10.4,133.201877,-38.2523197,38.6824432,-99.8669344,4.0570472,-14.7270169,-38.0147648,2.77442917,40.7677246,40.8620218,105.998591,199.822325,160.921138,0.978854866,0.108673709,39.9923343,False,False
Pyxis,-10.5,133.167162,-38.2611814,38.7032065,-99.8775245,4.03040107,-14.7378559,-38.0351966,2.75797122,40.7906923,40.883823,105.966936,199.740577,160.928087,0.978417692,0.10835697,39.9900923,False,False
Pyxis,-10.6,133.132478,-38.2700255,38.7239706,-99.8880999,4.00378325,-14.7486917,-38.0556202,2.74151255,40.8136513,40.9056234,105.935294,199.658879,160.934993,0.97798083,0.108040656,39.9878901,False,False
Pyxis,-10.7,133.097825,-38.2788519,38.7447356,-99.8986607,3.97719372,-14.7595242,-38.0760354,2.72505318,40.8366015,40.9274228,105.903665,199.577231,160.941855,0.977544277,0.107724768,39.9857277,False,False
Pyxis,-10.8,133.063203,-38.2876608,38.7655014,-99.9092069,3.95063241,-14.7703535,-38.0964422,2.70859311,40.8595429,40.9492213,105.872049,199.495634,160.948674,0.977108036,0.107409304,39.9836051,False,False
Pyxis,-10.9,133.028611,-38.2964522,38.786268,-99.9197385,3.9240993,-14.7811795,-38.1168407,2.69213235,40.8824756,40.9710189,105.840445,199.414087,160.955449,0.976672105,0.107094264,39.9815221,False,False
Pyxis,-11,132.99405,-38.305226,38.8070355,-99.9302556,3.89759433,-14.7920023,-38.1372308,2.6756709,40.9053995,40.9928155,105.808855,199.33259,160.96218,0.976236485,0.106779649,39.9794786,False,False
Pyxis,-11.1,132.959519,-38.3139825,38.8278037,-99.9407582,3.87111747,-14.8028219,-38.1576127,2.65920876,40.9283147,41.0146112,105.777278,199.251143,160.968869,0.975801175,0.106465457,39.9774747,False,False
Pyxis,-11.2,132.925019,-38.3227215,38.8485728,-99.9512464,3.84466867,-14.8136383,-38.1779862,2.64274593,40.951221,41.0364059,105.745714,199.169747,160.975514,0.975366176,0.106151689,39.9755101,False,False
Pyxis,-11.3,132.89055,-38.3314431,38.8693426,-99.9617201,3.81824788,-14.8244514,-38.1983513,2.62628243,40.9741187,41.0581997,105.714163,199.0884,160.982116,0.974931488,0.105838343,39.9735848,False,False
Pyxis,-11.4,132.856111,-38.3401475,38.8901132,-99.9721794,3.79185507,-14.8352613,-38.2187082,2.60981826,40.9970076,41.0799925,105.682625,199.007104,160.988675,0.974497111,0.10552542,39.9716987,False,False
Pyxis,-11.5,132.821702,-38.3488345,38.9108846,-99.9826244,3.7654902,-14.846068,-38.2390567,2.59335342,41.0198878,41.1017843,105.6511,198.925857,160.995191,0.974063044,0.105212919,39.9698518,False,False
Pyxis,-11.6,132.787324,-38.3575042,38.9316567,-99.993055,3.73915321,-14.8568714,-38.259397,2.57688792,41.0427592,41.1235752,105.619588,198.844661,161.001664,0.973629288,0.104900839,39.9680439,False,False
Pyxis,-11.7,132.752977,-38.3661568,38.9524296,-100.003471,3.71284407,-14.8676717,-38.2797289,2.56042175,41.0656219,41.145365,105.588089,198.763514,161.008094,0.973195843,0.104589181,39.966275,False,False
Pyxis,-11.8,132.718659,-38.3747921,38.9732032,-100.013873,3.68656274,-14.8784687,-38.3000525,2.54395493,41.0884759,41.1671539,105.556603,198.682417,161.014482,0.972762709,0.104277944,39.964545,False,False
Pyxis,-11.9,132.684372,-38.3834103,38.9939775,-100.024261,3.66030917,-14.8892625,-38.3203679,2.52748746,41.1113212,41.1889418,105.52513,198.60137,161.020827,0.972329886,0.103967128,39.9628539,False,False
Pyxis,-12,132.650116,-38.3920114,39.0147525,-100.034635,3.63408333,-14.900053,-38.3406749,2.51101934,41.1341578,41.2107286,105.49367,198.520373,161.02713,0.971897373,0.103656732,39.9612015,False,False
Pyxis,-12.1,132.615889,-38.4005954,39.0355282,-100.044994,3.60788516,-14.9108404,-38.3609737,2.49455058,41.1569856,41.2325145,105.462223,198.439425,161.03339,0.971465172,0.103346755,39.9595877,False,False
Pyxis,-12.2,132.581693,-38.4091624,39.0563046,-100.055339,3.58171463,-14.9216245,-38.3812642,2.47808118,41.1798048,41.2542993,105.430789,198.358527,161.039608,0.971033281,0.103037198,39.9580125,False,False
Pyxis,-12.3,132.547527,-38.4177123,39.0770817,-100.06567,3.55557169,-14.9324055,-38.4015465,2.46161115,41.2026153,41.2760831,105.399368,198.277679,161.045784,0.970601702,0.102728061,39.9564758,False,False
Pyxis,-12.4,132.513391,-38.4262453,39.0978595,-100.075987,3.52945631,-14.9431832,-38.4218204,2.44514048,41.225417,41.2978658,105.36796,198.196881,161.051918,0.970170433,0.102419341,39.9549776,False,False
