cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
ESO 280-SC06,0,272.275,-46.423333,20.95,-13.101482,-12.5710209,11.7817981,-4.63503964,-4.58992532,12.6607409,13.4670626,25.5457816,-42.5278925,-71.4606887,-0.695,-2.776,93.2,False,False
ESO 280-SC06,-0.1,272.2588,-46.4066912,20.944933,-13.0912754,-12.5536299,11.779172,-4.63068485,-4.58261051,12.6567032,13.4607747,25.8095791,-42.6336303,-71.586555,-0.695195471,-2.77746421,93.4350733,False,False
ESO 280-SC06,-0.2,272.242587,-46.3900207,20.9398377,-13.0810528,-12.536213,11.776519,-4.62631925,-4.57528283,12.6526372,13.4544581,26.0736152,-42.7393944,-71.712415,-0.695391702,-2.77893441,93.6702051,False,False
ESO 280-SC06,-0.3,272.226362,-46.3733213,20.9347141,-13.0708142,-12.5187701,11.7738389,-4.62194283,-4.56794228,12.6485429,13.4481127,26.3378908,-42.845185,-71.838269,-0.695588694,-2.78041061,93.9053962,False,False
ESO 280-SC06,-0.4,272.210124,-46.356593,20.9295622,-13.0605596,-12.5013011,11.7711317,-4.61755559,-4.56058886,12.6444202,13.4417385,26.6024072,-42.9510023,-71.9641172,-0.695786445,-2.78189284,94.1406472,False,False
ESO 280-SC06,-0.5,272.193874,-46.3398357,20.9243819,-13.0502889,-12.483806,11.7683975,-4.61315753,-4.55322256,12.6402691,13.4353355,26.8671656,-43.0568464,-72.0899601,-0.695984953,-2.78338112,94.3759588,False,False
ESO 280-SC06,-0.6,272.177611,-46.3230493,20.9191733,-13.0400021,-12.4662847,11.7656363,-4.60874864,-4.5458434,12.6360896,13.4289036,27.132167,-43.1627174,-72.2157977,-0.696184219,-2.78487545,94.6113316,False,False
ESO 280-SC06,-0.7,272.161336,-46.3062337,20.9139363,-13.0296991,-12.448737,11.7628479,-4.60432892,-4.53845137,12.6318817,13.422443,27.3974126,-43.2686156,-72.3416305,-0.696384241,-2.78637587,94.8467664,False,False
ESO 280-SC06,-0.8,272.145048,-46.2893888,20.908671,-13.01938,-12.431163,11.7600323,-4.59989837,-4.53104647,12.6276453,13.4159535,27.6629036,-43.374541,-72.4674588,-0.696585018,-2.78788239,95.0822637,False,False
ESO 280-SC06,-0.9,272.128748,-46.2725147,20.9033772,-13.0090446,-12.4135626,11.7571896,-4.59545699,-4.5236287,12.6233804,13.4094351,27.9286412,-43.4804939,-72.5932828,-0.696786549,-2.78939502,95.3178244,False,False
ESO 280-SC06,-1,272.112434,-46.255611,20.898055,-12.9986929,-12.3959356,11.7543197,-4.59100476,-4.51619806,12.619087,13.4028878,28.1946264,-43.5864743,-72.7191028,-0.696988833,-2.79091379,95.553449,False,False
ESO 280-SC06,-1.1,272.096108,-46.2386779,20.8927044,-12.9883249,-12.378282,11.7514226,-4.5865417,-4.50875456,12.6147651,13.3963116,28.4608605,-43.6924825,-72.8449192,-0.697191869,-2.79243872,95.7891382,False,False
ESO 280-SC06,-1.2,272.07977,-46.2217152,20.8873253,-12.9779405,-12.3606017,11.7484983,-4.5820678,-4.50129818,12.6104146,13.3897066,28.7273447,-43.7985186,-72.9707321,-0.697395657,-2.79396982,96.0248928,False,False
ESO 280-SC06,-1.3,272.063418,-46.2047228,20.8819178,-12.9675396,-12.3428947,11.7455466,-4.57758305,-4.49382895,12.6060355,13.3830725,28.9940801,-43.9045827,-73.096542,-0.697600194,-2.79550711,96.2607133,False,False
ESO 280-SC06,-1.4,272.047054,-46.1877006,20.8764818,-12.9571223,-12.3251608,11.7425677,-4.57308745,-4.48634684,12.6016279,13.3764096,29.2610679,-44.010675,-73.2223491,-0.697805481,-2.79705061,96.4966006,False,False
ESO 280-SC06,-1.5,272.030677,-46.1706485,20.8710174,-12.9466885,-12.3073999,11.7395615,-4.56858099,-4.47885187,12.5971916,13.3697177,29.5283093,-44.1167956,-73.3481537,-0.698011515,-2.79860035,96.7325552,False,False
ESO 280-SC06,-1.6,272.014287,-46.1535666,20.8655244,-12.9362382,-12.2896121,11.7365279,-4.56406369,-4.47134403,12.5927267,13.3629968,29.7958055,-44.2229447,-73.473956,-0.698218297,-2.80015634,96.9685778,False,False
ESO 280-SC06,-1.7,271.997884,-46.1364546,20.8600029,-12.9257712,-12.2717971,11.733467,-4.55953552,-4.46382333,12.5882331,13.3562469,30.0635577,-44.3291224,-73.5997564,-0.698425825,-2.80171859,97.2046692,False,False
ESO 280-SC06,-1.8,271.981468,-46.1193125,20.8544529,-12.9152876,-12.253955,11.7303786,-4.5549965,-4.45628976,12.5837107,13.3494679,30.3315671,-44.4353289,-73.7255552,-0.698634098,-2.80328714,97.44083,False,False
ESO 280-SC06,-1.9,271.965039,-46.1021402,20.8488743,-12.9047873,-12.2360856,11.7272629,-4.55044661,-4.44874332,12.5791597,13.34266,30.5998349,-44.5415642,-73.8513526,-0.698843115,-2.80486199,97.677061,False,False
ESO 280-SC06,-2,271.948597,-46.0849376,20.8432672,-12.8942702,-12.2181889,11.7241197,-4.54588586,-4.44118402,12.5745799,13.335823,30.8683624,-44.6478286,-73.9771489,-0.699052876,-2.80644317,97.9133627,False,False
ESO 280-SC06,-2.1,271.932142,-46.0677046,20.8376315,-12.8837364,-12.2002648,11.720949,-4.54131424,-4.43361186,12.5699714,13.328957,31.1371506,-44.7541222,-74.1029445,-0.699263378,-2.8080307,98.149736,False,False
ESO 280-SC06,-2.2,271.915674,-46.0504412,20.8319672,-12.8731857,-12.1823131,11.7177508,-4.53673174,-4.42602682,12.565334,13.3220618,31.406201,-44.8604452,-74.2287396,-0.699474622,-2.8096246,98.3861815,False,False
ESO 280-SC06,-2.3,271.899193,-46.0331472,20.8262743,-12.8626181,-12.1643339,11.7145251,-4.53213837,-4.41842893,12.5606678,13.3151376,31.6755146,-44.9667975,-74.3545345,-0.699686605,-2.81122489,98.6226998,False,False
ESO 280-SC06,-2.4,271.882698,-46.0158226,20.8205528,-12.8520336,-12.1463269,11.7112718,-4.52753412,-4.41081817,12.5559728,13.3081843,31.9450928,-45.0731795,-74.4803294,-0.699899328,-2.81283158,98.8592918,False,False
ESO 280-SC06,-2.5,271.866191,-45.9984672,20.8148026,-12.8414322,-12.1282922,11.7079909,-4.52291899,-4.40319454,12.5512489,13.3012018,32.2149367,-45.1795912,-74.6061247,-0.700112789,-2.81444471,99.0959581,False,False
ESO 280-SC06,-2.6,271.84967,-45.981081,20.8090238,-12.8308137,-12.1102297,11.7046825,-4.51829298,-4.39555805,12.546496,13.2941902,32.4850477,-45.2860328,-74.7319207,-0.700326987,-2.81606428,99.3326993,False,False
ESO 280-SC06,-2.7,271.833135,-45.9636639,20.8032163,-12.8201782,-12.0921392,11.7013464,-4.51365608,-4.38790869,12.5417143,13.2871494,32.7554269,-45.3925044,-74.8577176,-0.700541921,-2.81769032,99.5695163,False,False
ESO 280-SC06,-2.8,271.816587,-45.9462158,20.7973801,-12.8095255,-12.0740208,11.6979826,-4.50900828,-4.38024647,12.5369036,13.2800795,33.0260756,-45.4990061,-74.9835157,-0.70075759,-2.81932286,99.8064097,False,False
ESO 280-SC06,-2.9,271.800026,-45.9287366,20.7915152,-12.7988557,-12.0558742,11.6945911,-4.5043496,-4.37257138,12.5320639,13.2729803,33.2969951,-45.6055381,-75.1093153,-0.700973993,-2.8209619,100.04338,False,False
ESO 280-SC06,-3,271.783452,-45.9112263,20.7856216,-12.7881687,-12.0376994,11.6911719,-4.49968001,-4.36488343,12.5271953,13.265852,33.5681866,-45.7121005,-75.2351167,-0.701191129,-2.82260747,100.280429,False,False
ESO 280-SC06,-3.1,271.766864,-45.8936846,20.7796993,-12.7774644,-12.0194963,11.687725,-4.49499953,-4.35718261,12.5222976,13.2586944,33.8396514,-45.8186934,-75.3609201,-0.701408997,-2.8242596,100.517555,False,False
ESO 280-SC06,-3.2,271.750262,-45.8761116,20.7737482,-12.7667428,-12.0012649,11.6842503,-4.49030815,-4.34946892,12.5173708,13.2515075,34.1113908,-45.9253169,-75.4867259,-0.701627595,-2.8259183,100.754761,False,False
ESO 280-SC06,-3.3,271.733647,-45.8585071,20.7677683,-12.7560038,-11.983005,11.6807477,-4.48560585,-4.34174237,12.5124149,13.2442914,34.3834061,-46.0319712,-75.6125343,-0.701846924,-2.82758359,100.992048,False,False
ESO 280-SC06,-3.4,271.717019,-45.840871,20.7617596,-12.7452475,-11.9647166,11.6772174,-4.48089265,-4.33400295,12.50743,13.237046,34.6556985,-46.1386564,-75.7383457,-0.702066982,-2.8292555,101.229414,False,False
ESO 280-SC06,-3.5,271.700377,-45.8232033,20.7557221,-12.7344736,-11.9463996,11.6736592,-4.47616854,-4.32625066,12.5024159,13.2297713,34.9282693,-46.2453727,-75.8641601,-0.702287767,-2.83093404,101.466862,False,False
ESO 280-SC06,-3.6,271.683721,-45.8055039,20.7496559,-12.7236823,-11.9280538,11.6700731,-4.47143351,-4.31848551,12.4973726,13.2224672,35.2011199,-46.35212,-75.9899781,-0.70250928,-2.83261925,101.704393,False,False
ESO 280-SC06,-3.7,271.667051,-45.7877726,20.7435607,-12.7128735,-11.9096792,11.666459,-4.46668756,-4.31070749,12.4923002,13.2151339,35.4742514,-46.4588986,-76.1157998,-0.702731518,-2.83431113,101.942006,False,False
ESO 280-SC06,-3.8,271.650368,-45.7700094,20.7374368,-12.702047,-11.8912757,11.6628171,-4.46193069,-4.3029166,12.4871985,13.2077712,35.7476654,-46.5657086,-76.2416254,-0.70295448,-2.83600971,102.179702,False,False
ESO 280-SC06,-3.9,271.63367,-45.7522142,20.7312839,-12.6912029,-11.8728432,11.6591471,-4.4571629,-4.29511284,12.4820676,13.200379,36.0213629,-46.6725501,-76.3674554,-0.703178167,-2.83771502,102.417483,False,False
ESO 280-SC06,-4,271.616959,-45.7343868,20.7251022,-12.6803411,-11.8543817,11.6554492,-4.45238418,-4.28729621,12.4769075,13.1929575,36.2953455,-46.7794232,-76.4932899,-0.703402576,-2.83942707,102.655349,False,False
ESO 280-SC06,-4.1,271.600234,-45.7165272,20.7188915,-12.6694615,-11.835891,11.6517232,-4.44759452,-4.27946672,12.471718,13.1855066,36.5696143,-46.8863281,-76.6191293,-0.703627706,-2.84114589,102.8933,False,False
ESO 280-SC06,-4.2,271.583496,-45.6986353,20.7126519,-12.6585641,-11.817371,11.6479691,-4.44279393,-4.27162435,12.4664992,13.1780263,36.8441707,-46.9932648,-76.7449738,-0.703853557,-2.8428715,103.131338,False,False
ESO 280-SC06,-4.3,271.566743,-45.680711,20.7063834,-12.6476489,-11.7988216,11.644187,-4.4379824,-4.26376911,12.4612511,13.1705165,37.119016,-47.1002334,-76.8708236,-0.704080128,-2.84460392,103.369463,False,False
ESO 280-SC06,-4.4,271.549976,-45.6627541,20.7000859,-12.6367158,-11.7802428,11.6403767,-4.43315993,-4.255901,12.4559735,13.1629772,37.3941517,-47.2072341,-76.9966791,-0.704307417,-2.84634318,103.607676,False,False
ESO 280-SC06,-4.5,271.533195,-45.6447647,20.6937595,-12.6257647,-11.7616344,11.6365383,-4.42832652,-4.24802002,12.4506666,13.1554085,37.6695789,-47.3142669,-77.1225405,-0.704535423,-2.84808929,103.845978,False,False
ESO 280-SC06,-4.6,271.5164,-45.6267425,20.687404,-12.6147956,-11.7429965,11.6326717,-4.42348216,-4.24012617,12.4453302,13.1478102,37.9452992,-47.421332,-77.2484081,-0.704764146,-2.84984228,104.084369,False,False
ESO 280-SC06,-4.7,271.499591,-45.6086876,20.6810196,-12.6038085,-11.7243287,11.6287768,-4.41862684,-4.23221945,12.4399644,13.1401825,38.2213137,-47.5284295,-77.3742822,-0.704993584,-2.85160217,104.32285,False,False
ESO 280-SC06,-4.8,271.482768,-45.5905997,20.6746061,-12.5928032,-11.7056312,11.6248538,-4.41376058,-4.22429985,12.434569,13.1325251,38.497624,-47.6355595,-77.500163,-0.705223735,-2.85336898,104.561422,False,False
ESO 280-SC06,-4.9,271.46593,-45.5724788,20.6681635,-12.5817798,-11.6869037,11.6209024,-4.40888335,-4.21636737,12.4291442,13.1248383,38.7742313,-47.7427221,-77.6260507,-0.7054546,-2.85514275,104.800086,False,False
ESO 280-SC06,-5,271.449079,-45.5543248,20.6616919,-12.5707382,-11.6681463,11.6169228,-4.40399516,-4.20842203,12.4236898,13.1171218,39.051137,-47.8499174,-77.7519458,-0.705686177,-2.85692348,105.038841,False,False
ESO 280-SC06,-5.1,271.432213,-45.5361377,20.6551912,-12.5596784,-11.6493587,11.6129148,-4.39909601,-4.2004638,12.4182058,13.1093757,39.3283425,-47.9571455,-77.8778484,-0.705918465,-2.85871121,105.27769,False,False
ESO 280-SC06,-5.2,271.415332,-45.5179171,20.6486614,-12.5486002,-11.6305409,11.6088785,-4.39418589,-4.1924927,12.4126922,13.1016,39.6058492,-48.0644064,-78.0037587,-0.706151462,-2.86050596,105.516633,False,False
ESO 280-SC06,-5.3,271.398437,-45.4996632,20.6421025,-12.5375036,-11.6116928,11.6048137,-4.3892648,-4.18450872,12.407149,13.0937947,39.8836584,-48.1717004,-78.1296771,-0.706385168,-2.86230774,105.75567,False,False
ESO 280-SC06,-5.4,271.381528,-45.4813758,20.6355144,-12.5263886,-11.5928142,11.6007205,-4.38433273,-4.17651187,12.4015761,13.0859597,40.1617716,-48.2790274,-78.2556039,-0.706619582,-2.86411659,105.994803,False,False
ESO 280-SC06,-5.5,271.364604,-45.4630548,20.6288972,-12.5152552,-11.5739052,11.5965989,-4.37938969,-4.16850213,12.3959736,13.0780951,40.4401902,-48.3863876,-78.3815392,-0.706854702,-2.86593253,106.234031,False,False
ESO 280-SC06,-5.6,271.347666,-45.4447,20.6222508,-12.5041032,-11.5549656,11.5924488,-4.37443566,-4.16047952,12.3903413,13.0702007,40.7189155,-48.4937811,-78.5074833,-0.707090528,-2.86775558,106.473356,False,False
ESO 280-SC06,-5.7,271.330713,-45.4263114,20.6155752,-12.4929326,-11.5359953,11.5882702,-4.36947065,-4.15244402,12.3846792,13.0622766,40.997949,-48.6012079,-78.6334366,-0.707327058,-2.86958577,106.712779,False,False
ESO 280-SC06,-5.8,271.313746,-45.4078889,20.6088703,-12.4817434,-11.5169942,11.584063,-4.36449465,-4.14439564,12.3789874,13.0543228,41.2772921,-48.7086682,-78.7593992,-0.707564291,-2.87142312,106.9523,False,False
ESO 280-SC06,-5.9,271.296763,-45.3894324,20.6021363,-12.4705355,-11.4979622,11.5798272,-4.35950766,-4.13633438,12.3732657,13.0463392,41.5569462,-48.816162,-78.8853714,-0.707802226,-2.87326765,107.19192,False,False
ESO 280-SC06,-6,271.279766,-45.3709417,20.5953729,-12.4593089,-11.4788992,11.5755628,-4.35450967,-4.12826023,12.3675142,13.0383259,41.8369128,-48.9236895,-79.0113535,-0.708040862,-2.87511939,107.43164,False,False
ESO 280-SC06,-6.1,271.262755,-45.3524168,20.5885803,-12.4480635,-11.4598051,11.5712698,-4.34950069,-4.12017321,12.3617329,13.0302827,42.1171932,-49.0312506,-79.1373457,-0.708280198,-2.87697836,107.671461,False,False
ESO 280-SC06,-6.2,271.245728,-45.3338575,20.5817584,-12.4367992,-11.4406798,11.566948,-4.3444807,-4.11207329,12.3559216,13.0222097,42.3977889,-49.1388456,-79.2633484,-0.708520232,-2.87884459,107.911382,False,False
ESO 280-SC06,-6.3,271.228687,-45.3152638,20.5749072,-12.425516,-11.4215232,11.5625976,-4.33944971,-4.10396049,12.3500804,13.0141069,42.6787014,-49.2464744,-79.3893616,-0.708760964,-2.88071811,108.151406,False,False
ESO 280-SC06,-6.4,271.211631,-45.2966356,20.5680267,-12.4142138,-11.4023353,11.5582184,-4.33440771,-4.0958348,12.3442093,13.0059742,42.959932,-49.3541371,-79.5153858,-0.709002392,-2.88259893,108.391533,False,False
ESO 280-SC06,-6.5,271.19456,-45.2779726,20.5611168,-12.4028927,-11.3831158,11.5538105,-4.32935469,-4.08769622,12.3383082,12.9978117,43.2414824,-49.4618339,-79.641421,-0.709244516,-2.88448708,108.631763,False,False
ESO 280-SC06,-6.6,271.177473,-45.2592749,20.5541775,-12.3915524,-11.3638647,11.5493737,-4.32429066,-4.07954475,12.332377,12.9896192,43.5233539,-49.5695648,-79.7674677,-0.709487334,-2.8863826,108.872097,False,False
ESO 280-SC06,-6.7,271.160372,-45.2405424,20.5472088,-12.3801931,-11.3445818,11.5449081,-4.31921561,-4.07138038,12.3264158,12.9813968,43.8055479,-49.6773299,-79.893526,-0.709730844,-2.88828549,109.112537,False,False
ESO 280-SC06,-6.8,271.143256,-45.2217748,20.5402107,-12.3688145,-11.3252672,11.5404136,-4.31412954,-4.06320313,12.3204245,12.9731445,44.088066,-49.7851293,-80.0195962,-0.709975047,-2.8901958,109.353083,False,False
ESO 280-SC06,-6.9,271.126124,-45.2029721,20.5331832,-12.3574167,-11.3059207,11.5358902,-4.30903244,-4.05501298,12.3144031,12.9648622,44.3709097,-49.8929629,-80.1456786,-0.71021994,-2.89211354,109.593735,False,False
ESO 280-SC06,-7,271.108977,-45.1841342,20.5261262,-12.3459996,-11.2865421,11.5313378,-4.30392431,-4.04680994,12.3083515,12.95655,44.6540804,-50.000831,-80.2717733,-0.710465523,-2.89403874,109.834495,False,False
ESO 280-SC06,-7.1,271.091815,-45.165261,20.5190397,-12.3345632,-11.2671314,11.5267565,-4.29880515,-4.038594,12.3022698,12.9482077,44.9375796,-50.1087335,-80.3978807,-0.710711793,-2.89597142,110.075362,False,False
ESO 280-SC06,-7.2,271.074638,-45.1463524,20.5119238,-12.3231073,-11.2476885,11.5221462,-4.29367495,-4.03036516,12.2961578,12.9398354,45.2214089,-50.2166706,-80.5240009,-0.710958751,-2.89791162,110.316339,False,False
ESO 280-SC06,-7.3,271.057446,-45.1274082,20.5047783,-12.311632,-11.2282132,11.5175068,-4.28853371,-4.02212342,12.2900156,12.9314331,45.5055696,-50.3246422,-80.6501343,-0.711206395,-2.89985936,110.557426,False,False
ESO 280-SC06,-7.4,271.040238,-45.1084284,20.4976033,-12.3001372,-11.2087055,11.5128384,-4.28338142,-4.01386878,12.2838432,12.9230007,45.7900635,-50.4326485,-80.776281,-0.711454724,-2.90181466,110.798623,False,False
ESO 280-SC06,-7.5,271.023014,-45.0894128,20.4903987,-12.2886227,-11.1891652,11.5081408,-4.27821809,-4.00560124,12.2776404,12.9145382,46.0748918,-50.5406896,-80.9024413,-0.711703736,-2.90377755,111.039931,False,False
ESO 280-SC06,-7.6,271.005775,-45.0703614,20.4831645,-12.2770886,-11.1695922,11.5034141,-4.2730437,-3.9973208,12.2714073,12.9060455,46.3600563,-50.6487654,-81.0286154,-0.711953431,-2.90574806,111.281352,False,False
ESO 280-SC06,-7.7,270.988521,-45.0512739,20.4759008,-12.2655349,-11.1499865,11.4986582,-4.26785826,-3.98902745,12.2651439,12.8975228,46.6455583,-50.756876,-81.1548036,-0.712203806,-2.90772621,111.522885,False,False
ESO 280-SC06,-7.8,270.971251,-45.0321504,20.4686074,-12.2539613,-11.1303479,11.4938731,-4.26266177,-3.9807212,12.25885,12.8889699,46.9313995,-50.8650216,-81.2810061,-0.712454862,-2.90971204,111.764532,False,False
ESO 280-SC06,-7.9,270.953965,-45.0129906,20.4612844,-12.242368,-11.1106763,11.4890587,-4.25745421,-3.97240204,12.2525257,12.8803868,47.2175814,-50.973202,-81.4072231,-0.712706596,-2.91170556,112.006293,False,False
ESO 280-SC06,-8,270.936663,-44.9937945,20.4539317,-12.2307548,-11.0909716,11.4842151,-4.25223558,-3.96406997,12.2461709,12.8717735,47.5041055,-51.0814175,-81.533455,-0.712959008,-2.91370681,112.24817,False,False
ESO 280-SC06,-8.1,270.919346,-44.9745619,20.4465493,-12.2191216,-11.0712337,11.4793421,-4.24700589,-3.95572499,12.2397857,12.86313,47.7909734,-51.1896681,-81.6597018,-0.713212097,-2.91571582,112.490163,False,False
ESO 280-SC06,-8.2,270.902013,-44.9552928,20.4391372,-12.2074685,-11.0514624,11.4744398,-4.24176512,-3.94736709,12.2333699,12.8544563,48.0781866,-51.2979537,-81.7859639,-0.71346586,-2.9177326,112.732272,False,False
ESO 280-SC06,-8.3,270.884664,-44.935987,20.4316954,-12.1957953,-11.0316577,11.469508,-4.23651328,-3.93899628,12.2269236,12.8457523,48.3657467,-51.4062745,-81.9122414,-0.713720297,-2.91975719,112.974499,False,False
ESO 280-SC06,-8.4,270.8673,-44.9166444,20.4242238,-12.184102,-11.0118195,11.4645469,-4.23125036,-3.93061256,12.2204466,12.837018,48.6536553,-51.5146305,-82.0385346,-0.713975407,-2.92178962,113.216844,False,False
ESO 280-SC06,-8.5,270.849919,-44.8972649,20.4167224,-12.1723885,-10.9919476,11.4595563,-4.22597635,-3.92221592,12.213939,12.8282534,48.941914,-51.6230217,-82.1648438,-0.714231188,-2.92382991,113.459309,False,False
ESO 280-SC06,-8.6,270.832522,-44.8778484,20.4091913,-12.1606548,-10.9720419,11.4545362,-4.22069126,-3.91380636,12.2074008,12.8194584,49.2305243,-51.7314482,-82.2911691,-0.714487639,-2.9258781,113.701894,False,False
ESO 280-SC06,-8.7,270.815109,-44.8583947,20.4016303,-12.1489008,-10.9521024,11.4494865,-4.21539507,-3.90538389,12.2008319,12.8106331,49.5194878,-51.8399101,-82.4175108,-0.71474476,-2.92793421,113.944599,False,False
ESO 280-SC06,-8.8,270.79768,-44.8389038,20.3940395,-12.1371264,-10.9321288,11.4444073,-4.21008779,-3.89694849,12.1942322,12.8017775,49.8088062,-51.9484072,-82.543869,-0.715002547,-2.92999826,114.187426,False,False
ESO 280-SC06,-8.9,270.780235,-44.8193754,20.3864188,-12.1253316,-10.9121211,11.4392985,-4.20476942,-3.88850016,12.1876018,12.7928914,50.098481,-52.0569398,-82.6702441,-0.715261001,-2.93207029,114.430375,False,False
ESO 280-SC06,-9,270.762774,-44.7998096,20.3787682,-12.1135164,-10.8920792,11.4341601,-4.19943994,-3.88003891,12.1809405,12.7839749,50.3885139,-52.1655078,-82.7966362,-0.715520121,-2.93415033,114.673448,False,False
ESO 280-SC06,-9.1,270.745296,-44.7802061,20.3710878,-12.1016806,-10.872003,11.4289919,-4.19409936,-3.87156474,12.1742485,12.775028,50.6789064,-52.2741113,-82.9230456,-0.715779903,-2.93623841,114.916644,False,False
ESO 280-SC06,-9.2,270.727802,-44.7605649,20.3633773,-12.0898242,-10.8518922,11.4237941,-4.18874767,-3.86307763,12.1675255,12.7660505,50.9696602,-52.3827503,-83.0494724,-0.716040349,-2.93833455,115.159965,False,False
ESO 280-SC06,-9.3,270.710292,-44.7408858,20.355637,-12.0779471,-10.8317469,11.4185665,-4.18338486,-3.85457759,12.1607717,12.7570426,51.260777,-52.4914248,-83.1759169,-0.716301456,-2.94043878,115.403412,False,False
ESO 280-SC06,-9.4,270.692765,-44.7211687,20.3478666,-12.0660494,-10.8115669,11.413309,-4.17801094,-3.84606463,12.153987,12.7480042,51.5522583,-52.6001349,-83.3023793,-0.716563222,-2.94255114,115.646986,False,False
ESO 280-SC06,-9.5,270.675222,-44.7014135,20.3400663,-12.0541308,-10.791352,11.4080218,-4.1726259,-3.83753872,12.1471712,12.7389353,51.8441057,-52.7088805,-83.4288598,-0.716825647,-2.94467165,115.890686,False,False
ESO 280-SC06,-9.6,270.657662,-44.68162,20.3322359,-12.0421914,-10.7711022,11.4027047,-4.16722974,-3.82899988,12.1403245,12.7298358,52.1363211,-52.8176618,-83.5553586,-0.71708873,-2.94680034,116.134514,False,False
ESO 280-SC06,-9.7,270.640085,-44.6617882,20.3243755,-12.030231,-10.7508174,11.3973577,-4.16182245,-3.82044811,12.1334467,12.7207057,52.4289059,-52.9264786,-83.6818759,-0.717352468,-2.94893725,116.378472,False,False
ESO 280-SC06,-9.8,270.622492,-44.6419179,20.316485,-12.0182497,-10.7304973,11.3919808,-4.15640402,-3.81188339,12.1265378,12.711545,52.7218619,-53.0353311,-83.808412,-0.717616861,-2.9510824,116.622559,False,False
ESO 280-SC06,-9.9,270.604882,-44.622009,20.3085644,-12.0062474,-10.710142,11.3865738,-4.15097447,-3.80330573,12.1195979,12.7023536,53.0151907,-53.1442193,-83.934967,-0.717881908,-2.95323582,116.866776,False,False
ESO 280-SC06,-10,270.587255,-44.6020613,20.3006137,-11.9942239,-10.6897512,11.3811369,-4.14553378,-3.79471512,12.1126268,12.6931316,53.3088941,-53.2531432,-84.0615412,-0.718147607,-2.95539754,117.111125,False,False
ESO 280-SC06,-10.1,270.569612,-44.5820748,20.2926328,-11.9821793,-10.6693249,11.3756699,-4.14008194,-3.78611158,12.1056245,12.6838789,53.6029736,-53.3621028,-84.1881346,-0.718413956,-2.9575676,117.355606,False,False
ESO 280-SC06,-10.2,270.551951,-44.5620493,20.2846218,-11.9701135,-10.648863,11.3701728,-4.13461896,-3.77749508,12.098591,12.6745956,53.897431,-53.471098,-84.3147477,-0.718680955,-2.95974602,117.60022,False,False
ESO 280-SC06,-10.3,270.534274,-44.5419847,20.2765806,-11.9580263,-10.6283652,11.3646456,-4.12914483,-3.76886563,12.0915262,12.6652814,54.192268,-53.580129,-84.4413804,-0.718948601,-2.96193284,117.844967,False,False
ESO 280-SC06,-10.4,270.51658,-44.5218808,20.2685092,-11.9459178,-10.6078315,11.3590882,-4.12365955,-3.76022323,12.0844302,12.6559366,54.4874863,-53.6891958,-84.5680331,-0.719216894,-2.96412809,118.089849,False,False
ESO 280-SC06,-10.5,270.498868,-44.5017376,20.2604075,-11.9337879,-10.5872618,11.3535006,-4.11816311,-3.75156788,12.0773028,12.6465609,54.7830876,-53.7982983,-84.6947059,-0.719485833,-2.9663318,118.334867,False,False
ESO 280-SC06,-10.6,270.481139,-44.4815548,20.2522755,-11.9216364,-10.5666559,11.3478827,-4.11265551,-3.74289957,12.070144,12.6371545,55.0790735,-53.9074365,-84.8213991,-0.719755416,-2.96854399,118.58002,False,False
ESO 280-SC06,-10.7,270.463393,-44.4613324,20.2441133,-11.9094634,-10.5460137,11.3422345,-4.10713675,-3.7342183,12.0629539,12.6277172,55.3754459,-54.0166105,-84.9481127,-0.720025641,-2.97076471,118.825311,False,False
ESO 280-SC06,-10.8,270.44563,-44.4410703,20.2359208,-11.8972688,-10.5253351,11.336556,-4.10160682,-3.72552408,12.0557323,12.6182491,55.6722065,-54.1258202,-85.0748471,-0.720296507,-2.97299398,119.07074,False,False
ESO 280-SC06,-10.9,270.42785,-44.4207682,20.2276979,-11.8850525,-10.5046199,11.3308472,-4.09606572,-3.71681689,12.0484793,12.6087501,55.969357,-54.2350657,-85.2016023,-0.720568013,-2.97523184,119.316307,False,False
ESO 280-SC06,-11,270.410052,-44.4004261,20.2194447,-11.8728145,-10.4838681,11.3251079,-4.09051345,-3.70809673,12.0411947,12.5992203,56.2668991,-54.3443469,-85.3283787,-0.720840157,-2.97747831,119.562014,False,False
ESO 280-SC06,-11.1,270.392237,-44.3800439,20.211161,-11.8605546,-10.4630795,11.3193382,-4.08495,-3.69936361,12.0338786,12.5896595,56.5648346,-54.4536639,-85.4551762,-0.721112939,-2.97973344,119.807861,False,False
ESO 280-SC06,-11.2,270.374404,-44.3596214,20.202847,-11.8482728,-10.4422539,11.313538,-4.07937536,-3.69061752,12.0265309,12.5800677,56.8631652,-54.5630167,-85.5819953,-0.721386356,-2.98199725,120.05385,False,False
ESO 280-SC06,-11.3,270.356554,-44.3391584,20.1945025,-11.835969,-10.4213913,11.3077073,-4.07378954,-3.68185846,12.0191516,12.570445,57.1618928,-54.6724051,-85.7088359,-0.721660407,-2.98426977,120.299981,False,False
