cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Ter 5,0,267.0202,-24.779055,6.62,3.83947526,1.68682005,-1.51921622,0.44308557,0.198769762,1.58251153,1.59494582,-56.7667117,73.0612066,-27.0549728,-1.864,-5.108,-81.97,False,False
Ter 5,-0.1,266.960442,-24.826176,6.62544024,3.77108499,1.70895297,-1.51333466,0.435557196,0.201473079,1.57476724,1.587603,-58.2513942,74.162155,-25.8074169,-1.88254171,-5.05137909,-83.1572192,False,False
Ter 5,-0.2,266.901216,-24.8746905,6.63103131,3.7017503,1.72990226,-1.50730148,0.427916337,0.204047813,1.56686635,1.58009673,-59.7318158,75.2609169,-24.5404783,-1.90156626,-4.99461033,-84.3381876,False,False
Ter 5,-0.3,266.842541,-24.924599,6.63677302,3.63148053,1.74965252,-1.50111712,0.420163228,0.206491999,1.55881036,1.57242764,-61.2078648,76.3572552,-23.2545023,-1.92106307,-4.93771268,-85.5129375,False,False
Ter 5,-0.4,266.784434,-24.9759018,6.64266514,3.56028535,1.76818889,-1.49478203,0.41229813,0.208803708,1.55060087,1.56459645,-62.6794258,77.4509185,-21.9498299,-1.94102192,-4.88070536,-86.6815011,False,False
Ter 5,-0.5,266.726913,-25.0285982,6.64870747,3.48817475,1.785497,-1.48829668,0.404321329,0.210981045,1.54223952,1.55660391,-64.1463798,78.5416401,-20.6267998,-1.96143292,-4.82360784,-87.8439109,False,False
Ter 5,-0.6,266.669996,-25.0826874,6.65489979,3.41515904,1.80156303,-1.48166153,0.396233141,0.213022149,1.53372801,1.54845085,-65.608604,79.6291374,-19.2857489,-1.98228647,-4.76643995,-89.0001988,False,False
Ter 5,-0.7,266.6137,-25.1381678,6.6612419,3.34124888,1.81637365,-1.4748771,0.388033912,0.214925196,1.52506812,1.54013818,-67.0659713,80.713111,-17.9270142,-2.00357328,-4.70922188,-90.1503957,False,False
Ter 5,-0.8,266.558041,-25.1950375,6.66773358,3.26645525,1.82991607,-1.46794387,0.379724016,0.216688393,1.51626169,1.53166687,-68.5183508,81.7932436,-16.5509342,-2.0252843,-4.65197421,-91.2945317,False,False
Ter 5,-0.9,266.503037,-25.2532938,6.67437462,3.19078955,1.84217802,-1.46086236,0.371303865,0.218309985,1.50731065,1.52303797,-69.9656068,82.8691995,-15.1578505,-2.0474107,-4.59471798,-92.4326353,False,False
Ter 5,-1,266.448705,-25.3129337,6.68116479,3.11426349,1.85314773,-1.45363311,0.362773903,0.219788249,1.49821698,1.51425262,-71.4075995,83.9406232,-13.7481095,-2.06994388,-4.5374747,-93.5647335,False,False
Ter 5,-1.1,266.395059,-25.3739532,6.68810388,3.03688922,1.862814,-1.44625666,0.354134613,0.2211215,1.48898276,1.50531205,-72.8441842,85.0071387,-12.3220639,-2.0928754,-4.48026644,-94.6908511,False,False
Ter 5,-1.2,266.342118,-25.4363482,6.69519167,2.95867924,1.87116613,-1.43873357,0.345386517,0.22230809,1.47961013,1.49621757,-74.2752114,86.0683487,-10.8800748,-2.11619698,-4.42311582,-95.8110105,False,False
Ter 5,-1.3,266.289896,-25.5001137,6.70242792,2.87964651,1.87819399,-1.43106442,0.336530178,0.223346407,1.47010134,1.4869706,-75.7005269,87.1238331,-9.42251369,-2.13990043,-4.3660461,-96.9252315,False,False
Ter 5,-1.4,266.23841,-25.5652441,6.70981242,2.79980437,1.883888,-1.4232498,0.327566206,0.224234876,1.4604587,1.47757264,-77.1199714,88.1731485,-7.94976417,-2.16397766,-4.30908121,-98.0335308,False,False
Ter 5,-1.5,266.187675,-25.6317332,6.71734493,2.71916664,1.88823913,-1.41529032,0.318495254,0.224971966,1.45068464,1.46802531,-78.5333804,89.2158268,-6.46222423,-2.18842062,-4.25224581,-99.1359219,False,False
Ter 5,-1.6,266.137706,-25.6995741,6.7250252,2.63774757,1.89123893,-1.40718661,0.309318027,0.225556185,1.44078166,1.45833034,-79.9405844,90.2513744,-4.96030845,-2.21322125,-4.19556533,-100.232415,False,False
Ter 5,-1.7,266.088519,-25.7687593,6.732853,2.55556189,1.89287955,-1.3989393,0.300035279,0.225986085,1.43075237,1.44848957,-81.3414087,91.2792711,-3.44445023,-2.23837145,-4.13906602,-101.323015,False,False
Ter 5,-1.8,266.04013,-25.8392804,6.74082808,2.47262483,1.89315374,-1.39054906,0.290647822,0.226260262,1.42059947,1.43850497,-82.7356731,92.2989691,-1.91510426,-2.26386306,-4.08277502,-102.407724,False,False
Ter 5,-1.9,265.992551,-25.9111284,6.74895019,2.38895212,1.89205486,-1.38201657,0.281156523,0.226377361,1.41032578,1.42837863,-84.1231925,93.3098918,-0.372748955,-2.28968779,-4.02672039,-103.48654,False,False
Ter 5,-2,265.945799,-25.9842935,6.75721905,2.30456,1.88957693,-1.37334254,0.27156231,0.226336079,1.39993422,1.41811277,-85.5037761,94.3114331,1.18211089,-2.31583716,-3.97093118,-104.559454,False,False
Ter 5,-2.1,265.899888,-26.0587651,6.7656344,2.21946526,1.88571464,-1.36452767,0.261866175,0.226135162,1.38942781,1.40770976,-86.8772284,95.3029563,2.74894139,-2.34230249,-3.91543749,-105.626454,False,False
Ter 5,-2.2,265.854832,-26.1345317,6.77419596,2.13368525,1.88046333,-1.35557271,0.252069176,0.225773415,1.37880971,1.3971721,-88.2433483,96.2837933,4.32717673,-2.36907478,-3.86027048,-106.68752,False,False
Ter 5,-2.3,265.810644,-26.2115812,6.78290344,2.04723791,1.87381908,-1.34647841,0.242172441,0.225249702,1.36808319,1.38650245,-89.6019299,97.2532436,5.91621617,-2.39614474,-3.80546248,-107.74263,False,False
Ter 5,-2.4,265.767339,-26.2899002,6.79175653,1.96014176,1.86577872,-1.33724557,0.232177174,0.224562951,1.35725162,1.37570363,-90.9527624,98.2105737,7.515421,-2.42350266,-3.751047,-108.791752,False,False
Ter 5,-2.5,265.724931,-26.3694749,6.80075494,1.87241593,1.85633981,-1.32787499,0.222084651,0.223712156,1.34631853,1.36477863,-92.2956302,99.155016,9.12411148,-2.45113837,-3.6970588,-109.834851,False,False
Ter 5,-2.6,265.683432,-26.45029,6.80989833,1.78408022,1.84550075,-1.31836748,0.211896232,0.222696384,1.33528754,1.35373059,-93.6303134,100.085769,10.7415639,-2.47904117,-3.64353392,-110.871884,False,False
Ter 5,-2.7,265.642855,-26.5323296,6.81918636,1.69515505,1.83326075,-1.3087239,0.201613359,0.221514778,1.32416245,1.34256284,-94.9565877,101.001996,12.3670068,-2.50719978,-3.59050973,-111.9028,False,False
Ter 5,-2.8,265.603214,-26.6155766,6.82861869,1.60566153,1.81961989,-1.29894512,0.191237563,0.220166562,1.31294716,1.33127892,-96.2742248,101.902825,13.9996178,-2.53560225,-3.538025,-112.927543,False,False
Ter 5,-2.9,265.56452,-26.7000129,6.83819495,1.51562146,1.80457918,-1.28903204,0.180770463,0.218651047,1.30164571,1.31988251,-97.5829931,102.78735,15.6385205,-2.56423586,-3.48611986,-113.94605,False,False
Ter 5,-3,265.526785,-26.7856192,6.84791475,1.42505736,1.78814055,-1.27898557,0.170213776,0.216967638,1.29026231,1.30837753,-98.8826577,103.654628,17.2827805,-2.59308711,-3.43483592,-114.958248,False,False
Ter 5,-3.1,265.490021,-26.8723752,6.8577777,1.33399247,1.77030695,-1.26880666,0.159569314,0.215115836,1.27880128,1.29676811,-100.172981,104.503683,18.9314021,-2.62214155,-3.38421623,-115.964059,False,False
Ter 5,-3.2,265.45424,-26.9602593,6.86778336,1.24245078,1.75108235,-1.25849627,0.148838994,0.21309525,1.2672671,1.28505856,-101.453724,105.333502,20.583325,-2.65138377,-3.33430532,-116.963397,False,False
Ter 5,-3.3,265.419452,-27.0492487,6.87793132,1.15045703,1.73047181,-1.2480554,0.138024835,0.210905599,1.25566442,1.27325344,-102.724645,106.143041,22.2374208,-2.68079726,-3.28514921,-117.956166,False,False
Ter 5,-3.4,265.385666,-27.1393194,6.88822109,1.05803678,1.70848153,-1.23748507,0.127128966,0.208546721,1.24399802,1.26135752,-103.985502,106.931221,23.8924897,-2.71036437,-3.2367954,-118.942265,False,False
Ter 5,-3.5,265.352894,-27.2304459,6.8986522,0.965216328,1.68511889,-1.22678631,0.116153629,0.206018582,1.23227282,1.24937583,-105.236052,107.696936,25.5472569,-2.74006617,-3.18929287,-119.921583,False,False
Ter 5,-3.6,265.321144,-27.3226016,6.90922415,0.872022809,1.6603925,-1.21596019,0.105101178,0.20332128,1.22049393,1.23731361,-106.476056,108.439045,27.2003703,-2.76988239,-3.14269203,-120.894002,False,False
Ter 5,-3.7,265.290424,-27.4157583,6.91993639,0.778484162,1.63431228,-1.2050078,0.0939740873,0.200455057,1.20866659,1.22517638,-107.705271,109.156385,28.8503968,-2.79979133,-3.0970447,-121.859396,False,False
Ter 5,-3.8,265.260743,-27.5098866,6.93078839,0.684629144,1.60688949,-1.19393026,0.0827749502,0.197420306,1.19679621,1.21296989,-108.92346,109.847766,30.4958201,-2.82976977,-3.05240406,-122.817629,False,False
Ter 5,-3.9,265.232108,-27.6049554,6.94177954,0.590487342,1.5781368,-1.18272872,0.0715064838,0.194217579,1.18488835,1.20070015,-110.13039,110.511977,32.1350383,-2.85979286,-3.00882456,-123.768559,False,False
Ter 5,-4,265.204525,-27.7009323,6.95290924,0.496089165,1.54806834,-1.17140432,0.0601715295,0.190847596,1.17294872,1.18837347,-111.325828,111.14779,33.7663622,-2.88983407,-2.96636185,-124.712037,False,False
Ter 5,-4.1,265.178,-27.7977831,6.96417685,0.401465846,1.51669977,-1.15995826,0.048773055,0.187311254,1.16098319,1.17599638,-112.509551,111.75396,35.3880136,-2.9198651,-2.92507268,-125.647904,False,False
Ter 5,-4.2,265.152537,-27.8954725,6.97558169,0.306649438,1.48404831,-1.14839175,0.0373141559,0.183609639,1.1489978,1.16357572,-113.681339,112.329236,36.9981241,-2.9498558,-2.88501474,-126.575995,False,False
Ter 5,-4.3,265.12814,-27.9939632,6.98712306,0.211672802,1.45013285,-1.13670602,0.025798056,0.179744028,1.13699873,1.1511186,-114.84098,112.87236,38.5947356,-2.97977413,-2.84624655,-127.496137,False,False
Ter 5,-4.4,265.104812,-28.0932164,6.99880023,0.116569595,1.41497395,-1.12490232,0.0142281078,0.175715907,1.12499229,1.1386324,-115.988272,113.382076,40.1757996,-3.00958609,-2.80882728,-128.408149,False,False
Ter 5,-4.5,265.082554,-28.1931919,7.01061242,0.0213742481,1.37859392,-1.11298192,0.00260779176,0.171526975,1.11298498,1.1261248,-117.12302,113.857135,41.7391792,-3.03925568,-2.77281655,-129.311845,False,False
Ter 5,-4.6,265.061368,-28.2938476,7.02255883,-0.0738780535,1.34101688,-1.10094612,-0.00905928412,0.167179153,1.10098339,1.11360375,-118.245041,114.296299,43.2826503,-3.06874491,-2.73827421,-130.207031,False,False
Ter 5,-4.7,265.041251,-28.39514,7.03463861,-0.169151401,1.30226878,-1.08879623,-0.0207693864,0.162674594,1.08899431,1.10107748,-119.354162,114.698352,44.8039047,-3.09801375,-2.70526016,-131.093507,False,False
Ter 5,-4.8,265.022203,-28.4970237,7.04685089,-0.264409197,1.2623775,-1.07653358,-0.0325186585,0.158015692,1.07702461,1.08855453,-120.450224,115.062102,46.300554,-3.12702017,-2.67383402,-131.971067,False,False
Ter 5,-4.9,265.004219,-28.599452,7.05919474,-0.359614192,1.22137281,-1.0641595,-0.0443031235,0.153205089,1.06508132,1.07604368,-121.53308,115.386393,47.7701344,-3.15572016,-2.6440549,-132.839498,False,False
Ter 5,-5,264.987294,-28.7023764,7.07166922,-0.45472854,1.17928649,-1.05167536,-0.0561186886,0.148245681,1.05317158,1.06355402,-122.602596,115.67011,49.2101128,-3.18406782,-2.6159811,-133.698583,False,False
Ter 5,-5.1,264.971423,-28.805747,7.08427333,-0.549713839,1.1361523,-1.03908253,-0.0679611493,0.14314063,1.04130265,1.05109488,-123.658655,115.912186,50.617894,-3.21201542,-2.58966977,-134.548097,False,False
Ter 5,-5.2,264.956596,-28.9095121,7.09700603,-0.644531193,1.09200602,-1.02638238,-0.0798261951,0.137893362,1.02948191,1.03867588,-124.701152,116.111614,51.9908288,-3.23951354,-2.5651766,-135.387814,False,False
Ter 5,-5.3,264.942805,-29.0136189,7.10986623,-0.739141275,1.04688547,-1.01357631,-0.091709415,0.132507579,1.01771684,1.02630688,-125.729998,116.267447,53.3262239,-3.2665112,-2.5425555,-136.217499,False,False
Ter 5,-5.4,264.930038,-29.1180128,7.12285283,-0.833504394,1.0008305,-1.00066573,-0.103606306,0.126987259,1.00601499,1.01399799,-126.745119,116.378814,54.6213529,-3.29295605,-2.52185819,-137.036914,False,False
Ter 5,-5.5,264.918281,-29.222638,7.13596466,-0.92758057,0.953882997,-0.987652029,-0.115512278,0.121336661,0.994384039,1.00175955,-127.746458,116.444922,55.8734683,-3.31879457,-2.5031339,-137.845816,False,False
Ter 5,-5.6,264.90752,-29.3274375,7.14920051,-1.02132961,0.906086862,-0.974536628,-0.127422666,0.115560325,0.982831713,0.989602124,-128.73397,116.465062,57.0798151,-3.34397237,-2.48642896,-138.643958,False,False
Ter 5,-5.7,264.897738,-29.4323529,7.16255914,-1.1147112,0.857487979,-0.961320942,-0.139332737,0.109663071,0.971365824,0.977536472,-129.707624,116.438619,58.2376453,-3.36843442,-2.47178647,-139.431086,False,False
Ter 5,-5.8,264.888916,-29.5373249,7.17603924,-1.20768496,0.808134177,-0.948006388,-0.151237699,0.103650001,0.959994246,0.965573547,-130.667406,116.365076,59.3442336,-3.3921254,-2.45924594,-140.206946,False,False
Ter 5,-5.9,264.881034,-29.642293,7.18963948,-1.30021058,0.758075177,-0.934594385,-0.163132713,0.0975264945,0.948724906,0.95372447,-131.613312,116.244015,60.3968942,-3.41499005,-2.44884291,-140.971274,False,False
Ter 5,-6,264.874069,-29.7471961,7.20335847,-1.39224788,0.707362524,-0.921086353,-0.175012903,0.0912982012,0.937565777,0.942000503,-132.54535,116.075129,61.392998,-3.43697354,-2.44060868,-141.723807,False,False
Ter 5,-6.1,264.867996,-29.8519719,7.21719479,-1.48375688,0.656049502,-0.907483709,-0.186873365,0.0849710369,0.926524871,0.930413034,-133.463537,115.858216,62.3299914,-3.45802189,-2.43456993,-142.464273,False,False
Ter 5,-6.2,264.86279,-29.9565578,7.23114694,-1.57469796,0.604191032,-0.893787868,-0.198709183,0.0785511729,0.91561023,0.918973547,-134.367901,115.593187,63.2054156,-3.47808242,-2.43074849,-143.192398,False,False
Ter 5,-6.3,264.858421,-30.0608906,7.24521342,-1.66503191,0.551843568,-0.880000242,-0.210515437,0.0720450268,0.904829915,0.907693594,-135.258475,115.280064,64.0169245,-3.49710417,-2.42916103,-143.907904,False,False
Ter 5,-6.4,264.854862,-30.1649068,7.25939265,-1.75471999,0.499064978,-0.866122239,-0.222287213,0.06545925,0.894192003,0.896584771,-136.1353,114.918982,64.7623041,-3.51503839,-2.42981888,-144.610506,False,False
Ter 5,-6.5,264.852078,-30.2685427,7.27368301,-1.84372409,0.445914395,-0.852155264,-0.234019618,0.0588007125,0.883704575,0.885658681,-136.998419,114.510183,65.4394914,-3.53183896,-2.43272779,-145.299918,False,False
Ter 5,-6.6,264.850039,-30.3717344,7.28808283,-1.93200677,0.392452066,-0.838100715,-0.24570779,0.0520764868,0.873375708,0.874926904,-137.847876,114.05402,66.0465926,-3.54746288,-2.43788783,-145.975849,False,False
Ter 5,-6.7,264.848707,-30.4744183,7.30259041,-2.01953134,0.338739189,-0.823959988,-0.257346906,0.0452938295,0.863213468,0.864400962,-138.683716,113.55095,66.5818999,-3.56187072,-2.44529324,-146.638005,False,False
Ter 5,-6.8,264.848049,-30.5765311,7.31720398,-2.10626197,0.284837738,-0.809734473,-0.268932197,0.0384601618,0.853225904,0.854092283,-139.505984,113.001529,67.0439076,-3.57502699,-2.45493242,-147.286089,False,False
Ter 5,-6.9,264.848024,-30.6780099,7.33192173,-2.19216374,0.230810277,-0.795425556,-0.280458955,0.0315830482,0.843421034,0.844012162,-140.314719,112.406407,67.4313264,-3.58690059,-2.46678789,-147.919801,False,False
Ter 5,-7,264.848596,-30.7787922,7.34674182,-2.2772027,0.176719767,-0.781034619,-0.291922544,0.0246701733,0.833806841,0.834171724,-141.109955,111.766325,67.7430948,-3.59746508,-2.48083633,-148.538841,False,False
Ter 5,-7.1,264.849724,-30.8788165,7.36166235,-2.36134596,0.12262936,-0.766563042,-0.303318407,0.0177293183,0.824391262,0.824581883,-141.891723,111.082105,67.9783897,-3.60669901,-2.49704872,-149.142908,False,False
Ter 5,-7.2,264.851368,-30.9780223,7.37668136,-2.44456171,0.0686021983,-0.7520122,-0.314642074,0.0107683353,0.815182178,0.815253298,-142.660041,110.354645,68.1366331,-3.61458613,-2.51539045,-149.731703,False,False
Ter 5,-7.3,264.853486,-31.07635,7.39179686,-2.5268193,0.014701215,-0.737383468,-0.325889173,0.00379512375,0.806187405,0.806196338,-143.414923,109.584909,68.2174967,-3.62111556,-2.53582155,-150.304927,False,False
Ter 5,-7.4,264.856036,-31.1737412,7.40700683,-2.60808925,-0.0390110796,-0.72267822,-0.337055432,-0.00318239662,0.797414681,0.797421032,-144.156369,108.773922,68.2209035,-3.62628187,-2.55829693,-150.862285,False,False
Ter 5,-7.5,264.858976,-31.270139,7.42230917,-2.68834332,-0.0924727969,-0.707897832,-0.348136686,-0.0101563109,0.788871658,0.788937034,-144.884371,107.922761,68.147026,-3.63008508,-2.58276669,-151.403487,False,False
Ter 5,-7.6,264.862265,-31.365488,7.43770178,-2.7675545,-0.145622867,-0.693043678,-0.359128884,-0.0171187344,0.780565881,0.780753576,-145.59891,107.032548,67.9962819,-3.63253065,-2.60917646,-151.92825,False,False
Ter 5,-7.7,264.865858,-31.4597342,7.45318247,-2.84569704,-0.198401228,-0.678117136,-0.370028092,-0.0240618375,0.772504783,0.772879429,-146.299955,106.104439,67.7693267,-3.6336293,-2.63746779,-152.436296,False,False
Ter 5,-7.8,264.869715,-31.5528256,7.46874906,-2.9227465,-0.250749008,-0.66311959,-0.380830493,-0.0309778691,0.764695662,0.765322862,-146.987463,105.139622,67.4670436,-3.63339683,-2.66757854,-152.92736,False,False
Ter 5,-7.9,264.873793,-31.6447118,7.48439929,-2.9986797,-0.302608688,-0.648052426,-0.391532396,-0.0378591799,0.757145669,0.758091605,-147.661381,104.139306,67.090531,-3.63185389,-2.69944334,-153.401186,False,False
Ter 5,-8,264.878051,-31.7353444,7.50013089,-3.07347474,-0.353924262,-0.632917038,-0.402130232,-0.0446982432,0.749861787,0.751192807,-148.321645,103.104713,66.6410876,-3.62902562,-2.73299402,-153.85753,False,False
Ter 5,-8.1,264.882447,-31.8246771,7.51594156,-3.14711104,-0.40464137,-0.617714824,-0.412620558,-0.0514876743,0.742850812,0.744633003,-148.968181,102.037076,66.120196,-3.62494131,-2.7681601,-154.296163,False,False
Ter 5,-8.2,264.886943,-31.9126653,7.53182893,-3.21956926,-0.454707429,-0.602447194,-0.423000059,-0.0582202493,0.736119333,0.738418086,-149.600905,100.93763,65.5295055,-3.61963403,-2.80486923,-154.71687,False,False
Ter 5,-8.3,264.891499,-31.9992668,7.54779065,-3.29083134,-0.504071734,-0.587115565,-0.433265544,-0.0648889205,0.729673707,0.732553268,-150.219726,99.8076071,64.870813,-3.61314018,-2.84304766,-155.119455,False,False
Ter 5,-8.4,264.896077,-32.0844414,7.5638243,-3.36088046,-0.552685555,-0.571721363,-0.443413949,-0.0714868306,0.72352004,0.727043062,-150.824545,98.6482334,64.1460437,-3.60549907,-2.8826207,-155.503738,False,False
Ter 5,-8.5,264.90064,-32.1681509,7.57992747,-3.429701,-0.600502206,-0.556266027,-0.453442334,-0.0780073251,0.717664158,0.721891256,-151.415256,97.4607219,63.3572319,-3.59675249,-2.92351311,-155.869559,False,False
Ter 5,-8.6,264.905152,-32.2503595,7.59609769,-3.49727858,-0.647477104,-0.540751003,-0.463347884,-0.084443962,0.712111585,0.717100894,-151.991749,96.2462706,62.5065019,-3.58694427,-2.96564955,-156.216779,False,False
Ter 5,-8.7,264.909579,-32.3310334,7.6123325,-3.56359994,-0.693567813,-0.525177753,-0.473127903,-0.0907905207,0.706867516,0.712674262,-152.553911,95.0060586,61.5960494,-3.57611984,-3.00895493,-156.545278,False,False
Ter 5,-8.8,264.913888,-32.4101408,7.62862941,-3.62865299,-0.738734068,-0.509547748,-0.482779816,-0.0970410082,0.70193679,0.708612881,-153.101625,93.7412435,60.6281237,-3.56432584,-3.05335478,-156.85496,False,False
Ter 5,-8.9,264.918046,-32.4876523,7.64498592,-3.69242674,-0.78293779,-0.493862471,-0.492301165,-0.103189663,0.697323868,0.704917501,-153.634776,92.4529585,59.605011,-3.55160973,-3.09877556,-157.145749,False,False
Ter 5,-9,264.922024,-32.5635403,7.66139952,-3.75491127,-0.826143075,-0.478123417,-0.501689606,-0.10923096,0.693032801,0.701588103,-154.153248,91.1423112,58.5290187,-3.53801946,-3.14514493,-157.417595,False,False
Ter 5,-9.1,264.925791,-32.6377795,7.67786768,-3.81609772,-0.868316195,-0.462332094,-0.510942909,-0.115159608,0.689067212,0.698623903,-154.656927,89.8103809,57.4024618,-3.52360311,-3.19239201,-157.670469,False,False
Ter 5,-9.2,264.929322,-32.7103464,7.69438788,-3.87597819,-0.90942557,-0.446490021,-0.52005895,-0.120970554,0.685430267,0.696023366,-155.145702,88.4582182,56.2276491,-3.50840861,-3.24044761,-157.904367,False,False
Ter 5,-9.3,264.932589,-32.7812196,7.71095758,-3.9345458,-0.94944173,-0.430598727,-0.529035713,-0.126658981,0.682124658,0.693784222,-155.619468,87.0868436,55.0068729,-3.49248349,-3.2892444,-158.119307,False,False
Ter 5,-9.4,264.935569,-32.8503794,7.72757426,-3.99179457,-0.988337279,-0.414659752,-0.537871284,-0.132220304,0.679152581,0.691903488,-156.078126,85.6972465,53.7423982,-3.47587465,-3.33871706,-158.315333,False,False
Ter 5,-9.5,264.938236,-32.9178081,7.74423538,-4.04771942,-1.02608685,-0.398674645,-0.546563848,-0.137650168,0.676515715,0.690377492,-156.521582,84.290385,52.4364547,-3.45862817,-3.38880241,-158.49251,False,False
Ter 5,-9.6,264.940571,-32.9834898,7.76093843,-4.10231613,-1.06266703,-0.382644968,-0.555111688,-0.142944445,0.674215216,0.689201909,-156.949751,82.8671855,51.0912289,-3.44078914,-3.4394395,-158.650928,False,False
Ter 5,-9.7,264.942552,-33.0474102,7.77768089,-4.1555813,-1.09805634,-0.366572285,-0.563513178,-0.148099226,0.672251695,0.688371791,-157.362557,81.4285423,49.7088589,-3.42240152,-3.49056969,-158.7907,False,False
Ter 5,-9.8,264.94416,-33.1095566,7.79446025,-4.20751232,-1.13223515,-0.350458173,-0.571766783,-0.153110821,0.67062522,0.687881609,-157.759933,79.9753179,48.2914285,-3.40350805,-3.54213671,-158.911959,False,False
Ter 5,-9.9,264.945378,-33.1699182,7.81127404,-4.25810732,-1.1651856,-0.334304213,-0.579871055,-0.157975746,0.669335302,0.687725296,-158.141824,78.5083427,46.8409645,-3.38415016,-3.59408665,-159.014863,False,False
Ter 5,-10,264.946188,-33.2284853,7.82811976,-4.30736514,-1.19689155,-0.318111989,-0.587824629,-0.162690726,0.668380903,0.687896289,-158.508181,77.0284156,45.3594332,-3.36436793,-3.64636799,-159.099588,False,False
Ter 5,-10.1,264.946575,-33.28525,7.84499498,-4.3552853,-1.22733853,-0.301883094,-0.595626219,-0.167252681,0.667760433,0.688387576,-158.858971,75.5363039,43.8487384,-3.34419999,-3.69893161,-159.166333,False,False
Ter 5,-10.2,264.946526,-33.3402055,7.86189726,-4.40186798,-1.25651363,-0.285619121,-0.603274618,-0.171658723,0.667471757,0.689191747,-159.194168,74.0327442,42.3107207,-3.32368357,-3.75173075,-159.215313,False,False
Ter 5,-10.3,264.946027,-33.3933466,7.87882418,-4.44711394,-1.28440548,-0.269321664,-0.610768691,-0.175906148,0.667512211,0.690301039,-159.51376,72.5184423,40.7471561,-3.30285443,-3.80472097,-159.246764,False,False
Ter 5,-10.4,264.945066,-33.4446691,7.89577336,-4.49102453,-1.31100412,-0.25299232,-0.618107373,-0.179992433,0.667878611,0.691707391,-159.817746,70.9940743,39.159757,-3.28174692,-3.85786013,-159.260939,False,False
Ter 5,-10.5,264.943633,-33.49417,7.91274245,-4.53360164,-1.336301,-0.236632685,-0.62528967,-0.183915224,0.668567273,0.693402487,-160.106134,69.4602868,37.550172,-3.26039395,-3.91110832,-159.258105,False,False
Ter 5,-10.6,264.941718,-33.5418477,7.92972912,-4.57484769,-1.36028888,-0.220244353,-0.632314649,-0.187672334,0.669574037,0.695377808,-160.378943,67.9176976,35.9199875,-3.23882704,-3.96442779,-159.238547,False,False
Ter 5,-10.7,264.939312,-33.5877014,7.94673107,-4.61476554,-1.38296175,-0.203828916,-0.639181441,-0.191261735,0.670894285,0.697624679,-160.636206,66.3668967,34.2707286,-3.21707634,-4.01778292,-159.202561,False,False
Ter 5,-10.8,264.936407,-33.6317314,7.96374602,-4.65335853,-1.40431481,-0.187387961,-0.645889235,-0.194681552,0.672522975,0.700134315,-160.877961,64.8084468,32.6038607,-3.19517069,-4.07114011,-159.150459,False,False
Ter 5,-10.9,264.932997,-33.6739389,7.98077177,-4.69063043,-1.42434438,-0.170923073,-0.652437276,-0.197930056,0.674454666,0.702897861,-161.104259,63.2428841,30.9207922,-3.17313763,-4.12446771,-159.082562,False,False
Ter 5,-11,264.929075,-33.7143261,7.9978061,-4.72658539,-1.44304785,-0.154435829,-0.658824864,-0.20100566,0.676683549,0.70590644,-161.31516,61.6707192,29.2228754,-3.15100347,-4.17773597,-158.999203,False,False
Ter 5,-11.1,264.924637,-33.7528959,8.01484685,-4.76122792,-1.46042363,-0.137927801,-0.665051347,-0.203906912,0.679203483,0.709151183,-161.51073,60.092438,27.5114101,-3.12879336,-4.23091693,-158.900721,False,False
Ter 5,-11.2,264.919678,-33.7896521,8.03189192,-4.7945629,-1.47647109,-0.121400551,-0.671116124,-0.206632491,0.682008025,0.712623275,-161.691046,58.5085026,25.7876449,-3.1065313,-4.28398433,-158.787468,False,False
Ter 5,-11.3,264.914195,-33.8245993,8.0489392,-4.8265955,-1.49119052,-0.104855638,-0.67701864,-0.209181201,0.685090464,0.716313981,-161.856191,56.9193521,24.0527804,-3.08424022,-4.33691356,-158.659799,False,False
Ter 5,-11.4,264.908185,-33.8577426,8.06598666,-4.8573312,-1.50458305,-0.0882946065,-0.682758383,-0.211551967,0.68844386,0.720214678,-162.006254,55.3254039,22.3079716,-3.06194203,-4.38968152,-158.518076,False,False
Ter 5,-11.5,264.901646,-33.8890879,8.0830323,-4.88677575,-1.51665067,-0.0717189953,-0.688334883,-0.213743827,0.692061071,0.724316885,-162.141332,53.727054,20.5543306,-3.03965768,-4.44226661,-158.362666,False,False
Ter 5,-11.6,264.894576,-33.9186418,8.10007414,-4.91493517,-1.52739612,-0.0551303315,-0.693747709,-0.215755935,0.695934793,0.728612284,-162.261525,52.1246788,18.7929292,-3.01740722,-4.49464858,-158.19394,False,False
Ter 5,-11.7,264.886976,-33.9464112,8.11711027,-4.94181567,-1.53682289,-0.038530132,-0.698996467,-0.217587549,0.700057592,0.733092745,-162.36694,50.5186356,17.0248017,-2.99520983,-4.54680846,-158.01227,False,False
Ter 5,-11.8,264.878845,-33.9724039,8.13413881,-4.96742371,-1.54493516,-0.0219199026,-0.7040808,-0.219238034,0.70442193,0.737750344,-162.457688,48.9092637,15.2509475,-2.97308392,-4.5987285,-157.818033,False,False
