cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
AM 4,0,209.089066,-27.165171,29.01,-39.7170108,33.5098339,10.5248072,-15.4562598,15.9889466,18.6993993,24.6031288,128.305423,-74.9740567,-162.608817,-0.538,-2.485,151.19,False,False
AM 4,-0.1,209.069091,-27.1249236,29.0066351,-39.7229656,33.5535509,10.511682,-15.4485873,16.0055716,18.6856711,24.6035084,128.370185,-75.0692743,-162.506496,-0.538391963,-2.48587483,151.121567,False,False
AM 4,-0.2,209.049133,-27.0846668,29.0032722,-39.7289201,33.5972728,10.4985501,-15.440905,16.0221861,18.6719335,24.6038929,128.434861,-75.164438,-162.404081,-0.538783553,-2.48674948,151.053011,False,False
AM 4,-0.3,209.029195,-27.0444006,28.9999111,-39.7348742,33.6409997,10.4854116,-15.4332129,16.0387901,18.6581863,24.6042823,128.49945,-75.2595479,-162.301572,-0.53917477,-2.48762396,150.984334,False,False
AM 4,-0.4,209.009274,-27.0041251,28.9965519,-39.7408279,33.6847314,10.4722665,-15.4255112,16.0553836,18.6444298,24.6046765,128.563952,-75.3546037,-162.198968,-0.539565614,-2.48849826,150.915534,False,False
AM 4,-0.5,208.989372,-26.9638402,28.9931947,-39.7467813,33.7284681,10.4591148,-15.4177997,16.0719667,18.6306637,24.6050756,128.628369,-75.4496055,-162.09627,-0.539956086,-2.48937238,150.846613,False,False
AM 4,-0.6,208.969488,-26.923546,28.9898393,-39.7527344,33.7722096,10.4459565,-15.4100785,16.0885392,18.6168883,24.6054795,128.692698,-75.5445532,-161.993479,-0.540346187,-2.49024633,150.777569,False,False
AM 4,-0.7,208.949622,-26.8832426,28.9864859,-39.7586871,33.815956,10.4327917,-15.4023477,16.1051012,18.6031034,24.6058883,128.756941,-75.6394466,-161.890593,-0.540735915,-2.49112009,150.708404,False,False
AM 4,-0.8,208.929774,-26.8429298,28.9831344,-39.7646395,33.8597073,10.4196203,-15.3946071,16.1216527,18.5893091,24.606302,128.821097,-75.7342856,-161.787613,-0.541125272,-2.49199368,150.639117,False,False
AM 4,-0.9,208.909944,-26.8026078,28.9797848,-39.7705916,33.9034634,10.4064423,-15.3868568,16.1381936,18.5755055,24.6067206,128.885166,-75.8290703,-161.684539,-0.541514258,-2.49286708,150.569708,False,False
AM 4,-1,208.890133,-26.7622765,28.9764371,-39.7765434,33.9472244,10.3932578,-15.3790968,16.154724,18.5616924,24.607144,128.949148,-75.9238004,-161.581372,-0.541902873,-2.4937403,150.500178,False,False
AM 4,-1.1,208.870339,-26.721936,28.9730914,-39.7824948,33.9909903,10.3800667,-15.3713272,16.1712439,18.5478701,24.6075723,129.013044,-76.0184759,-161.478111,-0.542291117,-2.49461333,150.430526,False,False
AM 4,-1.2,208.850564,-26.6815863,28.9697476,-39.7884459,34.034761,10.3668692,-15.3635478,16.1877532,18.5340383,24.6080054,129.076853,-76.1130968,-161.374757,-0.542678992,-2.49548617,150.360752,False,False
AM 4,-1.3,208.830806,-26.6412273,28.9664057,-39.7943968,34.0785365,10.353665,-15.3557588,16.2042519,18.5201973,24.6084434,129.140574,-76.2076629,-161.27131,-0.543066496,-2.49635883,150.290857,False,False
AM 4,-1.4,208.811067,-26.6008592,28.9630657,-39.8003473,34.1223169,10.3404544,-15.3479601,16.22074,18.5063469,24.6088863,129.204209,-76.3021741,-161.167769,-0.543453631,-2.4972313,150.22084,False,False
AM 4,-1.5,208.791345,-26.5604818,28.9597277,-39.8062975,34.166102,10.3272373,-15.3401518,16.2372175,18.4924873,24.609334,129.267756,-76.3966304,-161.064135,-0.543840396,-2.49810357,150.150702,False,False
AM 4,-1.6,208.771642,-26.5200954,28.9563916,-39.8122474,34.209892,10.3140137,-15.3323338,16.2536844,18.4786184,24.6097866,129.331217,-76.4910316,-160.960409,-0.544226793,-2.49897566,150.080442,False,False
AM 4,-1.7,208.751956,-26.4796997,28.9530575,-39.8181971,34.2536868,10.3007836,-15.3245061,16.2701407,18.4647402,24.610244,129.39459,-76.5853777,-160.856589,-0.54461282,-2.49984755,150.010061,False,False
AM 4,-1.8,208.732288,-26.439295,28.9497252,-39.8241464,34.2974864,10.287547,-15.3166688,16.2865864,18.4508527,24.6107063,129.457877,-76.6796686,-160.752676,-0.544998479,-2.50071924,149.939559,False,False
AM 4,-1.9,208.712638,-26.3988811,28.946395,-39.8300955,34.3412907,10.274304,-15.3088219,16.3030215,18.4369561,24.6111734,129.521075,-76.7739042,-160.648671,-0.54538377,-2.50159074,149.868935,False,False
AM 4,-2,208.693006,-26.3584581,28.9430667,-39.8360443,34.3850999,10.2610545,-15.3009653,16.3194459,18.4230502,24.6116454,129.584187,-76.8680844,-160.544574,-0.545768693,-2.50246204,149.79819,False,False
AM 4,-2.1,208.673392,-26.3180261,28.9397403,-39.8419928,34.4289138,10.2477985,-15.2930991,16.3358597,18.4091351,24.6121223,129.647211,-76.9622091,-160.440384,-0.546153248,-2.50333315,149.727324,False,False
AM 4,-2.2,208.653795,-26.277585,28.9364159,-39.847941,34.4727324,10.2345361,-15.2852232,16.3522628,18.3952108,24.612604,129.710148,-77.0562783,-160.336101,-0.546537436,-2.50420405,149.656337,False,False
AM 4,-2.3,208.634216,-26.2371348,28.9330935,-39.853889,34.5165558,10.2212673,-15.2773378,16.3686552,18.3812773,24.6130906,129.772998,-77.1502918,-160.231726,-0.546921257,-2.50507475,149.585228,False,False
AM 4,-2.4,208.614655,-26.1966756,28.929773,-39.8598367,34.560384,10.207992,-15.2694427,16.3850369,18.3673347,24.613582,129.83576,-77.2442495,-160.12726,-0.54730471,-2.50594525,149.513999,False,False
AM 4,-2.5,208.595112,-26.1562073,28.9264544,-39.8657842,34.6042169,10.1947104,-15.2615381,16.401408,18.3533829,24.6140783,129.898435,-77.3381515,-160.022701,-0.547687798,-2.50681554,149.442648,False,False
AM 4,-2.6,208.575586,-26.1157301,28.9231379,-39.8717314,34.6480545,10.1814223,-15.2536238,16.4177684,18.339422,24.6145794,129.961022,-77.4319975,-159.91805,-0.548070519,-2.50768563,149.371177,False,False
AM 4,-2.7,208.556078,-26.0752439,28.9198233,-39.8776784,34.6918969,10.1681278,-15.2456999,16.434118,18.325452,24.6150853,130.023521,-77.5257875,-159.813308,-0.548452874,-2.50855551,149.299585,False,False
AM 4,-2.8,208.536587,-26.0347487,28.9165106,-39.8836251,34.7357439,10.154827,-15.2377665,16.450457,18.3114729,24.6155961,130.085933,-77.6195215,-159.708473,-0.548834863,-2.50942518,149.227872,False,False
AM 4,-2.9,208.517114,-25.9942445,28.9132,-39.8895716,34.7795957,10.1415197,-15.2298235,16.4667852,18.2974847,24.6161118,130.148257,-77.7131993,-159.603548,-0.549216487,-2.51029465,149.156038,False,False
AM 4,-3,208.497658,-25.9537314,28.9098913,-39.8955178,34.8234521,10.1282061,-15.2218709,16.4831027,18.2834874,24.6166323,130.210494,-77.8068208,-159.498531,-0.549597745,-2.5111639,149.084083,False,False
AM 4,-3.1,208.47822,-25.9132093,28.9065845,-39.9014638,34.8673132,10.1148862,-15.2139087,16.4994094,18.2694811,24.6171576,130.272643,-77.9003859,-159.393422,-0.549978639,-2.51203294,149.012008,False,False
AM 4,-3.2,208.458799,-25.8726784,28.9032798,-39.9074096,34.911179,10.1015598,-15.2059369,16.5157054,18.2554657,24.6176878,130.334703,-77.9938947,-159.288222,-0.550359167,-2.51290176,148.939812,False,False
AM 4,-3.3,208.439396,-25.8321385,28.8999771,-39.9133552,34.9550495,10.0882272,-15.1979556,16.5319906,18.2414413,24.6182228,130.396677,-78.0873469,-159.182932,-0.550739332,-2.51377037,148.867495,False,False
AM 4,-3.4,208.42001,-25.7915898,28.8966763,-39.9193005,34.9989247,10.0748882,-15.1899647,16.548265,18.227408,24.6187627,130.458562,-78.1807425,-159.07755,-0.551119132,-2.51463877,148.795058,False,False
AM 4,-3.5,208.400642,-25.7510321,28.8933775,-39.9252457,35.0428045,10.0615429,-15.1819643,16.5645287,18.2133656,24.6193074,130.520359,-78.2740813,-158.972077,-0.551498568,-2.51550694,148.7225,False,False
AM 4,-3.6,208.381291,-25.7104657,28.8900807,-39.9311906,35.0866889,10.0481912,-15.1739544,16.5807816,18.1993142,24.619857,130.582068,-78.3673635,-158.866514,-0.551877641,-2.5163749,148.649822,False,False
AM 4,-3.7,208.361957,-25.6698904,28.8867859,-39.9371353,35.130578,10.0348333,-15.1659349,16.5970236,18.1852539,24.6204113,130.64369,-78.4605887,-158.760859,-0.55225635,-2.51724264,148.577023,False,False
AM 4,-3.8,208.342641,-25.6293063,28.8834931,-39.9430799,35.1744717,10.0214691,-15.1579059,16.6132549,18.1711847,24.6209706,130.705223,-78.553757,-158.655115,-0.552634696,-2.51811015,148.504104,False,False
AM 4,-3.9,208.323342,-25.5887133,28.8802023,-39.9490242,35.21837,10.0080985,-15.1498673,16.6294753,18.1571065,24.6215346,130.766668,-78.6468682,-158.54928,-0.553012679,-2.51897744,148.431065,False,False
AM 4,-4,208.30406,-25.5481116,28.8769135,-39.9549684,35.2622729,9.99472174,-15.1418192,16.645685,18.1430194,24.6221035,130.828025,-78.7399223,-158.443354,-0.553390299,-2.51984451,148.357906,False,False
AM 4,-4.1,208.284795,-25.5075011,28.8736267,-39.9609123,35.3061805,9.98133866,-15.1337617,16.6618837,18.1289234,24.6226772,130.889294,-78.8329192,-158.337339,-0.553767557,-2.52071135,148.284626,False,False
AM 4,-4.2,208.265548,-25.4668819,28.8703418,-39.9668561,35.3500926,9.96794932,-15.1256946,16.6780717,18.1148185,24.6232558,130.950475,-78.9258588,-158.231233,-0.554144453,-2.52157797,148.211226,False,False
AM 4,-4.3,208.246318,-25.4262538,28.867059,-39.9727997,35.3940093,9.95455373,-15.117618,16.6942487,18.1007048,24.6238391,131.011567,-79.0187411,-158.125037,-0.554520987,-2.52244435,148.137707,False,False
AM 4,-4.4,208.227105,-25.3856171,28.8637783,-39.9787432,35.4379306,9.9411519,-15.1095319,16.7104149,18.0865822,24.6244273,131.072571,-79.1115658,-158.018752,-0.554897159,-2.52331051,148.064067,False,False
AM 4,-4.5,208.207909,-25.3449717,28.8604995,-39.9846864,35.4818565,9.92774384,-15.1014363,16.7265703,18.0724507,24.6250204,131.133487,-79.204333,-157.912376,-0.55527297,-2.52417643,147.990307,False,False
AM 4,-4.6,208.18873,-25.3043175,28.8572227,-39.9906295,35.5257869,9.91432954,-15.0933312,16.7427147,18.0583105,24.6256183,131.194314,-79.2970425,-157.805911,-0.55564842,-2.52504212,147.916427,False,False
AM 4,-4.7,208.169568,-25.2636547,28.853948,-39.9965725,35.5697219,9.90090903,-15.0852167,16.7588483,18.0441614,24.6262209,131.255053,-79.3896943,-157.699357,-0.556023509,-2.52590758,147.842427,False,False
AM 4,-4.8,208.150423,-25.2229832,28.8506752,-40.0025153,35.6136614,9.88748232,-15.0770927,16.7749709,18.0300036,24.6268285,131.315704,-79.4822883,-157.592713,-0.556398237,-2.5267728,147.768308,False,False
AM 4,-4.9,208.131295,-25.182303,28.8474045,-40.0084579,35.6576055,9.8740494,-15.0689592,16.7910827,18.015837,24.6274408,131.376266,-79.5748243,-157.48598,-0.556772604,-2.52763779,147.694068,False,False
AM 4,-5,208.112184,-25.1416142,28.8441358,-40.0144004,35.7015541,9.8606103,-15.0608163,16.8071835,18.0016616,24.628058,131.436739,-79.6673024,-157.379158,-0.557146611,-2.52850253,147.619709,False,False
AM 4,-5.1,208.09309,-25.1009168,28.8408692,-40.0203428,35.7455072,9.84716502,-15.0526639,16.8232734,17.9874775,24.6286799,131.497124,-79.7597224,-157.272247,-0.557520259,-2.52936704,147.54523,False,False
AM 4,-5.2,208.074013,-25.0602108,28.8376046,-40.026285,35.7894648,9.83371356,-15.044502,16.8393523,17.9732847,24.6293067,131.55742,-79.8520843,-157.165246,-0.557893546,-2.53023131,147.470632,False,False
AM 4,-5.3,208.054953,-25.0194962,28.834342,-40.0322271,35.8334269,9.82025594,-15.0363307,16.8554203,17.9590832,24.6299383,131.617628,-79.9443879,-157.058157,-0.558266474,-2.53109533,147.395914,False,False
AM 4,-5.4,208.03591,-24.978773,28.8310814,-40.0381691,35.8773936,9.80679217,-15.02815,16.8714774,17.9448729,24.6305748,131.677747,-80.0366331,-156.950979,-0.558639043,-2.53195911,147.321077,False,False
AM 4,-5.5,208.016884,-24.9380412,28.8278229,-40.044111,35.9213647,9.79332226,-15.0199598,16.8875235,17.930654,24.631216,131.737777,-80.12882,-156.843713,-0.559011253,-2.53282265,147.24612,False,False
AM 4,-5.6,207.997874,-24.8973009,28.8245664,-40.0500527,35.9653402,9.77984621,-15.0117602,16.9035586,17.9164265,24.6318621,131.797719,-80.2209483,-156.736358,-0.559383103,-2.53368594,147.171043,False,False
AM 4,-5.7,207.978881,-24.8565521,28.8213119,-40.0559944,36.0093203,9.76636404,-15.0035512,16.9195827,17.9021903,24.632513,131.857571,-80.3130181,-156.628915,-0.559754596,-2.53454898,147.095848,False,False
AM 4,-5.8,207.959905,-24.8157947,28.8180595,-40.0619359,36.0533048,9.75287575,-14.9953328,16.9355958,17.8879454,24.6331687,131.917335,-80.4050292,-156.521384,-0.560125729,-2.53541178,147.020533,False,False
AM 4,-5.9,207.940946,-24.7750289,28.8148092,-40.0678773,36.0972938,9.73938135,-14.987105,16.951598,17.873692,24.6338292,131.97701,-80.4969815,-156.413764,-0.560496505,-2.53627432,146.945098,False,False
AM 4,-6,207.922003,-24.7342545,28.8115609,-40.0738186,36.1412872,9.72588085,-14.9788678,16.9675891,17.85943,24.6344945,132.036596,-80.588875,-156.306056,-0.560866923,-2.53713661,146.869545,False,False
AM 4,-6.1,207.903077,-24.6934717,28.8083146,-40.0797599,36.185285,9.71237426,-14.9706212,16.9835692,17.8451593,24.6351646,132.096093,-80.6807095,-156.198261,-0.561236983,-2.53799865,146.793872,False,False
AM 4,-6.2,207.884168,-24.6526804,28.8050704,-40.085701,36.2292873,9.6988616,-14.9623652,16.9995383,17.8308802,24.6358395,132.155501,-80.7724851,-156.090378,-0.561606685,-2.53886044,146.718081,False,False
AM 4,-6.3,207.865275,-24.6118807,28.8018283,-40.0916421,36.273294,9.68534286,-14.9540998,17.0154963,17.8165924,24.6365192,132.21482,-80.8642015,-155.982407,-0.56197603,-2.53972197,146.64217,False,False
AM 4,-6.4,207.846399,-24.5710726,28.7985882,-40.0975831,36.3173051,9.67181806,-14.945825,17.0314433,17.8022962,24.6372038,132.27405,-80.9558588,-155.874349,-0.562345019,-2.54058324,146.56614,False,False
AM 4,-6.5,207.82754,-24.5302561,28.7953502,-40.103524,36.3613205,9.65828721,-14.9375409,17.0473792,17.7879914,24.6378931,132.333191,-81.0474568,-155.766203,-0.56271365,-2.54144425,146.489992,False,False
AM 4,-6.6,207.808697,-24.4894311,28.7921142,-40.1094648,36.4053404,9.64475031,-14.9292474,17.0633041,17.7736782,24.6385872,132.392243,-81.1389954,-155.65797,-0.563081924,-2.54230501,146.413724,False,False
AM 4,-6.7,207.789871,-24.4485978,28.7888803,-40.1154056,36.4493647,9.63120738,-14.9209445,17.0792179,17.7593564,24.6392862,132.451205,-81.2304746,-155.54965,-0.563449843,-2.5431655,146.337338,False,False
AM 4,-6.8,207.771061,-24.4077561,28.7856485,-40.1213463,36.4933934,9.61765842,-14.9126323,17.0951206,17.7450262,24.6399899,132.510079,-81.3218943,-155.441242,-0.563817405,-2.54402573,146.260833,False,False
AM 4,-6.9,207.752267,-24.3669061,28.7824188,-40.127287,36.5374264,9.60410345,-14.9043107,17.1110122,17.7306875,24.6406984,132.568863,-81.4132544,-155.332748,-0.564184611,-2.5448857,146.184209,False,False
AM 4,-7,207.73349,-24.3260478,28.7791911,-40.1332276,36.5814637,9.59054247,-14.8959798,17.1268927,17.7163405,24.6414118,132.627557,-81.5045548,-155.224167,-0.564551461,-2.5457454,146.107467,False,False
AM 4,-7.1,207.71473,-24.2851811,28.7759655,-40.1391682,36.6255055,9.57697549,-14.8876396,17.1427621,17.701985,24.6421299,132.686163,-81.5957954,-155.115499,-0.564917956,-2.54660484,146.030606,False,False
AM 4,-7.2,207.695986,-24.2443061,28.772742,-40.1451088,36.6695515,9.56340252,-14.87929,17.1586204,17.6876211,24.6428528,132.744679,-81.6869762,-155.006745,-0.565284095,-2.547464,145.953626,False,False
AM 4,-7.3,207.677258,-24.2034228,28.7695205,-40.1510493,36.7136019,9.54982357,-14.8709311,17.1744676,17.6732488,24.6435805,132.803106,-81.778097,-154.897904,-0.565649879,-2.5483229,145.876529,False,False
AM 4,-7.4,207.658546,-24.1625313,28.7663012,-40.1569897,36.7576566,9.53623865,-14.8625629,17.1903036,17.6588682,24.644313,132.861443,-81.8691578,-154.788977,-0.566015309,-2.54918153,145.799312,False,False
AM 4,-7.5,207.639851,-24.1216315,28.7630839,-40.1629302,36.8017157,9.52264777,-14.8541854,17.2061285,17.6444792,24.6450503,132.919691,-81.9601585,-154.679964,-0.566380383,-2.55003989,145.721977,False,False
AM 4,-7.6,207.621172,-24.0807234,28.7598687,-40.1688706,36.845779,9.50905094,-14.8457986,17.2219422,17.6300818,24.6457923,132.977849,-82.051099,-154.570865,-0.566745103,-2.55089797,145.644524,False,False
AM 4,-7.7,207.60251,-24.0398071,28.7566556,-40.1748111,36.8898467,9.49544816,-14.8374025,17.2377448,17.6156762,24.6465392,133.035918,-82.1419793,-154.461679,-0.567109469,-2.55175578,145.566953,False,False
AM 4,-7.8,207.583863,-23.9988827,28.7534446,-40.1807515,36.9339186,9.48183945,-14.8289971,17.2535362,17.6012623,24.6472908,133.093897,-82.2327991,-154.352408,-0.56747348,-2.55261331,145.489264,False,False
AM 4,-7.9,207.565233,-23.95795,28.7502357,-40.1866919,36.9779948,9.46822482,-14.8205824,17.2693164,17.5868401,24.6480472,133.151787,-82.3235586,-154.243051,-0.567837138,-2.55347057,145.411456,False,False
AM 4,-8,207.546619,-23.9170091,28.7470289,-40.1926323,37.0220753,9.45460427,-14.8121584,17.2850854,17.5724096,24.6488084,133.209587,-82.4142575,-154.133608,-0.568200442,-2.55432754,145.33353,False,False
AM 4,-8.1,207.528021,-23.8760601,28.7438242,-40.1985727,37.06616,9.44097781,-14.8037252,17.3008432,17.5579709,24.6495744,133.267297,-82.5048958,-154.02408,-0.568563392,-2.55518424,145.255487,False,False
AM 4,-8.2,207.509439,-23.8351029,28.7406216,-40.2045131,37.110249,9.42734545,-14.7952827,17.3165899,17.5435239,24.6503452,133.324918,-82.5954734,-153.914467,-0.568925989,-2.55604066,145.177325,False,False
AM 4,-8.3,207.490874,-23.7941376,28.7374211,-40.2104536,37.1543423,9.41370721,-14.7868309,17.3323253,17.5290688,24.6511207,133.382449,-82.6859903,-153.804768,-0.569288233,-2.55689679,145.099045,False,False
AM 4,-8.4,207.472324,-23.7531641,28.7342227,-40.216394,37.1984398,9.40006308,-14.7783699,17.3480495,17.5146054,24.651901,133.43989,-82.7764463,-153.694985,-0.569650123,-2.55775264,145.020648,False,False
AM 4,-8.5,207.453791,-23.7121826,28.7310264,-40.2223345,37.2425415,9.38641309,-14.7698996,17.3637624,17.5001339,24.6526861,133.497241,-82.8668413,-153.585116,-0.570011662,-2.5586082,144.942133,False,False
AM 4,-8.6,207.435273,-23.6711929,28.7278322,-40.228275,37.2866474,9.37275724,-14.7614201,17.3794641,17.4856542,24.6534759,133.554503,-82.9571754,-153.475162,-0.570372847,-2.55946348,144.8635,False,False
AM 4,-8.7,207.416772,-23.6301952,28.7246401,-40.2342156,37.3307576,9.35909553,-14.7529313,17.3951546,17.4711663,24.6542705,133.611675,-83.0474483,-153.365124,-0.57073368,-2.56031847,144.784749,False,False
AM 4,-8.8,207.398286,-23.5891894,28.7214502,-40.2401562,37.3748719,9.34542798,-14.7444334,17.4108338,17.4566703,24.6550699,133.668756,-83.1376601,-153.255001,-0.571094161,-2.56117317,144.705881,False,False
AM 4,-8.9,207.379817,-23.5481756,28.7182624,-40.2460969,37.4189905,9.3317546,-14.7359262,17.4265018,17.4421663,24.6558741,133.725748,-83.2278105,-153.144793,-0.57145429,-2.56202758,144.626895,False,False
AM 4,-9,207.361363,-23.5071537,28.7150767,-40.2520376,37.4631132,9.31807539,-14.7274098,17.4421584,17.4276541,24.656683,133.78265,-83.3178997,-153.034501,-0.571814067,-2.56288169,144.547792,False,False
AM 4,-9.1,207.342925,-23.4661238,28.7118931,-40.2579783,37.5072401,9.30439037,-14.7188841,17.4578038,17.4131338,24.6574967,133.839462,-83.4079274,-152.924125,-0.572173492,-2.56373552,144.468571,False,False
AM 4,-9.2,207.324504,-23.4250859,28.7087116,-40.2639191,37.5513712,9.29069955,-14.7103493,17.4734379,17.3986055,24.6583152,133.896184,-83.4978936,-152.813665,-0.572532566,-2.56458905,144.389233,False,False
AM 4,-9.3,207.306098,-23.3840401,28.7055323,-40.26986,37.5955064,9.27700292,-14.7018053,17.4890607,17.3840692,24.6591384,133.952815,-83.5877982,-152.703121,-0.572891289,-2.56544228,144.309778,False,False
AM 4,-9.4,207.287707,-23.3429862,28.7023551,-40.275801,37.6396458,9.26330051,-14.693252,17.5046722,17.3695248,24.6599663,134.009357,-83.6776411,-152.592492,-0.573249661,-2.56629522,144.230205,False,False
AM 4,-9.5,207.269333,-23.3019244,28.6991801,-40.281742,37.6837894,9.24959233,-14.6846896,17.5202723,17.3549724,24.6607991,134.065809,-83.7674223,-152.48178,-0.573607682,-2.56714785,144.150515,False,False
AM 4,-9.6,207.250974,-23.2608547,28.6960071,-40.2876831,37.727937,9.23587837,-14.6761181,17.5358611,17.3404121,24.6616365,134.12217,-83.8571416,-152.370985,-0.573965352,-2.56800019,144.070708,False,False
AM 4,-9.7,207.232631,-23.219777,28.6928363,-40.2936243,37.7720888,9.22215865,-14.6675373,17.5514386,17.3258437,24.6624788,134.178441,-83.946799,-152.260106,-0.574322671,-2.56885222,143.990784,False,False
AM 4,-9.8,207.214304,-23.1786915,28.6896677,-40.2995656,37.8162447,9.20843319,-14.6589474,17.5670048,17.3112674,24.6633258,134.234622,-84.0363944,-152.149143,-0.57467964,-2.56970396,143.910743,False,False
AM 4,-9.9,207.195993,-23.137598,28.6865012,-40.305507,37.8604048,9.19470198,-14.6503483,17.5825596,17.2966832,24.6641775,134.290713,-84.1259278,-152.038097,-0.575036259,-2.57055538,143.830585,False,False
AM 4,-10,207.177697,-23.0964966,28.6833368,-40.3114485,37.9045689,9.18096504,-14.6417401,17.598103,17.282091,24.665034,134.346713,-84.215399,-151.926968,-0.575392528,-2.57140651,143.75031,False,False
AM 4,-10.1,207.159417,-23.0553874,28.6801746,-40.3173901,37.9487371,9.16722238,-14.6331227,17.6136351,17.267491,24.6658952,134.402623,-84.3048079,-151.815756,-0.575748447,-2.57225732,143.669918,False,False
AM 4,-10.2,207.141152,-23.0142704,28.6770145,-40.3233319,37.9929094,9.153474,-14.6244961,17.6291558,17.2528831,24.6667612,134.458443,-84.3941545,-151.704461,-0.576104017,-2.57310783,143.58941,False,False
AM 4,-10.3,207.122903,-22.9731454,28.6738566,-40.3292737,38.0370857,9.13971992,-14.6158605,17.6446651,17.2382673,24.6676319,134.514173,-84.4834387,-151.593084,-0.576459237,-2.57395803,143.508784,False,False
AM 4,-10.4,207.10467,-22.9320127,28.6707009,-40.3352157,38.0812661,9.12596015,-14.6072157,17.660163,17.2236436,24.6685074,134.569812,-84.5726604,-151.481623,-0.576814107,-2.57480791,143.428042,False,False
AM 4,-10.5,207.086452,-22.8908722,28.6675473,-40.3411578,38.1254506,9.11219469,-14.5985618,17.6756495,17.2090121,24.6693876,134.62536,-84.6618196,-151.370081,-0.577168629,-2.57565749,143.347184,False,False
AM 4,-10.6,207.06825,-22.8497239,28.6643958,-40.3471,38.1696391,9.09842356,-14.5898988,17.6911246,17.1943728,24.6702725,134.680818,-84.7509161,-151.258455,-0.577522801,-2.57650675,143.266209,False,False
AM 4,-10.7,207.050063,-22.8085678,28.6612465,-40.3530424,38.2138317,9.08464675,-14.5812266,17.7065883,17.1797257,24.6711622,134.736186,-84.8399499,-151.146748,-0.577876625,-2.5773557,143.185117,False,False
AM 4,-10.8,207.031892,-22.7674039,28.6580994,-40.3589849,38.2580283,9.07086429,-14.5725454,17.7220405,17.1650709,24.6720566,134.791463,-84.9289209,-151.034958,-0.5782301,-2.57820433,143.103909,False,False
AM 4,-10.9,207.013736,-22.7262323,28.6549545,-40.3649276,38.3022289,9.05707618,-14.5638551,17.7374813,17.1504083,24.6729558,134.84665,-85.017829,-150.923087,-0.578583227,-2.57905264,143.022585,False,False
AM 4,-11,206.995595,-22.6850529,28.6518117,-40.3708705,38.3464335,9.04328243,-14.5551556,17.7529107,17.1357379,24.6738597,134.901746,-85.1066742,-150.811133,-0.578936005,-2.57990063,142.941145,False,False
AM 4,-11.1,206.97747,-22.6438659,28.6486711,-40.3768135,38.3906421,9.02948306,-14.5464471,17.7683286,17.1210598,24.6747683,134.956751,-85.1954563,-150.699098,-0.579288435,-2.58074831,142.859588,False,False
AM 4,-11.2,206.959361,-22.6026711,28.6455326,-40.3827566,38.4348547,9.01567806,-14.5377296,17.7837351,17.106374,24.6756816,135.011666,-85.2841753,-150.586981,-0.579640517,-2.58159566,142.777915,False,False
AM 4,-11.3,206.941266,-22.5614687,28.6423964,-40.3887,38.4790713,9.00186745,-14.5290029,17.79913,17.0916805,24.6765997,135.06649,-85.3728311,-150.474783,-0.579992252,-2.58244269,142.696126,False,False
AM 4,-11.4,206.923187,-22.5202586,28.6392623,-40.3946435,38.5232919,8.98805123,-14.5202672,17.8145135,17.0769794,24.6775225,135.121223,-85.4614236,-150.362503,-0.580343638,-2.58328939,142.614221,False,False
AM 4,-11.5,206.905124,-22.4790408,28.6361303,-40.4005872,38.5675164,8.97422942,-14.5115224,17.8298856,17.0622706,24.67845,135.175866,-85.5499527,-150.250142,-0.580694677,-2.58413577,142.5322,False,False
AM 4,-11.6,206.887075,-22.4378154,28.6330006,-40.4065311,38.6117449,8.96040203,-14.5027686,17.8452461,17.0475541,24.6793823,135.230418,-85.6384184,-150.1377,-0.581045369,-2.58498183,142.450063,False,False
AM 4,-11.7,206.869042,-22.3965823,28.6298731,-40.4124752,38.6559774,8.94656907,-14.4940057,17.8605951,17.0328301,24.6803192,135.284879,-85.7268206,-150.025177,-0.581395714,-2.58582755,142.36781,False,False
AM 4,-11.8,206.851024,-22.3553417,28.6267477,-40.4184195,38.7002138,8.93273054,-14.4852338,17.8759326,17.0180984,24.6812609,135.339249,-85.8151592,-149.912573,-0.581745712,-2.58667294,142.285441,False,False
AM 4,-11.9,206.833021,-22.3140934,28.6236245,-40.424364,38.7444541,8.91888645,-14.4764529,17.8912586,17.0033592,24.6822073,135.393529,-85.9034341,-149.799888,-0.582095363,-2.58751801,142.202957,False,False
AM 4,-12,206.815033,-22.2728376,28.6205035,-40.4303087,38.7886983,8.90503682,-14.4676629,17.906573,16.9886124,24.6831584,135.447718,-85.9916453,-149.687123,-0.582444667,-2.58836274,142.120357,False,False
AM 4,-12.1,206.797061,-22.2315742,28.6173848,-40.4362536,38.8329465,8.89118165,-14.458864,17.9218759,16.9738581,24.6841142,135.501815,-86.0797927,-149.574277,-0.582793624,-2.58920714,142.037641,False,False
AM 4,-12.2,206.779104,-22.1903032,28.6142682,-40.4421988,38.8771985,8.87732095,-14.450056,17.9371673,16.9590962,24.6850748,135.555822,-86.1678761,-149.461351,-0.583142236,-2.5900512,141.95481,False,False
