cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Gran 5,-201.5,268.892981,-25.2287086,9.74220254,4.31846902,-0.00239573119,1.59253802,0.73358038,-0.00447079024,1.75337318,1.75337888,189.537538,67.5174596,-36.8929633,-1.25651053,-4.0523859,162.841866,False,False
Gran 5,-201.6,268.854198,-25.2452761,9.72224719,4.28647432,0.0195478586,1.57305566,0.726663983,-0.000696585364,1.73278523,1.73278537,191.456647,67.7374577,-36.9105532,-1.2570165,-4.05804147,164.861707,False,False
Gran 5,-201.7,268.815219,-25.2619396,9.70209891,4.25430346,0.0415824322,1.55337699,0.719725416,0.00307810303,1.7120119,1.71201466,193.376499,67.9509967,-36.9023158,-1.25804766,-4.06360758,166.882107,False,False
Gran 5,-201.8,268.776058,-25.2787053,9.68175772,4.22195731,0.0636940659,1.53350195,0.712765342,0.00685060318,1.69105371,1.69106759,195.296606,68.1580638,-36.8676581,-1.25961803,-4.06907608,168.902623,False,False
Gran 5,-201.9,268.736729,-25.2955795,9.66122373,4.18943672,0.0858683717,1.51343055,0.705784421,0.0106181831,1.66991128,1.66994504,197.216452,68.3586584,-36.8060018,-1.26174149,-4.07443859,170.922784,False,False
Gran 5,-202,268.697247,-25.312569,9.64049707,4.15674249,0.108090501,1.49316285,0.698783315,0.0143780528,1.64858527,1.64864797,199.135489,68.5527933,-36.7167848,-1.26443163,-4.07968647,172.94209,False,False
Gran 5,-202.1,268.657625,-25.3296805,9.61957793,4.12387536,0.130345146,1.47269894,0.691762685,0.0181273655,1.62707645,1.62717743,201.053136,68.7404954,-36.599463,-1.26770181,-4.0848108,174.960014,False,False
Gran 5,-202.2,268.61788,-25.3469215,9.59846655,4.09083604,0.15261654,1.45203902,0.684723185,0.0218632199,1.60538567,1.60553454,202.968778,68.9218074,-36.4535114,-1.27156505,-4.08980239,176.975993,False,False
Gran 5,-202.3,268.578027,-25.3642994,9.57716324,4.05762516,0.174888465,1.43118331,0.677665467,0.0255826621,1.58351386,1.5837205,204.881766,69.096789,-36.278426,-1.27603402,-4.09465177,178.989435,False,False
Gran 5,-202.4,268.538082,-25.3818222,9.55566837,4.02424324,0.197144253,1.41013212,0.670590173,0.0292826877,1.56146206,1.56173661,206.791413,69.2655178,-36.0737248,-1.28112102,-4.09934913,180.999713,False,False
Gran 5,-202.5,268.498062,-25.3994979,9.53398238,3.99069075,0.219366791,1.38888582,0.663497939,0.0329602443,1.53923142,1.53958427,208.696997,69.428091,-35.8389493,-1.28683787,-4.10388435,183.006165,False,False
Gran 5,-202.6,268.457982,-25.4173352,9.51210575,3.95696802,0.241538526,1.36744489,0.656389388,0.0366122336,1.51682318,1.51726498,210.597756,69.5846268,-35.5736662,-1.29319594,-4.10824696,185.008094,False,False
Gran 5,-202.7,268.417861,-25.4353429,9.49003908,3.92307527,0.263641474,1.34580984,0.649265131,0.0402355146,1.49423871,1.49478033,212.492887,69.7352654,-35.2774685,-1.30020608,-4.11242612,187.004762,False,False
Gran 5,-202.8,268.377716,-25.4535303,9.46778302,3.88901257,0.285657225,1.3239813,0.642125763,0.0438269061,1.47147952,1.47213205,214.381549,69.880171,-34.9499773,-1.30787853,-4.11641063,188.995397,False,False
Gran 5,-202.9,268.337564,-25.4719068,9.44533829,3.85477985,0.307566953,1.30195997,0.63497186,0.0473831894,1.44854721,1.44932197,216.262858,70.0195328,-34.5908426,-1.31622295,-4.12018885,190.979185,False,False
Gran 5,-203,268.297424,-25.4904826,9.42270572,3.82037686,0.329351422,1.27974665,0.627803979,0.0509011116,1.42544355,1.42635208,218.135887,70.1535664,-34.1997454,-1.32524832,-4.12374875,192.955271,False,False
Gran 5,-203.1,268.257313,-25.5092678,9.39988623,3.78580316,0.350990999,1.25734224,0.620622652,0.054377389,1.40217045,1.40322446,219.999667,70.2825156,-33.7763985,-1.3349629,-4.12707784,194.922762,False,False
Gran 5,-203.2,268.217251,-25.5282734,9.37688081,3.75105809,0.372465663,1.23474773,0.613428386,0.0578087102,1.37872997,1.37994137,221.853185,70.4066535,-33.3205486,-1.34537418,-4.13016317,196.880718,False,False
Gran 5,-203.3,268.177255,-25.5475104,9.35369057,3.71614077,0.393755019,1.21196423,0.606221658,0.0611917395,1.35512435,1.35650523,223.695382,70.5262837,-32.8319773,-1.35648883,-4.13299134,198.828159,False,False
Gran 5,-203.4,268.137346,-25.5669905,9.33031672,3.68105004,0.414838307,1.18899296,0.599002911,0.0645231209,1.33135598,1.33291859,225.525157,70.6417423,-32.3105033,-1.36831265,-4.13554842,200.764062,False,False
Gran 5,-203.5,268.097541,-25.5867257,9.30676057,3.64578448,0.435694419,1.16583523,0.591772554,0.0677994818,1.30742745,1.30918422,227.341361,70.7533983,-31.7559834,-1.38085051,-4.13782,202.68736,False,False
Gran 5,-203.6,268.057861,-25.6067284,9.28302354,3.61034237,0.456301911,1.1424925,0.584530954,0.071017437,1.28334156,1.28530504,229.142805,70.8616551,-31.1683149,-1.39410627,-4.13979116,204.596942,False,False
Gran 5,-203.7,268.018324,-25.6270116,9.25910719,3.57472164,0.476639026,1.11896635,0.577278439,0.0741735926,1.2591013,1.26128419,230.928252,70.9669516,-30.5474367,-1.40808276,-4.14144644,206.491654,False,False
Gran 5,-203.8,267.978951,-25.6475887,9.23501317,3.53891988,0.496683703,1.09525847,0.570015286,0.0772645511,1.2347099,1.23712503,232.696423,71.069763,-29.8933317,-1.42278166,-4.14276987,208.370301,False,False
Gran 5,-203.9,267.93976,-25.6684737,9.21074329,3.5029343,0.516413604,1.07137069,0.562741724,0.0802869155,1.21017082,1.21283115,234.445998,71.1706014,-29.2060285,-1.43820353,-4.14374496,210.231644,False,False
Gran 5,-204,267.900772,-25.689681,9.18629945,3.46676168,0.53580613,1.04730499,0.555457927,0.083237294,1.18548777,1.18840637,236.175616,71.2700165,-28.4856035,-1.45434764,-4.14435471,212.074403,False,False
Gran 5,-204.1,267.862005,-25.7112256,9.16168371,3.43039837,0.554838445,1.02306348,0.54816401,0.0861123053,1.16066475,1.1638548,237.883875,71.3685955,-27.7321829,-1.47121198,-4.14458161,213.897262,False,False
Gran 5,-204.2,267.823479,-25.7331229,9.13689828,3.39384026,0.573487502,0.998648423,0.540860028,0.0889085836,1.13570605,1.13918084,239.569339,71.4669637,-26.9459447,-1.48879318,-4.14440767,215.698864,False,False
Gran 5,-204.3,267.785214,-25.7553889,9.11194548,3.35708273,0.591730066,0.974062216,0.533545968,0.0916227838,1.11061627,1.11438918,241.230537,71.5657839,-26.1271211,-1.50708642,-4.14381446,217.47782,False,False
Gran 5,-204.4,267.747228,-25.7780402,9.08682781,3.32012063,0.609542742,0.949307421,0.526221749,0.0942515877,1.08540034,1.08948486,242.865967,71.665756,-25.2760005,-1.5260854,-4.14278313,219.232707,False,False
Gran 5,-204.5,267.709541,-25.801094,9.06154788,3.28294827,0.626902011,0.924386751,0.518887216,0.0967917092,1.06006359,1.06447332,244.474099,71.7676159,-24.3929294,-1.54578228,-4.14129443,220.962074,False,False
Gran 5,-204.6,267.67217,-25.8245681,9.0361085,3.24555935,0.643784254,0.899303077,0.511542136,0.0992399011,1.03461171,1.03936035,246.053382,71.8721349,-23.4783147,-1.5661676,-4.13932881,222.664446,False,False
Gran 5,-204.7,267.635136,-25.8484806,9.0105126,3.20794698,0.660165794,0.87405943,0.504186196,0.101592961,1.00905084,1.01415223,247.602244,71.9801173,-22.5326258,-1.58723025,-4.13686643,224.338324,False,False
Gran 5,-204.8,267.598455,-25.8728504,8.98476328,3.1701036,0.676022924,0.848659002,0.496819001,0.103847738,0.983387625,0.988855689,249.119101,72.0923994,-21.5563959,-1.60895742,-4.13388726,225.982194,False,False
Gran 5,-204.9,267.562146,-25.8976971,8.95886379,3.13202101,0.691331953,0.823105148,0.489440066,0.106001138,0.957629189,0.963478025,250.602358,72.2098464,-20.5502239,-1.63133456,-4.13037112,227.594531,False,False
Gran 5,-205,267.526226,-25.9230407,8.93281756,3.0936903,0.706069238,0.797401386,0.482048817,0.108050133,0.931783254,0.938027112,252.05042,72.3333504,-19.514776,-1.65434534,-4.12629779,229.173802,False,False
Gran 5,-205.1,267.490711,-25.9489018,8.90662817,3.05510184,0.720211235,0.771551397,0.474644588,0.109991765,0.90585818,0.912511496,253.461693,72.4638269,-18.4507862,-1.67797164,-4.12164706,230.718473,False,False
Gran 5,-205.2,267.455617,-25.9753016,8.88029935,3.01624526,0.733734535,0.745559024,0.467226619,0.111823155,0.879863041,0.886940466,254.834592,72.6022118,-17.3590577,-1.70219353,-4.11639887,232.227016,False,False
Gran 5,-205.3,267.420961,-26.0022618,8.85383502,2.97710944,0.746615916,0.719428272,0.459794053,0.113541512,0.853807712,0.861324146,256.16755,72.7494572,-16.2404629,-1.72698926,-4.11053336,233.697913,False,False
Gran 5,-205.4,267.386757,-26.029805,8.82723922,2.93768248,0.758832387,0.693163304,0.452345933,0.115144135,0.827702972,0.83567361,257.459019,72.9065282,-15.0959436,-1.7523353,-4.10403097,235.129662,False,False
Gran 5,-205.5,267.353019,-26.0579538,8.80051618,2.89795167,0.770361233,0.666768443,0.444881206,0.116628424,0.80156063,0.810001008,258.70748,73.0743978,-13.92651,-1.77820632,-4.09687259,236.520783,False,False
Gran 5,-205.6,267.319761,-26.0867317,8.77367027,2.85790353,0.781180068,0.640248162,0.437398718,0.117991885,0.775393673,0.784319726,259.911448,73.2540433,-12.7332401,-1.80457524,-4.08903959,237.869825,False,False
Gran 5,-205.7,267.286996,-26.1161628,8.74670603,2.81752374,0.791266881,0.613607087,0.429897212,0.119232139,0.749216438,0.758644563,261.069477,73.4464413,-11.5172782,-1.83141327,-4.08051396,239.175367,False,False
Gran 5,-205.8,267.254734,-26.1462713,8.71962813,2.77679715,0.800600087,0.586849989,0.422375337,0.120346925,0.723044836,0.732991962,262.180165,73.6525632,-10.279832,-1.85869,-4.07127839,240.43603,False,False
Gran 5,-205.9,267.222987,-26.1770822,8.6924414,2.73570783,0.809158576,0.559981779,0.414831637,0.121334112,0.696896606,0.70738027,263.242158,73.8733706,-9.02217054,-1.88637343,-4.06131635,241.65047,False,False
Gran 5,-206,267.191765,-26.2086208,8.66515081,2.69423899,0.816921768,0.533007504,0.407264564,0.122191697,0.67079164,0.681830063,264.254151,74.1098111,-7.74562013,-1.91443008,-4.05061219,242.817392,False,False
Gran 5,-206.1,267.161076,-26.2409128,8.63776146,2.65237305,0.823869654,0.50593234,0.399672471,0.122917822,0.644752369,0.656364539,265.214893,74.3628134,-6.4515606,-1.94282511,-4.03915116,243.935542,False,False
Gran 5,-206.2,267.130929,-26.2739844,8.61027859,2.61009159,0.829982837,0.478761592,0.392053617,0.123510767,0.618804251,0.631009993,266.123184,74.6332831,-5.14142154,-1.97152236,-4.02691953,245.003711,False,False
Gran 5,-206.3,267.101329,-26.3078621,8.58270757,2.56737541,0.835242586,0.451500684,0.384406172,0.123968963,0.592976368,0.605796399,266.977874,74.9220991,-3.81667655,-2.00048453,-4.01390461,246.020732,False,False
Gran 5,-206.4,267.072283,-26.3425725,8.5550539,2.5242045,0.839630877,0.424155154,0.376728215,0.124290993,0.567302161,0.580758119,267.777856,75.2301084,-2.47883821,-2.02967327,-4.00009478,246.985477,False,False
Gran 5,-206.5,267.043794,-26.3781428,8.52732319,2.48055808,0.843130426,0.396730651,0.369017741,0.124475597,0.54182036,0.555934778,268.522062,75.5581229,-1.12945253,-2.05904935,-3.98547959,247.896846,False,False
Gran 5,-206.6,267.015866,-26.4146003,8.4995212,2.43641461,0.845724737,0.369232935,0.361272664,0.124521674,0.51657613,0.531372322,269.209452,75.9069143,0.229906653,-2.08857278,-3.97004971,248.75376,False,False
Gran 5,-206.7,266.988501,-26.4519725,8.47165376,2.39175182,0.847398127,0.341667867,0.353490822,0.124428286,0.49162251,0.507124335,269.838998,76.2772089,1.59764303,-2.11820297,-3.9537971,249.555144,False,False
Gran 5,-206.8,266.9617,-26.490287,8.44372688,2.34654674,0.848135765,0.314041417,0.345669982,0.124194658,0.467022213,0.483253619,270.409667,76.6696813,2.97214254,-2.14789889,-3.93671505,250.299914,False,False
Gran 5,-206.9,266.935461,-26.5295717,8.41574664,2.3007757,0.847923696,0.286359659,0.337807842,0.123820181,0.442849853,0.459834133,270.920401,77.0849447,4.35177709,-2.17761923,-3.91879833,250.98695,False,False
Gran 5,-207,266.909784,-26.5698545,8.38771929,2.25441439,0.846748878,0.258628779,0.329902044,0.123304415,0.419194709,0.436953296,271.370091,77.523539,5.73490643,-2.20732263,-3.90004349,251.615072,False,False
Gran 5,-207.1,266.884666,-26.6111631,8.35965118,2.20743794,0.844599202,0.230855082,0.321950178,0.122647087,0.39616409,0.414714714,271.757541,77.9859124,7.11987732,-2.23696781,-3.8804493,252.183012,False,False
Gran 5,-207.2,266.860102,-26.6535255,8.33154883,2.15982094,0.841463533,0.203044997,0.313949794,0.121848093,0.373887341,0.393241277,272.081444,78.4723955,8.5050188,-2.26651385,-3.86001735,252.689375,False,False
Gran 5,-207.3,266.836087,-26.6969692,8.30341892,2.11153756,0.837331744,0.175205097,0.305898415,0.120907502,0.352520448,0.372678535,272.340343,78.9831646,9.88863182,-2.29592044,-3.83875306,253.132609,False,False
Gran 5,-207.4,266.812613,-26.7415216,8.27526831,2.06256165,0.832194764,0.147342112,0.297793558,0.119825559,0.332250961,0.353198055,272.532605,79.5181906,11.2689717,-2.32514813,-3.81666715,253.510973,False,False
Gran 5,-207.5,266.789675,-26.7872096,8.24710404,2.01286693,0.826044648,0.119462949,0.289632754,0.118602692,0.313302615,0.33500019,272.656402,80.0771706,12.6442211,-2.35415873,-3.79377753,253.822522,False,False
Gran 5,-207.6,266.767262,-26.8340594,8.2189334,1.96242722,0.818874666,0.0915747106,0.281413584,0.117239519,0.295938394,0.318315312,272.709725,80.6594417,14.0124529,-2.3829156,-3.77011197,254.065109,False,False
Gran 5,-207.7,266.745364,-26.8820961,8.1907639,1.91121672,0.810679424,0.0636847138,0.273133719,0.115736861,0.280459928,0.303402031,272.690429,81.2638795,15.3715835,-2.41138407,-3.74571117,254.236434,False,False
Gran 5,-207.8,266.723972,-26.9313433,8.16260331,1.85921043,0.801455034,0.0358004966,0.264790974,0.114095766,0.267200179,0.290540495,272.596347,81.8887944,16.7193204,-2.43953172,-3.72063222,254.334156,False,False
Gran 5,-207.9,266.703072,-26.9818227,8.13445964,1.80638458,0.791199315,0.00792981202,0.256383367,0.112317526,0.25650597,0.28001882,272.425478,82.5318499,18.0531163,-2.46732854,-3.69495152,254.356074,False,False
Gran 5,-208,266.682653,-27.0335535,8.10634111,1.75271719,0.77991203,-0.0199194015,0.247909192,0.110403709,0.248708162,0.272111611,272.176252,83.1900397,19.3701441,-2.49474682,-3.66876632,254.3004,False,False
Gran 5,-208.1,266.6627,-27.0865518,8.07825612,1.69818857,0.767595141,-0.0477390801,0.23936708,0.108356186,0.244081173,0.267051834,271.847841,83.8597649,20.6673172,-2.52176061,-3.64219333,254.16607,False,False
Gran 5,-208.2,266.6432,-27.1408299,8.05021312,1.64278177,0.754253025,-0.0755211266,0.230756054,0.106177153,0.242799912,0.265000726,271.440454,84.5370377,21.9413673,-2.54834484,-3.61536379,253.953056,False,False
Gran 5,-208.3,266.624137,-27.1963964,8.0222205,1.58648284,0.739892623,-0.103257526,0.22207555,0.103869146,0.244907466,0.266023432,270.955523,85.2177951,23.1889806,-2.57447411,-3.58841483,253.662556,False,False
Gran 5,-208.4,266.605497,-27.2532559,7.99428649,1.52928081,0.724523479,-0.130940475,0.21332541,0.101435033,0.250306089,0.270078145,270.395709,85.898261,24.4069667,-2.60012154,-3.56147907,253.297022,False,False
Gran 5,-208.5,266.587262,-27.3114093,7.96641899,1.47116747,0.708157649,-0.158562495,0.20450583,0.0988779957,0.258775384,0.277022666,269.764708,86.5752607,25.592417,-2.62525797,-3.53467491,252.859972,False,False
Gran 5,-208.6,266.569415,-27.3708544,7.93862553,1.41213691,0.690809504,-0.186116527,0.195617295,0.0962014936,0.270010163,0.286636033,269.066919,87.2464107,26.7428136,-2.64985173,-3.50810005,252.355664,False,False
Gran 5,-208.7,266.551938,-27.4315865,7.91091316,1.3521849,0.672495476,-0.213595981,0.18666049,0.0934092222,0.283664206,0.298648061,268.307064,87.9101558,27.8560705,-2.67386895,-3.48182925,251.788719,False,False
Gran 5,-208.8,266.534811,-27.4935988,7.88328849,1.29130839,0.653233773,-0.240994752,0.177636219,0.0905050687,0.29938787,0.312768707,267.489858,88.5656806,28.9305133,-2.69727428,-3.45591588,251.163781,False,False
Gran 5,-208.9,266.518015,-27.5568833,7.85575761,1.22950499,0.63304413,-0.268307205,0.168545339,0.0874930732,0.316853732,0.328711615,266.619769,89.2127501,29.9648198,-2.72003166,-3.43039574,250.485274,False,False
Gran 5,-209,266.501526,-27.6214309,7.82832623,1.16677262,0.611947592,-0.295528145,0.159388709,0.0843773956,0.335770227,0.346209749,265.700887,89.8515337,30.9579469,-2.74210513,-3.40529167,249.757264,False,False
Gran 5,-209.1,266.485323,-27.687232,7.80099965,1.1031092,0.589966356,-0.322652773,0.150167156,0.0811622918,0.355886199,0.365023704,264.73687,90.4824477,31.9090605,-2.76345944,-3.38061789,248.9834,False,False
Gran 5,-209.2,266.469382,-27.7542764,7.77378279,1.03851258,0.567123644,-0.349676641,0.140881459,0.0778520944,0.376989839,0.384944525,263.730956,91.1060323,32.8174775,-2.78406045,-3.35638349,248.166919,False,False
Gran 5,-209.3,266.453678,-27.8225538,7.7466803,0.972980393,0.543443629,-0.376595614,0.131532337,0.0744512003,0.398904765,0.405793042,262.685993,91.7228651,33.6826235,-2.80387546,-3.33259498,247.310678,False,False
Gran 5,-209.4,266.438185,-27.8920532,7.71969654,0.90651008,0.518951367,-0.403405828,0.122120452,0.0709640607,0.421485073,0.427417319,261.60449,92.3335051,34.5040037,-2.82287334,-3.30925799,246.417201,False,False
Gran 5,-209.5,266.422877,-27.9627637,7.69283562,0.839098884,0.493672762,-0.430103663,0.112646411,0.0673951743,0.444610363,0.44968932,260.48867,92.9384604,35.2811841,-2.84102464,-3.28637835,245.488729,False,False
Gran 5,-209.6,266.407725,-28.0346739,7.66610144,0.770743889,0.467634528,-0.456685712,0.103110772,0.0637490814,0.468181237,0.472501446,259.340516,93.538172,36.0137817,-2.85830161,-3.2639626,244.527269,False,False
Gran 5,-209.7,266.3927,-28.1077721,7.63949771,0.701442064,0.440864166,-0.483148762,0.0935140517,0.0600303592,0.492115437,0.495763298,258.161811,94.1330084,36.7014593,-2.87467825,-3.24201825,243.534632,False,False
Gran 5,-209.8,266.377775,-28.1820463,7.61302796,0.631190313,0.413389936,-0.509489771,0.0838567333,0.056243617,0.516344631,0.519398809,256.95417,94.7232669,37.3439243,-2.89013032,-3.22055384,242.512467,False,False
Gran 5,-209.9,266.362917,-28.2574841,7.58669556,0.559985523,0.385240831,-0.535705857,0.0741392724,0.0523934918,0.540811794,0.543343791,255.719074,95.309178,37.9409294,-2.9046353,-3.1995788,241.462291,False,False
Gran 5,-210,266.348096,-28.3340726,7.56050373,0.487824607,0.356446549,-0.561794283,0.0643621044,0.0484846436,0.565469095,0.567543882,254.457888,95.8909127,38.4922748,-2.91817242,-3.17910336,240.385512,False,False
Gran 5,-210.1,266.333282,-28.4117986,7.53445556,0.414704546,0.32703746,-0.587752446,0.0545256501,0.04452175,0.590276194,0.591952845,253.171881,96.4685891,38.9978109,-2.93072271,-3.15913826,239.283445,False,False
Gran 5,-210.2,266.31844,-28.4906484,7.50855401,0.340622425,0.297044573,-0.61357787,0.0446303203,0.0405095015,0.615198885,0.616531173,251.862237,97.0422804,39.457441,-2.94226892,-3.13969463,238.157327,False,False
Gran 5,-210.3,266.303538,-28.5706078,7.48280189,0.265575469,0.266499498,-0.639268194,0.0346765206,0.0364525954,0.640208001,0.641244942,250.530074,97.6120215,39.8711245,-2.95279563,-3.12078377,237.008331,False,False
Gran 5,-210.4,266.288544,-28.6516624,7.45720194,0.189561064,0.235434407,-0.664821169,0.0246646545,0.0323557305,0.665278537,0.666064881,249.176445,98.1778153,40.2388789,-2.96228919,-3.10241692,235.83757,False,False
Gran 5,-210.5,266.273422,-28.733797,7.43175675,0.112576789,0.203881984,-0.690234652,0.0145951267,0.0282236004,0.690388943,0.690965603,247.802352,98.7396387,40.5607821,-2.97073779,-3.08460514,234.64611,False,False
Gran 5,-210.6,266.258139,-28.8169961,7.40646883,0.0346204268,0.171875384,-0.7155066,0.0044683454,0.0240608878,0.715520552,0.715924987,246.408748,99.2974474,40.8369741,-2.97813145,-3.06735914,233.434972,False,False
Gran 5,-210.7,266.24266,-28.901244,7.38134057,-0.0443100096,0.139448183,-0.740635063,-0.00571527583,0.0198722578,0.740657114,0.740923659,244.996544,99.8511799,41.0676585,-2.98446201,-3.05068913,232.20514,False,False
Gran 5,-210.8,266.226949,-28.9865242,7.35637428,-0.124216269,0.106634323,-0.765618185,-0.0159553164,0.0156623514,0.765784419,0.765944571,243.56661,100.400762,41.2531022,-2.9897232,-3.03460474,230.957558,False,False
Gran 5,-210.9,266.210972,-29.0728201,7.33157215,-0.205099848,0.0734680621,-0.790454194,-0.0262513476,0.011435779,0.790889984,0.790972657,242.119785,100.946109,41.3936367,-2.99391056,-3.01911488,229.693142,False,False
Gran 5,-211,266.194692,-29.1601145,7.3069363,-0.286961981,0.0399839195,-0.815141406,-0.0366029316,0.0071971138,0.815962797,0.815994537,240.656872,101.487129,41.4896569,-2.99702149,-3.00422772,228.412775,False,False
Gran 5,-211.1,266.178075,-29.2483901,7.28246876,-0.369803634,0.00621661969,-0.839678215,-0.0470096212,0.00295088559,0.840993108,0.840998285,239.178646,102.023726,41.5416202,-2.99905522,-2.98995057,227.117313,False,False
Gran 5,-211.2,266.161084,-29.337629,7.25817145,-0.453625496,-0.0277989625,-0.864063092,-0.0574709586,-0.00129842596,0.86597225,0.865973223,237.68585,102.555799,41.5500455,-3.0000128,-2.97628989,225.807583,False,False
Gran 5,-211.3,266.143683,-29.4278131,7.23404624,-0.538427977,-0.0620278578,-0.888294585,-0.0679864762,-0.00554639723,0.890892491,0.890909756,236.179205,103.083247,41.515511,-2.99989703,-2.96325122,224.484389,False,False
Gran 5,-211.4,266.125837,-29.5189241,7.2100949,-0.624211199,-0.0964350579,-0.912371313,-0.0785556955,-0.00978866669,0.915746913,0.915799229,234.659405,103.605966,41.4386519,-2.99871248,-2.9508392,223.148509,False,False
Gran 5,-211.5,266.107509,-29.6109433,7.18631912,-0.710974999,-0.130985569,-0.936291965,-0.0891781279,-0.0140209405,0.940529309,0.940633812,233.127118,104.123856,41.3201577,-2.99646539,-2.93905752,221.800696,False,False
Gran 5,-211.6,266.088664,-29.7038518,7.16272051,-0.798718923,-0.165644466,-0.960055297,-0.0998532742,-0.0182389981,0.96523409,0.965406397,231.582992,104.636814,41.1607689,-2.99316365,-2.92790898,220.441682,False,False
Gran 5,-211.7,266.069266,-29.7976307,7.13930063,-0.887442223,-0.200376945,-0.983660131,-0.110580625,-0.0224386971,0.989856216,0.99011051,230.027651,105.144743,40.9612741,-2.98881673,-2.9173955,219.072173,False,False
Gran 5,-211.8,266.04928,-29.8922605,7.11606094,-0.977143859,-0.23514837,-1.00710535,-0.121359661,-0.026615978,1.01439113,1.01474025,228.4617,105.647545,40.7225055,-2.9834356,-2.90751813,217.692855,False,False
Gran 5,-211.9,266.028671,-29.9877218,7.09300284,-1.0678225,-0.269924324,-1.0303899,-0.132189853,-0.0307668684,1.03883469,1.03929019,226.885721,106.145126,40.4453358,-2.97703266,-2.89827707,216.304393,False,False
Gran 5,-212,266.007403,-30.0839951,7.07012767,-1.15947651,-0.30467065,-1.05351279,-0.143070662,-0.0348874872,1.06318315,1.06375539,225.300279,106.637393,40.1306737,-2.96962168,-2.88967178,214.907427,False,False
Gran 5,-212.1,265.985442,-30.1810607,7.04743669,-1.25210396,-0.339353502,-1.07647306,-0.15400154,-0.0389740477,1.08743309,1.08813129,223.705918,107.124257,39.7794597,-2.96121768,-2.88170096,213.502578,False,False
Gran 5,-212.2,265.962753,-30.2788988,7.02493111,-1.34570264,-0.373939377,-1.09926985,-0.164981931,-0.0430228612,1.11158142,1.11241369,222.103165,107.60563,39.3926622,-2.95183687,-2.87436265,212.090446,False,False
Gran 5,-212.3,265.939304,-30.3774894,7.00261206,-1.44027002,-0.408395158,-1.12190232,-0.176011268,-0.0470303391,1.13562528,1.13659871,220.492529,108.081429,38.9712728,-2.94149655,-2.86765428,210.67161,False,False
Gran 5,-212.4,265.91506,-30.4768126,6.98048062,-1.53580329,-0.442688145,-1.14436968,-0.187088976,-0.0509929954,1.15956209,1.16068279,218.874501,108.551569,38.5163026,-2.93021505,-2.86157269,209.246629,False,False
Gran 5,-212.5,265.889989,-30.5768485,6.95853783,-1.63229932,-0.476786084,-1.1666712,-0.198214474,-0.0549074479,1.18338949,1.18466261,217.249557,109.01597,38.0287774,-2.91801158,-2.85611428,207.816042,False,False
Gran 5,-212.6,265.864059,-30.6775769,6.93678465,-1.72975471,-0.510657198,-1.18880621,-0.20938717,-0.0587704198,1.2071053,1.20853513,215.618155,109.474553,37.5097345,-2.9049062,-2.85127497,206.380368,False,False
Gran 5,-212.7,265.837236,-30.7789777,6.91522198,-1.82816573,-0.54427022,-1.21077406,-0.220606465,-0.0625787414,1.23070754,1.2322975,213.980738,109.927238,36.9602182,-2.8909197,-2.84705036,204.940107,False,False
Gran 5,-212.8,265.80949,-30.8810309,6.8938507,-1.92752837,-0.577594401,-1.23257416,-0.231871751,-0.0663293496,1.25419439,1.25594711,212.337734,110.373949,36.3812764,-2.87607355,-2.84343572,203.495742,False,False
Gran 5,-212.9,265.78079,-30.9837163,6.8726716,-2.0278383,-0.610599544,-1.25420596,-0.243182414,-0.0700192888,1.2775642,1.27948153,210.689558,110.814607,35.7739572,-2.86038977,-2.84042609,202.047735,False,False
Gran 5,-213,265.751107,-31.0870139,6.85168546,-2.1290909,-0.643256008,-1.27566895,-0.254537831,-0.0736457102,1.30081543,1.30289849,209.03661,111.249135,35.1393056,-2.84389091,-2.83801634,200.596533,False,False
Gran 5,-213.1,265.720409,-31.1909034,6.83089298,-2.23128124,-0.675534733,-1.29696267,-0.265937371,-0.0772058716,1.32394669,1.32619591,207.379274,111.677454,34.4783604,-2.82659994,-2.83620124,199.142564,False,False
Gran 5,-213.2,265.688668,-31.2953648,6.81029483,-2.33440405,-0.707407246,-1.31808668,-0.277380395,-0.0806971367,1.34695671,1.34937186,205.717925,112.099485,33.7921518,-2.80854022,-2.83497546,197.686241,False,False
Gran 5,-213.3,265.655856,-31.4003779,6.78989163,-2.43845379,-0.738845674,-1.33904059,-0.288866256,-0.0841169739,1.3698443,1.37242453,204.052924,112.515147,33.0816986,-2.7897354,-2.83433369,196.227959,False,False
Gran 5,-213.4,265.621945,-31.5059227,6.76968397,-2.54342459,-0.769822749,-1.35982405,-0.300394297,-0.0874629554,1.39260841,1.39535226,202.384619,112.924356,32.348006,-2.77020939,-2.83427067,194.768101,False,False
Gran 5,-213.5,265.586908,-31.6119789,6.74967238,-2.64931024,-0.800311815,-1.38043673,-0.311963855,-0.0907327552,1.41524804,1.41815353,200.713348,113.327025,31.5920641,-2.74998632,-2.83478122,193.307032,False,False
Gran 5,-213.6,265.550718,-31.7185264,6.72985736,-2.75610422,-0.830286835,-1.40087835,-0.323574257,-0.0939241478,1.43776231,1.44082692,199.039439,113.723066,30.8148456,-2.72909048,-2.83586031,191.845104,False,False
