cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
2MASS-GC02,0,272.4021,-20.778889,5.5,9.7821063,-0.615164035,-2.70241824,0.934400778,-0.0521206686,2.85940014,2.85987512,-52.1643225,109.516792,27.9946007,-2.924,-3.776,-87.5,False,False
2MASS-GC02,-0.1,272.364732,-20.9023647,5.50347153,9.65713797,-0.644330411,-2.6970086,0.923154715,-0.0549731814,2.85062625,2.85115627,-53.6263161,110.410013,27.7866752,-2.89660886,-3.74658913,-88.5296056,False,False
2MASS-GC02,-0.2,272.326496,-21.0266032,5.5071028,9.53112946,-0.673208947,-2.69144925,0.911817134,-0.0578038087,2.84170891,2.84229675,-55.092195,111.306498,27.5666045,-2.86880077,-3.71743466,-89.5642758,False,False
2MASS-GC02,-0.3,272.287381,-21.1515897,5.51089479,9.40408897,-0.701784626,-2.68573978,0.900387699,-0.0606113061,2.83264826,2.83329665,-56.5619692,112.206321,27.3343402,-2.84057827,-3.68853874,-90.6040636,False,False
2MASS-GC02,-0.4,272.247374,-21.277309,5.5148485,9.27602484,-0.730042452,-2.67987979,0.888866064,-0.0633944239,2.82344446,2.82415606,-58.0356461,113.109556,27.0898348,-2.81194408,-3.65990348,-91.6490205,False,False
2MASS-GC02,-0.5,272.206461,-21.4037458,5.51896492,9.14694556,-0.757967457,-2.67386889,0.877251877,-0.0661519079,2.81409767,2.81487509,-59.5132307,114.016275,26.8330411,-2.78290109,-3.63153103,-92.6991965,False,False
2MASS-GC02,-0.6,272.16463,-21.5308847,5.52324504,9.01685975,-0.785544702,-2.66770668,0.865544777,-0.0688824989,2.80460812,2.80545388,-60.9947252,114.926549,26.5639127,-2.75345236,-3.60342351,-93.7546398,False,False
2MASS-GC02,-0.7,272.121869,-21.6587101,5.52768985,8.88577619,-0.812759287,-2.66139275,0.853744397,-0.0715849331,2.79497601,2.79589257,-62.4801291,115.840447,26.2824029,-2.7236011,-3.5755831,-94.8153966,False,False
2MASS-GC02,-0.8,272.078164,-21.7872065,5.53230035,8.75370379,-0.839596353,-2.65492671,0.841850364,-0.0742579419,2.78520159,2.78619133,-63.9694384,116.758038,25.9884651,-2.69335072,-3.54801201,-95.8815112,False,False
2MASS-GC02,-0.9,272.033504,-21.9163578,5.53707753,8.62065162,-0.866041089,-2.64830815,0.829862296,-0.0769002517,2.77528512,2.77635033,-65.4626463,117.679386,25.6820523,-2.66270476,-3.52071249,-96.9530257,False,False
2MASS-GC02,-1,271.987876,-22.0461484,5.54202239,8.48662889,-0.892078733,-2.64153669,0.817779806,-0.0795105844,2.76522691,2.76636979,-66.9597419,118.604554,25.3631168,-2.63166692,-3.4936869,-98.0299797,False,False
2MASS-GC02,-1.1,271.941267,-22.1765619,5.54713592,8.35164497,-0.917694579,-2.63461191,0.8056025,-0.0820876568,2.75502728,2.75624994,-68.4607109,119.533601,25.0316099,-2.60024109,-3.46693766,-99.1124105,False,False
2MASS-GC02,-1.2,271.893666,-22.3075824,5.55241912,8.21570937,-0.942873981,-2.62753344,0.793329978,-0.0846301806,2.74468658,2.74599102,-69.9655347,120.466583,24.687482,-2.56843131,-3.44046733,-100.200352,False,False
2MASS-GC02,-1.3,271.845058,-22.4391933,5.55787298,8.07883175,-0.967602355,-2.62030086,0.780961836,-0.0871368625,2.73420519,2.73559332,-71.4741904,121.403552,24.3306821,-2.53624175,-3.41427857,-101.293837,False,False
2MASS-GC02,-1.4,271.795433,-22.5713782,5.5634985,7.94102196,-0.991865183,-2.6129138,0.768497663,-0.0896064038,2.72358352,2.72505716,-72.9866505,122.344555,23.9611576,-2.50367681,-3.38837423,-102.392892,False,False
2MASS-GC02,-1.5,271.744779,-22.7041205,5.56929665,7.80228997,-1.01564802,-2.60537187,0.755937044,-0.0920375003,2.71282203,2.71438285,-74.5028824,123.289632,23.5788539,-2.470741,-3.36275732,-103.497542,False,False
2MASS-GC02,-1.6,271.693082,-22.8374034,5.57526844,7.66264595,-1.03893648,-2.59767467,0.743279562,-0.0944288424,2.70192121,2.70357079,-76.0228484,124.238817,23.1837148,-2.43743906,-3.33743107,-104.607808,False,False
2MASS-GC02,-1.7,271.640331,-22.97121,5.58141486,7.52210023,-1.06171628,-2.58982184,0.730524793,-0.0967791142,2.69088158,2.69262137,-77.546505,125.19214,22.7756818,-2.40377589,-3.31239892,-105.723708,False,False
2MASS-GC02,-1.8,271.586514,-23.1055232,5.58773687,7.3806633,-1.0839732,-2.581813,0.717672315,-0.099086994,2.6797037,2.68153504,-79.0738029,126.14962,22.3546939,-2.36975658,-3.28766459,-106.845254,False,False
2MASS-GC02,-1.9,271.531618,-23.2403258,5.59423547,7.23834587,-1.10569308,-2.57364777,0.704721701,-0.101351154,2.66838819,2.67031226,-80.6046862,127.111266,21.9206878,-2.33538644,-3.26323209,-107.972453,False,False
2MASS-GC02,-2,271.475633,-23.3756005,5.60091162,7.09515881,-1.12686188,-2.5653258,0.691672525,-0.103570259,2.65693571,2.65895358,-82.1390925,128.07708,21.4735976,-2.300671,-3.23910575,-109.105309,False,False
2MASS-GC02,-2.1,271.418546,-23.5113296,5.60776631,6.95111321,-1.14746564,-2.55684672,0.678524361,-0.105742967,2.64534695,2.64745955,-83.6769521,129.047051,21.0133547,-2.26561604,-3.21529025,-110.243819,False,False
2MASS-GC02,-2.2,271.360346,-23.6474955,5.61480049,6.80622035,-1.16749046,-2.5482102,0.665276786,-0.107867931,2.63362268,2.63583078,-85.2181876,130.021155,20.5398878,-2.23022758,-3.19179068,-111.387974,False,False
2MASS-GC02,-2.3,271.301021,-23.7840801,5.62201512,6.66049175,-1.18692256,-2.53941588,0.651929379,-0.109943793,2.6217637,2.62406794,-86.7627138,130.999356,20.0531228,-2.19451193,-3.16861256,-112.537761,False,False
2MASS-GC02,-2.4,271.240561,-23.9210655,5.62941115,6.51393913,-1.20574825,-2.53046343,0.638481722,-0.111969189,2.60977089,2.61217174,-88.3104369,131.9816,19.5529828,-2.1584757,-3.14576188,-113.693157,False,False
2MASS-GC02,-2.5,271.178953,-24.0584331,5.63698953,6.3665745,-1.22395391,-2.52135254,0.624933405,-0.113942749,2.59764516,2.60014295,-89.8612542,132.967818,19.0393884,-2.12212585,-3.12324516,-114.854135,False,False
2MASS-GC02,-2.6,271.116186,-24.1961646,5.6447512,6.21841009,-1.24152605,-2.51208289,0.611284028,-0.115863091,2.58538752,2.58798239,-91.4150535,133.957921,18.5122574,-2.08546969,-3.10106947,-116.020658,False,False
2MASS-GC02,-2.7,271.052251,-24.3342411,5.65269707,6.06945843,-1.25845126,-2.50265419,0.597533198,-0.117728826,2.57299901,2.57569097,-92.9717126,134.951799,17.9715052,-2.04851494,-3.07924252,-117.192683,False,False
2MASS-GC02,-2.8,270.987135,-24.4726437,5.66082807,5.91973231,-1.27471624,-2.49306614,0.583680535,-0.119538559,2.56048076,2.56326963,-94.5310991,135.94932,17.417045,-2.01126977,-3.05777266,-118.370157,False,False
2MASS-GC02,-2.9,270.920829,-24.6113529,5.6691451,5.76924487,-1.29030781,-2.48331848,0.569725674,-0.121290881,2.54783398,2.5507194,-96.0930694,136.950327,16.8487883,-1.97374282,-3.03666897,-119.553018,False,False
2MASS-GC02,-3,270.853322,-24.7503492,5.67764904,5.61800956,-1.30521287,-2.47341094,0.555668269,-0.122984378,2.53505995,2.53804139,-97.6574685,137.954634,16.2666445,-1.93594328,-3.01594132,-120.741194,False,False
2MASS-GC02,-3.1,270.784605,-24.8896127,5.68634077,5.46604019,-1.31941846,-2.4633433,0.541507993,-0.124617624,2.52216001,2.52523676,-99.2241297,138.962025,15.6705225,-1.89788094,-2.9956004,-121.934604,False,False
2MASS-GC02,-3.2,270.714667,-25.0291233,5.69522116,5.31335096,-1.33291171,-2.45311533,0.527244542,-0.126189185,2.50913563,2.51230678,-100.792873,139.972253,15.0603302,-1.85956623,-2.97565779,-123.133154,False,False
2MASS-GC02,-3.3,270.643498,-25.1688603,5.70429105,5.15995647,-1.34567991,-2.44272682,0.51287764,-0.127697617,2.49598834,2.49925278,-102.363507,140.985034,14.4359756,-1.8210103,-2.95612605,-124.336739,False,False
2MASS-GC02,-3.4,270.57109,-25.3088029,5.71355126,5.00587175,-1.35771043,-2.43217759,0.498407044,-0.129141468,2.48271976,2.48607621,-103.935825,142.000044,13.7973677,-1.78222511,-2.93701878,-125.545244,False,False
2MASS-GC02,-3.5,270.497434,-25.4489298,5.7230026,4.85111234,-1.36899082,-2.42146748,0.483832542,-0.130519275,2.46933163,2.47277859,-105.509608,143.016917,13.1444167,-1.74322345,-2.91835063,-126.758537,False,False
2MASS-GC02,-3.6,270.422521,-25.5892191,5.73264586,4.69569426,-1.37950874,-2.41059636,0.469153966,-0.131829567,2.45582577,2.45936156,-107.08462,144.035243,12.477036,-1.7040191,-2.90013748,-127.976476,False,False
2MASS-GC02,-3.7,270.346342,-25.7296488,5.7424818,4.53963407,-1.38925202,-2.3995641,0.454371189,-0.133070863,2.44220414,2.44582683,-108.660613,145.054559,11.7951424,-1.66462685,-2.88239639,-129.198901,False,False
2MASS-GC02,-3.8,270.268891,-25.8701961,5.75251116,4.38294894,-1.39820862,-2.38837063,0.439484137,-0.134241677,2.42846877,2.43217626,-110.237321,146.074352,11.098658,-1.62506266,-2.86514576,-130.425641,False,False
2MASS-GC02,-3.9,270.19016,-26.0108378,5.76273464,4.22565666,-1.4063667,-2.37701588,0.424492789,-0.13534051,2.41462183,2.4184118,-111.814466,147.094049,10.3875114,-1.58534372,-2.84840536,-131.656507,False,False
2MASS-GC02,-4,270.110142,-26.1515502,5.77315294,4.0677757,-1.41371457,-2.36549982,0.409397187,-0.136365862,2.40066563,2.40453553,-113.391751,148.113015,9.66163979,-1.54548858,-2.8321964,-132.891292,False,False
2MASS-GC02,-4.1,270.02883,-26.292309,5.7837667,3.90932527,-1.42024076,-2.35382246,0.394197441,-0.137316222,2.38660256,2.39054963,-114.968864,149.13055,8.92099019,-1.50551727,-2.81654162,-134.129775,False,False
2MASS-GC02,-4.2,269.94622,-26.4330891,5.79457655,3.75032535,-1.42593398,-2.34198382,0.378893737,-0.138190078,2.37243518,2.37645644,-116.545477,150.145882,8.16552196,-1.46545139,-2.80146533,-135.371715,False,False
2MASS-GC02,-4.3,269.862307,-26.5738649,5.80558307,3.59079677,-1.4307832,-2.32998399,0.363486341,-0.138985912,2.35816618,2.36225841,-118.121245,151.158165,7.39520902,-1.42531431,-2.78699348,-136.616853,False,False
2MASS-GC02,-4.4,269.777085,-26.7146102,5.81678681,3.43076127,-1.4347776,-2.31782306,0.347975613,-0.139702205,2.34379836,2.34795815,-119.695806,152.166473,6.61004241,-1.38513123,-2.77315369,-137.864911,False,False
2MASS-GC02,-4.5,269.690553,-26.8552977,5.82818827,3.27024155,-1.43790665,-2.30550117,0.33236201,-0.14033744,2.3293347,2.33355839,-121.268786,153.169794,5.81003309,-1.34492936,-2.75997535,-139.115592,False,False
2MASS-GC02,-4.6,269.602707,-26.9958995,5.83978793,3.10926132,-1.4401601,-2.29301851,0.316646098,-0.140890099,2.31477832,2.31906202,-122.83979,154.167029,4.99521502,-1.30473805,-2.74748957,-140.368578,False,False
2MASS-GC02,-4.7,269.513546,-27.136387,5.85158621,2.94784542,-1.44152803,-2.2803753,0.300828559,-0.14135867,2.30013246,2.30447209,-124.408411,155.156986,4.1656485,-1.26458896,-2.73572925,-141.62353,False,False
2MASS-GC02,-4.8,269.42307,-27.2767304,5.86358348,2.78601985,-1.44200085,-2.26757181,0.284910203,-0.141741651,2.28540056,2.28979179,-125.974229,156.138374,3.32142374,-1.22451613,-2.72472908,-142.880088,False,False
2MASS-GC02,-4.9,269.331278,-27.4168993,5.87578006,2.62381185,-1.44156937,-2.25460834,0.268891976,-0.142037547,2.27058619,2.27502447,-127.536805,157.109805,2.46266471,-1.18455622,-2.7145255,-144.137873,False,False
2MASS-GC02,-5,269.238173,-27.556862,5.88817623,2.46124997,-1.44022479,-2.24148525,0.252774972,-0.14224488,2.25569309,2.26017365,-129.095694,158.069785,1.58953319,-1.14474856,-2.70515667,-145.396483,False,False
2MASS-GC02,-5.1,269.143758,-27.6965861,5.90077221,2.29836416,-1.43795878,-2.22820293,0.236560443,-0.142362191,2.24072514,2.245243,-130.650435,159.016716,0.702233173,-1.10513531,-2.6966624,-146.655494,False,False
2MASS-GC02,-5.2,269.048038,-27.8360378,5.91356815,2.13518584,-1.43476353,-2.21476185,0.220249809,-0.142388042,2.22568641,2.23023639,-132.20056,159.948892,-0.198984655,-1.06576158,-2.68908405,-147.914464,False,False
2MASS-GC02,-5.3,268.951018,-27.9751826,5.92656415,1.97174796,-1.43063173,-2.20116248,0.203844671,-0.142321026,2.21058113,2.21515783,-133.745592,160.8645,-1.11381807,-1.02667551,-2.6824644,-149.172928,False,False
2MASS-GC02,-5.4,268.852707,-28.1139845,5.93976025,1.80808509,-1.42555671,-2.18740539,0.187346822,-0.142159767,2.19541367,2.20001149,-135.285049,161.76162,-2.04190878,-0.987928344,-2.67684745,-150.430402,False,False
2MASS-GC02,-5.5,268.753113,-28.2524067,5.95315641,1.64423348,-1.41953241,-2.17349116,0.170758255,-0.141902931,2.18018857,2.18480174,-136.818445,162.638227,-2.98283752,-0.949574476,-2.67227825,-151.686384,False,False
2MASS-GC02,-5.6,268.652248,-28.3904109,5.96675253,1.48023109,-1.41255352,-2.15942043,0.154081175,-0.141549229,2.16491053,2.16953308,-138.345296,163.492198,-3.93611917,-0.911671477,-2.66880263,-152.940355,False,False
2MASS-GC02,-5.7,268.550126,-28.527958,5.98054844,1.31611772,-1.40461547,-2.14519391,0.137318011,-0.141097425,2.14958442,2.15421021,-139.865118,164.321311,-4.90119813,-0.874280059,-2.66646686,-154.191777,False,False
2MASS-GC02,-5.8,268.446761,-28.6650073,5.99454389,1.15193497,-1.39571452,-2.13081234,0.120471421,-0.140546345,2.13421521,2.13883797,-141.377432,165.123257,-5.87744386,-0.83746401,-2.66531735,-155.440101,False,False
2MASS-GC02,-5.9,268.342171,-28.8015173,6.00873856,0.987726358,-1.38584785,-2.1162765,0.103544305,-0.139894882,2.11880807,2.12342135,-142.88177,165.895649,-6.86414683,-0.801290079,-2.6654002,-156.684764,False,False
2MASS-GC02,-6,268.236376,-28.9374452,6.02313205,0.82353728,-1.37501358,-2.10158724,0.0865398122,-0.139142007,2.10336827,2.1079655,-144.377677,166.636032,-7.86051484,-0.7658278,-2.66676076,-157.925194,False,False
2MASS-GC02,-6.1,268.129399,-29.072747,6.03772387,0.659415063,-1.36321088,-2.08674544,0.0694613426,-0.138286774,2.0879012,2.09247572,-145.864713,167.341901,-8.86567013,-0.731149262,-2.66944313,-159.160812,False,False
2MASS-GC02,-6.2,268.021264,-29.2073779,6.05251347,0.495408947,-1.35044004,-2.07175203,0.052312556,-0.137328334,2.07241239,2.07695743,-147.342459,168.010711,-9.87864711,-0.697328814,-2.67348962,-160.391036,False,False
2MASS-GC02,-6.3,267.911998,-29.3412917,6.0675002,0.331570067,-1.3367025,-2.05660799,0.0350973737,-0.136265941,2.05690745,2.06141617,-148.810521,168.639899,-10.8983911,-0.664442696,-2.67894015,-161.615282,False,False
2MASS-GC02,-6.4,267.801632,-29.4744418,6.08268334,0.16795141,-1.32200098,-2.04131431,0.0178199787,-0.135098959,2.04139209,2.04585762,-150.268533,169.226908,-11.9237583,-0.632568616,-2.68583163,-162.83297,False,False
2MASS-GC02,-6.5,267.690198,-29.6067804,6.09806207,0.00460775131,-1.30633948,-2.02587205,0.000484814543,-0.133826876,2.02587211,2.03028752,-151.716162,169.769203,-12.9535163,-0.601785254,-2.69419735,-164.043526,False,False
2MASS-GC02,-6.6,267.577733,-29.7382591,6.1136355,-0.158404424,-1.2897234,-2.01028228,-0.016903418,-0.13244931,2.01035335,2.01471174,-153.153107,170.264301,-13.9863468,-0.572171702,-2.70406631,-165.246389,False,False
2MASS-GC02,-6.7,267.464273,-29.8688289,6.12940265,-0.321027033,-1.27215958,-1.99454611,-0.0343397682,-0.130966018,1.9948417,1.99913619,-154.579112,170.709791,-15.0208492,-0.543806849,-2.71546259,-166.44101,False,False
2MASS-GC02,-6.8,267.349862,-29.9984407,6.14536248,-0.483200523,-1.25365633,-1.97866467,-0.0518190438,-0.129376903,1.9793431,1.98356686,-155.993956,171.103368,-16.0555458,-0.516768725,-2.72840474,-167.62686,False,False
2MASS-GC02,-6.9,267.234542,-30.1270447,6.16151384,-0.644864027,-1.23422351,-1.96263912,-0.0693358234,-0.127682023,1.96386348,1.96800977,-157.397467,171.442852,-17.0888879,-0.491133793,-2.74290519,-168.803434,False,False
2MASS-GC02,-7,267.11836,-30.2545914,6.17785551,-0.805955531,-1.21387255,-1.9464706,-0.0868844696,-0.125881601,1.94840877,1.95247097,-158.789516,171.726218,-18.1192645,-0.466976234,-2.75896974,-169.970251,False,False
2MASS-GC02,-7.1,267.001366,-30.3810312,6.19438622,-0.966412076,-1.19261648,-1.93016032,-0.104459147,-0.123976023,1.93298488,1.93695653,-160.17002,171.951624,-19.1450107,-0.444367219,-2.77659713,-171.126861,False,False
2MASS-GC02,-7.2,266.883612,-30.5063151,6.21110459,-1.12616998,-1.17046995,-1.91370943,-0.122053841,-0.12196585,1.9175977,1.92147251,-161.538943,172.117426,-20.1644189,-0.423374184,-2.79577862,-172.272845,False,False
2MASS-GC02,-7.3,266.765151,-30.6303945,6.2280092,-1.28516506,-1.14744921,-1.89711914,-0.139662382,-0.119851819,1.90225304,1.90602494,-162.896294,172.222207,-21.1757501,-0.404060139,-2.81649783,-173.407822,False,False
2MASS-GC02,-7.4,266.646042,-30.7532215,6.24509855,-1.44333292,-1.12357214,-1.88039062,-0.157278469,-0.117634846,1.88695665,1.89061984,-164.242127,172.264792,-22.1772457,-0.386483026,-2.83873051,-174.531444,False,False
2MASS-GC02,-7.5,266.526343,-30.8747496,6.26237107,-1.60060913,-1.09885823,-1.86352505,-0.17489569,-0.115316027,1.87171422,1.87526315,-165.576535,172.244262,-23.1671402,-0.370695141,-2.8624446,-175.643403,False,False
2MASS-GC02,-7.6,266.406115,-30.9949331,6.27982515,-1.75692956,-1.0733285,-1.84652358,-0.192507555,-0.112896638,1.85653131,1.85996079,-166.899652,172.159963,-24.1436741,-0.356742627,-2.88760032,-176.74343,False,False
2MASS-GC02,-7.7,266.28542,-31.113728,6.29745913,-1.91223061,-1.04700552,-1.82938737,-0.210107521,-0.110378136,1.8414134,1.84471858,-168.211645,172.011514,-25.1051065,-0.344665065,-2.91415037,-177.831293,False,False
2MASS-GC02,-7.8,266.164323,-31.2310919,6.31527126,-2.06644949,-1.01991331,-1.81211753,-0.227689018,-0.107762152,1.82636586,1.82954227,-169.512712,171.798808,-26.0497272,-0.334495176,-2.9420404,-178.906799,False,False
2MASS-GC02,-7.9,266.04289,-31.3469842,6.3332598,-2.21952446,-0.992077299,-1.79471519,-0.245245482,-0.105050491,1.81139393,1.81443753,-170.803075,171.522007,-26.9758683,-0.32625862,-2.97120938,-179.969791,False,False
2MASS-GC02,-8,265.921188,-31.4613665,6.35142293,-2.3713951,-0.963524243,-1.77718141,-0.262770376,-0.102245127,1.79650273,1.79940993,-172.082976,171.181536,-27.8819145,-0.319973917,-3.00159025,-181.020145,False,False
2MASS-GC02,-8.1,265.799283,-31.5742025,6.36975881,-2.5220025,-0.934282141,-1.75951727,-0.280257222,-0.0993481943,1.78169726,1.78446496,-173.352672,170.77807,-28.7663125,-0.315652475,-3.03311057,-182.05777,False,False
2MASS-GC02,-8.2,265.677246,-31.685458,6.38826556,-2.67128953,-0.904380142,-1.74172378,-0.297699621,-0.096361984,1.76698239,1.76960798,-174.612427,170.312519,-29.627579,-0.313298732,-3.06569328,-183.082603,False,False
2MASS-GC02,-8.3,265.555143,-31.7951017,6.40694126,-2.81920098,-0.873848459,-1.72380194,-0.31509128,-0.0932889339,1.75236288,1.75484429,-175.862511,169.786011,-30.4643072,-0.312910388,-3.09925745,-184.094605,False,False
2MASS-GC02,-8.4,265.433045,-31.9031046,6.42578399,-2.96568377,-0.842718266,-1.70575275,-0.332426032,-0.0901316223,1.73784335,1.74017908,-177.103189,169.199868,-31.2751715,-0.314478723,-3.13371911,-185.093762,False,False
2MASS-GC02,-8.5,265.311019,-32.0094402,6.44479178,-3.11068706,-0.811021596,-1.68757714,-0.349697851,-0.0868927583,1.72342832,1.72561744,-178.33472,168.555585,-32.0589317,-0.317988998,-3.16899206,-186.080073,False,False
2MASS-GC02,-8.6,265.189136,-32.114085,6.46396266,-3.2541624,-0.778791244,-1.66927604,-0.366900875,-0.0835751737,1.70912221,1.71116438,-179.557351,167.854805,-32.8144347,-0.323420904,-3.20498871,-187.053556,False,False
2MASS-GC02,-8.7,265.067463,-32.2170179,6.48329462,-3.39606382,-0.74606066,-1.65085034,-0.384029415,-0.0801818137,1.69492933,1.69682484,-180.771315,167.099296,-33.5406154,-0.330749064,-3.24162084,-188.014237,False,False
2MASS-GC02,-8.8,264.946068,-32.3182207,6.50278566,-3.53634788,-0.712863853,-1.63230092,-0.401077969,-0.0767157278,1.6808539,1.68260368,-181.976822,166.290924,-34.2364964,-0.339943547,-3.27880033,-188.962149,False,False
2MASS-GC02,-8.9,264.825018,-32.4176777,6.52243374,-3.67497374,-0.679235292,-1.61362864,-0.418041229,-0.0731800609,1.66690007,1.66850567,-183.174064,165.431633,-34.901187,-0.350970413,-3.31643988,-189.897328,False,False
2MASS-GC02,-9,264.704379,-32.5153761,6.54223681,-3.8119032,-0.645209813,-1.59483433,-0.43491409,-0.0695780449,1.65307193,1.65453555,-184.363206,164.523416,-35.5338807,-0.363792243,-3.35445362,-190.819812,False,False
2MASS-GC02,-9.1,264.584216,-32.6113055,6.56219283,-3.94710063,-0.610822534,-1.57591881,-0.45169165,-0.06591299,1.63937349,1.64069801,-185.544386,163.568299,-36.1338525,-0.378368664,-3.39275766,-191.729636,False,False
2MASS-GC02,-9.2,264.464593,-32.7054581,6.58229973,-4.08053304,-0.576108762,-1.55688289,-0.468369218,-0.0621882764,1.62580874,1.62699768,-186.717716,162.56832,-36.7004558,-0.394656846,-3.43127058,-192.62683,False,False
2MASS-GC02,-9.3,264.345574,-32.7978286,6.60255542,-4.21216999,-0.541103918,-1.53772738,-0.48494231,-0.0584073466,1.61238163,1.61343917,-187.883279,161.525509,-37.2331188,-0.412611973,-3.46991388,-193.511416,False,False
2MASS-GC02,-9.4,264.227218,-32.888414,6.62295782,-4.34198356,-0.505843459,-1.51845305,-0.501406647,-0.0545736978,1.59909609,1.60002706,-189.041127,160.441876,-37.731341,-0.432187671,-3.50861226,-194.38341,False,False
2MASS-GC02,-9.5,264.109588,-32.9772137,6.64350484,-4.46994828,-0.470362809,-1.49906071,-0.517758157,-0.0506908752,1.58595603,1.58676592,-190.191286,159.319393,-38.1946892,-0.453336404,-3.54729397,-195.242815,False,False
2MASS-GC02,-9.6,263.992741,-33.064229,6.66419435,-4.59604107,-0.434697294,-1.47955113,-0.533992965,-0.0467624647,1.57296536,1.5736603,-191.333752,158.159987,-38.622794,-0.476009817,-3.58589097,-196.089626,False,False
2MASS-GC02,-9.7,263.876734,-33.1494637,6.68502425,-4.72024116,-0.398882078,-1.4599251,-0.550107391,-0.042792087,1.56012802,1.56071477,-192.468496,156.965526,-39.0153466,-0.500159046,-3.62433912,-196.923824,False,False
2MASS-GC02,-9.8,263.761624,-33.232923,6.70599239,-4.84252999,-0.362952107,-1.44018342,-0.566097942,-0.0387833916,1.54744795,1.54793389,-193.595458,155.737816,-39.3720952,-0.525734975,-3.66257825,-197.745377,False,False
2MASS-GC02,-9.9,263.647465,-33.3146144,6.72709664,-4.9628911,-0.326942058,-1.42032688,-0.581961308,-0.0347400504,1.53492913,1.53532221,-194.714557,154.47859,-39.6928425,-0.552688461,-3.70055226,-198.554244,False,False
2MASS-GC02,-10,263.534309,-33.3945467,6.74833485,-5.08131007,-0.290886285,-1.4003563,-0.597694351,-0.0306657533,1.52257555,1.52288433,-195.825687,153.189507,-39.9774428,-0.580970514,-3.73820907,-199.350368,False,False
2MASS-GC02,-10.1,263.422209,-33.4727307,6.76970484,-5.19777441,-0.254818781,-1.3802725,-0.613294099,-0.0265642025,1.51039128,1.51062486,-196.928717,151.872151,-40.2257995,-0.610532442,-3.77550067,-200.133682,False,False
2MASS-GC02,-10.2,263.311212,-33.5491783,6.79120444,-5.31227346,-0.218773129,-1.3600763,-0.628757738,-0.0224391076,1.49838041,1.49854842,-198.0235,150.528024,-40.4378636,-0.641325966,-3.812383,-200.904106,False,False
2MASS-GC02,-10.3,263.201369,-33.6239031,6.81283147,-5.42479827,-0.182782463,-1.33976857,-0.644082603,-0.0182941809,1.48654708,1.48665965,-199.109865,149.15855,-40.6136315,-0.673303313,-3.84881593,-201.66155,False,False
2MASS-GC02,-10.4,263.092724,-33.6969195,6.8345837,-5.53534155,-0.14687943,-1.31935018,-0.659266172,-0.0141331326,1.47489552,1.47496323,-200.187628,147.765072,-40.7531435,-0.706417275,-3.88476312,-202.405914,False,False
2MASS-GC02,-10.5,262.985325,-33.7682436,6.85645894,-5.64389751,-0.111096157,-1.29882201,-0.674306056,-0.00995966694,1.46342997,1.46346386,-201.256584,146.348858,-40.8564826,-0.740621253,-3.92019194,-203.137087,False,False
2MASS-GC02,-10.6,262.879213,-33.837892,6.87845495,-5.75046184,-0.075464217,-1.27818498,-0.689199989,-0.00577747723,1.45215476,1.45216626,-202.316519,144.911097,-40.9237733,-0.77586928,-3.95507329,-203.854951,False,False
2MASS-GC02,-10.7,262.774431,-33.9058825,6.90056948,-5.85503157,-0.0400145957,-1.25744001,-0.703945828,-0.0015902421,1.44107429,1.44107517,-203.367203,143.452907,-40.9551804,-0.812116044,-3.98938152,-204.55938,False,False
2MASS-GC02,-10.8,262.67102,-33.9722337,6.92280029,-5.95760499,-0.00477766428,-1.23658808,-0.718541535,0.00259837871,1.430193,1.43019536,-204.408395,141.975333,-40.9509085,-0.849316882,-4.02309426,-205.25024,False,False
2MASS-GC02,-10.9,262.569019,-34.0369649,6.94514509,-6.05818159,0.0302168491,-1.21563015,-0.73298518,0.00678474833,1.41951539,1.41953161,-205.439848,140.479354,-40.9112004,-0.887427783,-4.05619225,-205.927394,False,False
2MASS-GC02,-11,262.468464,-34.1000961,6.9676016,-6.15676198,0.0649398856,-1.19456725,-0.747274928,0.0109652567,1.40904604,1.4090887,-206.461301,138.965884,-40.8363368,-0.926405378,-4.08865922,-206.5907,False,False
2MASS-GC02,-11.1,262.369393,-34.1616478,6.99016752,-6.25334777,0.0993630813,-1.17340041,-0.761409033,0.0151363243,1.39878956,1.39887145,-207.472491,137.435777,-40.726635,-0.966206929,-4.1204817,-207.240011,False,False
2MASS-GC02,-11.2,262.27184,-34.2216409,7.01284054,-6.34794158,0.133458789,-1.15213068,-0.775385836,0.019294406,1.38875063,1.38888465,-208.473148,135.889827,-40.5824483,-1.00679032,-4.15164891,-207.875179,False,False
2MASS-GC02,-11.3,262.175837,-34.2800969,7.03561834,-6.44054689,0.167200098,-1.13075917,-0.789203754,0.0234359946,1.37893396,1.3791331,-209.462996,134.328776,-40.4041646,-1.04811403,-4.18215256,-208.496056,False,False
2MASS-GC02,-11.4,262.081417,-34.3370375,7.05849857,-6.53116804,0.200560858,-1.10928699,-0.80286128,0.0275576241,1.36934432,1.36962158,-210.441758,132.753317,-40.1922053,-1.09013716,-4.2119867,-209.102493,False,False
