cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Sagittarius II,0,298.164708,-22.065251,66.53,18.9369074,-22.8930151,49.7840251,19.8901072,-26.0084121,53.6103117,59.5860975,25.2774821,-126.671191,200.007619,-0.807,-0.897,-175.73,False,False
Sagittarius II,-0.1,298.184827,-22.0604292,66.5396267,18.9491305,-22.9086399,49.7814376,19.9030611,-26.0288658,53.6127164,59.5971914,25.3236325,-126.652747,199.983182,-0.80657176,-0.896926044,-175.781376,False,False
Sagittarius II,-0.2,298.204939,-22.0556064,66.5492553,18.9613526,-22.924259,49.7788453,19.916013,-26.0493171,53.6151193,59.6082875,25.3697611,-126.634299,199.958737,-0.806143691,-0.896851956,-175.83271,False,False
Sagittarius II,-0.3,298.225042,-22.0507826,66.5588858,18.9735738,-22.9398724,49.7762484,19.9289631,-26.0697659,53.6175202,59.6193858,25.4158678,-126.615846,199.934283,-0.805715792,-0.896777737,-175.884004,False,False
Sagittarius II,-0.4,298.245139,-22.0459579,66.5685181,18.985794,-22.9554801,49.7736467,19.9419114,-26.0902121,53.6199192,59.6304864,25.4619527,-126.597389,199.90982,-0.805288064,-0.896703386,-175.935257,False,False
Sagittarius II,-0.5,298.265228,-22.0411323,66.5781523,18.9980132,-22.971082,49.7710403,19.9548577,-26.1106559,53.6223162,59.6415891,25.5080158,-126.578927,199.885349,-0.804860507,-0.896628904,-175.986469,False,False
Sagittarius II,-0.6,298.285309,-22.0363057,66.5877884,19.0102315,-22.9866783,49.7684292,19.9678021,-26.1310972,53.6247114,59.6526941,25.5540571,-126.560462,199.860869,-0.804433121,-0.896554292,-176.03764,False,False
Sagittarius II,-0.7,298.305383,-22.0314781,66.5974263,19.0224489,-23.0022688,49.7658134,19.9807447,-26.1515359,53.6271046,59.6638012,25.6000765,-126.541992,199.836381,-0.804005906,-0.896479548,-176.08877,False,False
Sagittarius II,-0.8,298.325449,-22.0266496,66.607066,19.0346653,-23.0178535,49.7631929,19.9936853,-26.1719722,53.6294958,59.6749106,25.6460742,-126.523518,199.811884,-0.803578862,-0.896404674,-176.13986,False,False
Sagittarius II,-0.9,298.345508,-22.0218202,66.6167076,19.0468807,-23.0334326,49.7605677,20.0066241,-26.192406,53.6318852,59.6860221,25.69205,-126.505039,199.787378,-0.803151989,-0.89632967,-176.190909,False,False
Sagittarius II,-1,298.365559,-22.0169898,66.6263511,19.0590952,-23.049006,49.7579378,20.019561,-26.2128372,53.6342726,59.6971359,25.7380041,-126.486557,199.762865,-0.802725287,-0.896254536,-176.241916,False,False
Sagittarius II,-1.1,298.385603,-22.0121585,66.6359964,19.0713088,-23.0645736,49.7553032,20.032496,-26.2332659,53.6366581,59.7082518,25.7839363,-126.46807,199.738342,-0.802298756,-0.896179271,-176.292883,False,False
Sagittarius II,-1.2,298.405639,-22.0073262,66.6456435,19.0835214,-23.0801355,49.7526639,20.0454291,-26.2536922,53.6390417,59.7193699,25.8298468,-126.449579,199.713811,-0.801872396,-0.896103877,-176.34381,False,False
Sagittarius II,-1.3,298.425668,-22.0024931,66.6552925,19.0957331,-23.0956917,49.7500199,20.0583603,-26.2741159,53.6414233,59.7304902,25.8757355,-126.431084,199.689272,-0.801446207,-0.896028354,-176.394695,False,False
Sagittarius II,-1.4,298.445689,-21.997659,66.6649434,19.1079438,-23.1112422,49.7473712,20.0712896,-26.2945371,53.6438031,59.7416127,25.9216024,-126.412585,199.664724,-0.80102019,-0.895952701,-176.44554,False,False
Sagittarius II,-1.5,298.465702,-21.9928239,66.674596,19.1201536,-23.126787,49.7447178,20.084217,-26.3149558,53.6461809,59.7527374,25.9674475,-126.394082,199.640168,-0.800594344,-0.89587692,-176.496344,False,False
Sagittarius II,-1.6,298.485708,-21.987988,66.6842505,19.1323625,-23.1423261,49.7420598,20.0971425,-26.335372,53.6485568,59.7638642,26.0132709,-126.375574,199.615603,-0.80016867,-0.895801009,-176.547107,False,False
Sagittarius II,-1.7,298.505707,-21.9831511,66.6939069,19.1445704,-23.1578595,49.739397,20.1100662,-26.3557857,53.6509308,59.7749932,26.0590725,-126.357062,199.59103,-0.799743167,-0.89572497,-176.59783,False,False
Sagittarius II,-1.8,298.525698,-21.9783133,66.7035651,19.1567774,-23.1733871,49.7367296,20.1229879,-26.3761968,53.6533029,59.7861244,26.1048524,-126.338546,199.566449,-0.799317836,-0.895648802,-176.648512,False,False
Sagittarius II,-1.9,298.545681,-21.9734746,66.7132251,19.1689834,-23.1889091,49.7340575,20.1359078,-26.3966055,53.6556731,59.7972577,26.1506105,-126.320026,199.541859,-0.798892676,-0.895572506,-176.699154,False,False
Sagittarius II,-2,298.565658,-21.968635,66.7228869,19.1811885,-23.2044253,49.7313807,20.1488257,-26.4170116,53.6580414,59.8083933,26.1963468,-126.301502,199.517261,-0.798467687,-0.895496082,-176.749754,False,False
Sagittarius II,-2.1,298.585626,-21.9637944,66.7325505,19.1933927,-23.2199359,49.7286992,20.1617418,-26.4374152,53.6604077,59.8195309,26.2420614,-126.282974,199.492654,-0.798042871,-0.895419531,-176.800315,False,False
Sagittarius II,-2.2,298.605587,-21.958953,66.742216,19.2055959,-23.2354407,49.7260131,20.1746559,-26.4578163,53.6627722,59.8306707,26.2877543,-126.264442,199.46804,-0.797618226,-0.895342851,-176.850834,False,False
Sagittarius II,-2.3,298.625541,-21.9541107,66.7518833,19.2177982,-23.2509398,49.7233223,20.1875682,-26.4782149,53.6651347,59.8418127,26.3334255,-126.245905,199.443416,-0.797193753,-0.895266044,-176.901314,False,False
Sagittarius II,-2.4,298.645487,-21.9492674,66.7615524,19.2299995,-23.2664333,49.7206268,20.2004786,-26.4986109,53.6674954,59.8529568,26.3790749,-126.227365,199.418785,-0.796769451,-0.895189111,-176.951752,False,False
Sagittarius II,-2.5,298.665425,-21.9444233,66.7712234,19.2422,-23.281921,49.7179266,20.2133871,-26.5190045,53.6698541,59.8641031,26.4247026,-126.20882,199.394145,-0.796345322,-0.89511205,-177.00215,False,False
Sagittarius II,-2.6,298.685356,-21.9395782,66.7808961,19.2543995,-23.2974031,49.7152218,20.2262936,-26.5393955,53.672211,59.8752515,26.4703086,-126.190271,199.369497,-0.795921364,-0.895034862,-177.052508,False,False
Sagittarius II,-2.7,298.70528,-21.9347323,66.7905707,19.266598,-23.3128794,49.7125123,20.2391983,-26.559784,53.6745659,59.8864021,26.5158929,-126.171719,199.344841,-0.795497578,-0.894957547,-177.102825,False,False
Sagittarius II,-2.8,298.725196,-21.9298855,66.800247,19.2787957,-23.3283501,49.7097982,20.2521011,-26.58017,53.676919,59.8975548,26.5614554,-126.153162,199.320176,-0.795073964,-0.894880107,-177.153101,False,False
Sagittarius II,-2.9,298.745105,-21.9250377,66.8099252,19.2909924,-23.343815,49.7070794,20.265002,-26.6005534,53.6792702,59.9087096,26.6069963,-126.134601,199.295504,-0.794650523,-0.89480254,-177.203338,False,False
Sagittarius II,-3,298.765006,-21.9201891,66.8196052,19.3031882,-23.3592743,49.7043559,20.277901,-26.6209344,53.6816194,59.9198666,26.6525155,-126.116036,199.270823,-0.794227253,-0.894724847,-177.253533,False,False
Sagittarius II,-3.1,298.7849,-21.9153396,66.829287,19.315383,-23.3747278,49.7016278,20.2907981,-26.6413128,53.6839668,59.9310257,26.698013,-126.097467,199.246133,-0.793804156,-0.894647028,-177.303689,False,False
Sagittarius II,-3.2,298.804786,-21.9104893,66.8389706,19.3275769,-23.3901757,49.698895,20.3036933,-26.6616887,53.6863123,59.9421869,26.7434888,-126.078894,199.221436,-0.79338123,-0.894569084,-177.353804,False,False
Sagittarius II,-3.3,298.824665,-21.905638,66.8486559,19.3397699,-23.4056179,49.6961576,20.3165866,-26.682062,53.6886559,59.9533502,26.788943,-126.060317,199.19673,-0.792958477,-0.894491014,-177.403878,False,False
Sagittarius II,-3.4,298.844536,-21.9007859,66.8583431,19.351962,-23.4210544,49.6934156,20.329478,-26.7024328,53.6909976,59.9645157,26.8343755,-126.041737,199.172017,-0.792535896,-0.89441282,-177.453913,False,False
Sagittarius II,-3.5,298.8644,-21.8959329,66.8680321,19.3641532,-23.4364852,49.6906689,20.3423675,-26.7228011,53.6933374,59.9756833,26.8797863,-126.023152,199.147295,-0.792113488,-0.8943345,-177.503907,False,False
Sagittarius II,-3.6,298.884256,-21.891079,66.8777229,19.3763434,-23.4519103,49.6879175,20.355255,-26.7431669,53.6956754,59.986853,26.9251754,-126.004563,199.122565,-0.791691252,-0.894256055,-177.55386,False,False
Sagittarius II,-3.7,298.904105,-21.8862243,66.8874154,19.3885327,-23.4673298,49.6851615,20.3681407,-26.7635302,53.6980114,59.9980248,26.9705429,-125.98597,199.097826,-0.791269188,-0.894177486,-177.603774,False,False
Sagittarius II,-3.8,298.923946,-21.8813687,66.8971098,19.4007211,-23.4827435,49.6824009,20.3810245,-26.7838909,53.7003456,60.0091987,27.0158888,-125.967373,199.07308,-0.790847296,-0.894098793,-177.653647,False,False
Sagittarius II,-3.9,298.94378,-21.8765122,66.9068059,19.4129086,-23.4981516,49.6796356,20.3939064,-26.804249,53.7026779,60.0203747,27.061213,-125.948772,199.048326,-0.790425577,-0.894019976,-177.70348,False,False
Sagittarius II,-4,298.963607,-21.8716549,66.9165038,19.4250951,-23.513554,49.6768657,20.4067864,-26.8246047,53.7050083,60.0315528,27.1065155,-125.930168,199.023563,-0.790004031,-0.893941034,-177.753272,False,False
Sagittarius II,-4.1,298.983426,-21.8667967,66.9262035,19.4372808,-23.5289507,49.6740912,20.4196645,-26.8449578,53.7073369,60.0427331,27.1517965,-125.911559,198.998793,-0.789582657,-0.893861969,-177.803025,False,False
Sagittarius II,-4.2,299.003238,-21.8619376,66.935905,19.4494655,-23.5443417,49.671312,20.4325406,-26.8653084,53.7096635,60.0539154,27.1970558,-125.892946,198.974014,-0.789161456,-0.89378278,-177.852737,False,False
Sagittarius II,-4.3,299.023042,-21.8570777,66.9456083,19.4616493,-23.559727,49.6685282,20.4454149,-26.8856564,53.7119883,60.0650998,27.2422935,-125.87433,198.949228,-0.788740428,-0.893703468,-177.902409,False,False
Sagittarius II,-4.4,299.042838,-21.852217,66.9553133,19.4738322,-23.5751067,49.6657398,20.4582873,-26.906002,53.7143112,60.0762863,27.2875095,-125.855709,198.924433,-0.788319572,-0.893624033,-177.952041,False,False
Sagittarius II,-4.5,299.062628,-21.8473554,66.9650201,19.4860141,-23.5904807,49.6629468,20.4711578,-26.9263449,53.7166323,60.0874749,27.332704,-125.837085,198.89963,-0.787898889,-0.893544475,-178.001632,False,False
Sagittarius II,-4.6,299.08241,-21.8424929,66.9747287,19.4981952,-23.605849,49.6601491,20.4840263,-26.9466854,53.7189515,60.0986655,27.3778769,-125.818457,198.87482,-0.787478378,-0.893464794,-178.051184,False,False
Sagittarius II,-4.7,299.102184,-21.8376296,66.984439,19.5103753,-23.6212117,49.6573468,20.496893,-26.9670233,53.7212688,60.1098583,27.4230281,-125.799825,198.850001,-0.787058041,-0.893384991,-178.100696,False,False
Sagittarius II,-4.8,299.121951,-21.8327655,66.9941511,19.5225546,-23.6365686,49.65454,20.5097577,-26.9873586,53.7235842,60.1210531,27.4681578,-125.781189,198.825175,-0.786637876,-0.893305065,-178.150167,False,False
Sagittarius II,-4.9,299.141711,-21.8279005,67.003865,19.5347329,-23.6519199,49.6517284,20.5226206,-27.0076915,53.7258978,60.13225,27.5132659,-125.762549,198.80034,-0.786217885,-0.893225017,-178.199598,False,False
Sagittarius II,-5,299.161463,-21.8230347,67.0135806,19.5469103,-23.6672656,49.6489123,20.5354815,-27.0280217,53.7282095,60.143449,27.5583524,-125.743905,198.775498,-0.785798066,-0.893144848,-178.24899,False,False
Sagittarius II,-5.1,299.181207,-21.8181681,67.023298,19.5590868,-23.6826055,49.6460916,20.5483405,-27.0483495,53.7305193,60.15465,27.6034173,-125.725257,198.750647,-0.78537842,-0.893064556,-178.298341,False,False
Sagittarius II,-5.2,299.200945,-21.8133006,67.0330172,19.5712624,-23.6979398,49.6432663,20.5611976,-27.0686747,53.7328273,60.1658531,27.6484607,-125.706606,198.725789,-0.784958947,-0.892984143,-178.347652,False,False
Sagittarius II,-5.3,299.220675,-21.8084323,67.0427381,19.5834371,-23.7132684,49.6404363,20.5740529,-27.0889973,53.7351335,60.1770583,27.6934825,-125.687951,198.700923,-0.784539648,-0.892903609,-178.396924,False,False
Sagittarius II,-5.4,299.240397,-21.8035632,67.0524608,19.5956109,-23.7285914,49.6376018,20.5869062,-27.1093174,53.7374377,60.1882655,27.7384827,-125.669292,198.676048,-0.784120521,-0.892822954,-178.446155,False,False
Sagittarius II,-5.5,299.260112,-21.7986932,67.0621852,19.6077838,-23.7439087,49.6347626,20.5997576,-27.129635,53.7397401,60.1994748,27.7834614,-125.650629,198.651166,-0.783701568,-0.892742178,-178.495347,False,False
Sagittarius II,-5.6,299.27982,-21.7938225,67.0719114,19.6199558,-23.7592203,49.6319189,20.612607,-27.14995,53.7420407,60.2106861,27.8284185,-125.631962,198.626277,-0.783282787,-0.892661281,-178.544498,False,False
Sagittarius II,-5.7,299.29952,-21.7889509,67.0816393,19.6321268,-23.7745263,49.6290705,20.6254546,-27.1702625,53.7443394,60.2218995,27.8733541,-125.613291,198.601379,-0.78286418,-0.892580263,-178.59361,False,False
Sagittarius II,-5.8,299.319213,-21.7840785,67.0913689,19.644297,-23.7898266,49.6262176,20.6383003,-27.1905724,53.7466363,60.233115,27.9182682,-125.594617,198.576473,-0.782445747,-0.892499126,-178.642682,False,False
Sagittarius II,-5.9,299.338898,-21.7792052,67.1011004,19.6564663,-23.8051213,49.6233601,20.6511441,-27.2108798,53.7489313,60.2443325,27.9631607,-125.575939,198.55156,-0.782027486,-0.892417868,-178.691713,False,False
Sagittarius II,-6,299.358576,-21.7743312,67.1108335,19.6686347,-23.8204102,49.6204979,20.6639859,-27.2311847,53.7512244,60.255552,28.0080317,-125.557257,198.526639,-0.781609399,-0.89233649,-178.740705,False,False
Sagittarius II,-6.1,299.378247,-21.7694564,67.1205684,19.6808021,-23.8356936,49.6176312,20.6768258,-27.251487,53.7535157,60.2667736,28.0528812,-125.538572,198.50171,-0.781191485,-0.892254992,-178.789658,False,False
Sagittarius II,-6.2,299.39791,-21.7645807,67.130305,19.6929687,-23.8509713,49.6147599,20.6896639,-27.2717867,53.7558052,60.2779972,28.0977091,-125.519882,198.476773,-0.780773745,-0.892173375,-178.83857,False,False
Sagittarius II,-6.3,299.417566,-21.7597043,67.1400434,19.7051344,-23.8662433,49.611884,20.7025,-27.2920839,53.7580928,60.2892228,28.1425156,-125.501189,198.451829,-0.780356178,-0.892091639,-178.887443,False,False
Sagittarius II,-6.4,299.437214,-21.754827,67.1497835,19.7172992,-23.8815096,49.6090036,20.7153342,-27.3123785,53.7603786,60.3004505,28.1873006,-125.482492,198.426876,-0.779938785,-0.892009784,-178.936275,False,False
Sagittarius II,-6.5,299.456855,-21.749949,67.1595253,19.729463,-23.8967704,49.6061186,20.7281665,-27.3326706,53.7626625,60.3116802,28.232064,-125.463792,198.401917,-0.779521565,-0.89192781,-178.985068,False,False
Sagittarius II,-6.6,299.476489,-21.7450701,67.1692688,19.741626,-23.9120254,49.6032289,20.7409969,-27.3529601,53.7649446,60.3229119,28.276806,-125.445087,198.376949,-0.779104519,-0.891845717,-179.033822,False,False
Sagittarius II,-6.7,299.496115,-21.7401905,67.1790141,19.7537881,-23.9272748,49.6003347,20.7538253,-27.3732471,53.7672249,60.3341456,28.3215265,-125.426379,198.351973,-0.778687646,-0.891763505,-179.082535,False,False
Sagittarius II,-6.8,299.515734,-21.7353101,67.1887611,19.7659493,-23.9425186,49.597436,20.7666519,-27.3935315,53.7695033,60.3453814,28.3662255,-125.407667,198.32699,-0.778270947,-0.891681175,-179.131209,False,False
Sagittarius II,-6.9,299.535346,-21.7304289,67.1985098,19.7781096,-23.9577567,49.5945327,20.7794765,-27.4138134,53.7717799,60.3566192,28.4109031,-125.388952,198.302,-0.777854422,-0.891598727,-179.179844,False,False
Sagittarius II,-7,299.55495,-21.7255469,67.2082603,19.7902691,-23.9729892,49.5916248,20.7922992,-27.4340927,53.7740546,60.367859,28.4555592,-125.370233,198.277001,-0.77743807,-0.891516161,-179.228438,False,False
Sagittarius II,-7.1,299.574547,-21.7206641,67.2180124,19.8024276,-23.988216,49.5887123,20.80512,-27.4543694,53.7763276,60.3791007,28.5001938,-125.35151,198.251995,-0.777021892,-0.891433478,-179.276993,False,False
Sagittarius II,-7.2,299.594136,-21.7157805,67.2277663,19.8145852,-24.0034372,49.5857953,20.8179389,-27.4746436,53.7785986,60.3903446,28.544807,-125.332783,198.226981,-0.776605888,-0.891350677,-179.325508,False,False
Sagittarius II,-7.3,299.613718,-21.7108962,67.2375219,19.826742,-24.0186527,49.5828737,20.8307559,-27.4949153,53.7808679,60.4015904,28.5893987,-125.314053,198.20196,-0.776190057,-0.891267758,-179.373984,False,False
Sagittarius II,-7.4,299.633293,-21.706011,67.2472792,19.8388978,-24.0338626,49.5799475,20.843571,-27.5151843,53.7831353,60.4128382,28.633969,-125.295319,198.176931,-0.775774401,-0.891184723,-179.42242,False,False
Sagittarius II,-7.5,299.65286,-21.7011251,67.2570382,19.8510528,-24.0490669,49.5770168,20.8563841,-27.5354509,53.7854009,60.424088,28.6785178,-125.276582,198.151894,-0.775358918,-0.89110157,-179.470817,False,False
Sagittarius II,-7.6,299.67242,-21.6962385,67.2667989,19.8632069,-24.0642655,49.5740815,20.8691954,-27.5557148,53.7876647,60.4353398,28.7230452,-125.257841,198.12685,-0.774943609,-0.891018301,-179.519174,False,False
Sagittarius II,-7.7,299.691973,-21.691351,67.2765613,19.8753601,-24.0794585,49.5711417,20.8820047,-27.5759762,53.7899267,60.4465936,28.7675512,-125.239096,198.101798,-0.774528474,-0.890934916,-179.567491,False,False
Sagittarius II,-7.8,299.711518,-21.6864628,67.2863255,19.8875124,-24.0946458,49.5681974,20.8948121,-27.596235,53.7921868,60.4578494,28.8120358,-125.220348,198.076739,-0.774113514,-0.890851414,-179.61577,False,False
Sagittarius II,-7.9,299.731056,-21.6815739,67.2960913,19.8996639,-24.1098275,49.5652484,20.9076175,-27.6164913,53.7944451,60.4691071,28.8564989,-125.201596,198.051672,-0.773698727,-0.890767795,-179.664008,False,False
Sagittarius II,-8,299.750587,-21.6766841,67.3058588,19.9118144,-24.1250036,49.562295,20.9204211,-27.636745,53.7967016,60.4803669,28.9009407,-125.18284,198.026598,-0.773284114,-0.890684061,-179.712207,False,False
Sagittarius II,-8.1,299.77011,-21.6717936,67.315628,19.9239641,-24.1401741,49.559337,20.9332227,-27.6569961,53.7989563,60.4916286,28.945361,-125.164081,198.001516,-0.772869675,-0.890600212,-179.760367,False,False
Sagittarius II,-8.2,299.789626,-21.6669024,67.3253989,19.9361129,-24.1553389,49.5563744,20.9460225,-27.6772447,53.8012091,60.5028923,28.98976,-125.145318,197.976426,-0.772455411,-0.890516246,-179.808487,False,False
Sagittarius II,-8.3,299.809134,-21.6620104,67.3351715,19.9482608,-24.170498,49.5534073,20.9588203,-27.6974907,53.8034602,60.514158,29.0341376,-125.126552,197.951329,-0.77204132,-0.890432166,-179.856568,False,False
Sagittarius II,-8.4,299.828636,-21.6571176,67.3449458,19.9604078,-24.1856516,49.5504357,20.9716162,-27.7177342,53.8057094,60.5254257,29.0784938,-125.107782,197.926225,-0.771627404,-0.89034797,-179.904609,False,False
Sagittarius II,-8.5,299.848129,-21.6522241,67.3547218,19.972554,-24.2007995,49.5474596,20.9844101,-27.737975,53.8079568,60.5366953,29.1228286,-125.089008,197.901113,-0.771213662,-0.890263659,-179.952611,False,False
Sagittarius II,-8.6,299.867616,-21.6473299,67.3644995,19.9846993,-24.2159418,49.5444789,20.9972022,-27.7582133,53.8102024,60.5479669,29.167142,-125.070231,197.875994,-0.770800094,-0.890179234,-180.000574,False,False
Sagittarius II,-8.7,299.887095,-21.6424349,67.3742789,19.9968437,-24.2310785,49.5414936,21.0099923,-27.7784491,53.8124462,60.5592404,29.2114341,-125.051451,197.850867,-0.7703867,-0.890094693,-180.048497,False,False
Sagittarius II,-8.8,299.906567,-21.6375391,67.3840599,20.0089872,-24.2462095,49.5385039,21.0227805,-27.7986822,53.8146882,60.5705159,29.2557048,-125.032667,197.825733,-0.769973481,-0.890010039,-180.096381,False,False
Sagittarius II,-8.9,299.926032,-21.6326427,67.3938426,20.0211298,-24.2613349,49.5355096,21.0355668,-27.8189128,53.8169284,60.5817934,29.2999542,-125.013879,197.800591,-0.769560436,-0.88992527,-180.144226,False,False
Sagittarius II,-9,299.945489,-21.6277454,67.403627,20.0332716,-24.2764547,49.5325108,21.0483511,-27.8391409,53.8191668,60.5930728,29.3441822,-124.995088,197.775442,-0.769147565,-0.889840388,-180.192032,False,False
Sagittarius II,-9.1,299.964939,-21.6228475,67.4134131,20.0454125,-24.2915689,49.5295075,21.0611336,-27.8593663,53.8214033,60.6043542,29.3883889,-124.976293,197.750286,-0.768734869,-0.889755392,-180.239798,False,False
Sagittarius II,-9.2,299.984381,-21.6179488,67.4232008,20.0575526,-24.3066775,49.5264996,21.0739141,-27.8795892,53.8236381,60.6156375,29.4325742,-124.957495,197.725122,-0.768322347,-0.889670282,-180.287525,False,False
Sagittarius II,-9.3,300.003817,-21.6130494,67.4329902,20.0696917,-24.3217804,49.5234873,21.0866927,-27.8998095,53.8258711,60.6269228,29.4767383,-124.938693,197.699951,-0.767909999,-0.889585058,-180.335212,False,False
Sagittarius II,-9.4,300.023245,-21.6081493,67.4427813,20.08183,-24.3368777,49.5204704,21.0994694,-27.9200272,53.8281023,60.63821,29.520881,-124.919888,197.674772,-0.767497826,-0.889499722,-180.382861,False,False
Sagittarius II,-9.5,300.042665,-21.6032484,67.4525741,20.0939674,-24.3519695,49.517449,21.1122441,-27.9402424,53.8303316,60.6494992,29.5650023,-124.901079,197.649587,-0.767085828,-0.889414272,-180.43047,False,False
Sagittarius II,-9.6,300.062079,-21.5983468,67.4623685,20.106104,-24.3670555,49.5144231,21.1250169,-27.9604549,53.8325592,60.6607902,29.6091024,-124.882267,197.624393,-0.766674004,-0.88932871,-180.478041,False,False
Sagittarius II,-9.7,300.081485,-21.5934445,67.4721646,20.1182397,-24.382136,49.5113927,21.1377878,-27.9806649,53.834785,60.6720833,29.6531812,-124.863452,197.599193,-0.766262354,-0.889243035,-180.525572,False,False
Sagittarius II,-9.8,300.100883,-21.5885414,67.4819623,20.1303745,-24.3972109,49.5083577,21.1505568,-28.0008724,53.837009,60.6833782,29.6972387,-124.844633,197.573985,-0.765850879,-0.889157248,-180.573064,False,False
Sagittarius II,-9.9,300.120275,-21.5836377,67.4917617,20.1425084,-24.4122802,49.5053183,21.1633238,-28.0210772,53.8392312,60.6946751,29.7412749,-124.82581,197.54877,-0.765439579,-0.889071349,-180.620517,False,False
Sagittarius II,-10,300.139659,-21.5787332,67.5015628,20.1546415,-24.4273438,49.5022744,21.176089,-28.0412795,53.8414516,60.7059739,29.7852898,-124.806984,197.523548,-0.765028453,-0.888985337,-180.66793,False,False
Sagittarius II,-10.1,300.159036,-21.5738281,67.5113655,20.1667738,-24.4424018,49.499226,21.1888522,-28.0614791,53.8436703,60.7172746,29.8292834,-124.788155,197.498318,-0.764617502,-0.888899214,-180.715305,False,False
Sagittarius II,-10.2,300.178405,-21.5689222,67.5211698,20.1789051,-24.4574543,49.496173,21.2016134,-28.0816762,53.8458871,60.7285773,29.8732558,-124.769322,197.473081,-0.764206726,-0.888812979,-180.762641,False,False
Sagittarius II,-10.3,300.197768,-21.5640156,67.5309759,20.1910356,-24.4725011,49.4931156,21.2143728,-28.1018708,53.8481022,60.7398818,29.9172069,-124.750486,197.447837,-0.763796124,-0.888726632,-180.809938,False,False
Sagittarius II,-10.4,300.217123,-21.5591083,67.5407835,20.2031653,-24.4875423,49.4900537,21.2271302,-28.1220627,53.8503154,60.7511883,29.9611367,-124.731646,197.422586,-0.763385698,-0.888640175,-180.857195,False,False
Sagittarius II,-10.5,300.236471,-21.5542003,67.5505928,20.215294,-24.5025779,49.4869873,21.2398857,-28.1422521,53.8525269,60.7624967,30.0050453,-124.712803,197.397328,-0.762975445,-0.888553606,-180.904414,False,False
Sagittarius II,-10.6,300.255811,-21.5492916,67.5604038,20.227422,-24.517608,49.4839164,21.2526393,-28.1624388,53.8547366,60.773807,30.0489326,-124.693957,197.372062,-0.762565368,-0.888466927,-180.951594,False,False
Sagittarius II,-10.7,300.275144,-21.5443822,67.5702164,20.239549,-24.5326324,49.480841,21.2653909,-28.182623,53.8569446,60.7851192,30.0927987,-124.675107,197.346789,-0.762155466,-0.888380136,-180.998734,False,False
Sagittarius II,-10.8,300.29447,-21.5394721,67.5800306,20.2516752,-24.5476512,49.4777611,21.2781406,-28.2028046,53.8591507,60.7964333,30.1366436,-124.656254,197.321509,-0.761745738,-0.888293236,-181.045836,False,False
Sagittarius II,-10.9,300.313789,-21.5345613,67.5898465,20.2638006,-24.5626644,49.4746768,21.2908884,-28.2229836,53.8613551,60.8077493,30.1804672,-124.637397,197.296222,-0.761336185,-0.888206225,-181.092899,False,False
Sagittarius II,-11,300.3331,-21.5296499,67.599664,20.2759251,-24.577672,49.4715879,21.3036343,-28.2431601,53.8635577,60.8190672,30.2242697,-124.618537,197.270928,-0.760926807,-0.888119104,-181.139923,False,False
Sagittarius II,-11.1,300.352404,-21.5247377,67.6094832,20.2880487,-24.5926741,49.4684946,21.3163782,-28.2633339,53.8657585,60.830387,30.2680509,-124.599674,197.245626,-0.760517604,-0.888031873,-181.186908,False,False
Sagittarius II,-11.2,300.371701,-21.5198248,67.619304,20.3001715,-24.6076705,49.4653968,21.3291202,-28.2835052,53.8679576,60.8417087,30.3118109,-124.580808,197.220318,-0.760108576,-0.887944532,-181.233855,False,False
Sagittarius II,-11.3,300.390991,-21.5149113,67.6291264,20.3122934,-24.6226613,49.4622946,21.3418602,-28.3036738,53.8701549,60.8530323,30.3555497,-124.561938,197.195002,-0.759699723,-0.887857082,-181.280762,False,False
Sagittarius II,-11.4,300.410273,-21.5099971,67.6389504,20.3244145,-24.6376466,49.4591879,21.3545984,-28.3238399,53.8723504,60.8643577,30.3992673,-124.543064,197.169679,-0.759291045,-0.887769522,-181.327631,False,False
Sagittarius II,-11.5,300.429548,-21.5050822,67.6487761,20.3365347,-24.6526262,49.4560767,21.3673346,-28.3440034,53.8745441,60.8756851,30.4429637,-124.524188,197.144349,-0.758882542,-0.887681854,-181.374461,False,False
Sagittarius II,-11.6,300.448816,-21.5001667,67.6586034,20.3486541,-24.6676003,49.452961,21.3800689,-28.3641643,53.8767361,60.8870143,30.4866389,-124.505308,197.119013,-0.758474214,-0.887594076,-181.421252,False,False
Sagittarius II,-11.7,300.468076,-21.4952504,67.6684323,20.3607726,-24.6825688,49.4498408,21.3928012,-28.3843226,53.8789263,60.8983454,30.5302929,-124.486425,197.093669,-0.758066061,-0.88750619,-181.468004,False,False
Sagittarius II,-11.8,300.48733,-21.4903335,67.6782628,20.3728903,-24.6975317,49.4467162,21.4055316,-28.4044783,53.8811148,60.9096784,30.5739258,-124.467538,197.068318,-0.757658083,-0.887418195,-181.514718,False,False
Sagittarius II,-11.9,300.506576,-21.4854159,67.6880949,20.3850071,-24.712489,49.4435872,21.4182601,-28.4246314,53.8833015,60.9210132,30.6175375,-124.448649,197.04296,-0.75725028,-0.887330092,-181.561392,False,False
