cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
BH 140,0,193.472915,-67.177276,4.81,-56.8294642,-4.30666524,-5.49863211,-4.01482381,-0.347127229,6.80835995,6.81720342,-220.615463,-17.5182182,33.4359885,-14.901,1.258,90.3,False,False
BH 140,-0.1,194.084489,-67.2038978,4.82110938,-56.5921086,-4.33667879,-5.47603665,-4.01300672,-0.350537614,6.78905004,6.79809363,-221.257789,-18.0168769,33.2565954,-14.9298273,1.10214115,88.9565364,False,False
BH 140,-0.2,194.697053,-67.2278336,4.83229436,-56.3548425,-4.36626559,-5.45337548,-4.01113848,-0.35392954,6.76967769,6.77892337,-221.900748,-18.5188806,33.0750189,-14.9565962,0.945464693,87.608453,False,False
BH 140,-0.3,195.310454,-67.2490785,4.84355509,-56.1176695,-4.39542437,-5.43064851,-4.00921871,-0.357302784,6.75024281,6.75969254,-222.544321,-19.024247,32.8912506,-14.9812881,0.788040412,86.2557955,False,False
BH 140,-0.4,195.92454,-67.2676292,4.85489171,-55.8805933,-4.42415392,-5.4078557,-4.00724709,-0.360657121,6.73074532,6.74040104,-223.188488,-19.5329936,32.7052822,-15.0038869,0.629938978,84.8986099,False,False
BH 140,-0.5,196.539156,-67.2834829,4.86630438,-55.6436175,-4.45245306,-5.38499698,-4.00522327,-0.363992327,6.71118513,6.72104875,-223.833227,-20.0451376,32.5171052,-15.0243785,0.471231825,83.5369416,False,False
BH 140,-0.6,197.154149,-67.2966384,4.87779325,-55.4067457,-4.48032064,-5.36207229,-4.0031469,-0.367308174,6.69156217,6.70163559,-224.47852,-20.5606955,32.3267108,-15.0427509,0.311991027,82.1708363,False,False
BH 140,-0.7,197.769362,-67.3070954,4.88935846,-55.1699816,-4.50775557,-5.33908158,-4.00101762,-0.370604435,6.67187635,6.68216146,-225.124344,-21.0796837,32.1340903,-15.0589945,0.152289175,80.8003391,False,False
BH 140,-0.8,198.384641,-67.3148545,4.90100015,-54.9333286,-4.53475678,-5.31602479,-3.99883509,-0.373880882,6.6521276,6.66262625,-225.77068,-21.6021184,31.9392347,-15.0731019,-0.00780074659,79.4254952,False,False
BH 140,-0.9,198.999828,-67.3199178,4.91271847,-54.6967904,-4.56132325,-5.29290188,-3.99659895,-0.377137287,6.63231584,6.64302988,-226.417506,-22.128015,31.742135,-15.0850681,-0.168205494,78.0463496,False,False
BH 140,-1,199.614768,-67.3222881,4.92451355,-54.4603704,-4.58745398,-5.26971279,-3.99430885,-0.380373419,6.61244101,6.62337225,-227.064802,-22.6573889,31.5427819,-15.0948903,-0.32885169,76.6629469,False,False
BH 140,-1.1,200.229306,-67.3219695,4.93638554,-54.2240723,-4.61314803,-5.24645747,-3.99196444,-0.383589047,6.59250302,6.60365328,-227.712547,-23.1902551,31.3411662,-15.1025678,-0.489665952,75.2753317,False,False
BH 140,-1.2,200.843287,-67.3189672,4.94833457,-53.9878993,-4.63840448,-5.22313589,-3.98956534,-0.38678394,6.57250182,6.58387287,-228.360719,-23.726628,31.1372783,-15.1081026,-0.650575024,73.8835483,False,False
BH 140,-1.3,201.456557,-67.3132874,4.96036077,-53.7518551,-4.66322246,-5.199748,-3.98711121,-0.389957864,6.55243734,6.56403095,-229.009299,-24.2665221,30.9311086,-15.1114986,-0.8115059,72.4876406,False,False
BH 140,-1.4,202.068962,-67.3049374,4.97246427,-53.5159431,-4.68760113,-5.17629376,-3.98460169,-0.393110586,6.53230952,6.54412742,-229.658264,-24.809951,30.7226474,-15.1127622,-0.972385957,71.0876526,False,False
BH 140,-1.5,202.68035,-67.2939254,4.98464521,-53.2801667,-4.71153968,-5.15277313,-3.9820364,-0.396241871,6.51211831,6.52416221,-230.307594,-25.3569286,30.5118848,-15.1119019,-1.13314308,69.6836276,False,False
BH 140,-1.6,203.290571,-67.280261,4.99690372,-53.0445292,-4.73503736,-5.12918607,-3.979415,-0.399351482,6.49186364,6.50413523,-230.957268,-25.9074678,30.2988108,-15.1089284,-1.29370577,68.275609,False,False
BH 140,-1.7,203.899477,-67.2639544,5.00923992,-52.8090341,-4.75809342,-5.10553256,-3.97673711,-0.402439184,6.47154547,6.48404642,-231.607266,-26.4615818,30.0834152,-15.1038548,-1.4540033,66.8636396,False,False
BH 140,-1.8,204.50692,-67.2450171,5.02165394,-52.5736847,-4.78070717,-5.08181255,-3.97400236,-0.405504738,6.45116374,6.4638957,-232.257567,-27.0192831,29.8656877,-15.096696,-1.61396579,65.4477622,False,False
BH 140,-1.9,205.112754,-67.2234615,5.0341459,-52.3384844,-4.80287795,-5.05802602,-3.97121039,-0.408547905,6.43071841,6.443683,-232.90815,-27.580584,29.6456177,-15.0874692,-1.77352434,64.028019,False,False
BH 140,-2,205.716839,-67.1993008,5.04671593,-52.1034363,-4.82460514,-5.03417294,-3.96836084,-0.411568444,6.41020943,6.42340825,-233.558995,-28.1454967,29.4231948,-15.0761935,-1.93261115,62.6044522,False,False
BH 140,-2.1,206.319032,-67.1725495,5.05936414,-51.8685439,-4.84588814,-5.01025329,-3.96545332,-0.414566116,6.38963677,6.40307138,-234.210081,-28.7140328,29.198408,-15.0628899,-2.0911596,61.1771033,False,False
BH 140,-2.2,206.919197,-67.1432227,5.07209067,-51.6338102,-4.8667264,-4.98626704,-3.96248748,-0.417540677,6.36900039,6.38267234,-234.861389,-29.2862038,28.9712464,-15.0475816,-2.24910438,59.7460139,False,False
BH 140,-2.3,207.517198,-67.1113365,5.08489561,-51.3992387,-4.88711939,-4.96221416,-3.95946293,-0.420491884,6.34830025,6.36221105,-235.512898,-29.8620211,28.741699,-15.0302933,-2.40638155,58.3112249,False,False
BH 140,-2.4,208.112904,-67.0769079,5.09777911,-51.1648324,-4.90706661,-4.93809465,-3.9563793,-0.423419492,6.32753632,6.34168747,-236.164589,-30.4414957,28.5097543,-15.0110516,-2.56292866,56.872777,False,False
BH 140,-2.5,208.706185,-67.0399547,5.11074125,-50.9305945,-4.92656762,-4.91390848,-3.95323622,-0.426323256,6.30670858,6.32110154,-236.816442,-31.0246384,28.275401,-14.9898847,-2.7186848,55.4307107,False,False
BH 140,-2.6,209.296916,-67.0004956,5.12378218,-50.6965281,-4.94562198,-4.88965563,-3.95003332,-0.429202929,6.28581701,6.30045321,-237.468439,-31.6114599,28.0386273,-14.9668225,-2.87359072,53.9850658,False,False
BH 140,-2.7,209.884975,-66.95855,5.13690198,-50.4626364,-4.9642293,-4.8653361,-3.94677021,-0.432058262,6.26486157,6.27974242,-238.120559,-32.2019707,27.7994214,-14.9418962,-3.02758886,52.5358821,False,False
BH 140,-2.8,210.470242,-66.914138,5.15010079,-50.2289224,-4.98238922,-4.84094987,-3.94344652,-0.434889007,6.24384226,6.25896913,-238.772784,-32.7961809,27.5577713,-14.9151387,-3.18062345,51.0831989,False,False
BH 140,-2.9,211.052602,-66.8672805,5.1633787,-49.9953892,-5.0001014,-4.81649693,-3.94006188,-0.437694912,6.22275906,6.2381333,-239.425095,-33.3941009,27.3136646,-14.886584,-3.33264053,49.6270551,False,False
BH 140,-3,211.631943,-66.8179992,5.17673583,-49.7620397,-5.01736554,-4.79197727,-3.93661589,-0.440475726,6.20161195,6.21723489,-240.077474,-33.9957406,27.0670889,-14.8562675,-3.48358806,48.1674893,False,False
BH 140,-3.1,212.208157,-66.7663162,5.19017229,-49.5288771,-5.03418136,-4.7673909,-3.93310818,-0.443231196,6.18040095,6.19627386,-240.729904,-34.6011101,26.8180315,-14.8242256,-3.6334159,46.7045396,False,False
BH 140,-3.2,212.781141,-66.7122545,5.20368818,-49.2959042,-5.05054863,-4.74273779,-3.92953836,-0.445961067,6.15912603,6.17525018,-241.382365,-35.2102191,26.5664794,-14.7904959,-3.78207589,45.238244,False,False
BH 140,-3.3,213.350793,-66.6558375,5.21728361,-49.0631239,-5.06646714,-4.71801796,-3.92590606,-0.448665083,6.13778721,6.15416381,-242.034842,-35.8230775,26.3124195,-14.7551169,-3.92952187,43.7686399,False,False
BH 140,-3.4,213.917018,-66.5970892,5.23095869,-48.8305392,-5.08193668,-4.69323139,-3.9222109,-0.451342987,6.11638449,6.13301473,-242.687316,-36.4396951,26.0558382,-14.718128,-4.07570972,42.2957645,False,False
BH 140,-3.5,214.479723,-66.5360343,5.24471351,-48.5981529,-5.09695711,-4.6683781,-3.91845247,-0.453994521,6.09491787,6.11180292,-243.339772,-37.0600817,25.7967221,-14.6795693,-4.22059738,40.8196544,False,False
BH 140,-3.6,215.038819,-66.4726977,5.25854819,-48.3659678,-5.1115283,-4.64345809,-3.91463041,-0.456619424,6.07338738,6.09052834,-243.992191,-37.684247,25.535057,-14.6394818,-4.36414482,39.3403461,False,False
BH 140,-3.7,215.594222,-66.4071049,5.27246282,-48.1339867,-5.12565013,-4.61847135,-3.91074431,-0.459217436,6.05179301,6.069191,-244.644559,-38.3122008,25.2708288,-14.5979068,-4.50631414,37.8578755,False,False
BH 140,-3.8,216.145852,-66.339282,5.28645751,-47.9022124,-5.13932254,-4.5934179,-3.90679381,-0.461788293,6.03013481,6.04779086,-245.296859,-38.9439531,25.0040231,-14.5548864,-4.64706948,36.3722783,False,False
BH 140,-3.9,216.693632,-66.2692552,5.30053236,-47.6706477,-5.15254547,-4.56829774,-3.90277849,-0.464331731,6.00841279,6.02632792,-245.949075,-39.5795137,24.7346249,-14.5104629,-4.78637707,34.8835899,False,False
BH 140,-4,217.237491,-66.1970513,5.31468746,-47.439295,-5.16531889,-4.54311088,-3.89869799,-0.466847485,5.98662697,6.00480217,-246.601193,-40.2188928,24.4626192,-14.4646791,-4.92420521,33.3918451,False,False
BH 140,-4.1,217.777359,-66.1226973,5.32892291,-47.2081572,-5.17764281,-4.51785734,-3.89455189,-0.469335286,5.96477739,5.9832136,-247.253197,-40.8621005,24.1879907,-14.417578,-5.06052427,31.8970785,False,False
BH 140,-4.2,218.313173,-66.0462204,5.34323883,-46.9772369,-5.18951723,-4.49253711,-3.89033982,-0.471794865,5.9428641,5.96156222,-247.905073,-41.5091472,23.9107236,-14.3692026,-5.19530666,30.3993244,False,False
BH 140,-4.3,218.844872,-65.9676484,5.35763529,-46.7465365,-5.20094221,-4.46715023,-3.88606138,-0.474225953,5.92088712,5.93984802,-248.556807,-42.1600433,23.6308018,-14.3195964,-5.3285268,28.8986166,False,False
BH 140,-4.4,219.372401,-65.887009,5.3721124,-46.5160587,-5.2119178,-4.44169671,-3.88171617,-0.476628276,5.8988465,5.91807102,-249.208384,-42.8147996,23.348209,-14.2688025,-5.4601611,27.3949887,False,False
BH 140,-4.5,219.895705,-65.8043304,5.38667026,-46.2858059,-5.22244411,-4.41617655,-3.87730381,-0.479001561,5.87674231,5.89623122,-249.85979,-43.4734269,23.0629285,-14.2168642,-5.59018795,25.888474,False,False
BH 140,-4.6,220.414738,-65.7196406,5.40130895,-46.0557807,-5.23252125,-4.39058978,-3.87282388,-0.481345531,5.85457458,5.87432864,-250.511013,-44.1359365,22.7749431,-14.1638247,-5.71858769,24.3791053,False,False
BH 140,-4.7,220.929453,-65.6329681,5.41602858,-45.8259853,-5.24214933,-4.36493642,-3.868276,-0.48365991,5.83234337,5.85236329,-251.16204,-44.8023396,22.4842354,-14.1097267,-5.84534253,22.8669152,False,False
BH 140,-4.8,221.43981,-65.5443414,5.43082924,-45.5964223,-5.25132852,-4.3392165,-3.86365977,-0.485944418,5.81004876,5.8303352,-251.812856,-45.4726481,22.1907876,-14.0546131,-5.97043654,21.3519358,False,False
BH 140,-4.9,221.945772,-65.453789,5.44571102,-45.367094,-5.26005899,-4.31343002,-3.85897478,-0.488198774,5.78769081,5.80824439,-252.463451,-46.1468739,21.8945815,-13.9985261,-6.09385564,19.8341993,False,False
BH 140,-5,222.447303,-65.3613395,5.46067402,-45.1380025,-5.26834092,-4.28757701,-3.85422064,-0.490422694,5.76526959,5.78609089,-253.113812,-46.8250294,21.5955985,-13.9415078,-6.21558749,18.313737,False,False
BH 140,-5.1,222.944375,-65.2670218,5.47571833,-44.9091503,-5.27617452,-4.26165751,-3.84939694,-0.492615895,5.74278517,5.76387474,-253.763926,-47.5071272,21.2938196,-13.8835998,-6.3356215,16.7905805,False,False
BH 140,-5.2,223.43696,-65.1708643,5.49084403,-44.6805395,-5.28356003,-4.23567153,-3.84450328,-0.494778088,5.72023765,5.74159596,-254.413782,-48.1931804,20.9892253,-13.8248431,-6.45394873,15.2647606,False,False
BH 140,-5.3,223.925034,-65.0728959,5.50605123,-44.4521724,-5.29049768,-4.20961911,-3.83953926,-0.496908985,5.69762711,5.71925461,-255.063368,-48.8832025,20.6817958,-13.7652784,-6.57056192,13.7363082,False,False
BH 140,-5.4,224.408578,-64.9731452,5.52134001,-44.2240509,-5.29698774,-4.18350026,-3.83450446,-0.499008296,5.67495364,5.69685072,-255.712673,-49.5772073,20.3715109,-13.7049457,-6.68545533,12.2052536,False,False
BH 140,-5.5,224.887573,-64.8716407,5.53671046,-43.9961773,-5.30303048,-4.15731502,-3.82939848,-0.501075726,5.65221734,5.67438435,-256.361687,-50.2752091,20.0583498,-13.6438844,-6.79862479,10.6716271,False,False
BH 140,-5.6,225.362005,-64.768411,5.55216268,-43.7685535,-5.30862618,-4.13106343,-3.82422091,-0.50311098,5.62941832,5.65185556,-257.010398,-50.9772228,19.7422914,-13.5821335,-6.91006758,9.13545853,False,False
BH 140,-5.7,225.831864,-64.6634845,5.56769675,-43.5411817,-5.31377517,-4.1047455,-3.81897134,-0.505113762,5.60655667,5.62926439,-257.658795,-51.6832634,19.423314,-13.5197309,-7.01978242,7.59677755,False,False
BH 140,-5.8,226.29714,-64.5568896,5.58331276,-43.3140637,-5.31847774,-4.07836128,-3.81364935,-0.507083772,5.58363252,5.60661092,-258.306868,-52.3933467,19.1013956,-13.4567143,-7.12776937,6.05561353,False,False
BH 140,-5.9,226.75783,-64.4486542,5.5990108,-43.0872014,-5.32273425,-4.0519108,-3.80825454,-0.509020707,5.56064598,5.58389522,-258.954606,-53.1074889,18.7765135,-13.3931202,-7.23402982,4.51199563,False,False
BH 140,-6,227.213928,-64.3388066,5.61479095,-42.8605967,-5.32654502,-4.02539409,-3.80278648,-0.510924264,5.53759718,5.56111735,-259.602,-53.8257069,18.4486449,-13.3289848,-7.33856641,2.96595273,False,False
BH 140,-6.1,227.665437,-64.2273745,5.63065332,-42.6342515,-5.32991043,-3.99881119,-3.79724475,-0.512794135,5.51448625,5.53827739,-260.249039,-54.5480177,18.117766,-13.2643433,-7.44138298,1.4175135,False,False
BH 140,-6.2,228.112356,-64.1143855,5.64659798,-42.4081675,-5.33283083,-3.97216213,-3.79162895,-0.514630013,5.49131333,5.51537543,-260.895713,-55.2744394,17.783853,-13.19923,-7.54248452,-0.133293617,False,False
BH 140,-6.3,228.554692,-63.9998672,5.66262501,-42.1823465,-5.3353066,-3.94544696,-3.78593864,-0.516431584,5.46807856,5.49241155,-261.542013,-56.0049903,17.4468811,-13.1336786,-7.64187711,-1.68644041,False,False
BH 140,-6.4,228.992451,-63.8838467,5.67873452,-41.9567901,-5.33733814,-3.9186657,-3.78017341,-0.518198535,5.44478208,5.46938586,-262.187927,-56.7396895,17.1068254,-13.0677221,-7.73956789,-3.24189887,False,False
BH 140,-6.5,229.425643,-63.766351,5.69492658,-41.7315,-5.33892583,-3.89181841,-3.77433283,-0.519930549,5.42142406,5.44629843,-262.833448,-57.4785564,16.7636603,-13.0013923,-7.83556496,-4.79964119,False,False
BH 140,-6.6,229.854277,-63.647407,5.71120128,-41.5064777,-5.34007009,-3.86490513,-3.76841646,-0.521627308,5.39800466,5.42314939,-263.478564,-58.2216115,16.4173597,-12.9347204,-7.92987736,-6.35963976,False,False
BH 140,-6.7,230.278369,-63.527041,5.7275587,-41.2817249,-5.34077133,-3.83792588,-3.76242389,-0.523288488,5.37452404,5.39993884,-264.123266,-58.9688756,16.0678968,-12.8677369,-8.02251505,-7.92186716,False,False
BH 140,-6.8,230.697932,-63.4052794,5.74399894,-41.057243,-5.34102997,-3.81088072,-3.75635468,-0.524913766,5.35098238,5.37666689,-264.767544,-59.7203701,15.7152444,-12.8004712,-8.11348877,-9.48629615,False,False
BH 140,-6.9,231.112984,-63.2821482,5.76052206,-40.8330335,-5.34084643,-3.7837697,-3.7502084,-0.526502813,5.32737986,5.35333367,-265.411388,-60.4761174,15.3593749,-12.732952,-8.20281011,-11.0528997,False,False
BH 140,-7,231.523544,-63.1576729,5.77712817,-40.6090977,-5.34022116,-3.75659285,-3.7439846,-0.528055299,5.30371667,5.3299393,-266.054789,-61.2361401,15.0002599,-12.6652071,-8.29049135,-12.6216508,False,False
BH 140,-7.1,231.929632,-63.031879,5.79381734,-40.3854371,-5.33915458,-3.72935022,-3.73768286,-0.529570891,5.27999302,5.30648392,-266.697736,-62.000462,14.6378703,-12.5972635,-8.37654548,-14.1925228,False,False
BH 140,-7.2,232.331269,-62.9047915,5.81058966,-40.1620529,-5.33764715,-3.70204186,-3.73130273,-0.531049252,5.25620909,5.28296766,-267.34022,-62.7691072,14.2721769,-12.5291474,-8.46098615,-15.765489,False,False
BH 140,-7.3,232.72848,-62.7764352,5.82744521,-39.9389464,-5.3356993,-3.67466782,-3.72484377,-0.532490043,5.23236511,5.25939068,-267.98223,-63.5421007,13.9031494,-12.4608841,-8.54382759,-17.3405231,False,False
BH 140,-7.4,233.121289,-62.6468347,5.84438406,-39.7161187,-5.3333115,-3.64722814,-3.71830553,-0.533892921,5.2084613,5.23575312,-268.623755,-64.3194682,13.5307573,-12.392498,-8.62508462,-18.9175987,False,False
BH 140,-7.5,233.509722,-62.5160139,5.86140632,-39.4935711,-5.33048419,-3.61972288,-3.71168756,-0.535257541,5.18449788,5.21205515,-269.264786,-65.101236,13.1549692,-12.3240129,-8.70477257,-20.4966896,False,False
BH 140,-7.6,233.893806,-62.3839968,5.87851204,-39.2713047,-5.32721784,-3.59215208,-3.70498941,-0.536583554,5.16047509,5.18829693,-269.905312,-65.8874314,12.7757533,-12.2554516,-8.78290723,-22.0777697,False,False
BH 140,-7.7,234.27357,-62.2508067,5.89570133,-39.0493205,-5.32351289,-3.5645158,-3.69821063,-0.537870607,5.13639317,5.16447864,-270.545321,-66.6780823,12.3930771,-12.1868362,-8.85950486,-23.6608131,False,False
BH 140,-7.8,234.649043,-62.1164668,5.91297425,-38.8276195,-5.31936981,-3.5368141,-3.69135076,-0.539118345,5.11225238,5.14060045,-271.184803,-67.4732172,12.0069075,-12.118188,-8.93458211,-25.2457939,False,False
BH 140,-7.9,235.020257,-61.981,5.93033089,-38.6062027,-5.31478905,-3.50904702,-3.68440934,-0.540326409,5.08805299,5.11666257,-271.823746,-68.2728657,11.6172109,-12.0495274,-9.00815601,-26.8326863,False,False
BH 140,-8,235.387242,-61.8444286,5.94777133,-38.385071,-5.30977107,-3.48121463,-3.67738591,-0.541494436,5.06379526,5.09266518,-272.462138,-69.077058,11.2239527,-11.9808743,-9.08024393,-28.4214646,False,False
BH 140,-8.1,235.75003,-61.7067748,5.96529565,-38.1642253,-5.30431634,-3.45331697,-3.67028,-0.542622061,5.03947948,5.0686085,-273.099968,-69.8858251,10.8270982,-11.9122476,-9.15086351,-30.0121032,False,False
BH 140,-8.2,236.108656,-61.5680603,5.98290392,-37.9436663,-5.29842529,-3.42535412,-3.66309114,-0.543708913,5.01510593,5.04449273,-273.737223,-70.6991988,10.4266115,-11.8436655,-9.22003271,-31.6045765,False,False
BH 140,-8.3,236.463152,-61.4283064,6.00059623,-37.7233948,-5.2920984,-3.39732612,-3.65581885,-0.54475462,4.99067493,5.0203181,-274.373891,-71.5172116,10.0224564,-11.7751456,-9.2877697,-33.1988592,False,False
BH 140,-8.4,236.813554,-61.2875344,6.01837265,-37.5034115,-5.28533611,-3.36923303,-3.64846267,-0.545758805,4.96618678,4.99608485,-275.009958,-72.3398971,9.61459611,-11.7067047,-9.35409286,-34.7949256,False,False
BH 140,-8.5,237.159896,-61.1457648,6.03623327,-37.2837172,-5.27813886,-3.34107493,-3.64102211,-0.546721086,4.94164181,4.97179321,-275.645411,-73.1672894,9.20299288,-11.6383589,-9.41902078,-36.3927504,False,False
BH 140,-8.6,237.502214,-61.003018,6.05417815,-37.0643123,-5.2705071,-3.31285187,-3.63349669,-0.547641078,4.91704035,4.94744343,-276.280235,-73.9994236,8.78760852,-11.5701236,-9.48257219,-37.9923083,False,False
BH 140,-8.7,237.840545,-60.8593139,6.07220737,-36.8451974,-5.26244127,-3.28456392,-3.62588593,-0.548518394,4.89238274,4.92303579,-276.914418,-74.8363356,8.36840409,-11.5020137,-9.54476596,-39.5935738,False,False
BH 140,-8.8,238.174925,-60.7146723,6.09032101,-36.6263732,-5.25394181,-3.25621115,-3.61818932,-0.549352641,4.86766936,4.89857054,-277.547943,-75.6780622,7.94534001,-11.4340433,-9.60562108,-41.1965217,False,False
BH 140,-8.9,238.505391,-60.5691124,6.10851914,-36.4078399,-5.24500913,-3.22779361,-3.61040639,-0.550143421,4.84290057,4.87404798,-278.180795,-76.5246408,7.51837601,-11.3662258,-9.6651566,-42.8011265,False,False
BH 140,-9,238.83198,-60.422653,6.12680185,-36.189598,-5.23564367,-3.19931139,-3.60253662,-0.550890333,4.81807674,4.84946839,-278.812959,-77.37611,7.08747113,-11.2985741,-9.72339168,-44.4073629,False,False
BH 140,-9.1,239.154731,-60.2753128,6.14516919,-35.9716478,-5.22584584,-3.17076455,-3.59457952,-0.551592974,4.79319829,4.82483208,-279.444417,-78.232509,6.65258375,-11.2311006,-9.78034549,-46.0152056,False,False
BH 140,-9.2,239.473682,-60.12711,6.16362124,-35.7539898,-5.21561605,-3.14215317,-3.58653459,-0.552250932,4.76826561,4.80013937,-280.075153,-79.0938779,6.21367154,-11.1638169,-9.83603726,-47.624629,False,False
BH 140,-9.3,239.788869,-59.9780625,6.18215808,-35.536624,-5.20495469,-3.11347733,-3.5784013,-0.552863794,4.74327913,4.77539059,-280.705149,-79.9602578,5.77069148,-11.0967341,-9.8904862,-49.2356079,False,False
BH 140,-9.4,240.100333,-59.8281877,6.20077978,-35.3195507,-5.19386216,-3.08473709,-3.57017915,-0.553431143,4.71823929,4.75058608,-281.334387,-80.8316905,5.32359988,-11.0298629,-9.94371154,-50.8481165,False,False
BH 140,-9.5,240.408111,-59.6775028,6.2194864,-35.1027701,-5.18233885,-3.05593253,-3.56186761,-0.553952555,4.69314655,4.72572619,-281.962847,-81.7082188,4.87235232,-10.9632133,-9.99573248,-52.4621294,False,False
BH 140,-9.6,240.712243,-59.5260248,6.23827802,-34.8862822,-5.17038512,-3.02706375,-3.55346617,-0.554427603,4.66800137,4.70081129,-282.59051,-82.5898863,4.4169037,-10.8967947,-10.0465682,-54.0776209,False,False
BH 140,-9.7,241.012766,-59.37377,6.2571547,-34.6700872,-5.15800135,-2.99813081,-3.5449743,-0.554855854,4.64280423,4.67584176,-283.217354,-83.4767376,3.95720822,-10.8306164,-10.0962377,-55.6945653,False,False
BH 140,-9.8,241.30972,-59.2207545,6.27611652,-34.4541849,-5.14518788,-2.96913381,-3.53639146,-0.555236873,4.61755565,4.65081801,-283.84336,-84.368818,3.49321938,-10.7646866,-10.1447602,-57.3129367,False,False
BH 140,-9.9,241.603143,-59.0669943,6.29516353,-34.2385753,-5.13194506,-2.94007283,-3.52771712,-0.555570218,4.59225612,4.62574043,-284.468504,-85.2661738,3.02488995,-10.6990137,-10.1921545,-58.932709,False,False
BH 140,-10,241.893075,-58.9125047,6.3142958,-34.0232584,-5.11827323,-2.91094796,-3.51895073,-0.555855442,4.5669062,4.60060947,-285.092763,-86.1688523,2.55217204,-10.633605,-10.2384396,-60.5538563,False,False
BH 140,-10.1,242.179553,-58.757301,6.33351341,-33.808234,-5.10417269,-2.8817593,-3.51009175,-0.556092094,4.54150644,4.57542557,-285.716115,-87.0769015,2.07501701,-10.5684679,-10.2836343,-62.1763523,False,False
BH 140,-10.2,242.462617,-58.6013979,6.3528164,-33.5935018,-5.08964377,-2.85250693,-3.50113962,-0.556279717,4.5160574,4.55018918,-286.338533,-87.9903704,1.59337556,-10.503609,-10.3277572,-63.8001705,False,False
BH 140,-10.3,242.742305,-58.4448099,6.37220485,-33.3790616,-5.07468675,-2.82319095,-3.4920938,-0.556417852,4.49055968,4.52490078,-286.959993,-88.909309,1.10719764,-10.4390347,-10.3708269,-65.4252845,False,False
BH 140,-10.4,243.018656,-58.2875511,6.39167881,-33.1649131,-5.05930192,-2.79381147,-3.48295371,-0.55650603,4.46501389,4.49956087,-287.580467,-89.833768,0.616432552,-10.3747509,-10.4128618,-67.0516673,False,False
BH 140,-10.5,243.291707,-58.1296355,6.41123835,-32.9510559,-5.04348955,-2.76436858,-3.47371879,-0.55654378,4.43942066,4.47416996,-288.199928,-90.7637991,0.121028853,-10.3107632,-10.4538803,-68.6792921,False,False
BH 140,-10.6,243.561497,-57.9710765,6.43088352,-32.7374896,-5.0272499,-2.73486239,-3.46438847,-0.556530625,4.41378066,4.44872859,-288.818348,-91.6994551,-0.379065575,-10.2470766,-10.4939004,-70.3081316,False,False
BH 140,-10.7,243.828064,-57.8118873,6.45061438,-32.5242138,-5.0105832,-2.70529301,-3.45496216,-0.556466083,4.38809455,4.42323731,-289.435696,-92.6407894,-0.883903547,-10.1836962,-10.5329403,-71.9381585,False,False
BH 140,-10.8,244.091446,-57.6520809,6.47043098,-32.3112279,-4.99348968,-2.67566054,-3.4454393,-0.556349666,4.36236304,4.3976967,-290.051941,-93.5878565,-1.39353857,-10.1206262,-10.5710177,-73.569345,False,False
BH 140,-10.9,244.351679,-57.4916699,6.49033338,-32.0985315,-4.97596956,-2.64596511,-3.43581928,-0.55618088,4.33658685,4.37210735,-290.667053,-94.5407119,-1.90802483,-10.0578709,-10.6081504,-75.2016631,False,False
BH 140,-11,244.608802,-57.3306665,6.51032164,-31.8861238,-4.95802302,-2.61620683,-3.42610151,-0.555959227,4.31076673,4.34646988,-291.280996,-95.4994117,-2.42741721,-9.99543405,-10.644356,-76.8350847,False,False
BH 140,-11.1,244.862851,-57.1690828,6.5303958,-31.6740042,-4.93965026,-2.58638583,-3.4162854,-0.555684202,4.28490345,4.32078494,-291.893737,-96.4640133,-2.95177124,-9.93331923,-10.6796517,-78.4695811,False,False
BH 140,-11.2,245.113863,-57.0069304,6.55055592,-31.462172,-4.92085143,-2.55650222,-3.40637033,-0.555355294,4.25899782,4.29505319,-292.505241,-97.4345749,-3.48114315,-9.87152965,-10.7140549,-80.1051236,False,False
BH 140,-11.3,245.361875,-56.8442208,6.57080203,-31.2506264,-4.90162669,-2.52655614,-3.39635569,-0.554971987,4.23305066,4.26927532,-293.115469,-98.4111554,-4.0155898,-9.81006825,-10.7475825,-81.7416827,False,False
BH 140,-11.4,245.606923,-56.6809651,6.59113419,-31.0393667,-4.88197617,-2.49654771,-3.38624086,-0.55453376,4.20706283,4.24345206,-293.724385,-99.393815,-4.5551687,-9.74893769,-10.7802514,-83.3792291,False,False
BH 140,-11.5,245.849042,-56.5171741,6.61155244,-30.8283919,-4.86189997,-2.46647708,-3.37602522,-0.554040085,4.18103522,4.21758414,-294.331947,-100.382615,-5.09993796,-9.68814041,-10.8120782,-85.0177326,False,False
BH 140,-11.6,246.088269,-56.3528585,6.63205682,-30.6177012,-4.84139821,-2.43634439,-3.36570815,-0.553490428,4.15496875,4.19167233,-294.938116,-101.377616,-5.64995635,-9.62767856,-10.8430795,-86.6571629,False,False
