cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Lynga 7,0,242.765213,-55.317776,7.9,-31.2309122,-2.79733959,-1.3758668,-4.09118339,-0.382020883,4.31633999,4.33321254,-124.180807,-5.44912536,-88.4606024,-3.836,-7.071,17.86,False,False
Lynga 7,-0.1,242.748099,-55.2317683,7.91008303,-31.1793694,-2.72775602,-1.36315349,-4.09056576,-0.372950145,4.31171841,4.32781787,-124.438445,-6.62936787,-88.9245336,-3.84696928,-7.0912099,17.9002451,False,False
Lynga 7,-0.2,242.731794,-55.1451611,7.92014185,-31.1271171,-2.65801947,-1.35041392,-4.08982734,-0.363832209,4.30700655,4.3223465,-124.694299,-7.81134647,-89.3835866,-3.85795583,-7.11136456,17.9356534,False,False
Lynga 7,-0.3,242.716295,-55.0579583,7.93017665,-31.0741572,-2.58813343,-1.33764827,-4.08896795,-0.354667581,4.30220429,4.31679868,-124.94837,-8.99509309,-89.8375937,-3.86896263,-7.1314617,17.9662157,False,False
Lynga 7,-0.4,242.701602,-54.9701641,7.94018763,-31.0204912,-2.51810151,-1.32485673,-4.0879874,-0.345456787,4.29731153,4.31117464,-125.200655,-10.1806389,-90.2863738,-3.87999286,-7.15149878,17.9919229,False,False
Lynga 7,-0.5,242.68771,-54.8817827,7.95017496,-30.9661206,-2.44792743,-1.31203949,-4.08688551,-0.336200371,4.29232813,4.3054746,-125.451155,-11.3680142,-90.7297317,-3.8910499,-7.17147296,18.0127668,False,False
Lynga 7,-0.6,242.674619,-54.7928181,7.96013885,-30.9110472,-2.37761504,-1.29919671,-4.0856621,-0.326898899,4.287254,4.2996988,-125.699867,-12.5572485,-91.1674573,-3.90213737,-7.19138113,18.0287398,False,False
Lynga 7,-0.7,242.662326,-54.7032746,7.9700795,-30.8552722,-2.30716836,-1.28632859,-4.08431696,-0.317552958,4.28208901,4.29384748,-125.946787,-13.74837,-91.5993246,-3.91325911,-7.21121984,18.0398348,False,False
Lynga 7,-0.8,242.650829,-54.6131565,7.9799971,-30.7987973,-2.23659153,-1.27343531,-4.08284991,-0.308163158,4.27683304,4.28792087,-126.191913,-14.9414061,-92.0250906,-3.92441921,-7.23098532,18.0460457,False,False
Lynga 7,-0.9,242.640126,-54.5224682,7.98989183,-30.7416237,-2.16588888,-1.26051705,-4.08126074,-0.298730138,4.27148598,4.28191922,-126.43524,-16.1363828,-92.4444947,-3.93562202,-7.25067345,18.0473671,False,False
Lynga 7,-1,242.630217,-54.4312142,7.99976391,-30.6837529,-2.09506491,-1.247574,-4.07954926,-0.289254563,4.26604771,4.27584276,-126.676761,-17.3333249,-92.8572576,-3.94687217,-7.27027974,18.0437942,False,False
Lynga 7,-1.1,242.6211,-54.3393991,8.00961353,-30.6251861,-2.0241243,-1.23460634,-4.07771527,-0.279737126,4.26051812,4.26969174,-126.916472,-18.5322557,-93.2630799,-3.95817456,-7.28979932,18.0353236,False,False
Lynga 7,-1.2,242.612774,-54.2470275,8.01944089,-30.5659247,-1.95307196,-1.22161426,-4.07575856,-0.270178553,4.25489709,4.2634664,-127.154365,-19.7331971,-93.661642,-3.96953439,-7.30922692,18.0219524,False,False
Lynga 7,-1.3,242.605239,-54.1541043,8.02924618,-30.5059698,-1.881913,-1.20859794,-4.07367893,-0.260579604,4.24918451,4.25716698,-127.390431,-20.9361692,-94.052602,-3.9809572,-7.32855685,18.0036792,False,False
Lynga 7,-1.4,242.598493,-54.0606344,8.03902961,-30.4453228,-1.81065278,-1.19555757,-4.07147616,-0.250941076,4.24338026,4.25079374,-127.624663,-22.1411904,-94.4355959,-3.99244881,-7.34778299,17.9805036,False,False
Lynga 7,-1.5,242.592537,-53.9666228,8.04879137,-30.3839847,-1.7392969,-1.18249334,-4.06915004,-0.241263803,4.23748423,4.24434692,-127.857051,-23.3482772,-94.8102359,-4.00401538,-7.36689876,17.9524266,False,False
Lynga 7,-1.6,242.587371,-53.872075,8.05853166,-30.3219567,-1.66785123,-1.16940544,-4.06670037,-0.231548659,4.23149631,4.23782678,-128.087584,-24.557444,-95.1761104,-4.01566344,-7.38589715,17.9194505,False,False
Lynga 7,-1.7,242.582994,-53.7769962,8.06825068,-30.25924,-1.59632192,-1.15629406,-4.06412693,-0.221796564,4.22541639,4.23123356,-128.316251,-25.7687031,-95.5327826,-4.02739982,-7.40477064,17.8815792,False,False
Lynga 7,-1.8,242.579409,-53.6813922,8.07794863,-30.1958355,-1.52471543,-1.14315939,-4.06142951,-0.212008481,4.21924437,4.22456751,-128.543039,-26.9820642,-95.8797908,-4.03923173,-7.42351128,17.8388184,False,False
Lynga 7,-1.9,242.576615,-53.5852687,8.0876257,-30.1317444,-1.45303852,-1.13000162,-4.05860788,-0.202185424,4.21298014,4.21782889,-128.767936,-28.1975349,-96.216648,-4.0511667,-7.44211062,17.7911755,False,False
Lynga 7,-2,242.574615,-53.4886318,8.09728209,-30.0669678,-1.3812983,-1.11682095,-4.05566184,-0.192328457,4.20662359,4.21101796,-128.990926,-29.4151198,-96.542842,-4.0632126,-7.46055973,17.7386598,False,False
Lynga 7,-2.1,242.573409,-53.3914877,8.10691799,-30.0015065,-1.30950223,-1.10361757,-4.05259117,-0.182438698,4.20017463,4.20413497,-129.211995,-30.6348209,-96.8578359,-4.07537761,-7.47884926,17.6812829,False,False
Lynga 7,-2.2,242.573,-53.2938429,8.11653361,-29.9353616,-1.23765812,-1.09039168,-4.04939565,-0.17251732,4.19363317,4.19718017,-129.431127,-31.8566373,-97.1610692,-4.08767024,-7.49696938,17.6190588,False,False
Lynga 7,-2.3,242.57339,-53.1957043,8.12612913,-29.8685341,-1.16577416,-1.07714347,-4.04607507,-0.162565557,4.18699911,4.19015382,-129.648304,-33.0805649,-97.4519589,-4.10009923,-7.51490988,17.5520036,False,False
Lynga 7,-2.4,242.574582,-53.0970787,8.13570474,-29.801025,-1.09385896,-1.06387316,-4.0426292,-0.152584701,4.18027236,4.18305619,-129.863509,-34.3065963,-97.7299019,-4.11267358,-7.53266019,17.4801366,False,False
Lynga 7,-2.5,242.57658,-52.9979736,8.14526063,-29.7328352,-1.0219215,-1.05058094,-4.03905784,-0.142576108,4.17345283,4.17588751,-130.076723,-35.5347208,-97.9942773,-4.12540245,-7.55020938,17.4034793,False,False
Lynga 7,-2.6,242.579386,-52.8983965,8.154797,-29.6639656,-0.949971198,-1.03726702,-4.03536077,-0.132541197,4.16654046,4.16864805,-130.287925,-36.7649244,-98.2444501,-4.13829513,-7.56754633,17.3220565,False,False
Lynga 7,-2.7,242.583006,-52.7983552,8.16431401,-29.5944172,-0.878017884,-1.0239316,-4.03153778,-0.122481455,4.15953517,4.16133807,-130.497095,-37.9971894,-98.4797746,-4.15136097,-7.5846597,17.2358962,False,False
Lynga 7,-2.8,242.587442,-52.697858,8.17381187,-29.5241908,-0.806071814,-1.0105749,-4.02758866,-0.112398433,4.15243688,4.15395781,-130.704211,-39.2314943,-98.6996001,-4.16460925,-7.6015381,17.1450294,False,False
Lynga 7,-2.9,242.592701,-52.5969132,8.18329073,-29.4532875,-0.734143668,-0.997197118,-4.02351321,-0.102293749,4.14524555,4.14650752,-130.909251,-40.4678143,-98.9032761,-4.17804916,-7.61817016,17.0494904,False,False
Lynga 7,-3,242.598786,-52.4955297,8.19275078,-29.3817082,-0.662244547,-0.983798474,-4.01931121,-0.0921690887,4.1379611,4.13898746,-131.112191,-41.7061205,-99.0901584,-4.19168961,-7.63454468,16.949317,False,False
Lynga 7,-3.1,242.605705,-52.3937164,8.2021922,-29.3094538,-0.590385959,-0.970379184,-4.01498247,-0.0820262012,4.13058349,4.13139786,-131.313006,-42.9463807,-99.2596165,-4.20553917,-7.65065071,16.8445504,False,False
Lynga 7,-3.2,242.613461,-52.2914826,8.21161513,-29.2365253,-0.518579812,-0.956939466,-4.01052679,-0.0718669,4.12311269,4.12373897,-131.511673,-44.1885588,-99.4110407,-4.21960594,-7.66647776,16.735235,False,False
Lynga 7,-3.3,242.622063,-52.1888379,8.22101975,-29.1629235,-0.446838388,-0.943479541,-4.00594397,-0.0616930596,4.11554866,4.11601103,-131.708164,-45.4326154,-99.5438508,-4.23389738,-7.6820159,16.6214185,False,False
Lynga 7,-3.4,242.631515,-52.0857922,8.23040622,-29.0886495,-0.37517432,-0.929999632,-4.00123383,-0.0515066117,4.10789137,4.10821426,-131.902455,-46.6785076,-99.6575032,-4.24842023,-7.69725593,16.5031517,False,False
Lynga 7,-3.5,242.641825,-51.9823554,8.23977469,-29.0137042,-0.303600562,-0.916499968,-3.99639617,-0.0413095415,4.1001408,4.10034889,-132.094517,-47.9261895,-99.7514994,-4.26318037,-7.71218952,16.3804885,False,False
Lynga 7,-3.6,242.653,-51.8785378,8.24912529,-28.9380887,-0.232130348,-0.902980775,-3.99143083,-0.0311038827,4.09229695,4.09241516,-132.284325,-49.175612,-99.8253937,-4.27818266,-7.72680937,16.2534851,False,False
Lynga 7,-3.7,242.665047,-51.7743498,8.25845819,-28.8618039,-0.160777159,-0.889442288,-3.98633762,-0.0208917112,4.08435983,4.08441326,-132.471851,-50.4267237,-99.8788003,-4.29343092,-7.74110932,16.1222003,False,False
Lynga 7,-3.8,242.677972,-51.6698019,8.2677735,-28.784851,-0.0895546668,-0.875884739,-3.98111637,-0.0106751393,4.07632943,4.07634341,-132.657066,-51.6794707,-99.911399,-4.30892773,-7.75508446,15.9866944,False,False
Lynga 7,-3.9,242.691783,-51.5649047,8.27707136,-28.7072308,-0.0184766944,-0.862308368,-3.97576692,-0.000456308383,4.06820579,4.06820581,-132.839943,-52.9337971,-99.9229406,-4.32467448,-7.76873124,15.8470296,False,False
Lynga 7,-4,242.706487,-51.459669,8.2863519,-28.6289446,0.0524428409,-0.848713415,-3.97028911,0.00976261842,4.05998893,4.06000066,-133.020455,-54.1896454,-99.9132503,-4.34067123,-7.78204751,15.7032689,False,False
Lynga 7,-4.1,242.722092,-51.3541053,8.29561522,-28.5499935,0.12318998,-0.835100122,-3.96468279,0.0199794638,4.05167889,4.05172815,-133.198574,-55.446957,-99.8822299,-4.35691676,-7.79503258,15.5554757,False,False
Lynga 7,-4.2,242.738603,-51.2482245,8.30486145,-28.4703784,0.193750778,-0.821468737,-3.95894781,0.0301920446,4.04327573,4.04338845,-133.374271,-56.7056724,-99.8298581,-4.37340854,-7.80768718,15.4037135,False,False
Lynga 7,-4.3,242.756029,-51.1420371,8.31409069,-28.3901007,0.264111357,-0.807819508,-3.95308403,0.0403981796,4.03477951,4.03498175,-133.547521,-57.9657319,-99.7561894,-4.39014279,-7.82001348,15.2480454,False,False
Lynga 7,-4.4,242.774375,-51.0355536,8.32330304,-28.3091615,0.334257958,-0.794152687,-3.94709131,0.0505956966,4.0261903,4.02650819,-133.718295,-59.2270756,-99.6613515,-4.40711454,-7.83201502,15.0885334,False,False
Lynga 7,-4.5,242.793648,-50.9287844,8.33249859,-28.227562,0.404176987,-0.780468528,-3.94096953,0.0607824399,4.01750818,4.01796796,-133.886568,-60.4896443,-99.545541,-4.42431773,-7.84369661,14.925238,False,False
Lynga 7,-4.6,242.813853,-50.8217397,8.34167743,-28.1453034,0.473855066,-0.766767288,-3.93471857,0.0709562777,4.00873326,4.00936118,-134.052314,-61.7533793,-99.4090186,-4.44174529,-7.85506423,14.7582181,False,False
Lynga 7,-4.7,242.834997,-50.7144296,8.35083964,-28.0623869,0.54327907,-0.753049228,-3.92833831,0.0811151072,3.99986562,4.00068803,-134.215507,-63.0182232,-99.2521022,-4.45938927,-7.86612495,14.5875304,False,False
Lynga 7,-4.8,242.857084,-50.6068639,8.35998531,-27.9788139,0.612436164,-0.73931461,-3.92182864,0.0912568613,3.9909054,3.99194862,-134.376122,-64.2841201,-99.0751607,-4.47724098,-7.87688675,14.4132289,False,False
Lynga 7,-4.9,242.88012,-50.4990519,8.36911449,-27.8945857,0.681313839,-0.725563698,-3.91518945,0.101379513,3.98185272,3.98314309,-134.534137,-65.5510157,-98.8786063,-4.49529114,-7.88735839,14.2353651,False,False
Lynga 7,-5,242.904108,-50.3910031,8.37822728,-27.8097035,0.74989993,-0.71179676,-3.90842064,0.111481078,3.97270771,3.97427157,-134.689526,-66.8188576,-98.6628869,-4.51352997,-7.8975493,14.0539877,False,False
Lynga 7,-5.1,242.929053,-50.2827263,8.38732371,-27.7241688,0.818182645,-0.698014065,-3.90152212,0.121559623,3.96347051,3.96533419,-134.842268,-68.0875957,-98.4284793,-4.53194734,-7.9074694,13.8691423,False,False
Lynga 7,-5.2,242.954958,-50.1742303,8.39640387,-27.6379828,0.886150568,-0.684215885,-3.89449381,0.131613259,3.9541413,3.95633106,-134.99234,-69.3571822,-98.1758815,-4.55053294,-7.91712898,13.6808715,False,False
Lynga 7,-5.3,242.981825,-50.0655233,8.4054678,-27.5511469,0.953792683,-0.670402495,-3.88733561,0.141640154,3.94472022,3.94726229,-135.139721,-70.6275715,-97.9056062,-4.56927632,-7.9265386,13.4892148,False,False
Lynga 7,-5.4,243.009658,-49.9566134,8.41451556,-27.4636626,1.02109837,-0.65657417,-3.88004745,0.151638525,3.93520747,3.93812799,-135.284391,-71.8987208,-97.6181749,-4.58816706,-7.93570894,13.2942088,False,False
Lynga 7,-5.5,243.038458,-49.8475083,8.42354719,-27.3755311,1.08805742,-0.64273119,-3.87262924,0.161606646,3.92560322,3.92892827,-135.426329,-73.1705897,-97.314112,-4.60719482,-7.94465071,13.0958869,False,False
Lynga 7,-5.6,243.068228,-49.7382154,8.43256276,-27.2867541,1.15466,-0.628873833,-3.86508093,0.171542841,3.91590767,3.91966323,-135.565517,-74.4431405,-96.9939404,-4.62634946,-7.95337455,12.89428,False,False
Lynga 7,-5.7,243.098967,-49.6287418,8.44156229,-27.1973328,1.2208967,-0.615002383,-3.85740244,0.181445491,3.90612103,3.91033298,-135.701934,-75.7163378,-96.6581767,-4.64562105,-7.961891,12.6894158,False,False
Lynga 7,-5.8,243.130678,-49.5190943,8.45054584,-27.1072686,1.28675848,-0.601117124,-3.84959371,0.191313026,3.89624351,3.9009376,-135.835565,-76.9901492,-96.3073284,-4.66499999,-7.97021037,12.4813197,False,False
Lynga 7,-5.9,243.16336,-49.4092792,8.45951345,-27.0165632,1.35223668,-0.587218342,-3.84165467,0.201143929,3.88627534,3.89147721,-135.966389,-78.2645446,-95.9418905,-4.68447702,-7.97834273,12.2700145,False,False
Lynga 7,-6,243.197013,-49.2993028,8.46846516,-26.9252178,1.41732301,-0.573306325,-3.83358527,0.210936732,3.87621673,3.88195189,-136.094391,-79.5394963,-95.5623433,-4.70404325,-7.98629784,12.0555206,False,False
Lynga 7,-6.1,243.231637,-49.189171,8.477401,-26.8332339,1.48200952,-0.559381361,-3.82538545,0.220690018,3.86606794,3.87236174,-136.219554,-80.8149792,-95.1691507,-4.72369019,-7.99408516,11.8378564,False,False
Lynga 7,-6.2,243.267231,-49.0788892,8.48632102,-26.740613,1.54628862,-0.545443743,-3.81705516,0.230402412,3.85582922,3.86270685,-136.341862,-82.0909704,-94.7627589,-4.74340978,-8.00171378,11.6170379,False,False
Lynga 7,-6.3,243.303795,-48.968463,8.49522525,-26.6473565,1.61015302,-0.531493763,-3.80859435,0.240072588,3.84550081,3.85298733,-136.461298,-83.3674494,-94.3435953,-4.76319437,-8.00919242,11.3930797,False,False
Lynga 7,-6.4,243.341327,-48.8578972,8.50411372,-26.5534659,1.67359576,-0.517531715,-3.80000296,0.249699259,3.835083,3.84320326,-136.577847,-84.6443977,-93.9120679,-4.78303677,-8.01652945,11.1659942,False,False
Lynga 7,-6.5,243.379825,-48.7471968,8.51298648,-26.4589427,1.73661016,-0.503557897,-3.79128096,0.259281182,3.82457604,3.83335474,-136.691494,-85.9217991,-93.4685655,-4.8029302,-8.02373284,10.9357924,False,False
Lynga 7,-6.6,243.419287,-48.6363663,8.52184356,-26.3637882,1.79918982,-0.489572604,-3.78242829,0.268817151,3.81398022,3.82344188,-136.802225,-87.1996391,-93.0134569,-4.8228683,-8.03081019,10.7024837,False,False
Lynga 7,-6.7,243.459711,-48.52541,8.53068499,-26.2680039,1.86132862,-0.475576137,-3.77344492,0.278305997,3.80329584,3.81346476,-136.910023,-88.4779053,-92.5470919,-4.84284514,-8.03776872,10.4660762,False,False
Lynga 7,-6.8,243.501096,-48.4143322,8.53951082,-26.1715913,1.92302067,-0.461568795,-3.76433079,0.287746586,3.79252318,3.80342348,-137.014876,-89.756587,-92.0698009,-4.86285518,-8.0446153,10.2265768,False,False
Lynga 7,-6.9,243.543439,-48.3031367,8.54832106,-26.0745518,1.98426033,-0.447550882,-3.75508587,0.297137817,3.78166256,3.79331815,-137.116768,-91.0356754,-91.5818958,-4.88289326,-8.05135642,9.98399109,False,False
Lynga 7,-7,243.586736,-48.1918272,8.55711577,-25.9768867,2.04504217,-0.433522699,-3.74571012,0.306478618,3.77071429,3.78314887,-137.215686,-92.3151632,-91.0836705,-4.90295464,-8.05799824,9.73832366,False,False
Lynga 7,-7.1,243.630985,-48.0804073,8.56589496,-25.8785977,2.10536097,-0.419484553,-3.73620349,0.31576795,3.75967869,3.77291575,-137.311616,-93.5950445,-90.5754012,-4.92303488,-8.06454659,9.48957816,False,False
Lynga 7,-7.2,243.676183,-47.9688803,8.57465869,-25.7796859,2.16521171,-0.40543675,-3.72656595,0.325004798,3.74855609,3.76261888,-137.404543,-94.8753151,-90.0573476,-4.94312993,-8.07100697,9.23775734,False,False
Lynga 7,-7.3,243.722328,-47.8572495,8.58340699,-25.6801529,2.22458955,-0.391379596,-3.71679745,0.334188174,3.73734682,3.75225839,-137.494454,-96.155972,-89.5297529,-4.96323604,-8.07738457,8.98286311,False,False
Lynga 7,-7.4,243.769415,-47.7455178,8.59213988,-25.58,2.28348982,-0.377313403,-3.70689796,0.343317114,3.72605125,3.74183438,-137.581336,-97.4370137,-88.9928453,-4.98334977,-8.0836843,8.72489666,False,False
Lynga 7,-7.5,243.817441,-47.6336882,8.60085741,-25.4792286,2.34190801,-0.363238479,-3.69686743,0.352390676,3.71466971,3.73134697,-137.665174,-98.7184397,-88.446838,-5.003468,-8.08991079,8.46385847,False,False
Lynga 7,-7.6,243.866404,-47.5217634,8.60955962,-25.3778401,2.39983976,-0.349155137,-3.68670584,0.361407942,3.70320256,3.72079628,-137.745954,-100.000251,-87.8919302,-5.02358786,-8.09606839,8.19974842,False,False
Lynga 7,-7.7,243.916299,-47.4097459,8.61824655,-25.2758358,2.45728085,-0.335063691,-3.67641313,0.370368009,3.69165019,3.71018242,-137.823664,-101.282449,-87.328308,-5.04370676,-8.10216121,7.93256577,False,False
Lynga 7,-7.8,243.967123,-47.2976382,8.62691822,-25.1732171,2.51422719,-0.320964455,-3.66598926,0.379269995,3.68001297,3.69950553,-137.89829,-102.565037,-86.7561448,-5.06382234,-8.10819313,7.66230929,False,False
Lynga 7,-7.9,244.018872,-47.1854427,8.63557469,-25.0699853,2.57067481,-0.306857745,-3.65543421,0.388113036,3.66829128,3.68876574,-137.969817,-103.848019,-86.1756018,-5.0839325,-8.1141678,7.38897723,False,False
Lynga 7,-8,244.071543,-47.0731615,8.644216,-24.9661417,2.62661985,-0.292743879,-3.64474792,0.396896282,3.65648553,3.67796317,-138.038231,-105.131399,-85.5868291,-5.10403533,-8.12008864,7.11256739,False,False
Lynga 7,-8.1,244.125132,-46.9607969,8.65284217,-24.8616877,2.68205854,-0.278623176,-3.63393037,0.405618898,3.64459611,3.66709796,-138.10352,-106.415183,-84.989966,-5.12412915,-8.12595888,6.83307716,False,False
Lynga 7,-8.2,244.179635,-46.8483507,8.66145327,-24.7566245,2.73698724,-0.264495956,-3.62298149,0.414280065,3.63262343,3.65617026,-138.165669,-107.699379,-84.3851416,-5.14421248,-8.13178157,6.55050352,False,False
Lynga 7,-8.3,244.235049,-46.7358249,8.67004932,-24.6509535,2.79140238,-0.250362541,-3.61190126,0.422878973,3.62056793,3.6451802,-138.224664,-108.983992,-83.7724751,-5.16428399,-8.13755957,6.26484311,False,False
Lynga 7,-8.4,244.29137,-46.6232213,8.67863037,-24.5446758,2.84530045,-0.236223255,-3.60068963,0.431414827,3.60843002,3.63412795,-138.280491,-110.269031,-83.152077,-5.18434255,-8.14329557,5.97609221,False,False
Lynga 7,-8.5,244.348593,-46.5105415,8.68719647,-24.4377927,2.89867806,-0.222078422,-3.58934655,0.439886841,3.59621015,3.62301365,-138.333135,-111.554505,-82.5240488,-5.20438719,-8.14899209,5.68424678,False,False
Lynga 7,-8.6,244.406715,-46.3977873,8.69574767,-24.3303056,2.95153186,-0.207928368,-3.57787198,0.44829424,3.58390878,3.61183746,-138.382583,-112.840423,-81.8884839,-5.2244171,-8.15465153,5.3893025,False,False
Lynga 7,-8.7,244.465733,-46.28496,8.704284,-24.2222155,3.00385856,-0.193773421,-3.56626588,0.456636257,3.57152635,3.60059955,-138.428819,-114.126794,-81.2454681,-5.24443158,-8.16027611,5.09125476,False,False
Lynga 7,-8.8,244.525643,-46.1720613,8.71280552,-24.1135237,3.05565495,-0.17961391,-3.55452819,0.464912134,3.55906334,3.58930009,-138.47183,-115.41363,-80.5950795,-5.2644301,-8.16586793,4.79009866,False,False
Lynga 7,-8.9,244.58644,-46.0590925,8.72131227,-24.0042314,3.10691787,-0.165450167,-3.54265888,0.473121122,3.54652022,3.57793925,-138.511599,-116.700941,-79.9373895,-5.28441224,-8.17142897,4.48582907,False,False
Lynga 7,-9,244.648122,-45.9460548,8.72980431,-23.8943398,3.15764418,-0.151282522,-3.53065788,0.481262476,3.53389749,3.56651721,-138.548113,-117.98874,-79.2724627,-5.30437771,-8.17696108,4.17844061,False,False
Lynga 7,-9.1,244.710684,-45.8329496,8.73828168,-23.7838501,3.20783083,-0.13711131,-3.51852516,0.489335459,3.52119565,3.55503417,-138.581356,-119.277037,-78.6003574,-5.32432633,-8.182466,3.86792766,False,False
Lynga 7,-9.2,244.774124,-45.719778,8.74674445,-23.6727633,3.25747476,-0.122936866,-3.50626065,0.497339341,3.5084152,3.54349032,-138.611313,-120.565846,-77.9211259,-5.34425802,-8.18794535,3.55428439,False,False
Lynga 7,-9.3,244.838436,-45.6065411,8.75519265,-23.5610807,3.30657299,-0.108759527,-3.49386431,0.505273395,3.49555667,3.53188585,-138.637968,-121.855179,-77.2348148,-5.3641728,-8.19340066,3.23750473,False,False
Lynga 7,-9.4,244.903618,-45.49324,8.76362634,-23.4488033,3.35512254,-0.0945796321,-3.48133608,0.513136898,3.48262059,3.52022097,-138.661305,-123.14505,-76.5414653,-5.3840708,-8.19883336,2.91758241,False,False
Lynga 7,-9.5,244.969666,-45.3798757,8.77204558,-23.3359323,3.40312047,-0.0803975203,-3.4686759,0.520929134,3.46960751,3.50849589,-138.68131,-124.435472,-75.8411132,-5.40395222,-8.20424479,2.59451096,False,False
Lynga 7,-9.6,245.036577,-45.2664492,8.78045043,-23.2224687,3.45056387,-0.0662135337,-3.45588372,0.528649386,3.45651798,3.49671084,-138.697965,-125.72646,-75.1337895,-5.42381737,-8.2096362,2.26828368,False,False
Lynga 7,-9.7,245.104347,-45.1529613,8.78884094,-23.1084137,3.49744985,-0.0520280158,-3.44295948,0.536296945,3.44335257,3.48486604,-138.711255,-127.018028,-74.4195203,-5.44366661,-8.21500875,1.93889372,False,False
Lynga 7,-9.8,245.172973,-45.0394128,8.79721717,-22.9937682,3.54377551,-0.0378413114,-3.42990312,0.5438711,3.43011187,3.47296173,-138.721163,-128.31019,-73.6983272,-5.4635004,-8.22036353,1.60633397,False,False
Lynga 7,-9.9,245.242451,-44.9258047,8.80557918,-22.8785333,3.58953801,-0.0236537674,-3.41671458,0.551371145,3.41679646,3.46099815,-138.727672,-129.602963,-72.9702273,-5.48331926,-8.22570154,1.27059717,False,False
Lynga 7,-10,245.312779,-44.8121376,8.81392702,-22.7627101,3.63473449,-0.00946573224,-3.4033938,0.558796373,3.40340696,3.44897555,-138.730766,-130.89636,-72.2352337,-5.50312379,-8.23102373,0.931675848,False,False
Lynga 7,-10.1,245.383952,-44.6984123,8.82226077,-22.6462995,3.67936211,0.004722444,-3.3899407,0.56614608,3.38994399,3.43689419,-138.730428,-132.190398,-71.4933552,-5.52291465,-8.23633097,0.589562331,False,False
Lynga 7,-10.2,245.455969,-44.5846295,8.83058048,-22.5293026,3.72341802,0.0189104094,-3.37635523,0.573419563,3.37640819,3.42475433,-138.726639,-133.485092,-70.7445968,-5.54269256,-8.24162405,0.244248754,False,False
Lynga 7,-10.3,245.528825,-44.4707897,8.83888622,-22.4117203,3.76689941,0.0330978101,-3.36263731,0.580616118,3.3628002,3.41255626,-138.719384,-134.780459,-69.9889595,-5.5624583,-8.24690373,-0.104272946,False,False
Lynga 7,-10.4,245.602517,-44.3568936,8.84717806,-22.2935536,3.80980344,0.0472842908,-3.34878688,0.58773504,3.34912069,3.40030026,-138.708643,-136.076515,-69.2264409,-5.58221272,-8.25217068,-0.456011035,False,False
Lynga 7,-10.5,245.677044,-44.2429419,8.85545605,-22.1748035,3.85212728,0.0614694941,-3.33480387,0.594775628,3.33537035,3.38798663,-138.6944,-137.373276,-68.4570348,-5.60195671,-8.25742552,-0.810973981,False,False
Lynga 7,-10.6,245.752401,-44.1289349,8.86372028,-22.0554709,3.89386809,0.0756530607,-3.3206882,0.601737174,3.32154986,3.37561566,-138.676635,-138.670759,-67.6807316,-5.62169121,-8.26266882,-1.16917046,False,False
Lynga 7,-10.7,245.828586,-44.0148733,8.87197079,-21.9355567,3.93502302,0.0898346297,-3.30643979,0.608618974,3.30765995,3.36318768,-138.655331,-139.968981,-66.8975184,-5.64141723,-8.26790109,-1.53060936,False,False
Lynga 7,-10.8,245.905596,-43.9007575,8.88020768,-21.8150618,3.97558924,0.104013838,-3.29205857,0.615420319,3.29370134,3.35070302,-138.630469,-141.267959,-66.1073789,-5.66113583,-8.27312279,-1.89529978,False,False
Lynga 7,-10.9,245.983429,-43.7865879,8.88843101,-21.6939871,4.01556388,0.118190321,-3.27754447,0.622140501,3.27967479,3.338162,-138.60203,-142.567709,-65.3102936,-5.68084808,-8.27833433,-2.26325103,False,False
Lynga 7,-11,246.062081,-43.672365,8.89664084,-21.5723335,4.05494407,0.132363712,-3.2628974,0.628778808,3.26558105,3.32556497,-138.569995,-143.86825,-64.5062398,-5.70055515,-8.28353608,-2.63447267,False,False
Lynga 7,-11.1,246.141551,-43.5580893,8.90483726,-21.4501019,4.09372693,0.146533642,-3.24811728,0.635334526,3.25142092,3.3129123,-138.534344,-145.169598,-63.6951917,-5.72025821,-8.28872834,-3.00897447,False,False
Lynga 7,-11.2,246.221836,-43.443761,8.91302035,-21.3272931,4.13190955,0.16069974,-3.23320403,0.641806938,3.23719519,3.30020436,-138.495059,-146.471771,-62.8771204,-5.73995849,-8.29391138,-3.38676643,False,False
Lynga 7,-11.3,246.302933,-43.3293805,8.92119017,-21.2039079,4.16948902,0.174861634,-3.21815756,0.648195324,3.22290469,3.28744154,-138.452119,-147.774786,-62.0519941,-5.75965728,-8.29908544,-3.76785882,False,False
Lynga 7,-11.4,246.38484,-43.2149483,8.9293468,-21.0799472,4.2064624,0.189018948,-3.20297779,0.654498962,3.20855027,3.27462422,-138.405505,-149.078662,-61.2197779,-5.77935589,-8.30425068,-4.15226215,False,False
Lynga 7,-11.5,246.467556,-43.1004645,8.93749033,-20.9554118,4.24282672,0.203171306,-3.18766462,0.660717124,3.19413279,3.26175281,-138.355195,-150.383415,-60.380434,-5.79905567,-8.30940724,-4.53998716,False,False
