cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
VVV-CL160,0,271.7375,-20.011111,6.8,10.1509445,0.302162597,-1.42843679,1.19842284,0.039530832,1.86457742,1.86499642,343.668285,-206.869389,-198.081723,-2.025,-16.766,245.28,False,False
VVV-CL160,-0.1,271.696014,-19.7281465,6.76932116,10.3790305,0.474122848,-1.46352068,1.21950718,0.0597750399,1.9050172,1.90595477,342.427204,-205.454479,-197.792651,-2.01660922,-16.8306088,241.688181,False,False
VVV-CL160,-0.2,271.653857,-19.4439764,6.73890987,10.6077959,0.647332614,-1.49847778,1.2404474,0.0799842445,1.945288,1.94693166,341.188896,-204.051217,-197.398663,-2.01111121,-16.8933199,238.096081,False,False
VVV-CL160,-0.3,271.61111,-19.158644,6.70876592,10.8372435,0.821702101,-1.53330842,1.26124473,0.100148176,1.98538988,1.98791414,339.954317,-202.660403,-196.908863,-2.00831211,-16.9542564,234.505656,False,False
VVV-CL160,-0.4,271.567848,-18.8721893,6.6788889,11.0673768,0.997147896,-1.56801302,1.2819005,0.120257522,2.02532311,2.02889023,338.724331,-201.282732,-196.332812,-2.00799939,-17.0135501,230.918648,False,False
VVV-CL160,-0.5,271.524142,-18.5846482,6.64927822,11.2982001,1.1735934,-1.6025921,1.30241606,0.140303955,2.06508814,2.06984884,337.49971,-199.918796,-195.680155,-2.00995188,-17.0713354,227.336575,False,False
VVV-CL160,-0.6,271.480052,-18.2960529,6.61993319,11.5297181,1.35096895,-1.63704624,1.32279286,0.160280127,2.10468557,2.11077973,336.281134,-198.569087,-194.960309,-2.01394838,-17.1277447,223.760739,False,False
VVV-CL160,-0.7,271.435635,-18.0064318,6.59085298,11.7619365,1.52921171,-1.67137609,1.34303236,0.180179627,2.14411612,2.15167345,335.069193,-197.234007,-194.182228,-2.01977447,-17.1829041,220.192236,False,False
VVV-CL160,-0.8,271.390941,-17.71581,6.56203667,11.9948611,1.70826536,-1.70558235,1.36313609,0.199996932,2.18338067,2.19252136,333.864395,-195.913868,-193.35424,-2.02722739,-17.2369313,216.63197,False,False
VVV-CL160,-0.9,271.346012,-17.4242091,6.53348324,12.2284983,1.88807964,-1.73966578,1.38310558,0.219727333,2.22248016,2.23331551,332.667168,-194.608907,-192.483959,-2.03611906,-17.2899337,213.08068,False,False
VVV-CL160,-1,271.300887,-17.1316478,6.50519164,12.4628551,2.06860991,-1.77362717,1.40294239,0.239366862,2.26141564,2.27404864,331.47787,-193.319288,-191.578247,-2.04627768,-17.3420074,209.53895,False,False
VVV-CL160,-1.1,271.255598,-16.8381423,6.47716074,12.6979383,2.24981654,-1.80746735,1.4226481,0.258912215,2.30018822,2.31471411,330.296793,-192.045116,-190.643219,-2.05754814,-17.3932376,206.007235,False,False
VVV-CL160,-1.2,271.210177,-16.5437062,6.4493894,12.9337553,2.43166443,-1.84118717,1.4422243,0.278360676,2.33879908,2.35530588,329.124175,-190.786438,-189.684277,-2.06979166,-17.4436985,202.485878,False,False
VVV-CL160,-1.3,271.164646,-16.2483514,6.42187644,13.1703137,2.61412246,-1.87478751,1.46167255,0.297710046,2.37724943,2.39581847,327.960199,-189.543256,-188.706158,-2.08288495,-17.4934539,198.975126,False,False
VVV-CL160,-1.4,271.119029,-15.9520877,6.39462066,13.4076211,2.79716303,-1.90826925,1.48099446,0.31695858,2.41554054,2.43624688,326.805006,-188.315529,-187.712994,-2.09671897,-17.5425587,195.475146,False,False
VVV-CL160,-1.5,271.073343,-15.6549234,6.36762086,13.6456854,2.9807616,-1.9416333,1.5001916,0.336104928,2.45367371,2.47658661,325.658698,-187.103184,-186.708374,-2.11119769,-17.5910586,191.986037,False,False
VVV-CL160,-1.6,271.027605,-15.3568656,6.34087582,13.8845143,3.1648963,-1.97488057,1.51926552,0.355148081,2.49165026,2.51683356,324.521342,-185.906115,-185.695401,-2.1262367,-17.6389921,188.507842,False,False
VVV-CL160,-1.7,270.981829,-15.0579202,6.31438434,14.1241158,3.34954757,-2.00801199,1.5382178,0.374087324,2.52947152,2.55698406,323.392977,-184.724194,-184.676755,-2.14176194,-17.6863907,185.040558,False,False
VVV-CL160,-1.8,270.936026,-14.7580923,6.28814523,14.3644978,3.53469785,-2.04102847,1.55704997,0.392922199,2.56713884,2.59703478,322.273616,-183.557271,-183.654739,-2.15770846,-17.7332797,181.584146,False,False
VVV-CL160,-1.9,270.890207,-14.457386,6.26215728,14.6056684,3.72033129,-2.07393093,1.57576356,0.411652464,2.60465358,2.63698275,321.163249,-182.405177,-182.631333,-2.17401936,-17.7796792,178.138533,False,False
VVV-CL160,-2,270.84438,-14.1558049,6.23641932,14.8476353,3.9064335,-2.10672029,1.59436007,0.430278067,2.64201711,2.67682529,320.06185,-181.267733,-181.608233,-2.19064474,-17.8256046,174.703625,False,False
VVV-CL160,-2.1,270.798553,-13.8533521,6.21093019,15.0904066,4.09299136,-2.13939746,1.61284099,0.448799114,2.67923078,2.71656,318.969375,-180.144746,-180.58689,-2.20754081,-17.8710671,171.279308,False,False
VVV-CL160,-2.2,270.75273,-13.5500301,6.18568873,15.3339899,4.27999281,-2.17196336,1.6312078,0.467215851,2.71629596,2.75618475,317.885768,-179.036013,-179.56854,-2.22466916,-17.9160744,167.865452,False,False
VVV-CL160,-2.3,270.706918,-13.2458412,6.16069382,15.578393,4.46742668,-2.20441889,1.64946193,0.485528638,2.753214,2.79569765,316.810961,-177.941327,-178.554237,-2.24199601,-17.9606311,164.461917,False,False
VVV-CL160,-2.4,270.661121,-12.9407875,6.13594435,15.8236236,4.65528257,-2.23676494,1.66760482,0.503737937,2.78998625,2.83509703,315.744877,-176.860474,-177.544875,-2.25949164,-18.0047387,161.068554,False,False
VVV-CL160,-2.5,270.615342,-12.6348709,6.11143923,16.0696893,4.84355071,-2.26900241,1.68563787,0.521844293,2.82661405,2.8743814,314.68743,-175.793238,-176.541209,-2.27712989,-18.0483966,157.68521,False,False
VVV-CL160,-2.6,270.569584,-12.328093,6.08717738,16.3165974,5.03222185,-2.30113217,1.70356246,0.539848322,2.86309872,2.91354947,313.63853,-174.739398,-175.543875,-2.29488764,-18.091602,154.311728,False,False
VVV-CL160,-2.7,270.523848,-12.0204557,6.06315776,16.5643553,5.22128716,-2.33315508,1.72137994,0.557750699,2.89944159,2.95260011,312.598078,-173.698733,-174.553408,-2.3127445,-18.1343502,150.94795,False,False
VVV-CL160,-2.8,270.478137,-11.7119605,6.03937934,16.8129701,5.41073818,-2.36507202,1.73909166,0.57555215,2.93564396,2.99153234,311.565974,-172.671023,-173.57025,-2.33068238,-18.1766348,147.593719,False,False
VVV-CL160,-2.9,270.432451,-11.4026092,6.01584111,17.062449,5.60056667,-2.39688383,1.75669893,0.593253442,2.97170712,3.03034533,310.542113,-171.656047,-172.594769,-2.34868529,-18.2184483,144.24888,False,False
VVV-CL160,-3,270.386793,-11.0924037,5.99254209,17.3127988,5.79076465,-2.42859134,1.77420303,0.610855376,3.00763234,3.06903838,309.526387,-170.653585,-171.627265,-2.36673897,-18.2597814,140.913278,False,False
VVV-CL160,-3.1,270.341161,-10.7813457,5.9694813,17.5640263,5.98132425,-2.46019538,1.79160524,0.628358781,3.04342088,3.10761089,308.518687,-169.663418,-170.667979,-2.38483079,-18.3006242,137.586765,False,False
VVV-CL160,-3.2,270.295556,-10.4694372,5.9466578,17.8161381,6.17223771,-2.49169677,1.80890681,0.645764506,3.07907399,3.14606237,307.518902,-168.685332,-169.717104,-2.40294944,-18.3409656,134.269195,False,False
VVV-CL160,-3.3,270.249978,-10.1566806,5.92407067,18.0691407,6.36349732,-2.52309631,1.82610896,0.663073422,3.1145929,3.18439245,306.526921,-167.719112,-168.774787,-2.42108483,-18.3807936,130.960431,False,False
VVV-CL160,-3.4,270.204426,-9.84307805,5.901719,18.3230402,6.55509539,-2.5543948,1.84321288,0.680286408,3.14997881,3.22260083,305.542631,-166.764548,-167.841141,-2.43922795,-18.4200956,127.660337,False,False
VVV-CL160,-3.5,270.158901,-9.52863217,5.87960191,18.5778429,6.74702421,-2.585593,1.86021977,0.697404355,3.18523293,3.26068729,304.56592,-165.821432,-166.916242,-2.45737067,-18.4588584,124.368786,False,False
VVV-CL160,-3.6,270.113401,-9.21334573,5.85771851,18.8335547,6.93927603,-2.61669171,1.87713079,0.714428162,3.22035642,3.2986517,303.596676,-164.88956,-166.000142,-2.47550573,-18.4970679,121.085656,False,False
VVV-CL160,-3.7,270.067926,-8.8972217,5.83606797,19.0901813,7.13184301,-2.64769166,1.89394706,0.731358729,3.25535046,3.33649399,302.634789,-163.96873,-165.092867,-2.49362653,-18.5347099,117.810834,False,False
VVV-CL160,-3.8,270.022474,-8.58026335,5.81464946,19.3477284,7.32471723,-2.67859361,1.91066972,0.74819696,3.29021618,3.37421416,301.680146,-163.058745,-164.194421,-2.51172715,-18.5717695,114.544212,False,False
VVV-CL160,-3.9,269.977045,-8.26247416,5.79346214,19.6062012,7.51789063,-2.70939829,1.92729986,0.764943756,3.32495471,3.41181224,300.732638,-162.159411,-163.304792,-2.52980219,-18.6082315,111.285689,False,False
VVV-CL160,-4,269.931637,-7.9438579,5.77250523,19.8656051,7.71135503,-2.74010643,1.94383856,0.781600019,3.35956717,3.44928836,299.792157,-161.270537,-162.423952,-2.54784676,-18.6440806,108.035173,False,False
VVV-CL160,-4.1,269.886249,-7.62441862,5.75177795,20.1259449,7.9051021,-2.77071874,1.96028688,0.798166644,3.39405465,3.48664265,298.858594,-160.391938,-161.551859,-2.56585638,-18.6793007,104.792578,False,False
VVV-CL160,-4.2,269.84088,-7.30416065,5.73127951,20.3872257,8.09912332,-2.80123593,1.97664586,0.814644525,3.42841823,3.52387532,297.931844,-159.52343,-160.688459,-2.58382699,-18.7138761,101.557827,False,False
VVV-CL160,-4.3,269.795528,-6.98308861,5.71100917,20.6494519,8.29341003,-2.83165868,1.99291652,0.831034547,3.46265897,3.5609866,297.011802,-158.664834,-159.83369,-2.60175481,-18.7477904,98.3308474,False,False
VVV-CL160,-4.4,269.750191,-6.66120743,5.69096619,20.912628,8.48795334,-2.86198767,2.00909988,0.847337589,3.49677791,3.59797676,296.098365,-157.815975,-158.98748,-2.61963641,-18.7810273,95.1115776,False,False
VVV-CL160,-4.5,269.704869,-6.33852234,5.67114984,21.1767582,8.68274419,-2.89222358,2.02519691,0.863554522,3.53077609,3.6348461,295.191432,-156.976681,-158.149753,-2.63746859,-18.8135704,91.8999616,False,False
VVV-CL160,-4.6,269.659559,-6.01503888,5.65155941,21.4418466,8.87777329,-2.92236706,2.04120859,0.87968621,3.56465451,3.67159497,294.290901,-156.146784,-157.320423,-2.65524837,-18.845403,88.6959514,False,False
VVV-CL160,-4.7,269.614261,-5.69076291,5.63219419,21.7078969,9.07303116,-2.95241877,2.05713587,0.895733508,3.59841418,3.70822371,293.396675,-155.326119,-156.499402,-2.67297301,-18.8765086,85.4995061,False,False
VVV-CL160,-4.8,269.568971,-5.36570062,5.61305348,21.9749127,9.26850808,-2.98237934,2.07297968,0.911697259,3.63205607,3.74473273,292.508658,-154.514527,-155.686598,-2.69063992,-18.9068704,82.3105926,False,False
VVV-CL160,-4.9,269.52369,-5.0398585,5.59413662,22.2428975,9.46419411,-3.01224941,2.08874095,0.9275783,3.66558117,3.78112243,291.626755,-153.711849,-154.881914,-2.70824668,-18.9364718,79.1291845,False,False
VVV-CL160,-5,269.478415,-4.71324338,5.57544293,22.5118543,9.66007908,-3.0420296,2.10442058,0.943377456,3.69899041,3.81739323,290.750871,-152.917932,-154.085252,-2.72579099,-18.965296,75.9552632,False,False
VVV-CL160,-5.1,269.433144,-4.38586243,5.55697174,22.7817861,9.85615259,-3.07172051,2.12001945,0.959095542,3.73228473,3.85354559,289.880917,-152.132625,-153.296511,-2.7432707,-18.9933265,72.7888167,False,False
VVV-CL160,-5.2,269.387876,-4.05772311,5.53872242,23.0526957,10.052404,-3.10132274,2.13553844,0.974733364,3.76546507,3.88957997,289.016803,-151.355781,-152.515589,-2.76068374,-19.0205466,69.6298404,False,False
VVV-CL160,-5.3,269.342609,-3.72883326,5.5206943,23.3245855,10.2488224,-3.1308369,2.15097842,0.990291715,3.79853233,3.92549685,288.15844,-150.587256,-151.742384,-2.77802816,-19.0469398,66.4783364,False,False
VVV-CL160,-5.4,269.297342,-3.39920102,5.50288676,23.5974579,10.4453968,-3.16026356,2.16634021,1.00577138,3.8314874,3.96129673,287.305743,-149.82691,-150.97679,-2.79530207,-19.0724896,63.3343137,False,False
VVV-CL160,-5.5,269.252072,-3.06883488,5.48529916,23.8713147,10.6421157,-3.18960331,2.18162465,1.02117313,3.86433117,3.9969801,286.458627,-149.074606,-150.218705,-2.81250367,-19.0971797,60.1977878,False,False
VVV-CL160,-5.6,269.206798,-2.73774365,5.46793089,24.1461579,10.8389675,-3.2188567,2.19683256,1.03649773,3.8970645,4.03254749,285.61701,-148.330208,-149.468022,-2.8296312,-19.120994,57.0687812,False,False
VVV-CL160,-5.7,269.161519,-2.40593648,5.45078133,24.4219891,11.0359405,-3.24802429,2.21196474,1.05174593,3.92968826,4.06799942,284.780811,-147.593586,-148.72464,-2.84668299,-19.1439162,53.9473223,False,False
VVV-CL160,-5.8,269.116233,-2.07342285,5.43384986,24.6988095,11.2330224,-3.27710664,2.22702197,1.06691848,3.96220327,4.10333642,283.949949,-146.86461,-147.988453,-2.86365739,-19.1659306,50.8334461,False,False
VVV-CL160,-5.9,269.070937,-1.74021259,5.41713589,24.9766202,11.4302011,-3.30610428,2.24200504,1.08201609,3.99461038,4.13855904,283.124348,-146.143155,-147.259358,-2.8805528,-19.1870213,47.727194,False,False
VVV-CL160,-6,269.025631,-1.40631583,5.4006388,25.2554221,11.6274639,-3.33501776,2.2569147,1.0970395,4.02691041,4.17366782,282.303932,-145.429099,-146.537253,-2.89736766,-19.2071728,44.628613,False,False
VVV-CL160,-6.1,268.980313,-1.07174307,5.384358,25.5352158,11.8247981,-3.36384759,2.27175171,1.11198941,4.05910414,4.20866331,281.488626,-144.722321,-145.822037,-2.91410043,-19.2263699,41.5377564,False,False
VVV-CL160,-6.2,268.93498,-0.7365051,5.36829289,25.8160017,12.0221905,-3.3925943,2.2865168,1.12686653,4.09119239,4.24354608,280.678358,-144.022702,-145.113609,-2.93074962,-19.2445972,38.4546831,False,False
VVV-CL160,-6.3,268.889632,-0.400613061,5.35244289,26.0977798,12.219628,-3.42125839,2.3012107,1.14167153,4.12317592,4.27831668,279.873055,-143.33013,-144.411869,-2.94731375,-19.26184,35.3794577,False,False
VVV-CL160,-6.4,268.844267,-0.0640784127,5.33680741,26.3805501,12.4170969,-3.44984038,2.31583413,1.15640511,4.15505552,4.31297567,279.072649,-142.64449,-143.71672,-2.96379136,-19.2780835,32.3121503,False,False
VVV-CL160,-6.5,268.798883,0.273087061,5.32138585,26.664312,12.6145837,-3.47834076,2.33038779,1.17106792,4.18683194,4.34752363,278.27707,-141.965673,-143.028064,-2.98018101,-19.2933134,29.2528364,False,False
VVV-CL160,-6.6,268.753478,0.610871256,5.30617763,26.9490649,12.8120744,-3.50676001,2.34487236,1.18566063,4.21850592,4.38196113,277.486253,-141.29357,-142.345805,-2.99648127,-19.3075156,26.2015967,False,False
VVV-CL160,-6.7,268.708051,0.949261751,5.29118216,27.234808,13.0095547,-3.53509863,2.35928854,1.20018389,4.25007821,4.41628873,276.700131,-140.628078,-141.669849,-3.01269074,-19.3206763,23.158517,False,False
VVV-CL160,-6.8,268.662601,1.28824581,5.27639886,27.52154,13.2070103,-3.56335709,2.37363699,1.21463834,4.28154952,4.45050701,275.91864,-139.969092,-141.000103,-3.02880802,-19.3327818,20.123688,False,False
VVV-CL160,-6.9,268.617125,1.62781038,5.26182715,27.8092595,13.4044266,-3.59153586,2.38791838,1.22902461,4.31292059,4.48461654,275.141719,-139.316511,-140.336476,-3.04483173,-19.343819,17.0972051,False,False
VVV-CL160,-7,268.571622,1.9679421,5.24746643,28.0979647,13.6017888,-3.6196354,2.40213335,1.24334331,4.3441921,4.51861789,274.369305,-138.670238,-139.678878,-3.06076048,-19.353775,14.0791686,False,False
VVV-CL160,-7.1,268.526091,2.30862732,5.23331613,28.3876537,13.7990818,-3.64765617,2.41628254,1.25759507,4.37536477,4.55251164,273.601339,-138.030174,-139.027219,-3.07659291,-19.3626372,11.069683,False,False
VVV-CL160,-7.2,268.48053,2.64985207,5.21937565,28.6783242,13.9962905,-3.67559863,2.43036658,1.27178048,4.40643927,4.58629836,272.837762,-137.396225,-138.381413,-3.09232766,-19.3703934,8.06885728,False,False
VVV-CL160,-7.3,268.434937,2.99160209,5.2056444,28.9699737,14.1933995,-3.70346322,2.4443861,1.28590013,4.43741628,4.61997861,272.078516,-136.768298,-137.741374,-3.10796338,-19.3770317,5.07680453,False,False
VVV-CL160,-7.4,268.389312,3.33386283,5.19212181,29.2625993,14.3903931,-3.73125038,2.45834171,1.29995463,4.46829647,4.65355298,271.323545,-136.146303,-137.107018,-3.12349872,-19.3825407,2.09364192,False,False
VVV-CL160,-7.5,268.343651,3.67661946,5.17880726,29.5561979,14.5872556,-3.75896054,2.472234,1.31394453,4.49908049,4.68702203,270.572795,-135.530151,-136.478261,-3.13893235,-19.3869093,-0.880509549,False,False
VVV-CL160,-7.6,268.297955,4.01985683,5.16570016,29.8507663,14.783971,-3.78659414,2.48606357,1.32787041,4.52976901,4.72038633,269.82621,-134.919754,-135.855024,-3.15426294,-19.3901267,-3.84552513,False,False
VVV-CL160,-7.7,268.252221,4.36355957,5.15279992,30.1463006,14.9805233,-3.81415159,2.499831,1.34173283,4.56036264,4.75364643,269.08374,-134.315026,-135.237225,-3.16948916,-19.3921827,-6.80127655,False,False
VVV-CL160,-7.8,268.206448,4.70771198,5.14010593,30.4427971,15.1768962,-3.84163332,2.51353688,1.35553234,4.59086203,4.78680292,268.345331,-133.715884,-134.624787,-3.1846097,-19.3930674,-9.7476321,False,False
VVV-CL160,-7.9,268.160634,5.05229814,5.12761759,30.7402514,15.3730732,-3.86903974,2.52718176,1.36926949,4.62126781,4.81985633,267.610933,-133.122247,-134.017633,-3.19962325,-19.3927713,-12.6844568,False,False
VVV-CL160,-8,268.114778,5.39730184,5.11533427,31.0386591,15.5690377,-3.89637125,2.54076621,1.38294481,4.65158058,4.85280725,266.880497,-132.534032,-133.415687,-3.21452851,-19.3912854,-15.6116128,False,False
VVV-CL160,-8.1,268.068879,5.74270661,5.10325538,31.3380153,15.764773,-3.92362826,2.55429078,1.39655884,4.68180094,4.88565622,266.153975,-131.951163,-132.818874,-3.2293242,-19.3886011,-18.5289589,False,False
VVV-CL160,-8.2,268.022935,6.08849576,5.09138028,31.638315,15.9602623,-3.95081116,2.56775601,1.41011208,4.71192951,4.91840379,265.431319,-131.37356,-132.227122,-3.24400902,-19.3847103,-21.4363515,False,False
VVV-CL160,-8.3,267.976944,6.43465232,5.07970835,31.9395528,16.1554886,-3.97792035,2.58116243,1.42360506,4.74196687,4.95105051,264.712482,-130.801149,-131.64036,-3.2585817,-19.3796052,-24.3336443,False,False
VVV-CL160,-8.4,267.930906,6.78115911,5.06823896,32.2417229,16.3504347,-4.00495622,2.59451057,1.43703829,4.7719136,4.98359694,263.997419,-130.233855,-131.058518,-3.27304099,-19.3732788,-27.2206885,False,False
VVV-CL160,-8.5,267.884818,7.12799871,5.05697147,32.5448195,16.5450835,-4.03191915,2.60780095,1.45041226,4.80177028,5.01604362,263.286086,-129.671605,-130.481526,-3.28738563,-19.3657243,-30.097333,False,False
VVV-CL160,-8.6,267.83868,7.47515346,5.04590524,32.8488362,16.7394176,-4.05880953,2.62103408,1.46372746,4.83153748,5.04839108,262.578438,-129.114327,-129.909318,-3.30161439,-19.3569354,-32.9634246,False,False
VVV-CL160,-8.7,267.792489,7.82260551,5.03503962,33.1537664,16.9334196,-4.08562771,2.63421047,1.47698439,4.86121575,5.08063987,261.874434,-128.561951,-129.341826,-3.31572603,-19.3469064,-35.8188081,False,False
VVV-CL160,-8.8,267.746245,8.17033678,5.02437396,33.4596034,17.127072,-4.11237408,2.64733062,1.49018351,4.89080566,5.11279052,261.17403,-128.014409,-128.778986,-3.32971934,-19.335632,-38.6633267,False,False
VVV-CL160,-8.9,267.699946,8.518329,5.0139076,33.7663399,17.3203572,-4.139049,2.66039501,1.50332531,4.92030774,5.14484356,260.477187,-127.471632,-128.220734,-3.34359312,-19.3231076,-41.4968216,False,False
VVV-CL160,-9,267.653591,8.86656369,5.00363985,34.0739685,17.5132576,-4.16565284,2.67340414,1.51641025,4.94972254,5.17679952,259.783864,-126.933554,-127.667008,-3.35734619,-19.3093288,-44.3191328,False,False
VVV-CL160,-9.1,267.607178,9.21502219,4.99357006,34.3824814,17.7057553,-4.19218595,2.68635847,1.52943878,4.9790506,5.20865893,259.094021,-126.400109,-127.117746,-3.37097737,-19.2942919,-47.1300987,False,False
VVV-CL160,-9.2,267.560706,9.56368566,4.98369753,34.6918705,17.8978328,-4.21864868,2.69925848,1.54241137,5.00829242,5.2404223,258.407619,-125.871235,-126.572887,-3.38448552,-19.2779938,-49.9295569,False,False
VVV-CL160,-9.3,267.514174,9.91253509,4.97402158,35.0021276,18.0894721,-4.24504139,2.71210463,1.55532846,5.03744855,5.27209015,257.724622,-125.346868,-126.032373,-3.3978695,-19.2604318,-52.7173437,False,False
VVV-CL160,-9.4,267.46758,10.2615513,4.96454151,35.3132438,18.2806554,-4.27136441,2.72489738,1.56819048,5.06651949,5.30366299,257.044991,-124.826945,-125.496145,-3.4111282,-19.2416038,-55.4932946,False,False
VVV-CL160,-9.5,267.420923,10.6107149,4.9552566,35.6252103,18.4713648,-4.29761811,2.73763719,1.58099789,5.09550574,5.33514134,256.368691,-124.311407,-124.964147,-3.42426051,-19.221508,-58.2572444,False,False
VVV-CL160,-9.6,267.374201,10.9600066,4.94616615,35.9380177,18.6615825,-4.3238028,2.75032449,1.5937511,5.12440782,5.36652569,255.695685,-123.800194,-124.436322,-3.43726535,-19.2001435,-61.0090275,False,False
VVV-CL160,-9.7,267.327413,11.3094065,4.93726943,36.2516566,18.8512905,-4.34991884,2.76295973,1.60645054,5.15322621,5.39781656,255.025939,-123.293248,-123.912616,-3.45014168,-19.1775098,-63.7484778,False,False
VVV-CL160,-9.8,267.280559,11.658895,4.92856572,36.566117,19.0404708,-4.37596654,2.77554333,1.61909662,5.1819614,5.42901444,254.359417,-122.79051,-123.392974,-3.46288846,-19.1536067,-66.475429,False,False
VVV-CL160,-9.9,267.233636,12.0084522,4.92005427,36.8813888,19.2291058,-4.40194624,2.78807574,1.63168977,5.21061388,5.46011983,253.696087,-122.291925,-122.877344,-3.47550468,-19.128435,-69.1897147,False,False
VVV-CL160,-10,267.186643,12.3580582,4.91173433,37.1974615,19.4171773,-4.42785826,2.80055736,1.64423039,5.23918413,5.49113321,253.035916,-121.797436,-122.365674,-3.48798934,-19.1019956,-71.8911685,False,False
VVV-CL160,-10.1,267.139578,12.7076927,4.90360516,37.5143244,19.6046677,-4.45370293,2.81298862,1.65671888,5.26767261,5.52205507,252.37887,-121.306989,-121.857912,-3.50034149,-19.0742902,-74.5796246,False,False
VVV-CL160,-10.2,267.092442,13.0573357,4.89566598,37.8319664,19.7915591,-4.47948056,2.82536992,1.66915563,5.2960798,5.5528859,251.724918,-120.82053,-121.354008,-3.51256019,-19.0453209,-77.254917,False,False
VVV-CL160,-10.3,267.045231,13.4069667,4.88791602,38.1503761,19.9778338,-4.50519146,2.83770168,1.68154105,5.32440615,5.58362617,251.074029,-120.338007,-120.853914,-3.52464452,-19.0150906,-79.9168807,False,False
VVV-CL160,-10.4,266.997946,13.7565656,4.8803545,38.4695419,20.163474,-4.53083595,2.84998428,1.69387552,5.35265213,5.61427637,250.426171,-119.859368,-120.35758,-3.53659361,-18.9836024,-82.5653513,False,False
VVV-CL160,-10.5,266.950584,14.1061117,4.87298062,38.7894519,20.3484621,-4.55641434,2.86221814,1.70615941,5.38081818,5.64483695,249.781315,-119.384561,-119.86496,-3.54840659,-18.9508601,-85.2001649,False,False
VVV-CL160,-10.6,266.903144,14.4555847,4.8657936,39.1100938,20.5327807,-4.58192693,2.87440362,1.71839311,5.40890475,5.6753084,249.139432,-118.913537,-119.376006,-3.56008264,-18.9168681,-87.8211589,False,False
VVV-CL160,-10.7,266.855625,14.804964,4.8587926,39.4314552,20.7164121,-4.60737403,2.88654113,1.73057699,5.43691228,5.70569118,248.500491,-118.446245,-118.890673,-3.57162096,-18.8816313,-90.4281718,False,False
VVV-CL160,-10.8,266.808026,15.1542289,4.85197683,39.7535232,20.8993391,-4.63275592,2.89863103,1.74271142,5.4648412,5.73598574,247.864464,-117.982638,-118.408916,-3.58302078,-18.845155,-93.021043,False,False
VVV-CL160,-10.9,266.760345,15.5033589,4.84534544,40.0762848,21.0815444,-4.65807292,2.91067371,1.75479676,5.49269194,5.76619255,247.231324,-117.522667,-117.93069,-3.59428136,-18.8074451,-95.5996137,False,False
VVV-CL160,-11,266.712582,15.8523333,4.83889761,40.3997265,21.2630108,-4.68332532,2.92266953,1.76683337,5.52046494,5.79631205,246.601042,-117.066285,-117.455952,-3.60540199,-18.7685082,-98.1637263,False,False
VVV-CL160,-11.1,266.664734,16.2011315,4.83263248,40.7238348,21.4437214,-4.7085134,2.93461885,1.7788216,5.54816062,5.8263447,245.973591,-116.613447,-116.98466,-3.616382,-18.7283513,-100.713225,False,False
VVV-CL160,-11.2,266.6168,16.5497327,4.82654921,41.0485958,21.6236591,-4.73363745,2.94652204,1.79076181,5.57577938,5.85629094,245.348945,-116.164106,-116.51677,-3.62722074,-18.6869816,-103.247956,False,False
VVV-CL160,-11.3,266.56878,16.8981163,4.82064692,41.3739953,21.8028073,-4.75869776,2.95837946,1.80265434,5.60332164,5.88615121,244.727078,-115.718218,-116.052242,-3.63791761,-18.6444074,-105.767766,False,False
VVV-CL160,-11.4,266.520671,17.2462616,4.81492474,41.7000187,21.9811493,-4.78369462,2.97019144,1.81449953,5.63078781,5.91592596,244.107963,-115.275738,-115.591035,-3.64847202,-18.600637,-108.272506,False,False
VVV-CL160,-11.5,266.472474,17.5941481,4.80938179,42.0266515,22.1586688,-4.80862829,2.98195835,1.82629773,5.6581783,5.94561562,243.491576,-114.836624,-115.133109,-3.65888345,-18.5556795,-110.762027,False,False
VVV-CL160,-11.6,266.424185,17.9417549,4.80401718,42.3538787,22.3353494,-4.83349907,2.99368052,1.83804925,5.6854935,5.97522061,242.87789,-114.400831,-114.678425,-3.66915137,-18.5095443,-113.236184,False,False
VVV-CL160,-11.7,266.375804,18.2890617,4.79883001,42.6816849,22.5111751,-4.85830722,3.00535829,1.84975444,5.7127338,6.00474137,242.266883,-113.968319,-114.226944,-3.67927531,-18.4622414,-115.694834,False,False
VVV-CL160,-11.8,266.32733,18.6360479,4.79381937,43.0100548,22.6861299,-4.88305302,3.01699199,1.86141362,5.7398996,6.03417832,241.658528,-113.539046,-113.778628,-3.68925485,-18.4137812,-118.137834,False,False
VVV-CL160,-11.9,266.278762,18.9826929,4.78898434,43.3389725,22.8601981,-4.90773673,3.02858195,1.8730271,5.76699128,6.06353189,241.052803,-113.11297,-113.33344,-3.69908957,-18.3641746,-120.565048,False,False
VVV-CL160,-12,266.230098,19.3289764,4.78432399,43.6684222,23.0333643,-4.93235863,3.0401285,1.88459522,5.79400923,6.09280248,240.449685,-112.690053,-112.891343,-3.70877911,-18.3134329,-122.976338,False,False
